Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,52.4967,3.4295,118.543,Above Sea Level,2020-05-13,15:40:55,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RVMLZKdXlQBb.json,RV,RREEPPLLAACCEE/RV/ML/RVMLZKdXlQBb.mp4,RREEPPLLAACCEE/RV/ML/RVMLZKdXlQBb_small.mp4
Unavailable,42.2689,71.2248,34.762,Above Sea Level,2020-11-26,16:43:52,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RVPn3LvX7G0A.json,RV,RREEPPLLAACCEE/RV/Pn/RVPn3LvX7G0A.mp4,RREEPPLLAACCEE/RV/Pn/RVPn3LvX7G0A_small.mp4
Unavailable,28.6169,81.4490,21.424,Above Sea Level,2020-12-19,06:51:11,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RVSzLuGAgz97.json,RV,RREEPPLLAACCEE/RV/Sz/RVSzLuGAgz97.mp4,RREEPPLLAACCEE/RV/Sz/RVSzLuGAgz97_small.mp4
Unavailable,41.3045,122.2883,1198.64,Above Sea Level,2020-12-24,19:05:06,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RVT8ZPM4VSd1.json,RV,RREEPPLLAACCEE/RV/T8/RVT8ZPM4VSd1.mp4,RREEPPLLAACCEE/RV/T8/RVT8ZPM4VSd1_small.mp4
Unavailable,32.7908,79.8732,6.873,Above Sea Level,2020-12-12,20:14:21,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RVWEOEmYiWl6.json,RV,RREEPPLLAACCEE/RV/WE/RVWEOEmYiWl6.mp4,RREEPPLLAACCEE/RV/WE/RVWEOEmYiWl6_small.mp4
Unavailable,33.4482,112.0946,319.314,Above Sea Level,2020-12-19,19:59:39,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RVXkQ71gZPhB.json,RV,RREEPPLLAACCEE/RV/Xk/RVXkQ71gZPhB.mp4,RREEPPLLAACCEE/RV/Xk/RVXkQ71gZPhB_small.mp4
Unavailable,38.5020,122.4760,87.44,Above Sea Level,2020-11-09,02:35:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RVg6FeUWye3t.json,RV,RREEPPLLAACCEE/RV/g6/RVg6FeUWye3t.mp4,RREEPPLLAACCEE/RV/g6/RVg6FeUWye3t_small.mp4
Unavailable,41.3612,71.8203,37.72,Above Sea Level,2020-12-25,17:34:50,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RVkH2E42Bybj.json,RV,RREEPPLLAACCEE/RV/kH/RVkH2E42Bybj.mp4,RREEPPLLAACCEE/RV/kH/RVkH2E42Bybj_small.mp4
Unavailable,42.8659,112.4439,1365.559,Above Sea Level,2020-12-30,19:38:05,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RVrCArU774mo.json,RV,RREEPPLLAACCEE/RV/rC/RVrCArU774mo.mp4,RREEPPLLAACCEE/RV/rC/RVrCArU774mo_small.mp4
Unavailable,39.0464,74.7595,2.632,Above Sea Level,2020-11-14,16:24:13,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RVrXpKvkBEI5.json,RV,RREEPPLLAACCEE/RV/rX/RVrXpKvkBEI5.mp4,RREEPPLLAACCEE/RV/rX/RVrXpKvkBEI5_small.mp4
Unavailable,45.6589,122.5413,0,Unavailable,2021-01-05,22:08:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RVtGlV0HrlRi.json,RV,RREEPPLLAACCEE/RV/tG/RVtGlV0HrlRi.mp4,RREEPPLLAACCEE/RV/tG/RVtGlV0HrlRi_small.mp4
Unavailable,35.0165,97.3422,316.473,Above Sea Level,2020-12-15,21:05:32,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RVwdzSQIfT3x.json,RV,RREEPPLLAACCEE/RV/wd/RVwdzSQIfT3x.mp4,RREEPPLLAACCEE/RV/wd/RVwdzSQIfT3x_small.mp4
Unavailable,42.0509,70.1874,4.196,Above Sea Level,2020-07-04,16:19:50,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RVyUSFtUybvI.json,RV,RREEPPLLAACCEE/RV/yU/RVyUSFtUybvI.mp4,RREEPPLLAACCEE/RV/yU/RVyUSFtUybvI_small.mp4
Unavailable,41.0437,81.4406,0,Unavailable,2020-08-16,14:23:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Rv5HR8nXlVNn.json,Rv,RREEPPLLAACCEE/Rv/5H/Rv5HR8nXlVNn.mp4,RREEPPLLAACCEE/Rv/5H/Rv5HR8nXlVNn_small.mp4
Unavailable,44.5546,122.9100,0,Unavailable,2020-11-11,20:12:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Rv7JtHYYafmC.json,Rv,RREEPPLLAACCEE/Rv/7J/Rv7JtHYYafmC.mp4,RREEPPLLAACCEE/Rv/7J/Rv7JtHYYafmC_small.mp4
Unavailable,35.9074,81.6772,415.477,Above Sea Level,2020-11-07,00:10:12,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvBXxgH8PYKs.json,Rv,RREEPPLLAACCEE/Rv/BX/RvBXxgH8PYKs.mp4,RREEPPLLAACCEE/Rv/BX/RvBXxgH8PYKs_small.mp4
Unavailable,35.2372,119.3214,99.237,Above Sea Level,2020-12-01,01:32:43,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvEtB3MSfK7n.json,Rv,RREEPPLLAACCEE/Rv/Et/RvEtB3MSfK7n.mp4,RREEPPLLAACCEE/Rv/Et/RvEtB3MSfK7n_small.mp4
Unavailable,20.3124,40.2939,6.451,Above Sea Level,2020-12-16,14:26:53,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvGuDi8xYMK6.json,Rv,RREEPPLLAACCEE/Rv/Gu/RvGuDi8xYMK6.mp4,RREEPPLLAACCEE/Rv/Gu/RvGuDi8xYMK6_small.mp4
Unavailable,39.9353,83.0810,249.867,Above Sea Level,2021-01-03,00:54:56,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvKf95BZfeMs.json,Rv,RREEPPLLAACCEE/Rv/Kf/RvKf95BZfeMs.mp4,RREEPPLLAACCEE/Rv/Kf/RvKf95BZfeMs_small.mp4
Unavailable,32.1849,95.3229,144.978,Above Sea Level,2020-09-02,23:03:33,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvOQHtESgQe5.json,Rv,RREEPPLLAACCEE/Rv/OQ/RvOQHtESgQe5.mp4,RREEPPLLAACCEE/Rv/OQ/RvOQHtESgQe5_small.mp4
Unavailable,27.8175,82.6428,5.046,Above Sea Level,2020-08-03,19:52:06,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvOV8UZojEnm.json,Rv,RREEPPLLAACCEE/Rv/OV/RvOV8UZojEnm.mp4,RREEPPLLAACCEE/Rv/OV/RvOV8UZojEnm_small.mp4
Unavailable,14.0337,99.5200,0,Unavailable,2020-07-18,15:18:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvUEQr15cW8l.json,Rv,RREEPPLLAACCEE/Rv/UE/RvUEQr15cW8l.mp4,RREEPPLLAACCEE/Rv/UE/RvUEQr15cW8l_small.mp4
Unavailable,22.8271,43.0592,0,Unavailable,2020-07-12,10:07:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvUbnPYCvMza.json,Rv,RREEPPLLAACCEE/Rv/Ub/RvUbnPYCvMza.mp4,RREEPPLLAACCEE/Rv/Ub/RvUbnPYCvMza_small.mp4
Unavailable,51.4282,.0161,25.562,Above Sea Level,2020-09-25,17:52:11,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvWEtlNhlKje.json,Rv,RREEPPLLAACCEE/Rv/WE/RvWEtlNhlKje.mp4,RREEPPLLAACCEE/Rv/WE/RvWEtlNhlKje_small.mp4
Unavailable,40.7056,74.0081,0,Unavailable,2020-10-11,19:33:58,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvWeoaIqUJeB.json,Rv,RREEPPLLAACCEE/Rv/We/RvWeoaIqUJeB.mp4,RREEPPLLAACCEE/Rv/We/RvWeoaIqUJeB_small.mp4
Unavailable,30.1903,81.7212,9.59,Above Sea Level,2020-06-26,18:13:01,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvXudApoPAeC.json,Rv,RREEPPLLAACCEE/Rv/Xu/RvXudApoPAeC.mp4,RREEPPLLAACCEE/Rv/Xu/RvXudApoPAeC_small.mp4
Unavailable,25.9769,80.3859,2.915,Above Sea Level,2021-01-07,01:48:55,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Rvfck5947ydb.json,Rv,RREEPPLLAACCEE/Rv/fc/Rvfck5947ydb.mp4,RREEPPLLAACCEE/Rv/fc/Rvfck5947ydb_small.mp4
Unavailable,38.1877,83.3525,277.73,Above Sea Level,2020-12-31,13:47:37,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvgkgHQW4D80.json,Rv,RREEPPLLAACCEE/Rv/gk/RvgkgHQW4D80.mp4,RREEPPLLAACCEE/Rv/gk/RvgkgHQW4D80_small.mp4
Unavailable,41.1777,96.1189,340,Above Sea Level,2020-07-27,12:51:47,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvhS0iNFuoka.json,Rv,RREEPPLLAACCEE/Rv/hS/RvhS0iNFuoka.mp4,RREEPPLLAACCEE/Rv/hS/RvhS0iNFuoka_small.mp4
Unavailable,38.2474,85.5608,211.91,Above Sea Level,2020-12-07,21:03:37,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvjcTOGUdqxI.json,Rv,RREEPPLLAACCEE/Rv/jc/RvjcTOGUdqxI.mp4,RREEPPLLAACCEE/Rv/jc/RvjcTOGUdqxI_small.mp4
Unavailable,27.2717,80.3814,7.272,Above Sea Level,2020-11-03,00:50:13,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvjudurRgnLT.json,Rv,RREEPPLLAACCEE/Rv/ju/RvjudurRgnLT.mp4,RREEPPLLAACCEE/Rv/ju/RvjudurRgnLT_small.mp4
Unavailable,27.8759,97.6901,15.235,Above Sea Level,2020-11-13,01:36:17,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvkcXzgtHqQF.json,Rv,RREEPPLLAACCEE/Rv/kc/RvkcXzgtHqQF.mp4,RREEPPLLAACCEE/Rv/kc/RvkcXzgtHqQF_small.mp4
Unavailable,43.0975,76.1346,125.35,Above Sea Level,2020-12-08,13:16:47,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Rvo23gb5dZu4.json,Rv,RREEPPLLAACCEE/Rv/o2/Rvo23gb5dZu4.mp4,RREEPPLLAACCEE/Rv/o2/Rvo23gb5dZu4_small.mp4
Unavailable,30.7313,91.1221,39.939,Above Sea Level,2019-05-22,02:12:51,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvpPipYqU9N9.json,Rv,RREEPPLLAACCEE/Rv/pP/RvpPipYqU9N9.mp4,RREEPPLLAACCEE/Rv/pP/RvpPipYqU9N9_small.mp4
Unavailable,46.1668,119.1222,174.446,Above Sea Level,2020-08-18,04:12:07,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvqucogoEP63.json,Rv,RREEPPLLAACCEE/Rv/qu/RvqucogoEP63.mp4,RREEPPLLAACCEE/Rv/qu/RvqucogoEP63_small.mp4
Unavailable,35.7321,81.5971,0,Unavailable,2020-05-10,15:14:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RvzYXo4lffdc.json,Rv,RREEPPLLAACCEE/Rv/zY/RvzYXo4lffdc.mp4,RREEPPLLAACCEE/Rv/zY/RvzYXo4lffdc_small.mp4
Unavailable,28.0932,82.5132,16.586,Above Sea Level,2020-11-10,03:13:16,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rV2gwtjakXXA.json,rV,RREEPPLLAACCEE/rV/2g/rV2gwtjakXXA.mp4,RREEPPLLAACCEE/rV/2g/rV2gwtjakXXA_small.mp4
Unavailable,35.5034,81.9820,352.272,Above Sea Level,2020-12-27,15:24:46,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rV3mXsbmDBLv.json,rV,RREEPPLLAACCEE/rV/3m/rV3mXsbmDBLv.mp4,RREEPPLLAACCEE/rV/3m/rV3mXsbmDBLv_small.mp4
Unavailable,34.4829,83.0288,203.528,Above Sea Level,2020-09-05,18:08:46,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rV4Te9bYy8Z0.json,rV,RREEPPLLAACCEE/rV/4T/rV4Te9bYy8Z0.mp4,RREEPPLLAACCEE/rV/4T/rV4Te9bYy8Z0_small.mp4
Unavailable,26.5728,81.9626,0,Unavailable,2020-11-16,00:30:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rV9acwlU36yq.json,rV,RREEPPLLAACCEE/rV/9a/rV9acwlU36yq.mp4,RREEPPLLAACCEE/rV/9a/rV9acwlU36yq_small.mp4
Unavailable,32.3568,111.1118,0,Unavailable,2020-12-02,22:24:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rVDIm41ByAVm.json,rV,RREEPPLLAACCEE/rV/DI/rVDIm41ByAVm.mp4,RREEPPLLAACCEE/rV/DI/rVDIm41ByAVm_small.mp4
Unavailable,34.3635,83.1556,0,Unavailable,2020-12-12,20:09:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rVHTxwSsZU0X.json,rV,RREEPPLLAACCEE/rV/HT/rVHTxwSsZU0X.mp4,RREEPPLLAACCEE/rV/HT/rVHTxwSsZU0X_small.mp4
Unavailable,39.5630,119.6851,1468.663,Above Sea Level,2020-12-24,01:36:04,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rVJHmTgOJmlw.json,rV,RREEPPLLAACCEE/rV/JH/rVJHmTgOJmlw.mp4,RREEPPLLAACCEE/rV/JH/rVJHmTgOJmlw_small.mp4
Unavailable,40.9150,98.4140,0,Above Sea Level,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rVNcmJn7pXBH.json,rV,RREEPPLLAACCEE/rV/Nc/rVNcmJn7pXBH.mp4,RREEPPLLAACCEE/rV/Nc/rVNcmJn7pXBH_small.mp4
Unavailable,34.1101,84.2779,341.71,Above Sea Level,2020-12-24,22:21:05,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rVQ8mQWfSazF.json,rV,RREEPPLLAACCEE/rV/Q8/rVQ8mQWfSazF.mp4,RREEPPLLAACCEE/rV/Q8/rVQ8mQWfSazF_small.mp4
Unavailable,39.5736,105.2481,2301.192,Above Sea Level,2020-12-21,14:06:07,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rVTtTSB4G8kY.json,rV,RREEPPLLAACCEE/rV/Tt/rVTtTSB4G8kY.mp4,RREEPPLLAACCEE/rV/Tt/rVTtTSB4G8kY_small.mp4
Unavailable,28.6087,81.5254,42.182,Above Sea Level,2021-01-08,23:27:34,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rVana2prAcxf.json,rV,RREEPPLLAACCEE/rV/an/rVana2prAcxf.mp4,RREEPPLLAACCEE/rV/an/rVana2prAcxf_small.mp4
Unavailable,32.2076,110.9096,0,Unavailable,2020-07-04,17:36:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rVlVhEiDzyzt.json,rV,RREEPPLLAACCEE/rV/lV/rVlVhEiDzyzt.mp4,RREEPPLLAACCEE/rV/lV/rVlVhEiDzyzt_small.mp4
Unavailable,38.8895,77.0313,9.96,Above Sea Level,2020-12-12,20:10:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rVlo1N9ngENr.json,rV,RREEPPLLAACCEE/rV/lo/rVlo1N9ngENr.mp4,RREEPPLLAACCEE/rV/lo/rVlo1N9ngENr_small.mp4
Unavailable,40.0884,76.3619,103.921,Above Sea Level,2020-12-17,16:27:46,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rVnhBGl4m2xZ.json,rV,RREEPPLLAACCEE/rV/nh/rVnhBGl4m2xZ.mp4,RREEPPLLAACCEE/rV/nh/rVnhBGl4m2xZ_small.mp4
Unavailable,31.1960,81.3677,0,Unavailable,2020-06-18,21:52:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rVpTecdwdbfF.json,rV,RREEPPLLAACCEE/rV/pT/rVpTecdwdbfF.mp4,RREEPPLLAACCEE/rV/pT/rVpTecdwdbfF_small.mp4
Unavailable,44.8996,92.9214,297.013,Above Sea Level,2020-10-02,00:17:38,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rVpr56z0pcm4.json,rV,RREEPPLLAACCEE/rV/pr/rVpr56z0pcm4.mp4,RREEPPLLAACCEE/rV/pr/rVpr56z0pcm4_small.mp4
Unavailable,39.0641,94.8917,258.134,Above Sea Level,2020-11-07,02:32:39,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rVqv7O9Nl5XZ.json,rV,RREEPPLLAACCEE/rV/qv/rVqv7O9Nl5XZ.mp4,RREEPPLLAACCEE/rV/qv/rVqv7O9Nl5XZ_small.mp4
Unavailable,33.9261,84.0015,0,Unavailable,2020-12-01,19:07:49,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rVtUgGd82rt2.json,rV,RREEPPLLAACCEE/rV/tU/rVtUgGd82rt2.mp4,RREEPPLLAACCEE/rV/tU/rVtUgGd82rt2_small.mp4
Unavailable,26.6807,80.0483,1.456,Above Sea Level,2020-09-07,16:37:19,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rVyi83agKV86.json,rV,RREEPPLLAACCEE/rV/yi/rVyi83agKV86.mp4,RREEPPLLAACCEE/rV/yi/rVyi83agKV86_small.mp4
Unavailable,30.0197,99.1222,493.917,Above Sea Level,2020-12-31,21:03:23,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rv0dbzZ8xPCW.json,rv,RREEPPLLAACCEE/rv/0d/rv0dbzZ8xPCW.mp4,RREEPPLLAACCEE/rv/0d/rv0dbzZ8xPCW_small.mp4
Unavailable,33.8139,117.5452,391.796,Above Sea Level,2020-11-23,08:46:40,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rv1270MUt626.json,rv,RREEPPLLAACCEE/rv/12/rv1270MUt626.mp4,RREEPPLLAACCEE/rv/12/rv1270MUt626_small.mp4
Unavailable,33.8122,79.4884,20.054,Above Sea Level,2020-09-03,17:16:56,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rv7EJlgiy7FS.json,rv,RREEPPLLAACCEE/rv/7E/rv7EJlgiy7FS.mp4,RREEPPLLAACCEE/rv/7E/rv7EJlgiy7FS_small.mp4
Unavailable,41.1559,112.0870,1295.23,Above Sea Level,2020-08-28,19:19:40,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rv94iYIBp0QK.json,rv,RREEPPLLAACCEE/rv/94/rv94iYIBp0QK.mp4,RREEPPLLAACCEE/rv/94/rv94iYIBp0QK_small.mp4
Unavailable,41.5291,93.6592,287.101,Above Sea Level,2020-10-19,21:36:54,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rvAKNnneKVpa.json,rv,RREEPPLLAACCEE/rv/AK/rvAKNnneKVpa.mp4,RREEPPLLAACCEE/rv/AK/rvAKNnneKVpa_small.mp4
Unavailable,33.6178,117.9280,2.081,Above Sea Level,2020-10-18,20:50:44,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rvApyBWqwHxT.json,rv,RREEPPLLAACCEE/rv/Ap/rvApyBWqwHxT.mp4,RREEPPLLAACCEE/rv/Ap/rvApyBWqwHxT_small.mp4
Unavailable,45.3213,88.4687,368.565,Above Sea Level,2021-01-02,23:04:53,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rvDBHjLRRdqw.json,rv,RREEPPLLAACCEE/rv/DB/rvDBHjLRRdqw.mp4,RREEPPLLAACCEE/rv/DB/rvDBHjLRRdqw_small.mp4
Unavailable,26.9619,82.3529,6.104,Above Sea Level,2020-08-22,21:50:00,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rvHT5fRbUGBJ.json,rv,RREEPPLLAACCEE/rv/HT/rvHT5fRbUGBJ.mp4,RREEPPLLAACCEE/rv/HT/rvHT5fRbUGBJ_small.mp4
Unavailable,38.1997,144.4569,0,Unavailable,2020-09-05,11:43:19,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rvHeu4n615GL.json,rv,RREEPPLLAACCEE/rv/He/rvHeu4n615GL.mp4,RREEPPLLAACCEE/rv/He/rvHeu4n615GL_small.mp4
Unavailable,25.8096,28.7450,1394.81,Above Sea Level,2020-08-28,09:58:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rvJSkIr6tMkf.json,rv,RREEPPLLAACCEE/rv/JS/rvJSkIr6tMkf.mp4,RREEPPLLAACCEE/rv/JS/rvJSkIr6tMkf_small.mp4
Unavailable,26.1742,80.2774,2.756,Above Sea Level,2020-07-14,23:34:06,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rvLSjrRXc5jS.json,rv,RREEPPLLAACCEE/rv/LS/rvLSjrRXc5jS.mp4,RREEPPLLAACCEE/rv/LS/rvLSjrRXc5jS_small.mp4
Unavailable,38.7239,90.2940,177.542,Above Sea Level,2020-11-11,14:49:56,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rvUd2l78XZbE.json,rv,RREEPPLLAACCEE/rv/Ud/rvUd2l78XZbE.mp4,RREEPPLLAACCEE/rv/Ud/rvUd2l78XZbE_small.mp4
