Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,28.6170,81.4489,21.136,Above Sea Level,2020-11-10,01:25:17,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PYS1o0v3Sm7s.json,PY,RREEPPLLAACCEE/PY/S1/PYS1o0v3Sm7s.mp4,RREEPPLLAACCEE/PY/S1/PYS1o0v3Sm7s_small.mp4
Unavailable,35.8794,83.7596,346.278,Above Sea Level,2020-12-24,22:18:36,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PYSrZkzEQJ7d.json,PY,RREEPPLLAACCEE/PY/Sr/PYSrZkzEQJ7d.mp4,RREEPPLLAACCEE/PY/Sr/PYSrZkzEQJ7d_small.mp4
Unavailable,33.5608,117.6739,82.9,Above Sea Level,2020-06-27,18:14:38,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PYVQHQGFREpL.json,PY,RREEPPLLAACCEE/PY/VQ/PYVQHQGFREpL.mp4,RREEPPLLAACCEE/PY/VQ/PYVQHQGFREpL_small.mp4
Unavailable,37.7057,121.9305,96.986,Above Sea Level,2020-12-12,18:42:42,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PYVZoTeUxS1q.json,PY,RREEPPLLAACCEE/PY/VZ/PYVZoTeUxS1q.mp4,RREEPPLLAACCEE/PY/VZ/PYVZoTeUxS1q_small.mp4
Unavailable,47.7568,117.4857,603.88,Above Sea Level,2020-08-27,00:07:27,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PYWhulVTBjj7.json,PY,RREEPPLLAACCEE/PY/Wh/PYWhulVTBjj7.mp4,RREEPPLLAACCEE/PY/Wh/PYWhulVTBjj7_small.mp4
Unavailable,47.8107,116.8844,672.765,Above Sea Level,2020-11-17,06:22:54,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PYYBaoJlzEsA.json,PY,RREEPPLLAACCEE/PY/YB/PYYBaoJlzEsA.mp4,RREEPPLLAACCEE/PY/YB/PYYBaoJlzEsA_small.mp4
Unavailable,26.5797,81.9494,1.983,Above Sea Level,2020-11-11,17:37:47,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PYZWVTtr5CK0.json,PY,RREEPPLLAACCEE/PY/ZW/PYZWVTtr5CK0.mp4,RREEPPLLAACCEE/PY/ZW/PYZWVTtr5CK0_small.mp4
Unavailable,30.3466,87.0583,2.368,Above Sea Level,2020-09-14,19:46:07,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PYaVnBpzxI2k.json,PY,RREEPPLLAACCEE/PY/aV/PYaVnBpzxI2k.mp4,RREEPPLLAACCEE/PY/aV/PYaVnBpzxI2k_small.mp4
Unavailable,40.8993,72.7249,14.264,Above Sea Level,2020-11-07,18:43:34,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PYddVlgpx9MX.json,PY,RREEPPLLAACCEE/PY/dd/PYddVlgpx9MX.mp4,RREEPPLLAACCEE/PY/dd/PYddVlgpx9MX_small.mp4
Unavailable,45.4946,73.6544,0,Unavailable,2020-07-28,06:02:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PYedrmSUQO3q.json,PY,RREEPPLLAACCEE/PY/ed/PYedrmSUQO3q.mp4,RREEPPLLAACCEE/PY/ed/PYedrmSUQO3q_small.mp4
Unavailable,34.5538,112.4009,1664.625,Above Sea Level,2020-09-17,02:16:43,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PYjeh6x6OCLl.json,PY,RREEPPLLAACCEE/PY/je/PYjeh6x6OCLl.mp4,RREEPPLLAACCEE/PY/je/PYjeh6x6OCLl_small.mp4
Unavailable,39.8749,75.2351,4.051,Above Sea Level,2020-07-27,00:43:43,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PYo0EXbPmb37.json,PY,RREEPPLLAACCEE/PY/o0/PYo0EXbPmb37.mp4,RREEPPLLAACCEE/PY/o0/PYo0EXbPmb37_small.mp4
Unavailable,40.3198,79.9067,284.927,Above Sea Level,2020-10-14,02:58:59,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PYtZsuFXNSPx.json,PY,RREEPPLLAACCEE/PY/tZ/PYtZsuFXNSPx.mp4,RREEPPLLAACCEE/PY/tZ/PYtZsuFXNSPx_small.mp4
Unavailable,29.0224,82.0023,30.764,Above Sea Level,2020-11-14,17:00:26,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PYuLItY3nzSX.json,PY,RREEPPLLAACCEE/PY/uL/PYuLItY3nzSX.mp4,RREEPPLLAACCEE/PY/uL/PYuLItY3nzSX_small.mp4
Unavailable,35.2111,101.8691,1010.101,Above Sea Level,2020-07-05,04:12:54,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PYxXkyAmrEEz.json,PY,RREEPPLLAACCEE/PY/xX/PYxXkyAmrEEz.mp4,RREEPPLLAACCEE/PY/xX/PYxXkyAmrEEz_small.mp4
Unavailable,30.5994,87.1799,17.717,Above Sea Level,2020-12-30,23:51:10,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Py5g7gHA42BY.json,Py,RREEPPLLAACCEE/Py/5g/Py5g7gHA42BY.mp4,RREEPPLLAACCEE/Py/5g/Py5g7gHA42BY_small.mp4
Unavailable,30.4049,90.1550,1.228,Below Sea Level,2020-10-24,20:02:18,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Py9wExDwb2Ml.json,Py,RREEPPLLAACCEE/Py/9w/Py9wExDwb2Ml.mp4,RREEPPLLAACCEE/Py/9w/Py9wExDwb2Ml_small.mp4
Unavailable,34.9485,85.2401,232.166,Above Sea Level,2020-09-01,23:38:33,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PyE9FkCkDpu0.json,Py,RREEPPLLAACCEE/Py/E9/PyE9FkCkDpu0.mp4,RREEPPLLAACCEE/Py/E9/PyE9FkCkDpu0_small.mp4
Unavailable,34.7556,92.3919,126.109,Above Sea Level,2020-12-23,16:14:16,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PyJn0tuTt4rk.json,Py,RREEPPLLAACCEE/Py/Jn/PyJn0tuTt4rk.mp4,RREEPPLLAACCEE/Py/Jn/PyJn0tuTt4rk_small.mp4
Unavailable,44.8467,92.9187,276.165,Above Sea Level,2021-01-09,17:27:47,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PyNg2V2tcMlZ.json,Py,RREEPPLLAACCEE/Py/Ng/PyNg2V2tcMlZ.mp4,RREEPPLLAACCEE/Py/Ng/PyNg2V2tcMlZ_small.mp4
Unavailable,38.8958,77.0310,6.089,Above Sea Level,2020-11-14,14:07:58,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PyOAUp3WxERn.json,Py,RREEPPLLAACCEE/Py/OA/PyOAUp3WxERn.mp4,RREEPPLLAACCEE/Py/OA/PyOAUp3WxERn_small.mp4
Unavailable,40.2953,78.7624,616.939,Above Sea Level,2021-01-06,21:14:29,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PycSxYAwpCGO.json,Py,RREEPPLLAACCEE/Py/cS/PycSxYAwpCGO.mp4,RREEPPLLAACCEE/Py/cS/PycSxYAwpCGO_small.mp4
Unavailable,26.6245,153.0322,14.73,Above Sea Level,2021-01-09,07:45:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pyd5AU3ty6IM.json,Py,RREEPPLLAACCEE/Py/d5/Pyd5AU3ty6IM.mp4,RREEPPLLAACCEE/Py/d5/Pyd5AU3ty6IM_small.mp4
Unavailable,12.0303,77.0175,217.901,Above Sea Level,2020-08-06,17:38:47,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PyeAB22CKCrS.json,Py,RREEPPLLAACCEE/Py/eA/PyeAB22CKCrS.mp4,RREEPPLLAACCEE/Py/eA/PyeAB22CKCrS_small.mp4
Unavailable,36.2116,86.6932,131.284,Above Sea Level,2020-12-07,20:54:47,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PyepDUwgECBy.json,Py,RREEPPLLAACCEE/Py/ep/PyepDUwgECBy.mp4,RREEPPLLAACCEE/Py/ep/PyepDUwgECBy_small.mp4
Unavailable,40.3196,79.9064,302.913,Above Sea Level,2020-12-02,23:27:16,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pyi78uN8pxLC.json,Py,RREEPPLLAACCEE/Py/i7/Pyi78uN8pxLC.mp4,RREEPPLLAACCEE/Py/i7/Pyi78uN8pxLC_small.mp4
Unavailable,44.6986,85.5730,268.651,Above Sea Level,2020-11-04,00:55:30,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pyt6KvN37Um6.json,Py,RREEPPLLAACCEE/Py/t6/Pyt6KvN37Um6.mp4,RREEPPLLAACCEE/Py/t6/Pyt6KvN37Um6_small.mp4
Unavailable,31.2576,34.7711,0,Unavailable,2020-08-31,11:52:24,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pyw7ofzJTz0e.json,Py,RREEPPLLAACCEE/Py/w7/Pyw7ofzJTz0e.mp4,RREEPPLLAACCEE/Py/w7/Pyw7ofzJTz0e_small.mp4
Unavailable,26.4006,80.1096,4.694,Above Sea Level,2020-11-19,20:48:22,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PyxsQabOT9lN.json,Py,RREEPPLLAACCEE/Py/xs/PyxsQabOT9lN.mp4,RREEPPLLAACCEE/Py/xs/PyxsQabOT9lN_small.mp4
Unavailable,39.4995,106.0648,3016.831,Above Sea Level,2020-11-07,20:12:57,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pyy8n84HA3Jv.json,Py,RREEPPLLAACCEE/Py/y8/Pyy8n84HA3Jv.mp4,RREEPPLLAACCEE/Py/y8/Pyy8n84HA3Jv_small.mp4
Unavailable,32.9673,117.2678,3.816,Above Sea Level,2020-11-29,03:13:15,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pY1U6yaB6MIb.json,pY,RREEPPLLAACCEE/pY/1U/pY1U6yaB6MIb.mp4,RREEPPLLAACCEE/pY/1U/pY1U6yaB6MIb_small.mp4
Unavailable,34.1629,84.3881,319.025,Above Sea Level,2020-11-17,20:29:25,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pY6ghmNsSQky.json,pY,RREEPPLLAACCEE/pY/6g/pY6ghmNsSQky.mp4,RREEPPLLAACCEE/pY/6g/pY6ghmNsSQky_small.mp4
Unavailable,33.4389,111.6590,476.363,Above Sea Level,2020-12-28,15:53:13,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pY7jFVEMo8D0.json,pY,RREEPPLLAACCEE/pY/7j/pY7jFVEMo8D0.mp4,RREEPPLLAACCEE/pY/7j/pY7jFVEMo8D0_small.mp4
Unavailable,41.2768,96.2327,369.467,Above Sea Level,2020-11-19,01:10:01,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pY8ETv1vl5EE.json,pY,RREEPPLLAACCEE/pY/8E/pY8ETv1vl5EE.mp4,RREEPPLLAACCEE/pY/8E/pY8ETv1vl5EE_small.mp4
Unavailable,40.9855,74.0362,21.919,Above Sea Level,2020-09-16,22:46:39,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYB7eooopWsB.json,pY,RREEPPLLAACCEE/pY/B7/pYB7eooopWsB.mp4,RREEPPLLAACCEE/pY/B7/pYB7eooopWsB_small.mp4
Unavailable,32.8459,97.4196,242.025,Above Sea Level,2021-01-01,06:05:46,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYFbqQG66Miz.json,pY,RREEPPLLAACCEE/pY/Fb/pYFbqQG66Miz.mp4,RREEPPLLAACCEE/pY/Fb/pYFbqQG66Miz_small.mp4
Unavailable,25.9541,97.4747,10.547,Above Sea Level,2020-08-14,04:55:41,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYK7LxgITXMp.json,pY,RREEPPLLAACCEE/pY/K7/pYK7LxgITXMp.mp4,RREEPPLLAACCEE/pY/K7/pYK7LxgITXMp_small.mp4
Unavailable,37.7097,121.9378,114.941,Above Sea Level,2020-10-24,19:29:10,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYL6vOAOU6jC.json,pY,RREEPPLLAACCEE/pY/L6/pYL6vOAOU6jC.mp4,RREEPPLLAACCEE/pY/L6/pYL6vOAOU6jC_small.mp4
Unavailable,42.5365,82.8903,176.326,Above Sea Level,2020-12-06,14:04:23,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYPdbuxqJwFk.json,pY,RREEPPLLAACCEE/pY/Pd/pYPdbuxqJwFk.mp4,RREEPPLLAACCEE/pY/Pd/pYPdbuxqJwFk_small.mp4
Unavailable,43.3960,124.2226,31.548,Above Sea Level,2020-11-15,05:55:15,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYQ2q2BzJSfB.json,pY,RREEPPLLAACCEE/pY/Q2/pYQ2q2BzJSfB.mp4,RREEPPLLAACCEE/pY/Q2/pYQ2q2BzJSfB_small.mp4
Unavailable,32.7321,96.5427,134.581,Above Sea Level,2020-12-04,05:12:38,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYQdAB5m8ZFE.json,pY,RREEPPLLAACCEE/pY/Qd/pYQdAB5m8ZFE.mp4,RREEPPLLAACCEE/pY/Qd/pYQdAB5m8ZFE_small.mp4
Unavailable,48.3925,122.4966,4.36,Above Sea Level,2020-07-05,05:17:31,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYWvYrhMeDTL.json,pY,RREEPPLLAACCEE/pY/Wv/pYWvYrhMeDTL.mp4,RREEPPLLAACCEE/pY/Wv/pYWvYrhMeDTL_small.mp4
Unavailable,33.3212,112.0488,521.252,Above Sea Level,2020-12-21,00:14:38,Apple,iPhone 5s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYX9yb7EjuC4.json,pY,RREEPPLLAACCEE/pY/X9/pYX9yb7EjuC4.mp4,RREEPPLLAACCEE/pY/X9/pYX9yb7EjuC4_small.mp4
Unavailable,28.5947,81.4704,24.554,Above Sea Level,2020-04-13,21:39:49,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYZxapFyoEYO.json,pY,RREEPPLLAACCEE/pY/Zx/pYZxapFyoEYO.mp4,RREEPPLLAACCEE/pY/Zx/pYZxapFyoEYO_small.mp4
Unavailable,36.4186,114.9312,722.692,Above Sea Level,2020-11-19,22:32:25,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYcRnMr3AptD.json,pY,RREEPPLLAACCEE/pY/cR/pYcRnMr3AptD.mp4,RREEPPLLAACCEE/pY/cR/pYcRnMr3AptD_small.mp4
Unavailable,33.6187,117.9298,3.315,Above Sea Level,2020-10-18,20:50:51,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYeWAZoCjGuK.json,pY,RREEPPLLAACCEE/pY/eW/pYeWAZoCjGuK.mp4,RREEPPLLAACCEE/pY/eW/pYeWAZoCjGuK_small.mp4
Unavailable,21.3994,39.7894,265.83,Above Sea Level,2020-04-28,17:27:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYequTsLPUht.json,pY,RREEPPLLAACCEE/pY/eq/pYequTsLPUht.mp4,RREEPPLLAACCEE/pY/eq/pYequTsLPUht_small.mp4
Unavailable,21.2140,43.7667,0,Unavailable,2020-07-10,14:38:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYfSUZOsjVlW.json,pY,RREEPPLLAACCEE/pY/fS/pYfSUZOsjVlW.mp4,RREEPPLLAACCEE/pY/fS/pYfSUZOsjVlW_small.mp4
Unavailable,26.5889,80.0379,2.8,Above Sea Level,2020-01-23,03:29:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYkuOhGICgId.json,pY,RREEPPLLAACCEE/pY/ku/pYkuOhGICgId.mp4,RREEPPLLAACCEE/pY/ku/pYkuOhGICgId_small.mp4
Unavailable,38.8121,94.9497,314.412,Above Sea Level,2020-11-08,19:19:48,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYnQKoI9rM8W.json,pY,RREEPPLLAACCEE/pY/nQ/pYnQKoI9rM8W.mp4,RREEPPLLAACCEE/pY/nQ/pYnQKoI9rM8W_small.mp4
Unavailable,39.7786,86.3268,247.96,Above Sea Level,2020-06-21,17:37:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYsXtiwFOEum.json,pY,RREEPPLLAACCEE/pY/sX/pYsXtiwFOEum.mp4,RREEPPLLAACCEE/pY/sX/pYsXtiwFOEum_small.mp4
Unavailable,40.6534,74.8854,134.762,Above Sea Level,2020-11-30,19:13:02,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYtvaQPw76g3.json,pY,RREEPPLLAACCEE/pY/tv/pYtvaQPw76g3.mp4,RREEPPLLAACCEE/pY/tv/pYtvaQPw76g3_small.mp4
Unavailable,34.6201,89.9758,84.293,Above Sea Level,2020-12-21,19:41:54,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pYuXD6kxofMC.json,pY,RREEPPLLAACCEE/pY/uX/pYuXD6kxofMC.mp4,RREEPPLLAACCEE/pY/uX/pYuXD6kxofMC_small.mp4
Unavailable,32.4611,90.1101,97.234,Above Sea Level,2020-11-19,04:03:57,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-py1dZTgnGZfE.json,py,RREEPPLLAACCEE/py/1d/py1dZTgnGZfE.mp4,RREEPPLLAACCEE/py/1d/py1dZTgnGZfE_small.mp4
Unavailable,33.6473,86.8102,199.478,Above Sea Level,2020-10-27,22:47:09,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-py42lsWaX04d.json,py,RREEPPLLAACCEE/py/42/py42lsWaX04d.mp4,RREEPPLLAACCEE/py/42/py42lsWaX04d_small.mp4
Unavailable,41.0736,81.8676,0,Unavailable,2021-01-09,18:20:21,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-py8IfA5BTB1a.json,py,RREEPPLLAACCEE/py/8I/py8IfA5BTB1a.mp4,RREEPPLLAACCEE/py/8I/py8IfA5BTB1a_small.mp4
Unavailable,34.1425,118.2242,176.972,Above Sea Level,2020-10-04,22:11:22,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-py8jxs0YIKQr.json,py,RREEPPLLAACCEE/py/8j/py8jxs0YIKQr.mp4,RREEPPLLAACCEE/py/8j/py8jxs0YIKQr_small.mp4
Unavailable,32.4917,51.7191,1577.7,Above Sea Level,2020-04-25,14:45:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pyAhRhtdadLX.json,py,RREEPPLLAACCEE/py/Ah/pyAhRhtdadLX.mp4,RREEPPLLAACCEE/py/Ah/pyAhRhtdadLX_small.mp4
Unavailable,34.7211,84.8699,0,Unavailable,2021-01-05,02:54:51,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pyF67PNXfcwq.json,py,RREEPPLLAACCEE/py/F6/pyF67PNXfcwq.mp4,RREEPPLLAACCEE/py/F6/pyF67PNXfcwq_small.mp4
Unavailable,32.9289,97.1402,185.637,Above Sea Level,2019-11-20,01:20:23,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pyF7fiPlj429.json,py,RREEPPLLAACCEE/py/F7/pyF7fiPlj429.mp4,RREEPPLLAACCEE/py/F7/pyF7fiPlj429_small.mp4
Unavailable,34.7883,82.3130,273.094,Above Sea Level,2020-11-01,18:58:44,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pyGCm4lEZ3r8.json,py,RREEPPLLAACCEE/py/GC/pyGCm4lEZ3r8.mp4,RREEPPLLAACCEE/py/GC/pyGCm4lEZ3r8_small.mp4
Unavailable,26.3776,80.1377,6.162,Above Sea Level,2020-11-01,16:56:46,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pyGwiYYQbrcj.json,py,RREEPPLLAACCEE/py/Gw/pyGwiYYQbrcj.mp4,RREEPPLLAACCEE/py/Gw/pyGwiYYQbrcj_small.mp4
Unavailable,38.8906,77.0059,27.749,Above Sea Level,2020-11-14,18:32:26,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pyIYYPfceFx1.json,py,RREEPPLLAACCEE/py/IY/pyIYYPfceFx1.mp4,RREEPPLLAACCEE/py/IY/pyIYYPfceFx1_small.mp4
Unavailable,32.9603,117.2319,82.868,Above Sea Level,2020-08-23,21:06:16,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pyK8F5jWOLri.json,py,RREEPPLLAACCEE/py/K8/pyK8F5jWOLri.mp4,RREEPPLLAACCEE/py/K8/pyK8F5jWOLri_small.mp4
Unavailable,48.3351,116.6083,1089.761,Above Sea Level,2020-11-18,04:37:56,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pyTt6NYtwfhL.json,py,RREEPPLLAACCEE/py/Tt/pyTt6NYtwfhL.mp4,RREEPPLLAACCEE/py/Tt/pyTt6NYtwfhL_small.mp4
Unavailable,38.7430,121.2276,91.313,Above Sea Level,2020-09-26,19:01:10,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pyWiIJU9EQp9.json,py,RREEPPLLAACCEE/py/Wi/pyWiIJU9EQp9.mp4,RREEPPLLAACCEE/py/Wi/pyWiIJU9EQp9_small.mp4
Unavailable,37.6744,97.2445,0,Unavailable,2020-09-01,00:54:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pybfEbkvsEV9.json,py,RREEPPLLAACCEE/py/bf/pybfEbkvsEV9.mp4,RREEPPLLAACCEE/py/bf/pybfEbkvsEV9_small.mp4
