Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,28.2814,82.1421,0,Unavailable,2020-12-24,16:09:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YBh9S1lHGRqy.json,YB,RREEPPLLAACCEE/YB/h9/YBh9S1lHGRqy.mp4,RREEPPLLAACCEE/YB/h9/YBh9S1lHGRqy_small.mp4
Unavailable,38.8906,77.0370,0,Unavailable,2021-01-06,17:16:24,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YBiS0yYD8IMg.json,YB,RREEPPLLAACCEE/YB/iS/YBiS0yYD8IMg.mp4,RREEPPLLAACCEE/YB/iS/YBiS0yYD8IMg_small.mp4
Unavailable,38.8905,77.0061,27.839,Above Sea Level,2020-11-14,20:28:52,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YBkio4UQtO4I.json,YB,RREEPPLLAACCEE/YB/ki/YBkio4UQtO4I.mp4,RREEPPLLAACCEE/YB/ki/YBkio4UQtO4I_small.mp4
Unavailable,32.1721,110.8758,808.376,Above Sea Level,2020-07-04,04:25:31,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YBqUkqJAOniS.json,YB,RREEPPLLAACCEE/YB/qU/YBqUkqJAOniS.mp4,RREEPPLLAACCEE/YB/qU/YBqUkqJAOniS_small.mp4
Unavailable,34.8472,82.8793,258.776,Above Sea Level,2020-08-13,14:54:38,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YBu7dBZQz2B0.json,YB,RREEPPLLAACCEE/YB/u7/YBu7dBZQz2B0.mp4,RREEPPLLAACCEE/YB/u7/YBu7dBZQz2B0_small.mp4
Unavailable,40.7923,96.6231,357.698,Above Sea Level,2021-01-05,21:22:14,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YBusFUc22IOM.json,YB,RREEPPLLAACCEE/YB/us/YBusFUc22IOM.mp4,RREEPPLLAACCEE/YB/us/YBusFUc22IOM_small.mp4
Unavailable,38.9219,104.8665,2016.699,Above Sea Level,2020-08-13,02:02:42,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Yb8Xkwk0wDqj.json,Yb,RREEPPLLAACCEE/Yb/8X/Yb8Xkwk0wDqj.mp4,RREEPPLLAACCEE/Yb/8X/Yb8Xkwk0wDqj_small.mp4
Unavailable,39.9601,83.0004,243.938,Above Sea Level,2020-12-08,15:47:47,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YbKYwTVJ0Cxx.json,Yb,RREEPPLLAACCEE/Yb/KY/YbKYwTVJ0Cxx.mp4,RREEPPLLAACCEE/Yb/KY/YbKYwTVJ0Cxx_small.mp4
Unavailable,29.7427,98.6422,387.21,Above Sea Level,2020-11-07,13:59:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YbOH4RjPKKLV.json,Yb,RREEPPLLAACCEE/Yb/OH/YbOH4RjPKKLV.mp4,RREEPPLLAACCEE/Yb/OH/YbOH4RjPKKLV_small.mp4
Unavailable,42.9242,76.5858,192.017,Above Sea Level,2020-09-10,11:41:46,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YbONzFgW8dVt.json,Yb,RREEPPLLAACCEE/Yb/ON/YbONzFgW8dVt.mp4,RREEPPLLAACCEE/Yb/ON/YbONzFgW8dVt_small.mp4
Unavailable,51.4519,.2703,5.417,Above Sea Level,2020-11-10,10:16:26,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YbOhgRvFL8y4.json,Yb,RREEPPLLAACCEE/Yb/Oh/YbOhgRvFL8y4.mp4,RREEPPLLAACCEE/Yb/Oh/YbOhgRvFL8y4_small.mp4
Unavailable,38.8955,77.0315,5.525,Above Sea Level,2020-11-14,16:52:55,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ybc26YBnsy0G.json,Yb,RREEPPLLAACCEE/Yb/c2/Ybc26YBnsy0G.mp4,RREEPPLLAACCEE/Yb/c2/Ybc26YBnsy0G_small.mp4
Unavailable,33.4712,94.0833,109.11,Above Sea Level,2020-06-17,23:22:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YbhIBQoadzys.json,Yb,RREEPPLLAACCEE/Yb/hI/YbhIBQoadzys.mp4,RREEPPLLAACCEE/Yb/hI/YbhIBQoadzys_small.mp4
Unavailable,33.8214,116.5445,138.31,Above Sea Level,2018-06-09,22:43:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YbiueZVsmxQn.json,Yb,RREEPPLLAACCEE/Yb/iu/YbiueZVsmxQn.mp4,RREEPPLLAACCEE/Yb/iu/YbiueZVsmxQn_small.mp4
Unavailable,42.7781,82.9996,229.326,Above Sea Level,2020-11-01,17:28:25,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YbkcCRJQARrJ.json,Yb,RREEPPLLAACCEE/Yb/kc/YbkcCRJQARrJ.mp4,RREEPPLLAACCEE/Yb/kc/YbkcCRJQARrJ_small.mp4
Unavailable,29.5506,98.0479,179.276,Above Sea Level,2020-11-20,15:06:21,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YbokaEgmBa4h.json,Yb,RREEPPLLAACCEE/Yb/ok/YbokaEgmBa4h.mp4,RREEPPLLAACCEE/Yb/ok/YbokaEgmBa4h_small.mp4
Unavailable,37.8287,82.4003,190.422,Above Sea Level,2020-11-07,22:28:13,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ybp4SpWorgVO.json,Yb,RREEPPLLAACCEE/Yb/p4/Ybp4SpWorgVO.mp4,RREEPPLLAACCEE/Yb/p4/Ybp4SpWorgVO_small.mp4
Unavailable,37.1741,88.7468,112.574,Above Sea Level,2020-12-23,03:32:25,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YbqAoibzsh7S.json,Yb,RREEPPLLAACCEE/Yb/qA/YbqAoibzsh7S.mp4,RREEPPLLAACCEE/Yb/qA/YbqAoibzsh7S_small.mp4
Unavailable,33.7224,86.6423,264.198,Above Sea Level,2020-11-09,23:09:17,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ybt342U1S2Ki.json,Yb,RREEPPLLAACCEE/Yb/t3/Ybt342U1S2Ki.mp4,RREEPPLLAACCEE/Yb/t3/Ybt342U1S2Ki_small.mp4
Unavailable,29.9416,93.9654,0,Unavailable,2020-07-22,11:33:15,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YbtmvIFssVjP.json,Yb,RREEPPLLAACCEE/Yb/tm/YbtmvIFssVjP.mp4,RREEPPLLAACCEE/Yb/tm/YbtmvIFssVjP_small.mp4
Unavailable,31.5630,97.1951,165.794,Above Sea Level,2020-12-22,04:20:56,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YbxSFbi1qaND.json,Yb,RREEPPLLAACCEE/Yb/xS/YbxSFbi1qaND.mp4,RREEPPLLAACCEE/Yb/xS/YbxSFbi1qaND_small.mp4
Unavailable,49.2898,123.1248,8.507,Above Sea Level,2020-12-27,20:39:10,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YbypvPlrXLto.json,Yb,RREEPPLLAACCEE/Yb/yp/YbypvPlrXLto.mp4,RREEPPLLAACCEE/Yb/yp/YbypvPlrXLto_small.mp4
Unavailable,38.9285,77.0199,54.637,Above Sea Level,2020-08-05,05:32:54,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yB1LGS24npLj.json,yB,RREEPPLLAACCEE/yB/1L/yB1LGS24npLj.mp4,RREEPPLLAACCEE/yB/1L/yB1LGS24npLj_small.mp4
Unavailable,34.4161,89.5189,142.264,Above Sea Level,2020-11-15,14:15:59,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yB5hm60VJ9UD.json,yB,RREEPPLLAACCEE/yB/5h/yB5hm60VJ9UD.mp4,RREEPPLLAACCEE/yB/5h/yB5hm60VJ9UD_small.mp4
Unavailable,34.4432,84.3414,390.035,Above Sea Level,2020-11-07,00:33:51,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yBE3nEH3O8oK.json,yB,RREEPPLLAACCEE/yB/E3/yBE3nEH3O8oK.mp4,RREEPPLLAACCEE/yB/E3/yBE3nEH3O8oK_small.mp4
Unavailable,28.6169,81.4489,21.441,Above Sea Level,2020-12-05,04:12:16,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yBH7quRB5cNc.json,yB,RREEPPLLAACCEE/yB/H7/yBH7quRB5cNc.mp4,RREEPPLLAACCEE/yB/H7/yBH7quRB5cNc_small.mp4
Unavailable,38.8956,77.0312,7.584,Above Sea Level,2020-12-12,17:48:37,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yBRtqCOEwDLr.json,yB,RREEPPLLAACCEE/yB/Rt/yBRtqCOEwDLr.mp4,RREEPPLLAACCEE/yB/Rt/yBRtqCOEwDLr_small.mp4
Unavailable,30.0411,95.4814,38.647,Above Sea Level,2020-11-18,04:46:15,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yBaJCxWR5tDA.json,yB,RREEPPLLAACCEE/yB/aJ/yBaJCxWR5tDA.mp4,RREEPPLLAACCEE/yB/aJ/yBaJCxWR5tDA_small.mp4
Unavailable,40.8936,81.1026,358.381,Above Sea Level,2020-08-03,16:55:49,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yBdNLe4PyoFp.json,yB,RREEPPLLAACCEE/yB/dN/yBdNLe4PyoFp.mp4,RREEPPLLAACCEE/yB/dN/yBdNLe4PyoFp_small.mp4
Unavailable,33.7652,118.1800,7.768,Above Sea Level,2020-09-08,02:34:30,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yBecrG0Vtqft.json,yB,RREEPPLLAACCEE/yB/ec/yBecrG0Vtqft.mp4,RREEPPLLAACCEE/yB/ec/yBecrG0Vtqft_small.mp4
Unavailable,38.8956,77.0308,6.36,Above Sea Level,2020-12-15,01:54:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yBijFh5m6B4y.json,yB,RREEPPLLAACCEE/yB/ij/yBijFh5m6B4y.mp4,RREEPPLLAACCEE/yB/ij/yBijFh5m6B4y_small.mp4
Unavailable,26.0794,80.1797,0,Unavailable,2020-11-19,20:27:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yBlADrG5lDYI.json,yB,RREEPPLLAACCEE/yB/lA/yBlADrG5lDYI.mp4,RREEPPLLAACCEE/yB/lA/yBlADrG5lDYI_small.mp4
Unavailable,40.4466,109.5200,1613.019,Above Sea Level,2020-11-09,05:23:43,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yBmmTVd6mMUJ.json,yB,RREEPPLLAACCEE/yB/mm/yBmmTVd6mMUJ.mp4,RREEPPLLAACCEE/yB/mm/yBmmTVd6mMUJ_small.mp4
Unavailable,38.1513,120.8475,223.589,Above Sea Level,2020-07-29,03:55:53,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yBtkywEUxNoE.json,yB,RREEPPLLAACCEE/yB/tk/yBtkywEUxNoE.mp4,RREEPPLLAACCEE/yB/tk/yBtkywEUxNoE_small.mp4
Unavailable,40.3196,79.9065,285.811,Above Sea Level,2020-08-22,20:37:48,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yBuS4wZkeJpA.json,yB,RREEPPLLAACCEE/yB/uS/yBuS4wZkeJpA.mp4,RREEPPLLAACCEE/yB/uS/yBuS4wZkeJpA_small.mp4
Unavailable,38.7146,104.6870,1725.797,Above Sea Level,2020-07-02,04:36:21,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yBwfO5jQjsbg.json,yB,RREEPPLLAACCEE/yB/wf/yBwfO5jQjsbg.mp4,RREEPPLLAACCEE/yB/wf/yBwfO5jQjsbg_small.mp4
Unavailable,36.1252,97.0667,275.993,Above Sea Level,2019-12-01,00:31:53,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yb3SCeBvYcp3.json,yb,RREEPPLLAACCEE/yb/3S/yb3SCeBvYcp3.mp4,RREEPPLLAACCEE/yb/3S/yb3SCeBvYcp3_small.mp4
Unavailable,31.9294,96.4271,104.389,Above Sea Level,2020-11-13,02:14:53,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yb8ScqtDH1kO.json,yb,RREEPPLLAACCEE/yb/8S/yb8ScqtDH1kO.mp4,RREEPPLLAACCEE/yb/8S/yb8ScqtDH1kO_small.mp4
Unavailable,37.1242,84.0542,350.531,Above Sea Level,2020-11-08,20:11:31,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yb9NtEGS10Mr.json,yb,RREEPPLLAACCEE/yb/9N/yb9NtEGS10Mr.mp4,RREEPPLLAACCEE/yb/9N/yb9NtEGS10Mr_small.mp4
Unavailable,12.8817,77.5677,0,Unavailable,2020-11-01,08:33:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ybAtmKQ7Hj0V.json,yb,RREEPPLLAACCEE/yb/At/ybAtmKQ7Hj0V.mp4,RREEPPLLAACCEE/yb/At/ybAtmKQ7Hj0V_small.mp4
Unavailable,40.7635,73.8271,18.401,Above Sea Level,2020-06-28,05:11:52,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ybGXtycqQePk.json,yb,RREEPPLLAACCEE/yb/GX/ybGXtycqQePk.mp4,RREEPPLLAACCEE/yb/GX/ybGXtycqQePk_small.mp4
Unavailable,39.7530,76.3463,119.863,Above Sea Level,2020-10-14,20:47:26,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ybGoNnuwhz2L.json,yb,RREEPPLLAACCEE/yb/Go/ybGoNnuwhz2L.mp4,RREEPPLLAACCEE/yb/Go/ybGoNnuwhz2L_small.mp4
Unavailable,28.4849,80.8151,8.232,Above Sea Level,2020-07-11,17:55:27,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ybHSKMGIbiAC.json,yb,RREEPPLLAACCEE/yb/HS/ybHSKMGIbiAC.mp4,RREEPPLLAACCEE/yb/HS/ybHSKMGIbiAC_small.mp4
Unavailable,46.8179,122.9980,51.851,Above Sea Level,2020-12-12,21:15:46,Apple,iPhone 6 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ybRC3ohWasmi.json,yb,RREEPPLLAACCEE/yb/RC/ybRC3ohWasmi.mp4,RREEPPLLAACCEE/yb/RC/ybRC3ohWasmi_small.mp4
Unavailable,38.7835,77.0149,14.45,Above Sea Level,2020-11-15,22:10:56,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ybeyVeBJ9pQN.json,yb,RREEPPLLAACCEE/yb/ey/ybeyVeBJ9pQN.mp4,RREEPPLLAACCEE/yb/ey/ybeyVeBJ9pQN_small.mp4
Unavailable,38.3894,81.8651,201.639,Above Sea Level,2020-11-23,21:31:40,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ybgVLfSGCSVN.json,yb,RREEPPLLAACCEE/yb/gV/ybgVLfSGCSVN.mp4,RREEPPLLAACCEE/yb/gV/ybgVLfSGCSVN_small.mp4
Unavailable,26.7878,80.3013,4.892,Above Sea Level,2020-12-11,13:36:51,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ybiYxW5JN7ja.json,yb,RREEPPLLAACCEE/yb/iY/ybiYxW5JN7ja.mp4,RREEPPLLAACCEE/yb/iY/ybiYxW5JN7ja_small.mp4
Unavailable,38.7239,90.2941,177.235,Above Sea Level,2020-11-12,06:17:27,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yblW3cbbzqJ0.json,yb,RREEPPLLAACCEE/yb/lW/yblW3cbbzqJ0.mp4,RREEPPLLAACCEE/yb/lW/yblW3cbbzqJ0_small.mp4
Unavailable,39.8440,74.9339,29.15,Above Sea Level,2020-06-07,18:19:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ybnUikMjlIUm.json,yb,RREEPPLLAACCEE/yb/nU/ybnUikMjlIUm.mp4,RREEPPLLAACCEE/yb/nU/ybnUikMjlIUm_small.mp4
Unavailable,30.5579,90.9166,21.651,Above Sea Level,2020-12-06,09:37:50,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ybrUYYhAxEzB.json,yb,RREEPPLLAACCEE/yb/rU/ybrUYYhAxEzB.mp4,RREEPPLLAACCEE/yb/rU/ybrUYYhAxEzB_small.mp4
Unavailable,34.0516,118.3800,39.991,Above Sea Level,2020-11-03,14:42:31,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ybtwyTgO3Eu4.json,yb,RREEPPLLAACCEE/yb/tw/ybtwyTgO3Eu4.mp4,RREEPPLLAACCEE/yb/tw/ybtwyTgO3Eu4_small.mp4
Unavailable,35.2637,80.8669,0,Unavailable,2020-09-20,21:02:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ybuEHmN2wd4o.json,yb,RREEPPLLAACCEE/yb/uE/ybuEHmN2wd4o.mp4,RREEPPLLAACCEE/yb/uE/ybuEHmN2wd4o_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-14,15:01:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YB04UzI9YYp8.json,YB,RREEPPLLAACCEE/YB/04/YB04UzI9YYp8.mp4,RREEPPLLAACCEE/YB/04/YB04UzI9YYp8_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-01,02:58:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YB07JjjfiNjl.json,YB,RREEPPLLAACCEE/YB/07/YB07JjjfiNjl.mp4,RREEPPLLAACCEE/YB/07/YB07JjjfiNjl_small.mp4
Unavailable,0,0,0,Unavailable,2020-05-24,17:43:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YB0ZvpDWlDxt.json,YB,RREEPPLLAACCEE/YB/0Z/YB0ZvpDWlDxt.mp4,RREEPPLLAACCEE/YB/0Z/YB0ZvpDWlDxt_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-26,21:55:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YB0my92mAkgm.json,YB,RREEPPLLAACCEE/YB/0m/YB0my92mAkgm.mp4,RREEPPLLAACCEE/YB/0m/YB0my92mAkgm_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YB11mm1kpN24.json,YB,RREEPPLLAACCEE/YB/11/YB11mm1kpN24.mp4,RREEPPLLAACCEE/YB/11/YB11mm1kpN24_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-16,09:42:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YB17m56Cpx2Z.json,YB,RREEPPLLAACCEE/YB/17/YB17m56Cpx2Z.mp4,RREEPPLLAACCEE/YB/17/YB17m56Cpx2Z_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-09,10:43:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YB18h4AZb7C4.json,YB,RREEPPLLAACCEE/YB/18/YB18h4AZb7C4.mp4,RREEPPLLAACCEE/YB/18/YB18h4AZb7C4_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-13,17:45:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YB1TrBtJD8jO.json,YB,RREEPPLLAACCEE/YB/1T/YB1TrBtJD8jO.mp4,RREEPPLLAACCEE/YB/1T/YB1TrBtJD8jO_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-05,17:55:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YB2c3eVwDQdZ.json,YB,RREEPPLLAACCEE/YB/2c/YB2c3eVwDQdZ.mp4,RREEPPLLAACCEE/YB/2c/YB2c3eVwDQdZ_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YB2o4cFTMU1U.json,YB,RREEPPLLAACCEE/YB/2o/YB2o4cFTMU1U.mp4,RREEPPLLAACCEE/YB/2o/YB2o4cFTMU1U_small.mp4
