Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,47.6257,117.6659,747.433,Above Sea Level,2020-05-02,03:03:59,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FTQt11zS2HqR.json,FT,RREEPPLLAACCEE/FT/Qt/FTQt11zS2HqR.mp4,RREEPPLLAACCEE/FT/Qt/FTQt11zS2HqR_small.mp4
Unavailable,38.7239,90.2940,177.542,Above Sea Level,2020-11-11,14:49:56,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FTRFJmzKK8fX.json,FT,RREEPPLLAACCEE/FT/RF/FTRFJmzKK8fX.mp4,RREEPPLLAACCEE/FT/RF/FTRFJmzKK8fX_small.mp4
Unavailable,40.3196,79.9065,285.82,Above Sea Level,2020-08-06,17:58:35,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FTSK43gwnaFc.json,FT,RREEPPLLAACCEE/FT/SK/FTSK43gwnaFc.mp4,RREEPPLLAACCEE/FT/SK/FTSK43gwnaFc_small.mp4
Unavailable,38.9029,95.8197,316.393,Above Sea Level,2020-10-17,18:04:07,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FTVmzAn5DNtL.json,FT,RREEPPLLAACCEE/FT/Vm/FTVmzAn5DNtL.mp4,RREEPPLLAACCEE/FT/Vm/FTVmzAn5DNtL_small.mp4
Unavailable,34.1147,84.2826,337.238,Above Sea Level,2020-11-06,02:05:02,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FTYqRymNpYaI.json,FT,RREEPPLLAACCEE/FT/Yq/FTYqRymNpYaI.mp4,RREEPPLLAACCEE/FT/Yq/FTYqRymNpYaI_small.mp4
Unavailable,34.2486,116.8828,0,Unavailable,2020-08-29,20:30:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FTaR8NVdVD9J.json,FT,RREEPPLLAACCEE/FT/aR/FTaR8NVdVD9J.mp4,RREEPPLLAACCEE/FT/aR/FTaR8NVdVD9J_small.mp4
Unavailable,34.1897,83.4087,263.978,Above Sea Level,2020-10-16,22:10:55,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FTd80oWtTTGH.json,FT,RREEPPLLAACCEE/FT/d8/FTd80oWtTTGH.mp4,RREEPPLLAACCEE/FT/d8/FTd80oWtTTGH_small.mp4
Unavailable,28.1434,81.9538,35.453,Above Sea Level,2020-07-15,01:04:58,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FTgMKmYAjcXs.json,FT,RREEPPLLAACCEE/FT/gM/FTgMKmYAjcXs.mp4,RREEPPLLAACCEE/FT/gM/FTgMKmYAjcXs_small.mp4
Unavailable,31.2941,94.4643,66.102,Above Sea Level,2020-11-08,20:38:42,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FThQLOZyD6Ik.json,FT,RREEPPLLAACCEE/FT/hQ/FThQLOZyD6Ik.mp4,RREEPPLLAACCEE/FT/hQ/FThQLOZyD6Ik_small.mp4
Unavailable,32.0433,102.1021,843.59,Above Sea Level,2020-06-13,06:36:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FThwUDmqpnnl.json,FT,RREEPPLLAACCEE/FT/hw/FThwUDmqpnnl.mp4,RREEPPLLAACCEE/FT/hw/FThwUDmqpnnl_small.mp4
Unavailable,39.9930,85.9735,252.573,Above Sea Level,2020-11-26,00:20:36,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FTiLzhMlirau.json,FT,RREEPPLLAACCEE/FT/iL/FTiLzhMlirau.mp4,RREEPPLLAACCEE/FT/iL/FTiLzhMlirau_small.mp4
Unavailable,32.3704,104.2048,956.642,Above Sea Level,2020-12-08,18:45:43,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FTkxJQkVHO8m.json,FT,RREEPPLLAACCEE/FT/kx/FTkxJQkVHO8m.mp4,RREEPPLLAACCEE/FT/kx/FTkxJQkVHO8m_small.mp4
Unavailable,34.0516,118.3801,38.511,Above Sea Level,2020-11-09,00:21:44,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FToMYZZzB8Vf.json,FT,RREEPPLLAACCEE/FT/oM/FToMYZZzB8Vf.mp4,RREEPPLLAACCEE/FT/oM/FToMYZZzB8Vf_small.mp4
Unavailable,34.1849,83.9147,353.018,Above Sea Level,2020-07-03,00:08:11,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FTocHkqUOYoi.json,FT,RREEPPLLAACCEE/FT/oc/FTocHkqUOYoi.mp4,RREEPPLLAACCEE/FT/oc/FTocHkqUOYoi_small.mp4
Unavailable,34.3096,118.3662,539.949,Above Sea Level,2020-11-21,23:31:05,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FTwWjoeqQme1.json,FT,RREEPPLLAACCEE/FT/wW/FTwWjoeqQme1.mp4,RREEPPLLAACCEE/FT/wW/FTwWjoeqQme1_small.mp4
Unavailable,33.3706,111.6863,410.21,Above Sea Level,2020-05-11,01:41:24,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FTxzJUoXVSJL.json,FT,RREEPPLLAACCEE/FT/xz/FTxzJUoXVSJL.mp4,RREEPPLLAACCEE/FT/xz/FTxzJUoXVSJL_small.mp4
Unavailable,32.7768,96.7973,138.415,Above Sea Level,2020-11-14,20:12:06,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ft06bREEDnFj.json,Ft,RREEPPLLAACCEE/Ft/06/Ft06bREEDnFj.mp4,RREEPPLLAACCEE/Ft/06/Ft06bREEDnFj_small.mp4
Unavailable,38.9013,77.0366,24.878,Above Sea Level,2020-12-12,16:20:46,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ft0ICmLvzRz4.json,Ft,RREEPPLLAACCEE/Ft/0I/Ft0ICmLvzRz4.mp4,RREEPPLLAACCEE/Ft/0I/Ft0ICmLvzRz4_small.mp4
Unavailable,36.9407,76.5171,3.509,Above Sea Level,2020-10-31,17:07:16,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ft3TIcOyzaWj.json,Ft,RREEPPLLAACCEE/Ft/3T/Ft3TIcOyzaWj.mp4,RREEPPLLAACCEE/Ft/3T/Ft3TIcOyzaWj_small.mp4
Unavailable,40.4307,91.1382,184.543,Above Sea Level,2020-11-07,21:31:15,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ft59Xy6bsc1x.json,Ft,RREEPPLLAACCEE/Ft/59/Ft59Xy6bsc1x.mp4,RREEPPLLAACCEE/Ft/59/Ft59Xy6bsc1x_small.mp4
Unavailable,42.0672,87.7931,190.814,Above Sea Level,2020-12-01,02:30:37,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FtBiyYSB7TBJ.json,Ft,RREEPPLLAACCEE/Ft/Bi/FtBiyYSB7TBJ.mp4,RREEPPLLAACCEE/Ft/Bi/FtBiyYSB7TBJ_small.mp4
Unavailable,8.9054,79.5902,4.668,Above Sea Level,2020-12-04,03:54:21,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FtFlLS5yShrs.json,Ft,RREEPPLLAACCEE/Ft/Fl/FtFlLS5yShrs.mp4,RREEPPLLAACCEE/Ft/Fl/FtFlLS5yShrs_small.mp4
Unavailable,47.1648,122.1932,158.795,Above Sea Level,2020-12-28,05:05:55,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FtGnkQcZzty7.json,Ft,RREEPPLLAACCEE/Ft/Gn/FtGnkQcZzty7.mp4,RREEPPLLAACCEE/Ft/Gn/FtGnkQcZzty7_small.mp4
Unavailable,36.8387,119.8141,105.55,Above Sea Level,2020-06-01,18:47:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FtOUqUiteNpM.json,Ft,RREEPPLLAACCEE/Ft/OU/FtOUqUiteNpM.mp4,RREEPPLLAACCEE/Ft/OU/FtOUqUiteNpM_small.mp4
Unavailable,35.7097,79.8108,247.434,Above Sea Level,2020-07-02,19:47:26,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FtPmumomDVti.json,Ft,RREEPPLLAACCEE/Ft/Pm/FtPmumomDVti.mp4,RREEPPLLAACCEE/Ft/Pm/FtPmumomDVti_small.mp4
Unavailable,43.5002,71.5171,158.308,Above Sea Level,2020-07-05,14:22:58,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FtRJnCubZlPw.json,Ft,RREEPPLLAACCEE/Ft/RJ/FtRJnCubZlPw.mp4,RREEPPLLAACCEE/Ft/RJ/FtRJnCubZlPw_small.mp4
Unavailable,40.7071,73.6824,0,Unavailable,2021-01-10,03:38:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FtY0pHZ5HjGL.json,Ft,RREEPPLLAACCEE/Ft/Y0/FtY0pHZ5HjGL.mp4,RREEPPLLAACCEE/Ft/Y0/FtY0pHZ5HjGL_small.mp4
Unavailable,33.2284,96.7264,222.898,Above Sea Level,2020-11-15,23:25:42,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Fta0T4NX6aQo.json,Ft,RREEPPLLAACCEE/Ft/a0/Fta0T4NX6aQo.mp4,RREEPPLLAACCEE/Ft/a0/Fta0T4NX6aQo_small.mp4
Unavailable,41.2184,98.4603,554.56,Above Sea Level,2020-06-04,01:52:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FtcEoTpWvtyX.json,Ft,RREEPPLLAACCEE/Ft/cE/FtcEoTpWvtyX.mp4,RREEPPLLAACCEE/Ft/cE/FtcEoTpWvtyX_small.mp4
Unavailable,30.4534,97.6312,220.15,Above Sea Level,2020-12-29,18:57:54,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FtdZLXMUtcmI.json,Ft,RREEPPLLAACCEE/Ft/dZ/FtdZLXMUtcmI.mp4,RREEPPLLAACCEE/Ft/dZ/FtdZLXMUtcmI_small.mp4
Unavailable,38.8891,77.0170,3.858,Above Sea Level,2021-01-06,19:06:53,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FtdhAEcE7OUs.json,Ft,RREEPPLLAACCEE/Ft/dh/FtdhAEcE7OUs.mp4,RREEPPLLAACCEE/Ft/dh/FtdhAEcE7OUs_small.mp4
Unavailable,36.1522,95.9944,0,Unavailable,2020-06-20,17:24:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FtjTUocajrjB.json,Ft,RREEPPLLAACCEE/Ft/jT/FtjTUocajrjB.mp4,RREEPPLLAACCEE/Ft/jT/FtjTUocajrjB_small.mp4
Unavailable,33.9457,84.2564,0,Unavailable,2020-08-22,04:02:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FtoXg1UMjwX8.json,Ft,RREEPPLLAACCEE/Ft/oX/FtoXg1UMjwX8.mp4,RREEPPLLAACCEE/Ft/oX/FtoXg1UMjwX8_small.mp4
Unavailable,37.0869,79.5751,0,Unavailable,2015-01-01,02:02:16,Unavailable,Unavailable,,,Unavailble,Unavailable,Unavailable,meta-FtoxhzIsCWiZ.json,Ft,RREEPPLLAACCEE/Ft/ox/FtoxhzIsCWiZ.mp4,RREEPPLLAACCEE/Ft/ox/FtoxhzIsCWiZ_small.mp4
Unavailable,33.7016,116.2818,19.382,Above Sea Level,2020-12-19,02:44:35,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FtqHQhFHHxh0.json,Ft,RREEPPLLAACCEE/Ft/qH/FtqHQhFHHxh0.mp4,RREEPPLLAACCEE/Ft/qH/FtqHQhFHHxh0_small.mp4
Unavailable,33.4274,97.1053,192.27,Above Sea Level,2020-11-08,00:17:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ftsx2WNlpJyw.json,Ft,RREEPPLLAACCEE/Ft/sx/Ftsx2WNlpJyw.mp4,RREEPPLLAACCEE/Ft/sx/Ftsx2WNlpJyw_small.mp4
Unavailable,26.5775,80.2002,12.832,Above Sea Level,2020-11-16,17:36:41,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FttIvBO8njTl.json,Ft,RREEPPLLAACCEE/Ft/tI/FttIvBO8njTl.mp4,RREEPPLLAACCEE/Ft/tI/FttIvBO8njTl_small.mp4
Unavailable,41.0995,73.9626,21.9,Above Sea Level,2020-11-01,21:46:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FttjIhvvAmfM.json,Ft,RREEPPLLAACCEE/Ft/tj/FttjIhvvAmfM.mp4,RREEPPLLAACCEE/Ft/tj/FttjIhvvAmfM_small.mp4
Unavailable,41.8347,87.8546,192.806,Above Sea Level,2020-11-09,05:15:59,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FtuUDm8483J4.json,Ft,RREEPPLLAACCEE/Ft/uU/FtuUDm8483J4.mp4,RREEPPLLAACCEE/Ft/uU/FtuUDm8483J4_small.mp4
Unavailable,51.6621,.7086,167.166,Above Sea Level,2020-08-05,18:56:16,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ftux7O4ePQK7.json,Ft,RREEPPLLAACCEE/Ft/ux/Ftux7O4ePQK7.mp4,RREEPPLLAACCEE/Ft/ux/Ftux7O4ePQK7_small.mp4
Unavailable,40.9492,72.9611,46.49,Above Sea Level,2020-12-30,13:26:05,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fT0H3W7QlenY.json,fT,RREEPPLLAACCEE/fT/0H/fT0H3W7QlenY.mp4,RREEPPLLAACCEE/fT/0H/fT0H3W7QlenY_small.mp4
Unavailable,38.8910,77.0148,0,Unavailable,2021-01-06,19:13:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fT1MYwBT34t2.json,fT,RREEPPLLAACCEE/fT/1M/fT1MYwBT34t2.mp4,RREEPPLLAACCEE/fT/1M/fT1MYwBT34t2_small.mp4
Unavailable,47.1812,122.1758,0,Unavailable,2020-07-28,22:48:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fT3WSYRT1YTQ.json,fT,RREEPPLLAACCEE/fT/3W/fT3WSYRT1YTQ.mp4,RREEPPLLAACCEE/fT/3W/fT3WSYRT1YTQ_small.mp4
Unavailable,28.7080,80.5809,0,Unavailable,2020-10-19,02:56:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fT6LqwASDTUv.json,fT,RREEPPLLAACCEE/fT/6L/fT6LqwASDTUv.mp4,RREEPPLLAACCEE/fT/6L/fT6LqwASDTUv_small.mp4
Unavailable,43.9637,79.2395,259.018,Above Sea Level,2020-08-29,12:54:22,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fT75CBXb1nRG.json,fT,RREEPPLLAACCEE/fT/75/fT75CBXb1nRG.mp4,RREEPPLLAACCEE/fT/75/fT75CBXb1nRG_small.mp4
Unavailable,38.8896,77.0105,13.311,Above Sea Level,2021-01-06,19:45:08,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fT9hBhlaFgZd.json,fT,RREEPPLLAACCEE/fT/9h/fT9hBhlaFgZd.mp4,RREEPPLLAACCEE/fT/9h/fT9hBhlaFgZd_small.mp4
Unavailable,33.6573,118.0017,8.665,Above Sea Level,2020-11-21,19:37:51,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fTGyVkNnBhj9.json,fT,RREEPPLLAACCEE/fT/Gy/fTGyVkNnBhj9.mp4,RREEPPLLAACCEE/fT/Gy/fTGyVkNnBhj9_small.mp4
Unavailable,33.5635,84.3921,270.502,Above Sea Level,2020-05-02,15:20:39,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fTONnaUg1bLr.json,fT,RREEPPLLAACCEE/fT/ON/fTONnaUg1bLr.mp4,RREEPPLLAACCEE/fT/ON/fTONnaUg1bLr_small.mp4
Unavailable,42.8164,106.3518,0,Unavailable,2020-10-19,16:06:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fTOtwidkHMJi.json,fT,RREEPPLLAACCEE/fT/Ot/fTOtwidkHMJi.mp4,RREEPPLLAACCEE/fT/Ot/fTOtwidkHMJi_small.mp4
Unavailable,29.5626,95.0391,0,Unavailable,2020-08-13,18:04:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fTgt04lZASrC.json,fT,RREEPPLLAACCEE/fT/gt/fTgt04lZASrC.mp4,RREEPPLLAACCEE/fT/gt/fTgt04lZASrC_small.mp4
Unavailable,32.3930,92.4228,63.72,Above Sea Level,2020-11-09,05:15:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fTme9zG0VkIw.json,fT,RREEPPLLAACCEE/fT/me/fTme9zG0VkIw.mp4,RREEPPLLAACCEE/fT/me/fTme9zG0VkIw_small.mp4
Unavailable,39.0338,84.6166,259.966,Above Sea Level,2020-09-30,04:47:37,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fTpezmZ2Ala7.json,fT,RREEPPLLAACCEE/fT/pe/fTpezmZ2Ala7.mp4,RREEPPLLAACCEE/fT/pe/fTpezmZ2Ala7_small.mp4
Unavailable,38.1349,121.3111,13.46,Above Sea Level,2020-09-27,16:59:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fTsapN62ilCY.json,fT,RREEPPLLAACCEE/fT/sa/fTsapN62ilCY.mp4,RREEPPLLAACCEE/fT/sa/fTsapN62ilCY_small.mp4
Unavailable,29.9652,98.2544,369.9,Above Sea Level,2020-10-09,15:07:00,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fTu4Z7VVL0IR.json,fT,RREEPPLLAACCEE/fT/u4/fTu4Z7VVL0IR.mp4,RREEPPLLAACCEE/fT/u4/fTu4Z7VVL0IR_small.mp4
Unavailable,40.0615,74.1417,0,Unavailable,2020-10-10,19:14:10,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fTySzhXef0w9.json,fT,RREEPPLLAACCEE/fT/yS/fTySzhXef0w9.mp4,RREEPPLLAACCEE/fT/yS/fTySzhXef0w9_small.mp4
Unavailable,38.8956,77.0314,7.174,Above Sea Level,2020-11-14,19:47:19,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fTyaZn3SAqNt.json,fT,RREEPPLLAACCEE/fT/ya/fTyaZn3SAqNt.mp4,RREEPPLLAACCEE/fT/ya/fTyaZn3SAqNt_small.mp4
Unavailable,34.4515,119.7152,0,Unavailable,2020-11-25,07:16:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fTyohPDaa2vw.json,fT,RREEPPLLAACCEE/fT/yo/fTyohPDaa2vw.mp4,RREEPPLLAACCEE/fT/yo/fTyohPDaa2vw_small.mp4
Unavailable,39.4152,86.1534,0,Unavailable,2020-11-17,00:28:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fTzmD0hQ4wqT.json,fT,RREEPPLLAACCEE/fT/zm/fTzmD0hQ4wqT.mp4,RREEPPLLAACCEE/fT/zm/fTzmD0hQ4wqT_small.mp4
Unavailable,38.8266,77.3095,126.086,Above Sea Level,2019-09-21,23:29:01,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ft3TyskKp64u.json,ft,RREEPPLLAACCEE/ft/3T/ft3TyskKp64u.mp4,RREEPPLLAACCEE/ft/3T/ft3TyskKp64u_small.mp4
Unavailable,40.1493,82.9734,274.81,Above Sea Level,2020-11-07,04:05:18,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ft4iXIGzTRft.json,ft,RREEPPLLAACCEE/ft/4i/ft4iXIGzTRft.mp4,RREEPPLLAACCEE/ft/4i/ft4iXIGzTRft_small.mp4
Unavailable,36.5816,86.5658,0,Above Sea Level,2021-01-09,23:49:12,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ftAsxaOrOR6j.json,ft,RREEPPLLAACCEE/ft/As/ftAsxaOrOR6j.mp4,RREEPPLLAACCEE/ft/As/ftAsxaOrOR6j_small.mp4
Unavailable,50.6681,5.0829,134.605,Above Sea Level,2020-12-22,21:15:38,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ftBF1gLBTvRQ.json,ft,RREEPPLLAACCEE/ft/BF/ftBF1gLBTvRQ.mp4,RREEPPLLAACCEE/ft/BF/ftBF1gLBTvRQ_small.mp4
Unavailable,28.8268,82.2784,16.498,Above Sea Level,2020-11-30,17:27:56,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ftBb6YOUh3hl.json,ft,RREEPPLLAACCEE/ft/Bb/ftBb6YOUh3hl.mp4,RREEPPLLAACCEE/ft/Bb/ftBb6YOUh3hl_small.mp4
Unavailable,25.0803,55.1559,4.15,Below Sea Level,2020-05-25,16:02:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ftFZAVUSEEWF.json,ft,RREEPPLLAACCEE/ft/FZ/ftFZAVUSEEWF.mp4,RREEPPLLAACCEE/ft/FZ/ftFZAVUSEEWF_small.mp4
Unavailable,38.0588,93.2673,266.919,Above Sea Level,2020-12-10,22:41:40,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ftGtdKbxAS2q.json,ft,RREEPPLLAACCEE/ft/Gt/ftGtdKbxAS2q.mp4,RREEPPLLAACCEE/ft/Gt/ftGtdKbxAS2q_small.mp4
Unavailable,40.3196,79.9065,286,Above Sea Level,2020-07-10,20:33:29,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ftOsvWHEJDlL.json,ft,RREEPPLLAACCEE/ft/Os/ftOsvWHEJDlL.mp4,RREEPPLLAACCEE/ft/Os/ftOsvWHEJDlL_small.mp4
Unavailable,39.6346,86.1112,242.91,Above Sea Level,2020-11-17,19:46:39,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ftUYtG3rcvyM.json,ft,RREEPPLLAACCEE/ft/UY/ftUYtG3rcvyM.mp4,RREEPPLLAACCEE/ft/UY/ftUYtG3rcvyM_small.mp4
Unavailable,40.3615,74.1144,22.446,Above Sea Level,2020-08-22,02:38:32,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ftVKYDqWi9PC.json,ft,RREEPPLLAACCEE/ft/VK/ftVKYDqWi9PC.mp4,RREEPPLLAACCEE/ft/VK/ftVKYDqWi9PC_small.mp4
