Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,39.9922,86.2545,276.762,Above Sea Level,2020-12-02,19:50:37,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XY4EFnLY4vdx.json,XY,RREEPPLLAACCEE/XY/4E/XY4EFnLY4vdx.mp4,RREEPPLLAACCEE/XY/4E/XY4EFnLY4vdx_small.mp4
Unavailable,30.0866,95.3469,23.14,Above Sea Level,2020-11-11,03:23:31,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XY4wZGJRrPWX.json,XY,RREEPPLLAACCEE/XY/4w/XY4wZGJRrPWX.mp4,RREEPPLLAACCEE/XY/4w/XY4wZGJRrPWX_small.mp4
Unavailable,28.7979,82.5729,0,Unavailable,2020-12-06,19:58:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XY6n1eI9VGsw.json,XY,RREEPPLLAACCEE/XY/6n/XY6n1eI9VGsw.mp4,RREEPPLLAACCEE/XY/6n/XY6n1eI9VGsw_small.mp4
Unavailable,42.8603,85.5449,240.204,Above Sea Level,2020-09-14,07:19:00,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XY7zfWn8S0of.json,XY,RREEPPLLAACCEE/XY/7z/XY7zfWn8S0of.mp4,RREEPPLLAACCEE/XY/7z/XY7zfWn8S0of_small.mp4
Unavailable,37.1626,121.6632,111.007,Above Sea Level,2020-12-04,23:57:38,Apple,iPhone 6 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYCAYvNH8iyh.json,XY,RREEPPLLAACCEE/XY/CA/XYCAYvNH8iyh.mp4,RREEPPLLAACCEE/XY/CA/XYCAYvNH8iyh_small.mp4
Unavailable,32.7896,79.9387,4.32,Above Sea Level,2020-05-31,17:31:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYCQKebprkts.json,XY,RREEPPLLAACCEE/XY/CQ/XYCQKebprkts.mp4,RREEPPLLAACCEE/XY/CQ/XYCQKebprkts_small.mp4
Unavailable,38.5773,121.4947,12.675,Above Sea Level,2020-11-07,21:27:15,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYCzz11v20D6.json,XY,RREEPPLLAACCEE/XY/Cz/XYCzz11v20D6.mp4,RREEPPLLAACCEE/XY/Cz/XYCzz11v20D6_small.mp4
Unavailable,41.8906,114.5581,0,Unavailable,2020-10-02,18:54:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYDlbT0k5nUU.json,XY,RREEPPLLAACCEE/XY/Dl/XYDlbT0k5nUU.mp4,RREEPPLLAACCEE/XY/Dl/XYDlbT0k5nUU_small.mp4
Unavailable,39.7933,86.3431,257.36,Above Sea Level,2020-06-20,16:05:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYEfUauRMHHz.json,XY,RREEPPLLAACCEE/XY/Ef/XYEfUauRMHHz.mp4,RREEPPLLAACCEE/XY/Ef/XYEfUauRMHHz_small.mp4
Unavailable,39.7773,86.2630,233.22,Above Sea Level,2020-06-02,11:53:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYFGfFCBdgbF.json,XY,RREEPPLLAACCEE/XY/FG/XYFGfFCBdgbF.mp4,RREEPPLLAACCEE/XY/FG/XYFGfFCBdgbF_small.mp4
Unavailable,32.5255,94.7336,98.239,Above Sea Level,2020-11-14,18:39:47,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYHqWg16eoJH.json,XY,RREEPPLLAACCEE/XY/Hq/XYHqWg16eoJH.mp4,RREEPPLLAACCEE/XY/Hq/XYHqWg16eoJH_small.mp4
Unavailable,35.7336,81.6717,346.93,Above Sea Level,2020-04-28,14:22:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYLQjwfPiJkY.json,XY,RREEPPLLAACCEE/XY/LQ/XYLQjwfPiJkY.mp4,RREEPPLLAACCEE/XY/LQ/XYLQjwfPiJkY_small.mp4
Unavailable,44.9466,68.4136,0,Unavailable,2020-09-26,15:39:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYNNHBTGNEXo.json,XY,RREEPPLLAACCEE/XY/NN/XYNNHBTGNEXo.mp4,RREEPPLLAACCEE/XY/NN/XYNNHBTGNEXo_small.mp4
Unavailable,35.6860,88.3863,180.702,Above Sea Level,2020-12-15,13:38:12,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYT6s7wOhbuY.json,XY,RREEPPLLAACCEE/XY/T6/XYT6s7wOhbuY.mp4,RREEPPLLAACCEE/XY/T6/XYT6s7wOhbuY_small.mp4
Unavailable,33.7680,118.0805,4.337,Above Sea Level,2020-11-13,19:02:22,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYVfCam2jHxk.json,XY,RREEPPLLAACCEE/XY/Vf/XYVfCam2jHxk.mp4,RREEPPLLAACCEE/XY/Vf/XYVfCam2jHxk_small.mp4
Unavailable,35.4018,82.5191,630.55,Above Sea Level,2021-01-01,02:32:16,Apple,iPad mini 2,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYZe7SfcyGYE.json,XY,RREEPPLLAACCEE/XY/Ze/XYZe7SfcyGYE.mp4,RREEPPLLAACCEE/XY/Ze/XYZe7SfcyGYE_small.mp4
Unavailable,30.5994,87.1799,16.348,Above Sea Level,2020-12-23,02:17:10,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYdApOekxGZ7.json,XY,RREEPPLLAACCEE/XY/dA/XYdApOekxGZ7.mp4,RREEPPLLAACCEE/XY/dA/XYdApOekxGZ7_small.mp4
Unavailable,32.3137,64.7271,30.784,Above Sea Level,2020-09-14,16:13:29,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYdBPef3nRJ3.json,XY,RREEPPLLAACCEE/XY/dB/XYdBPef3nRJ3.mp4,RREEPPLLAACCEE/XY/dB/XYdBPef3nRJ3_small.mp4
Unavailable,40.6809,79.9972,0,Unavailable,2020-10-19,20:03:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYhE2D61CSGi.json,XY,RREEPPLLAACCEE/XY/hE/XYhE2D61CSGi.mp4,RREEPPLLAACCEE/XY/hE/XYhE2D61CSGi_small.mp4
Unavailable,40.9895,73.9594,11.634,Above Sea Level,2020-12-03,02:46:38,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYhV8nCkNZ3v.json,XY,RREEPPLLAACCEE/XY/hV/XYhV8nCkNZ3v.mp4,RREEPPLLAACCEE/XY/hV/XYhV8nCkNZ3v_small.mp4
Unavailable,47.5474,2.9213,0.262,Above Sea Level,2019-07-09,13:31:32,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYiJJK0idyG6.json,XY,RREEPPLLAACCEE/XY/iJ/XYiJJK0idyG6.mp4,RREEPPLLAACCEE/XY/iJ/XYiJJK0idyG6_small.mp4
Unavailable,26.5770,81.8719,5.852,Above Sea Level,2020-08-22,01:47:00,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYiaNv3BlcV9.json,XY,RREEPPLLAACCEE/XY/ia/XYiaNv3BlcV9.mp4,RREEPPLLAACCEE/XY/ia/XYiaNv3BlcV9_small.mp4
Unavailable,40.5856,124.1440,15.232,Above Sea Level,2021-01-01,19:02:53,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYijZ82tQlKI.json,XY,RREEPPLLAACCEE/XY/ij/XYijZ82tQlKI.mp4,RREEPPLLAACCEE/XY/ij/XYijZ82tQlKI_small.mp4
Unavailable,40.6542,73.4886,3.335,Above Sea Level,2020-11-19,18:01:22,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYj8EFElo6R1.json,XY,RREEPPLLAACCEE/XY/j8/XYj8EFElo6R1.mp4,RREEPPLLAACCEE/XY/j8/XYj8EFElo6R1_small.mp4
Unavailable,26.8089,80.1061,6.262,Above Sea Level,2020-07-25,17:11:44,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYk07QhVzadI.json,XY,RREEPPLLAACCEE/XY/k0/XYk07QhVzadI.mp4,RREEPPLLAACCEE/XY/k0/XYk07QhVzadI_small.mp4
Unavailable,19.5962,155.9507,285.654,Above Sea Level,2015-06-14,05:28:33,Apple,iPhone 6 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYlrk5StPkIP.json,XY,RREEPPLLAACCEE/XY/lr/XYlrk5StPkIP.mp4,RREEPPLLAACCEE/XY/lr/XYlrk5StPkIP_small.mp4
Unavailable,34.5127,87.7485,268.24,Above Sea Level,2020-12-03,20:23:02,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYoAfPs3JLaG.json,XY,RREEPPLLAACCEE/XY/oA/XYoAfPs3JLaG.mp4,RREEPPLLAACCEE/XY/oA/XYoAfPs3JLaG_small.mp4
Unavailable,40.6969,73.9066,20.86,Above Sea Level,2020-10-10,03:48:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYsJ4yaKr26d.json,XY,RREEPPLLAACCEE/XY/sJ/XYsJ4yaKr26d.mp4,RREEPPLLAACCEE/XY/sJ/XYsJ4yaKr26d_small.mp4
Unavailable,26.1697,80.1001,3.512,Above Sea Level,2020-10-05,12:51:55,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYt2N7mZh72Y.json,XY,RREEPPLLAACCEE/XY/t2/XYt2N7mZh72Y.mp4,RREEPPLLAACCEE/XY/t2/XYt2N7mZh72Y_small.mp4
Unavailable,42.2796,71.2392,50.084,Above Sea Level,2021-01-08,05:21:48,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XYxassYcliMH.json,XY,RREEPPLLAACCEE/XY/xa/XYxassYcliMH.mp4,RREEPPLLAACCEE/XY/xa/XYxassYcliMH_small.mp4
Unavailable,44.9977,93.6714,317.637,Above Sea Level,2020-11-23,16:55:11,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Xy3xMprXHQaa.json,Xy,RREEPPLLAACCEE/Xy/3x/Xy3xMprXHQaa.mp4,RREEPPLLAACCEE/Xy/3x/Xy3xMprXHQaa_small.mp4
Unavailable,33.7145,85.1548,0,Unavailable,2020-04-10,17:00:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Xy4OtVvZai1X.json,Xy,RREEPPLLAACCEE/Xy/4O/Xy4OtVvZai1X.mp4,RREEPPLLAACCEE/Xy/4O/Xy4OtVvZai1X_small.mp4
Unavailable,38.2266,109.4571,1787.132,Above Sea Level,2020-11-19,01:28:12,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XyHVPLAJJ9br.json,Xy,RREEPPLLAACCEE/Xy/HV/XyHVPLAJJ9br.mp4,RREEPPLLAACCEE/Xy/HV/XyHVPLAJJ9br_small.mp4
Unavailable,40.7313,74.0011,8.86,Above Sea Level,2020-08-18,20:12:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XyMQRJ0WuTfa.json,Xy,RREEPPLLAACCEE/Xy/MQ/XyMQRJ0WuTfa.mp4,RREEPPLLAACCEE/Xy/MQ/XyMQRJ0WuTfa_small.mp4
Unavailable,32.8414,97.4090,0,Unavailable,2020-09-04,21:07:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XyQ7ghetItae.json,Xy,RREEPPLLAACCEE/Xy/Q7/XyQ7ghetItae.mp4,RREEPPLLAACCEE/Xy/Q7/XyQ7ghetItae_small.mp4
Unavailable,34.2074,118.5081,237.75,Above Sea Level,2020-03-20,18:08:52,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XyREsMJwwFIT.json,Xy,RREEPPLLAACCEE/Xy/RE/XyREsMJwwFIT.mp4,RREEPPLLAACCEE/Xy/RE/XyREsMJwwFIT_small.mp4
Unavailable,48.7214,122.3573,145.942,Above Sea Level,2021-01-05,21:46:25,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XyWcFHu1eBHN.json,Xy,RREEPPLLAACCEE/Xy/Wc/XyWcFHu1eBHN.mp4,RREEPPLLAACCEE/Xy/Wc/XyWcFHu1eBHN_small.mp4
Unavailable,33.8138,117.5450,386.617,Above Sea Level,2020-08-07,10:05:43,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XyXjHc69OmDM.json,Xy,RREEPPLLAACCEE/Xy/Xj/XyXjHc69OmDM.mp4,RREEPPLLAACCEE/Xy/Xj/XyXjHc69OmDM_small.mp4
Unavailable,46.8131,123.0320,53.324,Above Sea Level,2020-07-26,00:52:40,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XyYMso8WF23V.json,Xy,RREEPPLLAACCEE/Xy/YM/XyYMso8WF23V.mp4,RREEPPLLAACCEE/Xy/YM/XyYMso8WF23V_small.mp4
Unavailable,39.1432,76.6021,18.691,Above Sea Level,2020-09-17,21:01:57,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XyaDfTtqOc9M.json,Xy,RREEPPLLAACCEE/Xy/aD/XyaDfTtqOc9M.mp4,RREEPPLLAACCEE/Xy/aD/XyaDfTtqOc9M_small.mp4
Unavailable,34.2212,79.7943,41.926,Above Sea Level,2020-11-20,16:35:40,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XyeXISCTkb6k.json,Xy,RREEPPLLAACCEE/Xy/eX/XyeXISCTkb6k.mp4,RREEPPLLAACCEE/Xy/eX/XyeXISCTkb6k_small.mp4
Unavailable,40.6978,90.0004,0,Unavailable,2020-11-04,23:52:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XyhLBlx5It2U.json,Xy,RREEPPLLAACCEE/Xy/hL/XyhLBlx5It2U.mp4,RREEPPLLAACCEE/Xy/hL/XyhLBlx5It2U_small.mp4
Unavailable,47.7456,116.9301,0,Unavailable,2020-11-27,06:03:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Xyjo0oFfiU7B.json,Xy,RREEPPLLAACCEE/Xy/jo/Xyjo0oFfiU7B.mp4,RREEPPLLAACCEE/Xy/jo/Xyjo0oFfiU7B_small.mp4
Unavailable,32.9288,97.1403,187.233,Above Sea Level,2020-11-08,22:18:42,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XykB8CUZpHm0.json,Xy,RREEPPLLAACCEE/Xy/kB/XykB8CUZpHm0.mp4,RREEPPLLAACCEE/Xy/kB/XykB8CUZpHm0_small.mp4
Unavailable,55.3358,4.4074,192.229,Above Sea Level,2020-12-09,17:04:12,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XylLwtr2KCnM.json,Xy,RREEPPLLAACCEE/Xy/lL/XylLwtr2KCnM.mp4,RREEPPLLAACCEE/Xy/lL/XylLwtr2KCnM_small.mp4
Unavailable,26.4618,80.0729,5.98,Above Sea Level,2020-11-07,18:20:16,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Xyq3RUeBqslI.json,Xy,RREEPPLLAACCEE/Xy/q3/Xyq3RUeBqslI.mp4,RREEPPLLAACCEE/Xy/q3/Xyq3RUeBqslI_small.mp4
Unavailable,47.2855,122.2656,0,Unavailable,2020-12-10,07:03:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XywDUwr0YPXi.json,Xy,RREEPPLLAACCEE/Xy/wD/XywDUwr0YPXi.mp4,RREEPPLLAACCEE/Xy/wD/XywDUwr0YPXi_small.mp4
Unavailable,40.0317,88.5717,207.057,Above Sea Level,2020-11-27,23:24:25,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xY01Xt1sPq8l.json,xY,RREEPPLLAACCEE/xY/01/xY01Xt1sPq8l.mp4,RREEPPLLAACCEE/xY/01/xY01Xt1sPq8l_small.mp4
Unavailable,39.4405,76.4940,120.561,Above Sea Level,2020-07-24,21:53:05,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xY1Bo6pJY2aB.json,xY,RREEPPLLAACCEE/xY/1B/xY1Bo6pJY2aB.mp4,RREEPPLLAACCEE/xY/1B/xY1Bo6pJY2aB_small.mp4
Unavailable,40.6751,74.2882,29.284,Above Sea Level,2020-10-02,03:25:19,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xY3aLifI5y9r.json,xY,RREEPPLLAACCEE/xY/3a/xY3aLifI5y9r.mp4,RREEPPLLAACCEE/xY/3a/xY3aLifI5y9r_small.mp4
Unavailable,45.4622,73.6233,0,Unavailable,2020-12-26,06:21:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xY63lLDh1OR3.json,xY,RREEPPLLAACCEE/xY/63/xY63lLDh1OR3.mp4,RREEPPLLAACCEE/xY/63/xY63lLDh1OR3_small.mp4
Unavailable,40.9854,74.0362,20.786,Above Sea Level,2020-09-26,17:44:51,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xYDEEMdXNeh6.json,xY,RREEPPLLAACCEE/xY/DE/xYDEEMdXNeh6.mp4,RREEPPLLAACCEE/xY/DE/xYDEEMdXNeh6_small.mp4
Unavailable,35.8898,78.9474,82.625,Above Sea Level,2020-11-19,13:23:55,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xYEu1Otb9D8C.json,xY,RREEPPLLAACCEE/xY/Eu/xYEu1Otb9D8C.mp4,RREEPPLLAACCEE/xY/Eu/xYEu1Otb9D8C_small.mp4
Unavailable,33.7850,116.2875,34.135,Above Sea Level,2020-12-08,23:29:03,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xYIK2wLnfoCb.json,xY,RREEPPLLAACCEE/xY/IK/xYIK2wLnfoCb.mp4,RREEPPLLAACCEE/xY/IK/xYIK2wLnfoCb_small.mp4
Unavailable,40.6469,73.9612,14.93,Above Sea Level,2020-07-25,04:04:19,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xYIUFmzLPfa6.json,xY,RREEPPLLAACCEE/xY/IU/xYIUFmzLPfa6.mp4,RREEPPLLAACCEE/xY/IU/xYIUFmzLPfa6_small.mp4
Unavailable,36.3621,95.8346,0,Unavailable,2020-12-10,17:35:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xYSey5mPJUX5.json,xY,RREEPPLLAACCEE/xY/Se/xYSey5mPJUX5.mp4,RREEPPLLAACCEE/xY/Se/xYSey5mPJUX5_small.mp4
Unavailable,28.3409,80.7501,13.553,Above Sea Level,2020-09-24,23:28:31,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xYWDIe2hNbkU.json,xY,RREEPPLLAACCEE/xY/WD/xYWDIe2hNbkU.mp4,RREEPPLLAACCEE/xY/WD/xYWDIe2hNbkU_small.mp4
Unavailable,32.7187,80.0935,4.365,Above Sea Level,2020-11-16,17:26:10,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xYet1m0NTK4h.json,xY,RREEPPLLAACCEE/xY/et/xYet1m0NTK4h.mp4,RREEPPLLAACCEE/xY/et/xYet1m0NTK4h_small.mp4
Unavailable,38.8623,104.6774,1958.191,Above Sea Level,2020-11-20,05:53:32,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xYh3E2Aoy2sh.json,xY,RREEPPLLAACCEE/xY/h3/xYh3E2Aoy2sh.mp4,RREEPPLLAACCEE/xY/h3/xYh3E2Aoy2sh_small.mp4
Unavailable,40.8827,74.3102,55.105,Above Sea Level,2020-09-24,23:15:10,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xYhkUEH9XXSG.json,xY,RREEPPLLAACCEE/xY/hk/xYhkUEH9XXSG.mp4,RREEPPLLAACCEE/xY/hk/xYhkUEH9XXSG_small.mp4
Unavailable,35.9149,86.8839,205.085,Above Sea Level,2020-11-05,19:27:16,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xYiXS1kZKVxA.json,xY,RREEPPLLAACCEE/xY/iX/xYiXS1kZKVxA.mp4,RREEPPLLAACCEE/xY/iX/xYiXS1kZKVxA_small.mp4
Unavailable,28.5960,81.4374,27.139,Above Sea Level,2020-07-21,17:56:57,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xYn6jB8HMmaK.json,xY,RREEPPLLAACCEE/xY/n6/xYn6jB8HMmaK.mp4,RREEPPLLAACCEE/xY/n6/xYn6jB8HMmaK_small.mp4
Unavailable,29.3745,95.1837,9.657,Above Sea Level,2020-11-20,22:46:05,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xYwjQtMZxmZ3.json,xY,RREEPPLLAACCEE/xY/wj/xYwjQtMZxmZ3.mp4,RREEPPLLAACCEE/xY/wj/xYwjQtMZxmZ3_small.mp4
Unavailable,39.9963,74.6276,46.283,Above Sea Level,2020-11-23,01:15:40,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xYxq9BsR2DOu.json,xY,RREEPPLLAACCEE/xY/xq/xYxq9BsR2DOu.mp4,RREEPPLLAACCEE/xY/xq/xYxq9BsR2DOu_small.mp4
Unavailable,39.0953,76.8104,83.469,Above Sea Level,2020-07-26,01:12:36,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xy1HZSuK5MWj.json,xy,RREEPPLLAACCEE/xy/1H/xy1HZSuK5MWj.mp4,RREEPPLLAACCEE/xy/1H/xy1HZSuK5MWj_small.mp4
Unavailable,38.8898,77.0102,15.414,Above Sea Level,2021-01-06,19:44:21,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xy2JnbdsJG5q.json,xy,RREEPPLLAACCEE/xy/2J/xy2JnbdsJG5q.mp4,RREEPPLLAACCEE/xy/2J/xy2JnbdsJG5q_small.mp4
Unavailable,20.0854,41.5763,1891.851,Above Sea Level,2020-08-02,13:38:17,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xy92xIK4bo8K.json,xy,RREEPPLLAACCEE/xy/92/xy92xIK4bo8K.mp4,RREEPPLLAACCEE/xy/92/xy92xIK4bo8K_small.mp4
Unavailable,26.5076,81.8570,9.253,Above Sea Level,2020-12-06,18:23:10,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xyDOHxx5WVZO.json,xy,RREEPPLLAACCEE/xy/DO/xyDOHxx5WVZO.mp4,RREEPPLLAACCEE/xy/DO/xyDOHxx5WVZO_small.mp4
