Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,38.8896,77.0105,11.854,Above Sea Level,2021-01-06,20:17:40,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9iAT30LM1MKX.json,9i,RREEPPLLAACCEE/9i/AT/9iAT30LM1MKX.mp4,RREEPPLLAACCEE/9i/AT/9iAT30LM1MKX_small.mp4
Unavailable,44.3016,72.3984,252.988,Above Sea Level,2020-12-29,17:05:28,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9iD3g01dgdyI.json,9i,RREEPPLLAACCEE/9i/D3/9iD3g01dgdyI.mp4,RREEPPLLAACCEE/9i/D3/9iD3g01dgdyI_small.mp4
Unavailable,35.7351,83.7625,435,Above Sea Level,2020-11-03,03:29:31,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9iEBeN6Om5s9.json,9i,RREEPPLLAACCEE/9i/EB/9iEBeN6Om5s9.mp4,RREEPPLLAACCEE/9i/EB/9iEBeN6Om5s9_small.mp4
Unavailable,19.5022,42.6321,0,Unavailable,2020-08-31,04:11:57,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9iEhyLtrjWb7.json,9i,RREEPPLLAACCEE/9i/Eh/9iEhyLtrjWb7.mp4,RREEPPLLAACCEE/9i/Eh/9iEhyLtrjWb7_small.mp4
Unavailable,29.7937,31.0190,53.462,Above Sea Level,2020-10-04,18:07:42,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9iJ4tmYRKZHn.json,9i,RREEPPLLAACCEE/9i/J4/9iJ4tmYRKZHn.mp4,RREEPPLLAACCEE/9i/J4/9iJ4tmYRKZHn_small.mp4
Unavailable,33.4764,88.8103,0,Unavailable,2019-04-19,14:10:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9iJ5mf6Wslsr.json,9i,RREEPPLLAACCEE/9i/J5/9iJ5mf6Wslsr.mp4,RREEPPLLAACCEE/9i/J5/9iJ5mf6Wslsr_small.mp4
Unavailable,30.2639,97.7394,145.32,Above Sea Level,2019-11-23,17:04:24,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9iJFBOPRG7Nl.json,9i,RREEPPLLAACCEE/9i/JF/9iJFBOPRG7Nl.mp4,RREEPPLLAACCEE/9i/JF/9iJFBOPRG7Nl_small.mp4
Unavailable,40.4154,122.3493,215.499,Above Sea Level,2020-11-05,16:17:29,Apple,iPad Pro (12.9-inch) (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9iT0m0bCheBI.json,9i,RREEPPLLAACCEE/9i/T0/9iT0m0bCheBI.mp4,RREEPPLLAACCEE/9i/T0/9iT0m0bCheBI_small.mp4
Unavailable,41.7674,72.7684,65.887,Above Sea Level,2020-11-18,18:54:47,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9iU7TeT6js7I.json,9i,RREEPPLLAACCEE/9i/U7/9iU7TeT6js7I.mp4,RREEPPLLAACCEE/9i/U7/9iU7TeT6js7I_small.mp4
Unavailable,40.3197,79.9066,340,Above Sea Level,2020-08-07,21:16:07,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9inZD73bS91U.json,9i,RREEPPLLAACCEE/9i/nZ/9inZD73bS91U.mp4,RREEPPLLAACCEE/9i/nZ/9inZD73bS91U_small.mp4
Unavailable,33.0711,86.5115,111.305,Above Sea Level,2020-09-06,17:57:14,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9ivWwNwNSMa2.json,9i,RREEPPLLAACCEE/9i/vW/9ivWwNwNSMa2.mp4,RREEPPLLAACCEE/9i/vW/9ivWwNwNSMa2_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I0fhEZVFo17.json,9I,RREEPPLLAACCEE/9I/0f/9I0fhEZVFo17.mp4,RREEPPLLAACCEE/9I/0f/9I0fhEZVFo17_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-01,19:24:29,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I0o8qw7Be7Q.json,9I,RREEPPLLAACCEE/9I/0o/9I0o8qw7Be7Q.mp4,RREEPPLLAACCEE/9I/0o/9I0o8qw7Be7Q_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-31,18:58:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I0t1W4EMMqa.json,9I,RREEPPLLAACCEE/9I/0t/9I0t1W4EMMqa.mp4,RREEPPLLAACCEE/9I/0t/9I0t1W4EMMqa_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-24,23:53:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I14hztblJ5r.json,9I,RREEPPLLAACCEE/9I/14/9I14hztblJ5r.mp4,RREEPPLLAACCEE/9I/14/9I14hztblJ5r_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-03,14:07:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I1nCH07vW3D.json,9I,RREEPPLLAACCEE/9I/1n/9I1nCH07vW3D.mp4,RREEPPLLAACCEE/9I/1n/9I1nCH07vW3D_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-26,00:28:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I21n0Q0mT3F.json,9I,RREEPPLLAACCEE/9I/21/9I21n0Q0mT3F.mp4,RREEPPLLAACCEE/9I/21/9I21n0Q0mT3F_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I2rm9Zvu5JL.json,9I,RREEPPLLAACCEE/9I/2r/9I2rm9Zvu5JL.mp4,RREEPPLLAACCEE/9I/2r/9I2rm9Zvu5JL_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-25,21:12:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I2yRYf0l6nZ.json,9I,RREEPPLLAACCEE/9I/2y/9I2yRYf0l6nZ.mp4,RREEPPLLAACCEE/9I/2y/9I2yRYf0l6nZ_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-18,11:45:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I38oH504B82.json,9I,RREEPPLLAACCEE/9I/38/9I38oH504B82.mp4,RREEPPLLAACCEE/9I/38/9I38oH504B82_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-27,01:27:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I3Z24TVgXK5.json,9I,RREEPPLLAACCEE/9I/3Z/9I3Z24TVgXK5.mp4,RREEPPLLAACCEE/9I/3Z/9I3Z24TVgXK5_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I3dCAjehY5K.json,9I,RREEPPLLAACCEE/9I/3d/9I3dCAjehY5K.mp4,RREEPPLLAACCEE/9I/3d/9I3dCAjehY5K_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-05,01:33:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I3lKFEhAixd.json,9I,RREEPPLLAACCEE/9I/3l/9I3lKFEhAixd.mp4,RREEPPLLAACCEE/9I/3l/9I3lKFEhAixd_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I3pTMZydM3p.json,9I,RREEPPLLAACCEE/9I/3p/9I3pTMZydM3p.mp4,RREEPPLLAACCEE/9I/3p/9I3pTMZydM3p_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I4Ha1GJP3Fu.json,9I,RREEPPLLAACCEE/9I/4H/9I4Ha1GJP3Fu.mp4,RREEPPLLAACCEE/9I/4H/9I4Ha1GJP3Fu_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I5IdPYqAeKK.json,9I,RREEPPLLAACCEE/9I/5I/9I5IdPYqAeKK.mp4,RREEPPLLAACCEE/9I/5I/9I5IdPYqAeKK_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-29,17:06:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I5Sk1KiZYeC.json,9I,RREEPPLLAACCEE/9I/5S/9I5Sk1KiZYeC.mp4,RREEPPLLAACCEE/9I/5S/9I5Sk1KiZYeC_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-24,16:33:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I5XRO0sE6nr.json,9I,RREEPPLLAACCEE/9I/5X/9I5XRO0sE6nr.mp4,RREEPPLLAACCEE/9I/5X/9I5XRO0sE6nr_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-10,00:48:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I5YiO8rVUK1.json,9I,RREEPPLLAACCEE/9I/5Y/9I5YiO8rVUK1.mp4,RREEPPLLAACCEE/9I/5Y/9I5YiO8rVUK1_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I6BxtxAmlPq.json,9I,RREEPPLLAACCEE/9I/6B/9I6BxtxAmlPq.mp4,RREEPPLLAACCEE/9I/6B/9I6BxtxAmlPq_small.mp4
Unavailable,0,0,0,Unavailable,2020-04-20,21:06:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I6b4qMhouDO.json,9I,RREEPPLLAACCEE/9I/6b/9I6b4qMhouDO.mp4,RREEPPLLAACCEE/9I/6b/9I6b4qMhouDO_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-07,13:35:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I6pQvGlTwnB.json,9I,RREEPPLLAACCEE/9I/6p/9I6pQvGlTwnB.mp4,RREEPPLLAACCEE/9I/6p/9I6pQvGlTwnB_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-05,06:17:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I6wB3dvl749.json,9I,RREEPPLLAACCEE/9I/6w/9I6wB3dvl749.mp4,RREEPPLLAACCEE/9I/6w/9I6wB3dvl749_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-01,15:38:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I74eGmBYyH5.json,9I,RREEPPLLAACCEE/9I/74/9I74eGmBYyH5.mp4,RREEPPLLAACCEE/9I/74/9I74eGmBYyH5_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-27,16:38:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I7BGeOlrSSm.json,9I,RREEPPLLAACCEE/9I/7B/9I7BGeOlrSSm.mp4,RREEPPLLAACCEE/9I/7B/9I7BGeOlrSSm_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-26,03:11:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I7HZbyX9NWi.json,9I,RREEPPLLAACCEE/9I/7H/9I7HZbyX9NWi.mp4,RREEPPLLAACCEE/9I/7H/9I7HZbyX9NWi_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-29,11:15:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I7ICgy9ko5L.json,9I,RREEPPLLAACCEE/9I/7I/9I7ICgy9ko5L.mp4,RREEPPLLAACCEE/9I/7I/9I7ICgy9ko5L_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-24,12:40:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I7Zx3Zkbmo0.json,9I,RREEPPLLAACCEE/9I/7Z/9I7Zx3Zkbmo0.mp4,RREEPPLLAACCEE/9I/7Z/9I7Zx3Zkbmo0_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-12,19:58:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I8KJA30RSAw.json,9I,RREEPPLLAACCEE/9I/8K/9I8KJA30RSAw.mp4,RREEPPLLAACCEE/9I/8K/9I8KJA30RSAw_small.mp4
Unavailable,0,0,0,Unavailable,2020-01-31,18:24:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I8SocvkvRk4.json,9I,RREEPPLLAACCEE/9I/8S/9I8SocvkvRk4.mp4,RREEPPLLAACCEE/9I/8S/9I8SocvkvRk4_small.mp4
Unavailable,0,0,0,Unavailable,2020-02-01,13:04:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I8mjw1Zoz9v.json,9I,RREEPPLLAACCEE/9I/8m/9I8mjw1Zoz9v.mp4,RREEPPLLAACCEE/9I/8m/9I8mjw1Zoz9v_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-16,01:29:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I8voC4XOQxm.json,9I,RREEPPLLAACCEE/9I/8v/9I8voC4XOQxm.mp4,RREEPPLLAACCEE/9I/8v/9I8voC4XOQxm_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-18,17:44:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9I94uwgIREVc.json,9I,RREEPPLLAACCEE/9I/94/9I94uwgIREVc.mp4,RREEPPLLAACCEE/9I/94/9I94uwgIREVc_small.mp4
Unavailable,0,0,0,Unavailable,2020-02-02,12:58:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9IA8l0D7M5Cc.json,9I,RREEPPLLAACCEE/9I/A8/9IA8l0D7M5Cc.mp4,RREEPPLLAACCEE/9I/A8/9IA8l0D7M5Cc_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-12,14:19:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9IALaKF83pkH.json,9I,RREEPPLLAACCEE/9I/AL/9IALaKF83pkH.mp4,RREEPPLLAACCEE/9I/AL/9IALaKF83pkH_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9IAnyz5gGnhH.json,9I,RREEPPLLAACCEE/9I/An/9IAnyz5gGnhH.mp4,RREEPPLLAACCEE/9I/An/9IAnyz5gGnhH_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9IAttH1XeDzB.json,9I,RREEPPLLAACCEE/9I/At/9IAttH1XeDzB.mp4,RREEPPLLAACCEE/9I/At/9IAttH1XeDzB_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-13,12:46:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9IB6O189k2OE.json,9I,RREEPPLLAACCEE/9I/B6/9IB6O189k2OE.mp4,RREEPPLLAACCEE/9I/B6/9IB6O189k2OE_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-25,12:22:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9IBEF2DOnFFE.json,9I,RREEPPLLAACCEE/9I/BE/9IBEF2DOnFFE.mp4,RREEPPLLAACCEE/9I/BE/9IBEF2DOnFFE_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9ICAcSwmQLYk.json,9I,RREEPPLLAACCEE/9I/CA/9ICAcSwmQLYk.mp4,RREEPPLLAACCEE/9I/CA/9ICAcSwmQLYk_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-13,18:54:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9ICJa9HNKwkk.json,9I,RREEPPLLAACCEE/9I/CJ/9ICJa9HNKwkk.mp4,RREEPPLLAACCEE/9I/CJ/9ICJa9HNKwkk_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9ICPxABZznLF.json,9I,RREEPPLLAACCEE/9I/CP/9ICPxABZznLF.mp4,RREEPPLLAACCEE/9I/CP/9ICPxABZznLF_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-25,16:51:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9ICQv8H7JpTZ.json,9I,RREEPPLLAACCEE/9I/CQ/9ICQv8H7JpTZ.mp4,RREEPPLLAACCEE/9I/CQ/9ICQv8H7JpTZ_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-13,00:04:52,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9ICS98pkFIT5.json,9I,RREEPPLLAACCEE/9I/CS/9ICS98pkFIT5.mp4,RREEPPLLAACCEE/9I/CS/9ICS98pkFIT5_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-06,15:09:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9IDOhoRf6uAZ.json,9I,RREEPPLLAACCEE/9I/DO/9IDOhoRf6uAZ.mp4,RREEPPLLAACCEE/9I/DO/9IDOhoRf6uAZ_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-01,22:50:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9IDkFkaWvu2M.json,9I,RREEPPLLAACCEE/9I/Dk/9IDkFkaWvu2M.mp4,RREEPPLLAACCEE/9I/Dk/9IDkFkaWvu2M_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-16,07:35:32,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9IE1SJavg5tJ.json,9I,RREEPPLLAACCEE/9I/E1/9IE1SJavg5tJ.mp4,RREEPPLLAACCEE/9I/E1/9IE1SJavg5tJ_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-25,17:48:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9IEFPoBnO81w.json,9I,RREEPPLLAACCEE/9I/EF/9IEFPoBnO81w.mp4,RREEPPLLAACCEE/9I/EF/9IEFPoBnO81w_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9IEHINjeYj7y.json,9I,RREEPPLLAACCEE/9I/EH/9IEHINjeYj7y.mp4,RREEPPLLAACCEE/9I/EH/9IEHINjeYj7y_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-02,08:37:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-9IELsLjPMiB0.json,9I,RREEPPLLAACCEE/9I/EL/9IELsLjPMiB0.mp4,RREEPPLLAACCEE/9I/EL/9IELsLjPMiB0_small.mp4
