Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,38.8898,77.0084,24.14,Above Sea Level,2021-01-06,19:06:57,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LAIAfAzBL39U.json,LA,RREEPPLLAACCEE/LA/IA/LAIAfAzBL39U.mp4,RREEPPLLAACCEE/LA/IA/LAIAfAzBL39U_small.mp4
Unavailable,40.8149,75.7318,170.893,Above Sea Level,2020-08-17,13:36:30,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LAK6JGQA2IUo.json,LA,RREEPPLLAACCEE/LA/K6/LAK6JGQA2IUo.mp4,RREEPPLLAACCEE/LA/K6/LAK6JGQA2IUo_small.mp4
Unavailable,29.5790,98.2292,0,Unavailable,2020-05-30,01:27:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LAKqchUSzjXv.json,LA,RREEPPLLAACCEE/LA/Kq/LAKqchUSzjXv.mp4,RREEPPLLAACCEE/LA/Kq/LAKqchUSzjXv_small.mp4
Unavailable,34.0686,84.3091,337.196,Above Sea Level,2020-12-02,19:27:42,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LASN424E1DDz.json,LA,RREEPPLLAACCEE/LA/SN/LASN424E1DDz.mp4,RREEPPLLAACCEE/LA/SN/LASN424E1DDz_small.mp4
Unavailable,32.3703,104.2049,956.833,Above Sea Level,2020-11-23,18:16:22,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LAWTFm2kO8h9.json,LA,RREEPPLLAACCEE/LA/WT/LAWTFm2kO8h9.mp4,RREEPPLLAACCEE/LA/WT/LAWTFm2kO8h9_small.mp4
Unavailable,34.6057,78.5878,0,Unavailable,2020-11-15,14:57:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LAZRo2Fy2bEy.json,LA,RREEPPLLAACCEE/LA/ZR/LAZRo2Fy2bEy.mp4,RREEPPLLAACCEE/LA/ZR/LAZRo2Fy2bEy_small.mp4
Unavailable,40.7054,74.0082,0,Unavailable,2020-11-27,04:19:01,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LAa9a0PQZtDb.json,LA,RREEPPLLAACCEE/LA/a9/LAa9a0PQZtDb.mp4,RREEPPLLAACCEE/LA/a9/LAa9a0PQZtDb_small.mp4
Unavailable,34.1819,118.3082,189.45,Above Sea Level,2020-06-13,03:35:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LAasrYucJQVE.json,LA,RREEPPLLAACCEE/LA/as/LAasrYucJQVE.mp4,RREEPPLLAACCEE/LA/as/LAasrYucJQVE_small.mp4
Unavailable,41.4650,85.6065,0,Unavailable,2020-06-27,02:31:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LAgApjBZvTkR.json,LA,RREEPPLLAACCEE/LA/gA/LAgApjBZvTkR.mp4,RREEPPLLAACCEE/LA/gA/LAgApjBZvTkR_small.mp4
Unavailable,40.6156,74.3373,0,Unavailable,2020-11-14,16:27:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LAhptkmVccJN.json,LA,RREEPPLLAACCEE/LA/hp/LAhptkmVccJN.mp4,RREEPPLLAACCEE/LA/hp/LAhptkmVccJN_small.mp4
Unavailable,33.6184,117.9299,3.063,Above Sea Level,2020-10-18,22:06:07,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LAiyi818ttRX.json,LA,RREEPPLLAACCEE/LA/iy/LAiyi818ttRX.mp4,RREEPPLLAACCEE/LA/iy/LAiyi818ttRX_small.mp4
Unavailable,51.0631,114.0050,1096.4,Above Sea Level,2020-11-06,12:06:23,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LAu1NFck3bOx.json,LA,RREEPPLLAACCEE/LA/u1/LAu1NFck3bOx.mp4,RREEPPLLAACCEE/LA/u1/LAu1NFck3bOx_small.mp4
Unavailable,34.6342,150.7160,0,Unavailable,2020-12-26,23:28:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LAv6rqifZU27.json,LA,RREEPPLLAACCEE/LA/v6/LAv6rqifZU27.mp4,RREEPPLLAACCEE/LA/v6/LAv6rqifZU27_small.mp4
Unavailable,32.8518,95.7365,136.537,Above Sea Level,2020-12-06,18:33:29,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-La2toDOXWaG0.json,La,RREEPPLLAACCEE/La/2t/La2toDOXWaG0.mp4,RREEPPLLAACCEE/La/2t/La2toDOXWaG0_small.mp4
Unavailable,39.5733,105.2475,2296.619,Above Sea Level,2020-12-20,14:51:40,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-La5UGaoooxau.json,La,RREEPPLLAACCEE/La/5U/La5UGaoooxau.mp4,RREEPPLLAACCEE/La/5U/La5UGaoooxau_small.mp4
Unavailable,35.3548,93.2113,214.156,Above Sea Level,2020-07-28,15:59:35,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-La9qPBh0Xgrh.json,La,RREEPPLLAACCEE/La/9q/La9qPBh0Xgrh.mp4,RREEPPLLAACCEE/La/9q/La9qPBh0Xgrh_small.mp4
Unavailable,37.9198,122.3051,47.13,Above Sea Level,2020-07-06,20:51:12,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LaRgsPuLiGJB.json,La,RREEPPLLAACCEE/La/Rg/LaRgsPuLiGJB.mp4,RREEPPLLAACCEE/La/Rg/LaRgsPuLiGJB_small.mp4
Unavailable,26.1139,80.1048,0,Unavailable,2020-11-08,12:18:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LaSAD2TXWOyw.json,La,RREEPPLLAACCEE/La/SA/LaSAD2TXWOyw.mp4,RREEPPLLAACCEE/La/SA/LaSAD2TXWOyw_small.mp4
Unavailable,38.6068,121.4169,14.502,Above Sea Level,2020-11-20,15:20:20,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LaenMnUmr8Lu.json,La,RREEPPLLAACCEE/La/en/LaenMnUmr8Lu.mp4,RREEPPLLAACCEE/La/en/LaenMnUmr8Lu_small.mp4
Unavailable,34.7766,84.2667,598.023,Above Sea Level,2020-12-24,21:25:08,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LagRZVd3ZlUT.json,La,RREEPPLLAACCEE/La/gR/LagRZVd3ZlUT.mp4,RREEPPLLAACCEE/La/gR/LagRZVd3ZlUT_small.mp4
Unavailable,38.8951,77.0284,12.134,Above Sea Level,2020-11-14,18:02:45,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LalKZVkM5fZQ.json,La,RREEPPLLAACCEE/La/lK/LalKZVkM5fZQ.mp4,RREEPPLLAACCEE/La/lK/LalKZVkM5fZQ_small.mp4
Unavailable,38.8903,77.0104,12.824,Above Sea Level,2021-01-06,18:54:14,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Lap0L50xI3S5.json,La,RREEPPLLAACCEE/La/p0/Lap0L50xI3S5.mp4,RREEPPLLAACCEE/La/p0/Lap0L50xI3S5_small.mp4
Unavailable,33.6133,112.2456,360.01,Above Sea Level,2020-06-24,18:43:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LasnXQCkrCKm.json,La,RREEPPLLAACCEE/La/sn/LasnXQCkrCKm.mp4,RREEPPLLAACCEE/La/sn/LasnXQCkrCKm_small.mp4
Unavailable,39.8229,75.0780,9.073,Above Sea Level,2020-07-21,20:16:40,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LatIb3QWwpBZ.json,La,RREEPPLLAACCEE/La/tI/LatIb3QWwpBZ.mp4,RREEPPLLAACCEE/La/tI/LatIb3QWwpBZ_small.mp4
Unavailable,21.4148,157.9942,105.593,Above Sea Level,2020-11-21,03:32:37,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LavXgACnkrQq.json,La,RREEPPLLAACCEE/La/vX/LavXgACnkrQq.mp4,RREEPPLLAACCEE/La/vX/LavXgACnkrQq_small.mp4
Unavailable,42.4859,72.6046,63.715,Above Sea Level,2020-10-29,19:57:59,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lA2cnek8RwaQ.json,lA,RREEPPLLAACCEE/lA/2c/lA2cnek8RwaQ.mp4,RREEPPLLAACCEE/lA/2c/lA2cnek8RwaQ_small.mp4
Unavailable,47.0767,122.2756,176.233,Above Sea Level,2020-09-19,03:29:47,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lA6jg9ecuVLR.json,lA,RREEPPLLAACCEE/lA/6j/lA6jg9ecuVLR.mp4,RREEPPLLAACCEE/lA/6j/lA6jg9ecuVLR_small.mp4
Unavailable,35.9883,79.7102,235.59,Above Sea Level,2021-01-09,15:41:13,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lA7O1J43olXL.json,lA,RREEPPLLAACCEE/lA/7O/lA7O1J43olXL.mp4,RREEPPLLAACCEE/lA/7O/lA7O1J43olXL_small.mp4
Unavailable,59.3846,17.0404,3.341,Above Sea Level,2020-11-18,09:14:32,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lA8z1MtNpCgv.json,lA,RREEPPLLAACCEE/lA/8z/lA8z1MtNpCgv.mp4,RREEPPLLAACCEE/lA/8z/lA8z1MtNpCgv_small.mp4
Unavailable,39.8852,85.3874,0,Unavailable,2020-11-01,18:42:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lAJf3QFZeGSy.json,lA,RREEPPLLAACCEE/lA/Jf/lAJf3QFZeGSy.mp4,RREEPPLLAACCEE/lA/Jf/lAJf3QFZeGSy_small.mp4
Unavailable,54.0632,2.2657,175.274,Above Sea Level,2020-09-07,12:36:30,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lAPUD7nMwmwg.json,lA,RREEPPLLAACCEE/lA/PU/lAPUD7nMwmwg.mp4,RREEPPLLAACCEE/lA/PU/lAPUD7nMwmwg_small.mp4
Unavailable,33.6000,117.1793,462.816,Above Sea Level,2020-09-10,01:33:24,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lAWMsj2rPOWi.json,lA,RREEPPLLAACCEE/lA/WM/lAWMsj2rPOWi.mp4,RREEPPLLAACCEE/lA/WM/lAWMsj2rPOWi_small.mp4
Unavailable,40.8744,74.1907,117.08,Above Sea Level,2020-08-10,18:44:13,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lAd1ZupHNNKR.json,lA,RREEPPLLAACCEE/lA/d1/lAd1ZupHNNKR.mp4,RREEPPLLAACCEE/lA/d1/lAd1ZupHNNKR_small.mp4
Unavailable,43.1414,89.2987,277.81,Above Sea Level,2020-03-18,12:42:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lAdcnYTRpeWr.json,lA,RREEPPLLAACCEE/lA/dc/lAdcnYTRpeWr.mp4,RREEPPLLAACCEE/lA/dc/lAdcnYTRpeWr_small.mp4
Unavailable,38.8946,77.0277,5.767,Above Sea Level,2020-11-14,18:20:07,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lAkUPKuqw1xz.json,lA,RREEPPLLAACCEE/lA/kU/lAkUPKuqw1xz.mp4,RREEPPLLAACCEE/lA/kU/lAkUPKuqw1xz_small.mp4
Unavailable,26.7182,81.9294,4.812,Above Sea Level,2020-07-11,16:41:01,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lAmr9MI35ZRe.json,lA,RREEPPLLAACCEE/lA/mr/lAmr9MI35ZRe.mp4,RREEPPLLAACCEE/lA/mr/lAmr9MI35ZRe_small.mp4
Unavailable,33.6318,117.6692,185.184,Above Sea Level,2021-01-07,16:07:43,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lAtcsKVrAYav.json,lA,RREEPPLLAACCEE/lA/tc/lAtcsKVrAYav.mp4,RREEPPLLAACCEE/lA/tc/lAtcsKVrAYav_small.mp4
Unavailable,33.8769,118.0485,22.541,Above Sea Level,2020-07-11,02:49:02,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lAxBMQtMXDYA.json,lA,RREEPPLLAACCEE/lA/xB/lAxBMQtMXDYA.mp4,RREEPPLLAACCEE/lA/xB/lAxBMQtMXDYA_small.mp4
Unavailable,40.3195,79.9068,289.01,Above Sea Level,2020-11-27,02:01:12,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lAxE6LC5Yd26.json,lA,RREEPPLLAACCEE/lA/xE/lAxE6LC5Yd26.mp4,RREEPPLLAACCEE/lA/xE/lAxE6LC5Yd26_small.mp4
Unavailable,38.0130,138.2261,0,Unavailable,2020-08-07,09:45:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lAxEfK7CBmLd.json,lA,RREEPPLLAACCEE/lA/xE/lAxEfK7CBmLd.mp4,RREEPPLLAACCEE/lA/xE/lAxEfK7CBmLd_small.mp4
Unavailable,39.0786,77.4957,93.507,Above Sea Level,2020-07-22,19:00:29,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-la0KLhcTE5Zr.json,la,RREEPPLLAACCEE/la/0K/la0KLhcTE5Zr.mp4,RREEPPLLAACCEE/la/0K/la0KLhcTE5Zr_small.mp4
Unavailable,36.0492,84.1291,320.186,Above Sea Level,2020-08-25,18:54:43,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-la62BxehJ1aW.json,la,RREEPPLLAACCEE/la/62/la62BxehJ1aW.mp4,RREEPPLLAACCEE/la/62/la62BxehJ1aW_small.mp4
Unavailable,38.8923,77.0144,27.686,Above Sea Level,2020-11-14,20:26:13,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-laB9R7GeuVMz.json,la,RREEPPLLAACCEE/la/B9/laB9R7GeuVMz.mp4,RREEPPLLAACCEE/la/B9/laB9R7GeuVMz_small.mp4
Unavailable,40.7485,73.1679,9.71,Above Sea Level,2020-07-25,00:45:16,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-laGlC996sfD0.json,la,RREEPPLLAACCEE/la/Gl/laGlC996sfD0.mp4,RREEPPLLAACCEE/la/Gl/laGlC996sfD0_small.mp4
Unavailable,34.5147,79.6767,41.001,Above Sea Level,2020-11-10,13:52:05,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-laPCS2q3JMzS.json,la,RREEPPLLAACCEE/la/PC/laPCS2q3JMzS.mp4,RREEPPLLAACCEE/la/PC/laPCS2q3JMzS_small.mp4
Unavailable,33.7484,84.3895,0,Unavailable,2020-11-11,22:00:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-laQ7G9EPrlO2.json,la,RREEPPLLAACCEE/la/Q7/laQ7G9EPrlO2.mp4,RREEPPLLAACCEE/la/Q7/laQ7G9EPrlO2_small.mp4
Unavailable,27.8329,97.5524,0,Unavailable,2020-10-30,23:06:57,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-laRJ4u1pQxK4.json,la,RREEPPLLAACCEE/la/RJ/laRJ4u1pQxK4.mp4,RREEPPLLAACCEE/la/RJ/laRJ4u1pQxK4_small.mp4
Unavailable,39.3369,74.4774,0,Unavailable,2020-07-11,15:27:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lagaEckQX3Qy.json,la,RREEPPLLAACCEE/la/ga/lagaEckQX3Qy.mp4,RREEPPLLAACCEE/la/ga/lagaEckQX3Qy_small.mp4
Unavailable,26.2815,80.2677,4.186,Above Sea Level,2020-12-15,21:00:32,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lalXBJFtl1CK.json,la,RREEPPLLAACCEE/la/lX/lalXBJFtl1CK.mp4,RREEPPLLAACCEE/la/lX/lalXBJFtl1CK_small.mp4
Unavailable,35.2928,84.5094,261.027,Above Sea Level,2020-06-25,22:41:46,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-laptXTSjOKxF.json,la,RREEPPLLAACCEE/la/pt/laptXTSjOKxF.mp4,RREEPPLLAACCEE/la/pt/laptXTSjOKxF_small.mp4
Unavailable,33.8854,118.0660,23.386,Above Sea Level,2020-07-04,14:45:45,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-laqlUkZwogmu.json,la,RREEPPLLAACCEE/la/ql/laqlUkZwogmu.mp4,RREEPPLLAACCEE/la/ql/laqlUkZwogmu_small.mp4
Unavailable,30.3536,81.8114,21.92,Above Sea Level,2020-08-28,03:37:02,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-latGATPQNu4y.json,la,RREEPPLLAACCEE/la/tG/latGATPQNu4y.mp4,RREEPPLLAACCEE/la/tG/latGATPQNu4y_small.mp4
Unavailable,52.0463,1.3390,130.069,Above Sea Level,2020-10-28,10:45:55,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lavomVAKmNZk.json,la,RREEPPLLAACCEE/la/vo/lavomVAKmNZk.mp4,RREEPPLLAACCEE/la/vo/lavomVAKmNZk_small.mp4
Unavailable,25.8254,80.3847,9.895,Above Sea Level,2020-11-06,04:18:58,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-laydOm27IkGa.json,la,RREEPPLLAACCEE/la/yd/laydOm27IkGa.mp4,RREEPPLLAACCEE/la/yd/laydOm27IkGa_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LA04UsMVn0rT.json,LA,RREEPPLLAACCEE/LA/04/LA04UsMVn0rT.mp4,RREEPPLLAACCEE/LA/04/LA04UsMVn0rT_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LA0k95s2vAA2.json,LA,RREEPPLLAACCEE/LA/0k/LA0k95s2vAA2.mp4,RREEPPLLAACCEE/LA/0k/LA0k95s2vAA2_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-08,20:58:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LA0pqtNfR17Q.json,LA,RREEPPLLAACCEE/LA/0p/LA0pqtNfR17Q.mp4,RREEPPLLAACCEE/LA/0p/LA0pqtNfR17Q_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LA1BNsJ4YQwx.json,LA,RREEPPLLAACCEE/LA/1B/LA1BNsJ4YQwx.mp4,RREEPPLLAACCEE/LA/1B/LA1BNsJ4YQwx_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-08,21:12:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LA1DO4cj8b67.json,LA,RREEPPLLAACCEE/LA/1D/LA1DO4cj8b67.mp4,RREEPPLLAACCEE/LA/1D/LA1DO4cj8b67_small.mp4
Unavailable,0,0,0,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LA1IfdxmOd33.json,LA,RREEPPLLAACCEE/LA/1I/LA1IfdxmOd33.mp4,RREEPPLLAACCEE/LA/1I/LA1IfdxmOd33_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LA1RGcPVAHau.json,LA,RREEPPLLAACCEE/LA/1R/LA1RGcPVAHau.mp4,RREEPPLLAACCEE/LA/1R/LA1RGcPVAHau_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-16,04:28:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LA1SjPsgkRM7.json,LA,RREEPPLLAACCEE/LA/1S/LA1SjPsgkRM7.mp4,RREEPPLLAACCEE/LA/1S/LA1SjPsgkRM7_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-09,01:16:35,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LA1TazWd3SoH.json,LA,RREEPPLLAACCEE/LA/1T/LA1TazWd3SoH.mp4,RREEPPLLAACCEE/LA/1T/LA1TazWd3SoH_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LA1rx06xrso4.json,LA,RREEPPLLAACCEE/LA/1r/LA1rx06xrso4.mp4,RREEPPLLAACCEE/LA/1r/LA1rx06xrso4_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LA1xtOJYbNTK.json,LA,RREEPPLLAACCEE/LA/1x/LA1xtOJYbNTK.mp4,RREEPPLLAACCEE/LA/1x/LA1xtOJYbNTK_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LA2HD422Sf2B.json,LA,RREEPPLLAACCEE/LA/2H/LA2HD422Sf2B.mp4,RREEPPLLAACCEE/LA/2H/LA2HD422Sf2B_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-29,13:17:10,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LA2JIP1mdGJb.json,LA,RREEPPLLAACCEE/LA/2J/LA2JIP1mdGJb.mp4,RREEPPLLAACCEE/LA/2J/LA2JIP1mdGJb_small.mp4
Unavailable,0,0,0,Unavailable,2017-07-23,21:25:19,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LA2r23AeicKF.json,LA,RREEPPLLAACCEE/LA/2r/LA2r23AeicKF.mp4,RREEPPLLAACCEE/LA/2r/LA2r23AeicKF_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LA2sXK7cagmm.json,LA,RREEPPLLAACCEE/LA/2s/LA2sXK7cagmm.mp4,RREEPPLLAACCEE/LA/2s/LA2sXK7cagmm_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-26,16:53:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LA2u86kiBQJX.json,LA,RREEPPLLAACCEE/LA/2u/LA2u86kiBQJX.mp4,RREEPPLLAACCEE/LA/2u/LA2u86kiBQJX_small.mp4
