Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,29.4150,95.2978,12.518,Above Sea Level,2020-08-09,20:27:03,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OOHWwZBE6JrZ.json,OO,RREEPPLLAACCEE/OO/HW/OOHWwZBE6JrZ.mp4,RREEPPLLAACCEE/OO/HW/OOHWwZBE6JrZ_small.mp4
Unavailable,33.7817,118.0721,7.543,Above Sea Level,2020-12-05,22:07:58,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OOHdVC5NEkBD.json,OO,RREEPPLLAACCEE/OO/Hd/OOHdVC5NEkBD.mp4,RREEPPLLAACCEE/OO/Hd/OOHdVC5NEkBD_small.mp4
Unavailable,57.1601,2.0988,19.58,Above Sea Level,2018-12-08,21:45:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OOJyJfpkD0Av.json,OO,RREEPPLLAACCEE/OO/Jy/OOJyJfpkD0Av.mp4,RREEPPLLAACCEE/OO/Jy/OOJyJfpkD0Av_small.mp4
Unavailable,40.3196,79.9065,341.24,Above Sea Level,2021-01-08,03:09:10,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OONyGEAo2zCQ.json,OO,RREEPPLLAACCEE/OO/Ny/OONyGEAo2zCQ.mp4,RREEPPLLAACCEE/OO/Ny/OONyGEAo2zCQ_small.mp4
Unavailable,33.8139,117.5451,390.221,Above Sea Level,2020-11-27,21:00:50,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OOTaEKGTZ1En.json,OO,RREEPPLLAACCEE/OO/Ta/OOTaEKGTZ1En.mp4,RREEPPLLAACCEE/OO/Ta/OOTaEKGTZ1En_small.mp4
Unavailable,32.9785,111.7466,464.018,Above Sea Level,2020-07-23,08:45:15,Apple,iPhone SE (1st generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OOZVrLJUaJw4.json,OO,RREEPPLLAACCEE/OO/ZV/OOZVrLJUaJw4.mp4,RREEPPLLAACCEE/OO/ZV/OOZVrLJUaJw4_small.mp4
Unavailable,30.3334,97.7160,213.292,Above Sea Level,2020-11-14,21:40:06,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OObSAS2kc0Yd.json,OO,RREEPPLLAACCEE/OO/bS/OObSAS2kc0Yd.mp4,RREEPPLLAACCEE/OO/bS/OObSAS2kc0Yd_small.mp4
Unavailable,39.8687,75.4433,0,Unavailable,2020-10-04,01:04:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OOchAYM9KHml.json,OO,RREEPPLLAACCEE/OO/ch/OOchAYM9KHml.mp4,RREEPPLLAACCEE/OO/ch/OOchAYM9KHml_small.mp4
Unavailable,38.5529,92.1321,0,Unavailable,2020-10-31,19:04:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OOoId1iF30wV.json,OO,RREEPPLLAACCEE/OO/oI/OOoId1iF30wV.mp4,RREEPPLLAACCEE/OO/oI/OOoId1iF30wV_small.mp4
Unavailable,59.3846,17.0404,3.324,Above Sea Level,2020-11-17,21:49:01,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OOy1QxGkkl8g.json,OO,RREEPPLLAACCEE/OO/y1/OOy1QxGkkl8g.mp4,RREEPPLLAACCEE/OO/y1/OOy1QxGkkl8g_small.mp4
Unavailable,44.9411,93.1077,239.371,Above Sea Level,2020-12-24,16:58:17,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Oo0XkBi8JJX7.json,Oo,RREEPPLLAACCEE/Oo/0X/Oo0XkBi8JJX7.mp4,RREEPPLLAACCEE/Oo/0X/Oo0XkBi8JJX7_small.mp4
Unavailable,52.5329,2.1202,226.185,Above Sea Level,2021-01-09,17:23:22,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Oo1gYd50gZz0.json,Oo,RREEPPLLAACCEE/Oo/1g/Oo1gYd50gZz0.mp4,RREEPPLLAACCEE/Oo/1g/Oo1gYd50gZz0_small.mp4
Unavailable,36.0953,115.1155,610.822,Above Sea Level,2020-07-24,14:58:10,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Oo2Hmkn3iEw8.json,Oo,RREEPPLLAACCEE/Oo/2H/Oo2Hmkn3iEw8.mp4,RREEPPLLAACCEE/Oo/2H/Oo2Hmkn3iEw8_small.mp4
Unavailable,34.0032,117.4283,260.085,Above Sea Level,2020-07-08,02:26:10,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Oo5CGlgfqIQb.json,Oo,RREEPPLLAACCEE/Oo/5C/Oo5CGlgfqIQb.mp4,RREEPPLLAACCEE/Oo/5C/Oo5CGlgfqIQb_small.mp4
Unavailable,28.6408,82.5013,28.74,Above Sea Level,2020-12-27,19:48:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Oo90D6fHRra7.json,Oo,RREEPPLLAACCEE/Oo/90/Oo90D6fHRra7.mp4,RREEPPLLAACCEE/Oo/90/Oo90D6fHRra7_small.mp4
Unavailable,40.7470,73.5949,0,Unavailable,2020-02-20,13:27:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Oo9tF4tmOvOl.json,Oo,RREEPPLLAACCEE/Oo/9t/Oo9tF4tmOvOl.mp4,RREEPPLLAACCEE/Oo/9t/Oo9tF4tmOvOl_small.mp4
Unavailable,37.8304,80.3919,2402.132,Above Sea Level,2020-11-24,15:42:12,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OoCw6I78wVuc.json,Oo,RREEPPLLAACCEE/Oo/Cw/OoCw6I78wVuc.mp4,RREEPPLLAACCEE/Oo/Cw/OoCw6I78wVuc_small.mp4
Unavailable,42.2456,70.9881,16.811,Above Sea Level,2020-07-28,22:00:23,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OoDa5ZmmsGS4.json,Oo,RREEPPLLAACCEE/Oo/Da/OoDa5ZmmsGS4.mp4,RREEPPLLAACCEE/Oo/Da/OoDa5ZmmsGS4_small.mp4
Unavailable,32.6529,114.6184,54.681,Above Sea Level,2020-08-18,17:51:33,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OoEIQ7HAbDfg.json,Oo,RREEPPLLAACCEE/Oo/EI/OoEIQ7HAbDfg.mp4,RREEPPLLAACCEE/Oo/EI/OoEIQ7HAbDfg_small.mp4
Unavailable,36.7715,90.7979,178.658,Above Sea Level,2020-12-06,23:11:09,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OoLLIfsSjxpr.json,Oo,RREEPPLLAACCEE/Oo/LL/OoLLIfsSjxpr.mp4,RREEPPLLAACCEE/Oo/LL/OoLLIfsSjxpr_small.mp4
Unavailable,40.3319,75.1327,95.087,Above Sea Level,2020-07-02,18:50:08,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OoVpouxafwas.json,Oo,RREEPPLLAACCEE/Oo/Vp/OoVpouxafwas.mp4,RREEPPLLAACCEE/Oo/Vp/OoVpouxafwas_small.mp4
Unavailable,37.5299,121.9686,10.15,Above Sea Level,2020-03-18,23:57:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OoZIOxUVaEeg.json,Oo,RREEPPLLAACCEE/Oo/ZI/OoZIOxUVaEeg.mp4,RREEPPLLAACCEE/Oo/ZI/OoZIOxUVaEeg_small.mp4
Unavailable,38.8916,77.0344,3.258,Above Sea Level,2021-01-06,14:58:33,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Oob6Efl4mJUa.json,Oo,RREEPPLLAACCEE/Oo/b6/Oob6Efl4mJUa.mp4,RREEPPLLAACCEE/Oo/b6/Oob6Efl4mJUa_small.mp4
Unavailable,40.7452,73.2588,14.7,Above Sea Level,2020-12-09,04:38:40,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Oog2uiu9Jkiv.json,Oo,RREEPPLLAACCEE/Oo/g2/Oog2uiu9Jkiv.mp4,RREEPPLLAACCEE/Oo/g2/Oog2uiu9Jkiv_small.mp4
Unavailable,39.0280,77.2138,124.521,Above Sea Level,2020-12-26,21:30:26,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ooha4YYeK7yq.json,Oo,RREEPPLLAACCEE/Oo/ha/Ooha4YYeK7yq.mp4,RREEPPLLAACCEE/Oo/ha/Ooha4YYeK7yq_small.mp4
Unavailable,26.0947,80.1598,2.979,Above Sea Level,2020-11-13,22:34:41,Apple,iPad Pro (12.9-inch) (4th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Oopdyua7s953.json,Oo,RREEPPLLAACCEE/Oo/pd/Oopdyua7s953.mp4,RREEPPLLAACCEE/Oo/pd/Oopdyua7s953_small.mp4
Unavailable,38.8911,77.0045,34.41,Above Sea Level,2020-05-01,23:41:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OosWFUTtaLtL.json,Oo,RREEPPLLAACCEE/Oo/sW/OosWFUTtaLtL.mp4,RREEPPLLAACCEE/Oo/sW/OosWFUTtaLtL_small.mp4
Unavailable,35.9343,86.8110,237.747,Above Sea Level,2020-07-08,15:48:03,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OotYhsoVXYXq.json,Oo,RREEPPLLAACCEE/Oo/tY/OotYhsoVXYXq.mp4,RREEPPLLAACCEE/Oo/tY/OotYhsoVXYXq_small.mp4
Unavailable,34.9726,80.6925,180.87,Above Sea Level,2020-05-14,22:43:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OoydQpEBAbfP.json,Oo,RREEPPLLAACCEE/Oo/yd/OoydQpEBAbfP.mp4,RREEPPLLAACCEE/Oo/yd/OoydQpEBAbfP_small.mp4
Unavailable,45.0761,123.4894,97.821,Above Sea Level,2020-07-13,16:33:56,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oO2YvBvXHJ1q.json,oO,RREEPPLLAACCEE/oO/2Y/oO2YvBvXHJ1q.mp4,RREEPPLLAACCEE/oO/2Y/oO2YvBvXHJ1q_small.mp4
Unavailable,40.5870,74.1496,45.727,Above Sea Level,2020-11-25,21:27:09,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oO6w6G5hfj7I.json,oO,RREEPPLLAACCEE/oO/6w/oO6w6G5hfj7I.mp4,RREEPPLLAACCEE/oO/6w/oO6w6G5hfj7I_small.mp4
Unavailable,40.9605,73.8397,64.455,Above Sea Level,2020-06-30,20:46:44,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oOBarbOpGRbi.json,oO,RREEPPLLAACCEE/oO/Ba/oOBarbOpGRbi.mp4,RREEPPLLAACCEE/oO/Ba/oOBarbOpGRbi_small.mp4
Unavailable,38.8897,77.0103,15.005,Above Sea Level,2021-01-06,23:15:26,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oOILVE6gv0OH.json,oO,RREEPPLLAACCEE/oO/IL/oOILVE6gv0OH.mp4,RREEPPLLAACCEE/oO/IL/oOILVE6gv0OH_small.mp4
Unavailable,38.3955,82.5592,168.89,Above Sea Level,2020-12-18,00:20:26,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oOTL0Ziezcbj.json,oO,RREEPPLLAACCEE/oO/TL/oOTL0Ziezcbj.mp4,RREEPPLLAACCEE/oO/TL/oOTL0Ziezcbj_small.mp4
Unavailable,37.5656,77.4508,61.139,Above Sea Level,2020-03-27,17:02:31,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oOTUZ86v6olk.json,oO,RREEPPLLAACCEE/oO/TU/oOTUZ86v6olk.mp4,RREEPPLLAACCEE/oO/TU/oOTUZ86v6olk_small.mp4
Unavailable,35.7378,51.5252,1341.97,Above Sea Level,2020-07-02,18:43:58,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oOXkGQnmAiDg.json,oO,RREEPPLLAACCEE/oO/Xk/oOXkGQnmAiDg.mp4,RREEPPLLAACCEE/oO/Xk/oOXkGQnmAiDg_small.mp4
Unavailable,38.8912,77.0344,4.724,Above Sea Level,2020-12-14,05:17:19,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oOaAbjGHOMlu.json,oO,RREEPPLLAACCEE/oO/aA/oOaAbjGHOMlu.mp4,RREEPPLLAACCEE/oO/aA/oOaAbjGHOMlu_small.mp4
Unavailable,40.0322,75.0645,0,Unavailable,2021-01-06,21:13:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oOadby0IkPGB.json,oO,RREEPPLLAACCEE/oO/ad/oOadby0IkPGB.mp4,RREEPPLLAACCEE/oO/ad/oOadby0IkPGB_small.mp4
Unavailable,32.6732,97.1882,180.861,Above Sea Level,2020-07-04,18:44:46,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oOcqOambEckQ.json,oO,RREEPPLLAACCEE/oO/cq/oOcqOambEckQ.mp4,RREEPPLLAACCEE/oO/cq/oOcqOambEckQ_small.mp4
Unavailable,40.7662,73.9719,0,Unavailable,2020-08-20,18:26:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oOds4I3Qlkms.json,oO,RREEPPLLAACCEE/oO/ds/oOds4I3Qlkms.mp4,RREEPPLLAACCEE/oO/ds/oOds4I3Qlkms_small.mp4
Unavailable,28.0645,97.0329,2.31,Above Sea Level,2020-05-30,19:16:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oOiPrWREobFK.json,oO,RREEPPLLAACCEE/oO/iP/oOiPrWREobFK.mp4,RREEPPLLAACCEE/oO/iP/oOiPrWREobFK_small.mp4
Unavailable,43.9049,116.4718,0,Unavailable,2020-11-15,22:34:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oOm3874kTMCL.json,oO,RREEPPLLAACCEE/oO/m3/oOm3874kTMCL.mp4,RREEPPLLAACCEE/oO/m3/oOm3874kTMCL_small.mp4
Unavailable,32.5458,94.7249,124.693,Above Sea Level,2020-10-24,15:28:39,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oOmDBbIe6f5S.json,oO,RREEPPLLAACCEE/oO/mD/oOmDBbIe6f5S.mp4,RREEPPLLAACCEE/oO/mD/oOmDBbIe6f5S_small.mp4
Unavailable,38.4419,81.9560,209.242,Above Sea Level,2020-07-05,19:32:49,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oOnBcQIxGFCc.json,oO,RREEPPLLAACCEE/oO/nB/oOnBcQIxGFCc.mp4,RREEPPLLAACCEE/oO/nB/oOnBcQIxGFCc_small.mp4
Unavailable,30.0079,95.4210,33.334,Above Sea Level,2020-07-22,02:24:38,Apple,iPad (5th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oOor0TBj9oV9.json,oO,RREEPPLLAACCEE/oO/or/oOor0TBj9oV9.mp4,RREEPPLLAACCEE/oO/or/oOor0TBj9oV9_small.mp4
Unavailable,28.6169,81.4489,21.397,Above Sea Level,2020-11-24,19:44:08,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oOqB7ozKcklm.json,oO,RREEPPLLAACCEE/oO/qB/oOqB7ozKcklm.mp4,RREEPPLLAACCEE/oO/qB/oOqB7ozKcklm_small.mp4
Unavailable,38.6440,90.3975,161.521,Above Sea Level,2020-07-16,01:07:18,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oOrtqa218mXl.json,oO,RREEPPLLAACCEE/oO/rt/oOrtqa218mXl.mp4,RREEPPLLAACCEE/oO/rt/oOrtqa218mXl_small.mp4
Unavailable,41.7489,44.7897,444.581,Above Sea Level,2020-10-26,14:12:27,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oOuJXOD6pNKn.json,oO,RREEPPLLAACCEE/oO/uJ/oOuJXOD6pNKn.mp4,RREEPPLLAACCEE/oO/uJ/oOuJXOD6pNKn_small.mp4
Unavailable,35.3133,93.2464,115.385,Above Sea Level,2021-01-02,23:16:57,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oOvB9Qb6E6sG.json,oO,RREEPPLLAACCEE/oO/vB/oOvB9Qb6E6sG.mp4,RREEPPLLAACCEE/oO/vB/oOvB9Qb6E6sG_small.mp4
Unavailable,38.7239,90.2941,177.5,Above Sea Level,2020-12-14,17:37:16,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oo4VDvmE9GBE.json,oo,RREEPPLLAACCEE/oo/4V/oo4VDvmE9GBE.mp4,RREEPPLLAACCEE/oo/4V/oo4VDvmE9GBE_small.mp4
Unavailable,38.8992,77.0337,16.309,Above Sea Level,2020-12-12,03:34:06,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oo6YuDlvgD6J.json,oo,RREEPPLLAACCEE/oo/6Y/oo6YuDlvgD6J.mp4,RREEPPLLAACCEE/oo/6Y/oo6YuDlvgD6J_small.mp4
Unavailable,41.9630,87.7074,183.05,Above Sea Level,2020-06-22,17:19:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ooEBmUitadOK.json,oo,RREEPPLLAACCEE/oo/EB/ooEBmUitadOK.mp4,RREEPPLLAACCEE/oo/EB/ooEBmUitadOK_small.mp4
Unavailable,28.6171,81.4489,21.188,Above Sea Level,2021-01-05,08:19:43,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ooQ0x6rwRh5k.json,oo,RREEPPLLAACCEE/oo/Q0/ooQ0x6rwRh5k.mp4,RREEPPLLAACCEE/oo/Q0/ooQ0x6rwRh5k_small.mp4
Unavailable,38.7955,75.5174,9.329,Above Sea Level,2020-11-17,20:13:25,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ooWKKWcDAxxN.json,oo,RREEPPLLAACCEE/oo/WK/ooWKKWcDAxxN.mp4,RREEPPLLAACCEE/oo/WK/ooWKKWcDAxxN_small.mp4
Unavailable,25.7613,80.3604,3.566,Above Sea Level,2020-10-18,20:58:32,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ooXXYDbeW94L.json,oo,RREEPPLLAACCEE/oo/XX/ooXXYDbeW94L.mp4,RREEPPLLAACCEE/oo/XX/ooXXYDbeW94L_small.mp4
Unavailable,42.5680,73.2881,414.678,Above Sea Level,2020-11-12,21:40:12,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ooamYROZ9ebe.json,oo,RREEPPLLAACCEE/oo/am/ooamYROZ9ebe.mp4,RREEPPLLAACCEE/oo/am/ooamYROZ9ebe_small.mp4
Unavailable,25.4991,54.5645,231.311,Above Sea Level,2020-09-05,23:02:53,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oobinkAuZRP8.json,oo,RREEPPLLAACCEE/oo/bi/oobinkAuZRP8.mp4,RREEPPLLAACCEE/oo/bi/oobinkAuZRP8_small.mp4
Unavailable,38.8917,77.0361,3.424,Above Sea Level,2021-01-06,16:58:19,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oodb7WzcK1AW.json,oo,RREEPPLLAACCEE/oo/db/oodb7WzcK1AW.mp4,RREEPPLLAACCEE/oo/db/oodb7WzcK1AW_small.mp4
Unavailable,33.9522,96.4192,0,Unavailable,2020-11-29,02:02:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ooiMQeSDAPeY.json,oo,RREEPPLLAACCEE/oo/iM/ooiMQeSDAPeY.mp4,RREEPPLLAACCEE/oo/iM/ooiMQeSDAPeY_small.mp4
Unavailable,30.0164,51.1829,36.894,Above Sea Level,2020-08-22,13:48:33,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ookxW5YIKWBy.json,oo,RREEPPLLAACCEE/oo/kx/ookxW5YIKWBy.mp4,RREEPPLLAACCEE/oo/kx/ookxW5YIKWBy_small.mp4
Unavailable,42.8117,106.3405,1650.231,Above Sea Level,2020-08-16,15:42:45,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oorEzr45Xo0t.json,oo,RREEPPLLAACCEE/oo/rE/oorEzr45Xo0t.mp4,RREEPPLLAACCEE/oo/rE/oorEzr45Xo0t_small.mp4
Unavailable,39.9668,75.1768,28.401,Above Sea Level,2020-07-09,18:54:17,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oorrdJsTNKWF.json,oo,RREEPPLLAACCEE/oo/rr/oorrdJsTNKWF.mp4,RREEPPLLAACCEE/oo/rr/oorrdJsTNKWF_small.mp4
Unavailable,47.4686,122.3479,0,Unavailable,2021-01-07,18:28:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oosNFPPxPICI.json,oo,RREEPPLLAACCEE/oo/sN/oosNFPPxPICI.mp4,RREEPPLLAACCEE/oo/sN/oosNFPPxPICI_small.mp4
Unavailable,30.2724,97.7405,168.575,Above Sea Level,2020-11-14,18:02:35,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ootw44iiu77Y.json,oo,RREEPPLLAACCEE/oo/tw/ootw44iiu77Y.mp4,RREEPPLLAACCEE/oo/tw/ootw44iiu77Y_small.mp4
Unavailable,28.3332,81.6720,0,Unavailable,2020-09-23,17:01:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oowQkHQqm01S.json,oo,RREEPPLLAACCEE/oo/wQ/oowQkHQqm01S.mp4,RREEPPLLAACCEE/oo/wQ/oowQkHQqm01S_small.mp4
Unavailable,42.4721,71.9960,0,Unavailable,2020-08-20,21:15:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ooxiNM7sq3yM.json,oo,RREEPPLLAACCEE/oo/xi/ooxiNM7sq3yM.mp4,RREEPPLLAACCEE/oo/xi/ooxiNM7sq3yM_small.mp4
