Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,33.9035,80.4009,53.176,Above Sea Level,2020-11-25,18:24:21,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PS0Lx34kcSXj.json,PS,RREEPPLLAACCEE/PS/0L/PS0Lx34kcSXj.mp4,RREEPPLLAACCEE/PS/0L/PS0Lx34kcSXj_small.mp4
Unavailable,30.5193,93.6609,24.38,Above Sea Level,2020-11-10,14:26:28,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PS3Emyi14AX2.json,PS,RREEPPLLAACCEE/PS/3E/PS3Emyi14AX2.mp4,RREEPPLLAACCEE/PS/3E/PS3Emyi14AX2_small.mp4
Unavailable,39.2883,94.8220,0,Unavailable,2020-11-12,15:55:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PS4vfDwDh2y5.json,PS,RREEPPLLAACCEE/PS/4v/PS4vfDwDh2y5.mp4,RREEPPLLAACCEE/PS/4v/PS4vfDwDh2y5_small.mp4
Unavailable,38.8905,77.0369,5.058,Above Sea Level,2021-01-06,16:58:48,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PS5QzMyOoJ1Y.json,PS,RREEPPLLAACCEE/PS/5Q/PS5QzMyOoJ1Y.mp4,RREEPPLLAACCEE/PS/5Q/PS5QzMyOoJ1Y_small.mp4
Unavailable,34.0961,116.9656,1316.725,Above Sea Level,2020-12-19,22:45:51,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PSETeQOYO42P.json,PS,RREEPPLLAACCEE/PS/ET/PSETeQOYO42P.mp4,RREEPPLLAACCEE/PS/ET/PSETeQOYO42P_small.mp4
Unavailable,30.0268,89.9765,0.75,Below Sea Level,2020-12-15,20:17:57,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PSGokCEnyfDS.json,PS,RREEPPLLAACCEE/PS/Go/PSGokCEnyfDS.mp4,RREEPPLLAACCEE/PS/Go/PSGokCEnyfDS_small.mp4
Unavailable,36.1001,83.7427,300.951,Above Sea Level,2020-01-26,00:29:31,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PSHxRtHPKnJD.json,PS,RREEPPLLAACCEE/PS/Hx/PSHxRtHPKnJD.mp4,RREEPPLLAACCEE/PS/Hx/PSHxRtHPKnJD_small.mp4
Unavailable,41.9417,87.7270,184.725,Above Sea Level,2020-12-08,20:44:09,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PSYjQs2QU1W2.json,PS,RREEPPLLAACCEE/PS/Yj/PSYjQs2QU1W2.mp4,RREEPPLLAACCEE/PS/Yj/PSYjQs2QU1W2_small.mp4
Unavailable,38.8927,77.0121,5.614,Above Sea Level,2020-11-14,21:02:57,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PSYtKJ42dVSl.json,PS,RREEPPLLAACCEE/PS/Yt/PSYtKJ42dVSl.mp4,RREEPPLLAACCEE/PS/Yt/PSYtKJ42dVSl_small.mp4
Unavailable,38.4583,78.1457,157.54,Above Sea Level,2020-11-06,15:47:29,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PSZ6VwCksdzM.json,PS,RREEPPLLAACCEE/PS/Z6/PSZ6VwCksdzM.mp4,RREEPPLLAACCEE/PS/Z6/PSZ6VwCksdzM_small.mp4
Unavailable,48.7622,114.9044,812.68,Above Sea Level,2020-11-24,22:43:10,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PSZM9DUkipRI.json,PS,RREEPPLLAACCEE/PS/ZM/PSZM9DUkipRI.mp4,RREEPPLLAACCEE/PS/ZM/PSZM9DUkipRI_small.mp4
Unavailable,38.8900,77.0123,5.85,Above Sea Level,2021-01-07,20:04:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PSfBHdR0uPsj.json,PS,RREEPPLLAACCEE/PS/fB/PSfBHdR0uPsj.mp4,RREEPPLLAACCEE/PS/fB/PSfBHdR0uPsj_small.mp4
Unavailable,42.2606,70.8283,28.01,Above Sea Level,2020-05-05,21:50:35,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PSh6mYDbLB9T.json,PS,RREEPPLLAACCEE/PS/h6/PSh6mYDbLB9T.mp4,RREEPPLLAACCEE/PS/h6/PSh6mYDbLB9T_small.mp4
Unavailable,26.3340,80.2947,6.302,Above Sea Level,2020-10-07,18:06:55,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PSmrbNUUk69x.json,PS,RREEPPLLAACCEE/PS/mr/PSmrbNUUk69x.mp4,RREEPPLLAACCEE/PS/mr/PSmrbNUUk69x_small.mp4
Unavailable,39.6189,119.6711,1374.059,Above Sea Level,2020-10-17,23:03:51,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PSsGBDyvi4Mv.json,PS,RREEPPLLAACCEE/PS/sG/PSsGBDyvi4Mv.mp4,RREEPPLLAACCEE/PS/sG/PSsGBDyvi4Mv_small.mp4
Unavailable,35.9279,84.0370,0,Unavailable,2020-04-19,18:58:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PSvSWsqmxyQZ.json,PS,RREEPPLLAACCEE/PS/vS/PSvSWsqmxyQZ.mp4,RREEPPLLAACCEE/PS/vS/PSvSWsqmxyQZ_small.mp4
Unavailable,64.8401,147.7122,137.53,Above Sea Level,2017-12-04,02:06:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ps1xjBPcUJ4b.json,Ps,RREEPPLLAACCEE/Ps/1x/Ps1xjBPcUJ4b.mp4,RREEPPLLAACCEE/Ps/1x/Ps1xjBPcUJ4b_small.mp4
Unavailable,46.4869,80.9003,0,Unavailable,2021-01-06,22:36:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ps3LU0vnaUFY.json,Ps,RREEPPLLAACCEE/Ps/3L/Ps3LU0vnaUFY.mp4,RREEPPLLAACCEE/Ps/3L/Ps3LU0vnaUFY_small.mp4
Unavailable,42.3415,83.0606,178.608,Above Sea Level,2020-11-13,00:10:11,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ps3LW71dwGoJ.json,Ps,RREEPPLLAACCEE/Ps/3L/Ps3LW71dwGoJ.mp4,RREEPPLLAACCEE/Ps/3L/Ps3LW71dwGoJ_small.mp4
Unavailable,35.8754,78.5259,83.471,Above Sea Level,2020-09-12,15:31:14,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ps5p2IsrZfOE.json,Ps,RREEPPLLAACCEE/Ps/5p/Ps5p2IsrZfOE.mp4,RREEPPLLAACCEE/Ps/5p/Ps5p2IsrZfOE_small.mp4
Unavailable,38.7240,90.2941,176.83,Above Sea Level,2020-10-27,06:07:33,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PsHAbX8VQOOg.json,Ps,RREEPPLLAACCEE/Ps/HA/PsHAbX8VQOOg.mp4,RREEPPLLAACCEE/Ps/HA/PsHAbX8VQOOg_small.mp4
Unavailable,33.2791,96.7763,224.79,Above Sea Level,2020-03-18,18:40:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PsLQjnvddlYO.json,Ps,RREEPPLLAACCEE/Ps/LQ/PsLQjnvddlYO.mp4,RREEPPLLAACCEE/Ps/LQ/PsLQjnvddlYO_small.mp4
Unavailable,39.1286,77.5505,94.421,Above Sea Level,2021-01-08,20:15:10,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PsV2Rm0ru03k.json,Ps,RREEPPLLAACCEE/Ps/V2/PsV2Rm0ru03k.mp4,RREEPPLLAACCEE/Ps/V2/PsV2Rm0ru03k_small.mp4
Unavailable,38.9284,77.0198,51.04,Above Sea Level,2020-07-22,00:51:36,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PsWiYzKOAaS5.json,Ps,RREEPPLLAACCEE/Ps/Wi/PsWiYzKOAaS5.mp4,RREEPPLLAACCEE/Ps/Wi/PsWiYzKOAaS5_small.mp4
Unavailable,34.1643,118.4397,203.24,Above Sea Level,2020-12-01,23:22:25,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PsZQBgN7gBQ9.json,Ps,RREEPPLLAACCEE/Ps/ZQ/PsZQBgN7gBQ9.mp4,RREEPPLLAACCEE/Ps/ZQ/PsZQBgN7gBQ9_small.mp4
Unavailable,47.5573,122.3888,86.58,Above Sea Level,2020-06-21,00:21:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PsbllfCIfUfs.json,Ps,RREEPPLLAACCEE/Ps/bl/PsbllfCIfUfs.mp4,RREEPPLLAACCEE/Ps/bl/PsbllfCIfUfs_small.mp4
Unavailable,28.9403,98.4906,121.602,Above Sea Level,2020-11-22,00:01:47,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PsbmMoeA8aED.json,Ps,RREEPPLLAACCEE/Ps/bm/PsbmMoeA8aED.mp4,RREEPPLLAACCEE/Ps/bm/PsbmMoeA8aED_small.mp4
Unavailable,34.1643,118.4398,199.012,Above Sea Level,2020-07-29,21:04:51,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PsdyMzRUkx1M.json,Ps,RREEPPLLAACCEE/Ps/dy/PsdyMzRUkx1M.mp4,RREEPPLLAACCEE/Ps/dy/PsdyMzRUkx1M_small.mp4
Unavailable,26.2932,80.1521,5.48,Above Sea Level,2019-10-08,22:32:37,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Psl1Zc0j8d4q.json,Ps,RREEPPLLAACCEE/Ps/l1/Psl1Zc0j8d4q.mp4,RREEPPLLAACCEE/Ps/l1/Psl1Zc0j8d4q_small.mp4
Unavailable,41.8795,87.6229,0,Unavailable,2018-09-08,17:50:37,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PsnYDqebRWne.json,Ps,RREEPPLLAACCEE/Ps/nY/PsnYDqebRWne.mp4,RREEPPLLAACCEE/Ps/nY/PsnYDqebRWne_small.mp4
Unavailable,42.5757,114.4590,1123.533,Above Sea Level,2021-01-05,23:29:23,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PsoNn2Ml04Uj.json,Ps,RREEPPLLAACCEE/Ps/oN/PsoNn2Ml04Uj.mp4,RREEPPLLAACCEE/Ps/oN/PsoNn2Ml04Uj_small.mp4
Unavailable,26.6245,153.0322,14.73,Above Sea Level,2021-01-09,07:45:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PsofZw4W9tsV.json,Ps,RREEPPLLAACCEE/Ps/of/PsofZw4W9tsV.mp4,RREEPPLLAACCEE/Ps/of/PsofZw4W9tsV_small.mp4
Unavailable,32.8110,96.7630,161.297,Above Sea Level,2020-07-30,14:58:25,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PstHCp0p2rSM.json,Ps,RREEPPLLAACCEE/Ps/tH/PstHCp0p2rSM.mp4,RREEPPLLAACCEE/Ps/tH/PstHCp0p2rSM_small.mp4
Unavailable,38.7888,77.1602,70.603,Above Sea Level,2020-11-01,17:59:11,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Psuu1uxND23s.json,Ps,RREEPPLLAACCEE/Ps/uu/Psuu1uxND23s.mp4,RREEPPLLAACCEE/Ps/uu/Psuu1uxND23s_small.mp4
Unavailable,42.9242,76.5858,193.887,Above Sea Level,2020-06-26,11:32:22,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PsyluSCLGGch.json,Ps,RREEPPLLAACCEE/Ps/yl/PsyluSCLGGch.mp4,RREEPPLLAACCEE/Ps/yl/PsyluSCLGGch_small.mp4
Unavailable,,,0,Unavailable,2017-10-01,11:55:44,PENTAX DIGITAL CAMERA,PENTAX Optio WG-2,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pS1DvmW3cH3H.json,pS,RREEPPLLAACCEE/pS/1D/pS1DvmW3cH3H.mp4,RREEPPLLAACCEE/pS/1D/pS1DvmW3cH3H_small.mp4
Unavailable,34.0011,96.5538,207.54,Above Sea Level,2017-10-12,01:35:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pS2jFquJk7CD.json,pS,RREEPPLLAACCEE/pS/2j/pS2jFquJk7CD.mp4,RREEPPLLAACCEE/pS/2j/pS2jFquJk7CD_small.mp4
Unavailable,38.6190,77.2959,41.977,Above Sea Level,2021-01-06,06:32:41,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pS7YB5chK3Nv.json,pS,RREEPPLLAACCEE/pS/7Y/pS7YB5chK3Nv.mp4,RREEPPLLAACCEE/pS/7Y/pS7YB5chK3Nv_small.mp4
Unavailable,29.7684,81.2516,2.43,Above Sea Level,2020-11-16,00:29:17,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pSIoNoobut0b.json,pS,RREEPPLLAACCEE/pS/Io/pSIoNoobut0b.mp4,RREEPPLLAACCEE/pS/Io/pSIoNoobut0b_small.mp4
Unavailable,41.4372,73.5148,252.793,Above Sea Level,2020-10-20,23:57:42,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pSLKDQu1tDN1.json,pS,RREEPPLLAACCEE/pS/LK/pSLKDQu1tDN1.mp4,RREEPPLLAACCEE/pS/LK/pSLKDQu1tDN1_small.mp4
Unavailable,33.4481,112.0963,328.562,Above Sea Level,2020-11-07,20:07:58,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pSOy0MXkxU0i.json,pS,RREEPPLLAACCEE/pS/Oy/pSOy0MXkxU0i.mp4,RREEPPLLAACCEE/pS/Oy/pSOy0MXkxU0i_small.mp4
Unavailable,35.0267,82.1257,300.99,Above Sea Level,2020-12-24,15:48:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pSSpyWGVSqH3.json,pS,RREEPPLLAACCEE/pS/Sp/pSSpyWGVSqH3.mp4,RREEPPLLAACCEE/pS/Sp/pSSpyWGVSqH3_small.mp4
Unavailable,43.4505,84.1115,187.821,Above Sea Level,2020-10-17,15:26:25,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pSWMoVMtgQjK.json,pS,RREEPPLLAACCEE/pS/WM/pSWMoVMtgQjK.mp4,RREEPPLLAACCEE/pS/WM/pSWMoVMtgQjK_small.mp4
Unavailable,33.7066,96.3993,164.68,Above Sea Level,2020-11-10,16:30:35,Apple,iPad Pro (10.5-inch),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pSaL8r2VLX34.json,pS,RREEPPLLAACCEE/pS/aL/pSaL8r2VLX34.mp4,RREEPPLLAACCEE/pS/aL/pSaL8r2VLX34_small.mp4
Unavailable,40.9853,74.0361,21.619,Above Sea Level,2020-08-21,19:06:48,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pSclM0N1Ne6v.json,pS,RREEPPLLAACCEE/pS/cl/pSclM0N1Ne6v.mp4,RREEPPLLAACCEE/pS/cl/pSclM0N1Ne6v_small.mp4
Unavailable,27.4596,80.2874,4.76,Below Sea Level,2020-05-29,21:11:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pSekdjzNsnrt.json,pS,RREEPPLLAACCEE/pS/ek/pSekdjzNsnrt.mp4,RREEPPLLAACCEE/pS/ek/pSekdjzNsnrt_small.mp4
Unavailable,39.5668,2.6292,9.964,Above Sea Level,2020-11-21,20:30:23,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pSi98D2P6q3J.json,pS,RREEPPLLAACCEE/pS/i9/pSi98D2P6q3J.mp4,RREEPPLLAACCEE/pS/i9/pSi98D2P6q3J_small.mp4
Unavailable,51.5028,.0033,0,Unavailable,2019-11-29,22:43:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pSnhJJYLj4yE.json,pS,RREEPPLLAACCEE/pS/nh/pSnhJJYLj4yE.mp4,RREEPPLLAACCEE/pS/nh/pSnhJJYLj4yE_small.mp4
Unavailable,36.2795,115.1152,625.99,Above Sea Level,2021-01-02,20:35:28,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pSpAlVyOGC3d.json,pS,RREEPPLLAACCEE/pS/pA/pSpAlVyOGC3d.mp4,RREEPPLLAACCEE/pS/pA/pSpAlVyOGC3d_small.mp4
Unavailable,27.7533,82.7464,0,Unavailable,2020-11-11,20:54:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pStasNR74gQp.json,pS,RREEPPLLAACCEE/pS/ta/pStasNR74gQp.mp4,RREEPPLLAACCEE/pS/ta/pStasNR74gQp_small.mp4
Unavailable,37.8075,121.1973,15.989,Above Sea Level,2020-11-21,16:39:51,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pSzxBFx2dRQa.json,pS,RREEPPLLAACCEE/pS/zx/pSzxBFx2dRQa.mp4,RREEPPLLAACCEE/pS/zx/pSzxBFx2dRQa_small.mp4
Unavailable,32.7219,117.1692,11.111,Above Sea Level,2020-06-20,21:23:04,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ps5p7jJtuNx7.json,ps,RREEPPLLAACCEE/ps/5p/ps5p7jJtuNx7.mp4,RREEPPLLAACCEE/ps/5p/ps5p7jJtuNx7_small.mp4
Unavailable,40.5438,122.3780,145.961,Above Sea Level,2018-06-01,18:16:38,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ps79MdOr70q3.json,ps,RREEPPLLAACCEE/ps/79/ps79MdOr70q3.mp4,RREEPPLLAACCEE/ps/79/ps79MdOr70q3_small.mp4
Unavailable,33.4661,112.4782,330.947,Above Sea Level,2020-07-17,04:00:45,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ps7qczuEENXs.json,ps,RREEPPLLAACCEE/ps/7q/ps7qczuEENXs.mp4,RREEPPLLAACCEE/ps/7q/ps7qczuEENXs_small.mp4
Unavailable,35.9099,81.5312,346.393,Above Sea Level,2020-11-13,02:23:12,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-psAwC2ePsZM2.json,ps,RREEPPLLAACCEE/ps/Aw/psAwC2ePsZM2.mp4,RREEPPLLAACCEE/ps/Aw/psAwC2ePsZM2_small.mp4
Unavailable,34.4207,118.5672,342.83,Above Sea Level,2020-12-09,00:41:57,Apple,iPhone 6 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-psBUnj7mnXaU.json,ps,RREEPPLLAACCEE/ps/BU/psBUnj7mnXaU.mp4,RREEPPLLAACCEE/ps/BU/psBUnj7mnXaU_small.mp4
Unavailable,53.1960,1.1450,72.226,Above Sea Level,2020-11-08,11:01:11,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-psKBroAo4rLN.json,ps,RREEPPLLAACCEE/ps/KB/psKBroAo4rLN.mp4,RREEPPLLAACCEE/ps/KB/psKBroAo4rLN_small.mp4
Unavailable,55.8218,3.9721,0,Unavailable,2020-07-29,22:48:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-psKxBH1dGzTy.json,ps,RREEPPLLAACCEE/ps/Kx/psKxBH1dGzTy.mp4,RREEPPLLAACCEE/ps/Kx/psKxBH1dGzTy_small.mp4
Unavailable,33.3440,96.1642,196.157,Above Sea Level,2020-07-04,19:56:54,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-psQtrtAbdRSh.json,ps,RREEPPLLAACCEE/ps/Qt/psQtrtAbdRSh.mp4,RREEPPLLAACCEE/ps/Qt/psQtrtAbdRSh_small.mp4
Unavailable,42.6315,83.4557,304.699,Above Sea Level,2021-01-08,08:06:24,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-psUov6FFOtnu.json,ps,RREEPPLLAACCEE/ps/Uo/psUov6FFOtnu.mp4,RREEPPLLAACCEE/ps/Uo/psUov6FFOtnu_small.mp4
Unavailable,35.6199,83.6700,567.532,Above Sea Level,2019-05-18,16:02:25,Apple,iPhone 6 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-psYQPPeFyjGT.json,ps,RREEPPLLAACCEE/ps/YQ/psYQPPeFyjGT.mp4,RREEPPLLAACCEE/ps/YQ/psYQPPeFyjGT_small.mp4
Unavailable,34.6255,112.3504,1526.965,Above Sea Level,2020-08-04,01:26:27,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-psctMTTM5BKO.json,ps,RREEPPLLAACCEE/ps/ct/psctMTTM5BKO.mp4,RREEPPLLAACCEE/ps/ct/psctMTTM5BKO_small.mp4
Unavailable,36.3482,82.2122,462.869,Above Sea Level,2020-12-31,19:35:02,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pseFgeAJZ2im.json,ps,RREEPPLLAACCEE/ps/eF/pseFgeAJZ2im.mp4,RREEPPLLAACCEE/ps/eF/pseFgeAJZ2im_small.mp4
Unavailable,43.1065,88.4958,265.416,Above Sea Level,2020-07-01,00:11:10,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-psepLrLKbDLV.json,ps,RREEPPLLAACCEE/ps/ep/psepLrLKbDLV.mp4,RREEPPLLAACCEE/ps/ep/psepLrLKbDLV_small.mp4
Unavailable,41.6112,72.9010,61.515,Above Sea Level,2020-09-11,13:52:43,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-psmM28dpYGLe.json,ps,RREEPPLLAACCEE/ps/mM/psmM28dpYGLe.mp4,RREEPPLLAACCEE/ps/mM/psmM28dpYGLe_small.mp4
Unavailable,28.1004,82.3132,10.479,Above Sea Level,2020-10-24,20:55:52,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-psq2V6TAUoaL.json,ps,RREEPPLLAACCEE/ps/q2/psq2V6TAUoaL.mp4,RREEPPLLAACCEE/ps/q2/psq2V6TAUoaL_small.mp4
Unavailable,40.1396,74.8307,8.067,Above Sea Level,2020-07-01,00:54:33,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pssgVOzvXKqm.json,ps,RREEPPLLAACCEE/ps/sg/pssgVOzvXKqm.mp4,RREEPPLLAACCEE/ps/sg/pssgVOzvXKqm_small.mp4
