Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,42.9991,88.0077,231.002,Above Sea Level,2019-11-15,00:35:47,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kM3LU50X3Y42.json,kM,RREEPPLLAACCEE/kM/3L/kM3LU50X3Y42.mp4,RREEPPLLAACCEE/kM/3L/kM3LU50X3Y42_small.mp4
Unavailable,42.6644,83.4063,293.502,Above Sea Level,2020-10-30,18:58:58,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kM4XavG4VuEy.json,kM,RREEPPLLAACCEE/kM/4X/kM4XavG4VuEy.mp4,RREEPPLLAACCEE/kM/4X/kM4XavG4VuEy_small.mp4
Unavailable,40.8261,74.7400,313.678,Above Sea Level,2020-11-26,10:14:58,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kM6dK4Drz4Xf.json,kM,RREEPPLLAACCEE/kM/6d/kM6dK4Drz4Xf.mp4,RREEPPLLAACCEE/kM/6d/kM6dK4Drz4Xf_small.mp4
Unavailable,36.0793,115.3082,801.729,Above Sea Level,2020-10-22,15:24:47,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kM9fB6GR6KcG.json,kM,RREEPPLLAACCEE/kM/9f/kM9fB6GR6KcG.mp4,RREEPPLLAACCEE/kM/9f/kM9fB6GR6KcG_small.mp4
Unavailable,38.2219,85.4839,196.6,Above Sea Level,2020-09-23,23:05:22,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kMB8UQ4d2ty0.json,kM,RREEPPLLAACCEE/kM/B8/kMB8UQ4d2ty0.mp4,RREEPPLLAACCEE/kM/B8/kMB8UQ4d2ty0_small.mp4
Unavailable,35.4574,77.6898,29.81,Above Sea Level,2020-11-11,00:20:54,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kMDCtEmfY5se.json,kM,RREEPPLLAACCEE/kM/DC/kMDCtEmfY5se.mp4,RREEPPLLAACCEE/kM/DC/kMDCtEmfY5se_small.mp4
Unavailable,43.3370,79.7884,91.04,Above Sea Level,2020-06-04,06:19:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kMGouBmxIwRX.json,kM,RREEPPLLAACCEE/kM/Go/kMGouBmxIwRX.mp4,RREEPPLLAACCEE/kM/Go/kMGouBmxIwRX_small.mp4
Unavailable,38.9035,77.0397,17.353,Above Sea Level,2020-12-02,15:24:48,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kMIZI7YfkFNb.json,kM,RREEPPLLAACCEE/kM/IZ/kMIZI7YfkFNb.mp4,RREEPPLLAACCEE/kM/IZ/kMIZI7YfkFNb_small.mp4
Unavailable,47.6070,122.1888,8.059,Above Sea Level,2020-12-06,18:14:51,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kMKDM3oHPmpv.json,kM,RREEPPLLAACCEE/kM/KD/kMKDM3oHPmpv.mp4,RREEPPLLAACCEE/kM/KD/kMKDM3oHPmpv_small.mp4
Unavailable,31.0930,97.3760,213.793,Above Sea Level,2020-08-28,21:29:40,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kMLo5fInP2Dp.json,kM,RREEPPLLAACCEE/kM/Lo/kMLo5fInP2Dp.mp4,RREEPPLLAACCEE/kM/Lo/kMLo5fInP2Dp_small.mp4
Unavailable,36.6407,87.2811,167.532,Above Sea Level,2020-11-08,14:29:44,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kMNzwOSzyW6W.json,kM,RREEPPLLAACCEE/kM/Nz/kMNzwOSzyW6W.mp4,RREEPPLLAACCEE/kM/Nz/kMNzwOSzyW6W_small.mp4
Unavailable,42.5808,87.8227,190.086,Above Sea Level,2020-08-25,14:03:14,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kMPMli7df0dB.json,kM,RREEPPLLAACCEE/kM/PM/kMPMli7df0dB.mp4,RREEPPLLAACCEE/kM/PM/kMPMli7df0dB_small.mp4
Unavailable,38.4940,121.5376,2.839,Above Sea Level,2020-07-07,22:23:06,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kMPfQYxEusRn.json,kM,RREEPPLLAACCEE/kM/Pf/kMPfQYxEusRn.mp4,RREEPPLLAACCEE/kM/Pf/kMPfQYxEusRn_small.mp4
Unavailable,39.6900,104.9019,1650.309,Above Sea Level,2020-11-09,04:04:02,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kMPlKNr40ebg.json,kM,RREEPPLLAACCEE/kM/Pl/kMPlKNr40ebg.mp4,RREEPPLLAACCEE/kM/Pl/kMPlKNr40ebg_small.mp4
Unavailable,16.6840,49.2616,0,Unavailable,2020-08-16,16:15:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kMendm1QWhaK.json,kM,RREEPPLLAACCEE/kM/en/kMendm1QWhaK.mp4,RREEPPLLAACCEE/kM/en/kMendm1QWhaK_small.mp4
Unavailable,32.4220,90.0772,89.96,Above Sea Level,2020-09-12,18:27:08,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kMkYrVWSs8eP.json,kM,RREEPPLLAACCEE/kM/kY/kMkYrVWSs8eP.mp4,RREEPPLLAACCEE/kM/kY/kMkYrVWSs8eP_small.mp4
Unavailable,33.5059,112.2461,325.876,Above Sea Level,2020-06-29,17:41:33,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kMrlSbdBbFLI.json,kM,RREEPPLLAACCEE/kM/rl/kMrlSbdBbFLI.mp4,RREEPPLLAACCEE/kM/rl/kMrlSbdBbFLI_small.mp4
Unavailable,30.8410,97.9083,348.932,Above Sea Level,2020-06-04,23:22:57,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kMvksMtvNfuU.json,kM,RREEPPLLAACCEE/kM/vk/kMvksMtvNfuU.mp4,RREEPPLLAACCEE/kM/vk/kMvksMtvNfuU_small.mp4
Unavailable,34.1643,118.4397,201.323,Above Sea Level,2020-07-08,19:47:47,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kMySMLYFWvbK.json,kM,RREEPPLLAACCEE/kM/yS/kMySMLYFWvbK.mp4,RREEPPLLAACCEE/kM/yS/kMySMLYFWvbK_small.mp4
Unavailable,24.7000,81.1657,11.874,Above Sea Level,2020-11-16,17:20:30,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-km27OD9wYZ3u.json,km,RREEPPLLAACCEE/km/27/km27OD9wYZ3u.mp4,RREEPPLLAACCEE/km/27/km27OD9wYZ3u_small.mp4
Unavailable,40.6816,73.4857,10.269,Above Sea Level,2020-11-03,18:01:55,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-km4qH9q76rvZ.json,km,RREEPPLLAACCEE/km/4q/km4qH9q76rvZ.mp4,RREEPPLLAACCEE/km/4q/km4qH9q76rvZ_small.mp4
Unavailable,38.8958,77.0313,6.458,Above Sea Level,2021-01-05,19:28:36,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-km5jl5ozAT6n.json,km,RREEPPLLAACCEE/km/5j/km5jl5ozAT6n.mp4,RREEPPLLAACCEE/km/5j/km5jl5ozAT6n_small.mp4
Unavailable,25.7907,80.1854,2.826,Above Sea Level,2020-12-04,11:49:20,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-km7V04p2jtIE.json,km,RREEPPLLAACCEE/km/7V/km7V04p2jtIE.mp4,RREEPPLLAACCEE/km/7V/km7V04p2jtIE_small.mp4
Unavailable,35.7440,139.7773,4.533,Above Sea Level,2021-01-07,06:31:52,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kmAQKuuIbRae.json,km,RREEPPLLAACCEE/km/AQ/kmAQKuuIbRae.mp4,RREEPPLLAACCEE/km/AQ/kmAQKuuIbRae_small.mp4
Unavailable,28.9066,81.3058,18.98,Above Sea Level,2020-11-03,18:32:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kmCvZm45Xfgj.json,km,RREEPPLLAACCEE/km/Cv/kmCvZm45Xfgj.mp4,RREEPPLLAACCEE/km/Cv/kmCvZm45Xfgj_small.mp4
Unavailable,38.8947,77.0274,5.285,Above Sea Level,2020-12-12,22:34:21,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kmE5s356OJKk.json,km,RREEPPLLAACCEE/km/E5/kmE5s356OJKk.mp4,RREEPPLLAACCEE/km/E5/kmE5s356OJKk_small.mp4
Unavailable,41.1870,111.9821,1335.16,Above Sea Level,2020-11-26,07:05:17,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kmJVD5BmJL86.json,km,RREEPPLLAACCEE/km/JV/kmJVD5BmJL86.mp4,RREEPPLLAACCEE/km/JV/kmJVD5BmJL86_small.mp4
Unavailable,29.6417,98.5009,354.947,Above Sea Level,2020-08-07,05:27:47,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kmMtFHWgTqDV.json,km,RREEPPLLAACCEE/km/Mt/kmMtFHWgTqDV.mp4,RREEPPLLAACCEE/km/Mt/kmMtFHWgTqDV_small.mp4
Unavailable,37.0285,82.5618,662.942,Above Sea Level,2020-09-06,00:12:27,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kmN19vT74lef.json,km,RREEPPLLAACCEE/km/N1/kmN19vT74lef.mp4,RREEPPLLAACCEE/km/N1/kmN19vT74lef_small.mp4
Unavailable,26.6824,81.8925,4.22,Above Sea Level,2020-06-23,14:22:41,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kmbdFAWFutLx.json,km,RREEPPLLAACCEE/km/bd/kmbdFAWFutLx.mp4,RREEPPLLAACCEE/km/bd/kmbdFAWFutLx_small.mp4
Unavailable,46.7779,92.0927,0,Unavailable,2020-11-09,19:24:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kmcH1wqArB56.json,km,RREEPPLLAACCEE/km/cH/kmcH1wqArB56.mp4,RREEPPLLAACCEE/km/cH/kmcH1wqArB56_small.mp4
Unavailable,40.6912,73.9824,16.584,Above Sea Level,2020-09-29,23:32:42,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kmeH12jfng4l.json,km,RREEPPLLAACCEE/km/eH/kmeH12jfng4l.mp4,RREEPPLLAACCEE/km/eH/kmeH12jfng4l_small.mp4
