Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,39.3368,76.4002,6.55,Above Sea Level,2020-11-06,18:58:08,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W2c72oVwQAtz.json,W2,RREEPPLLAACCEE/W2/c7/W2c72oVwQAtz.mp4,RREEPPLLAACCEE/W2/c7/W2c72oVwQAtz_small.mp4
Unavailable,26.1206,80.1942,4.371,Above Sea Level,2020-07-29,23:05:59,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W2ec1Uj49wzx.json,W2,RREEPPLLAACCEE/W2/ec/W2ec1Uj49wzx.mp4,RREEPPLLAACCEE/W2/ec/W2ec1Uj49wzx_small.mp4
Unavailable,38.2474,85.5607,211.928,Above Sea Level,2020-12-07,20:58:03,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W2g4DcMaTOnV.json,W2,RREEPPLLAACCEE/W2/g4/W2g4DcMaTOnV.mp4,RREEPPLLAACCEE/W2/g4/W2g4DcMaTOnV_small.mp4
Unavailable,42.5353,82.9892,187.422,Above Sea Level,2020-08-02,23:43:29,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W2sShUagE76C.json,W2,RREEPPLLAACCEE/W2/sS/W2sShUagE76C.mp4,RREEPPLLAACCEE/W2/sS/W2sShUagE76C_small.mp4
Unavailable,30.3592,88.7358,0,Unavailable,2020-11-08,19:24:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w25Hd9vBtFcp.json,w2,RREEPPLLAACCEE/w2/5H/w25Hd9vBtFcp.mp4,RREEPPLLAACCEE/w2/5H/w25Hd9vBtFcp_small.mp4
Unavailable,33.8138,117.5451,390.258,Above Sea Level,2020-09-09,23:25:13,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w29j2b38oqIY.json,w2,RREEPPLLAACCEE/w2/9j/w29j2b38oqIY.mp4,RREEPPLLAACCEE/w2/9j/w29j2b38oqIY_small.mp4
Unavailable,27.9711,82.2684,0,Unavailable,2020-11-13,01:48:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2B0rrlMx1k5.json,w2,RREEPPLLAACCEE/w2/B0/w2B0rrlMx1k5.mp4,RREEPPLLAACCEE/w2/B0/w2B0rrlMx1k5_small.mp4
Unavailable,44.0801,123.0586,129.64,Above Sea Level,2020-09-26,16:07:24,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2BLeJEzMSqh.json,w2,RREEPPLLAACCEE/w2/BL/w2BLeJEzMSqh.mp4,RREEPPLLAACCEE/w2/BL/w2BLeJEzMSqh_small.mp4
Unavailable,35.8481,80.8385,254.546,Above Sea Level,2020-08-18,00:06:55,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2FEmDn7ra7J.json,w2,RREEPPLLAACCEE/w2/FE/w2FEmDn7ra7J.mp4,RREEPPLLAACCEE/w2/FE/w2FEmDn7ra7J_small.mp4
Unavailable,41.7282,85.8982,246.981,Above Sea Level,2020-11-07,22:14:14,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2LXC0Xku0wC.json,w2,RREEPPLLAACCEE/w2/LX/w2LXC0Xku0wC.mp4,RREEPPLLAACCEE/w2/LX/w2LXC0Xku0wC_small.mp4
Unavailable,32.5808,93.8935,0,Unavailable,2020-11-13,17:36:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2LpLfWKeYml.json,w2,RREEPPLLAACCEE/w2/Lp/w2LpLfWKeYml.mp4,RREEPPLLAACCEE/w2/Lp/w2LpLfWKeYml_small.mp4
Unavailable,42.2267,83.2899,188.79,Above Sea Level,2019-06-30,20:00:30,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2NS4wf4qPdN.json,w2,RREEPPLLAACCEE/w2/NS/w2NS4wf4qPdN.mp4,RREEPPLLAACCEE/w2/NS/w2NS4wf4qPdN_small.mp4
Unavailable,33.8838,117.8786,77.796,Above Sea Level,2020-07-13,21:37:23,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2ODsauPSMke.json,w2,RREEPPLLAACCEE/w2/OD/w2ODsauPSMke.mp4,RREEPPLLAACCEE/w2/OD/w2ODsauPSMke_small.mp4
Unavailable,33.3580,111.8227,376.95,Above Sea Level,2020-12-05,22:40:37,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2ROswekfH7o.json,w2,RREEPPLLAACCEE/w2/RO/w2ROswekfH7o.mp4,RREEPPLLAACCEE/w2/RO/w2ROswekfH7o_small.mp4
Unavailable,30.7648,99.3513,524.388,Above Sea Level,2020-09-26,20:17:50,Apple,iPhone SE,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2SzpVWgplGX.json,w2,RREEPPLLAACCEE/w2/Sz/w2SzpVWgplGX.mp4,RREEPPLLAACCEE/w2/Sz/w2SzpVWgplGX_small.mp4
Unavailable,33.2181,87.5446,66.763,Above Sea Level,2020-07-23,03:19:30,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2UMTNZsDpMq.json,w2,RREEPPLLAACCEE/w2/UM/w2UMTNZsDpMq.mp4,RREEPPLLAACCEE/w2/UM/w2UMTNZsDpMq_small.mp4
Unavailable,28.8949,81.3092,17.569,Above Sea Level,2020-11-09,12:59:14,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2V3hRUNw5G2.json,w2,RREEPPLLAACCEE/w2/V3/w2V3hRUNw5G2.mp4,RREEPPLLAACCEE/w2/V3/w2V3hRUNw5G2_small.mp4
Unavailable,37.7861,97.0023,387.874,Above Sea Level,2020-09-19,00:20:38,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2VOegY0ppzD.json,w2,RREEPPLLAACCEE/w2/VO/w2VOegY0ppzD.mp4,RREEPPLLAACCEE/w2/VO/w2VOegY0ppzD_small.mp4
Unavailable,44.6250,122.9460,0,Unavailable,2020-11-12,18:25:42,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2X18CL5VKIV.json,w2,RREEPPLLAACCEE/w2/X1/w2X18CL5VKIV.mp4,RREEPPLLAACCEE/w2/X1/w2X18CL5VKIV_small.mp4
Unavailable,32.6481,116.9646,186.093,Above Sea Level,2020-11-09,03:55:56,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2Ys2Mf9P6xq.json,w2,RREEPPLLAACCEE/w2/Ys/w2Ys2Mf9P6xq.mp4,RREEPPLLAACCEE/w2/Ys/w2Ys2Mf9P6xq_small.mp4
Unavailable,45.4621,73.6235,0,Unavailable,2020-08-08,07:36:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2alx2XwoZqC.json,w2,RREEPPLLAACCEE/w2/al/w2alx2XwoZqC.mp4,RREEPPLLAACCEE/w2/al/w2alx2XwoZqC_small.mp4
Unavailable,41.3048,95.8836,299.995,Above Sea Level,2020-10-27,22:52:19,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2b0KwqUcz2d.json,w2,RREEPPLLAACCEE/w2/b0/w2b0KwqUcz2d.mp4,RREEPPLLAACCEE/w2/b0/w2b0KwqUcz2d_small.mp4
Unavailable,34.0875,117.6943,350.074,Above Sea Level,2020-12-04,02:45:53,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2bZNwNHv4aX.json,w2,RREEPPLLAACCEE/w2/bZ/w2bZNwNHv4aX.mp4,RREEPPLLAACCEE/w2/bZ/w2bZNwNHv4aX_small.mp4
Unavailable,30.9580,83.7457,78.62,Above Sea Level,2020-12-14,01:59:46,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2roDkpIdOdb.json,w2,RREEPPLLAACCEE/w2/ro/w2roDkpIdOdb.mp4,RREEPPLLAACCEE/w2/ro/w2roDkpIdOdb_small.mp4
Unavailable,36.8143,76.1134,0,Unavailable,2020-09-01,22:54:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2s7Y2TdsAEv.json,w2,RREEPPLLAACCEE/w2/s7/w2s7Y2TdsAEv.mp4,RREEPPLLAACCEE/w2/s7/w2s7Y2TdsAEv_small.mp4
Unavailable,26.3220,80.0899,3.648,Above Sea Level,2020-11-12,12:49:45,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-w2w0zQWMgQ8c.json,w2,RREEPPLLAACCEE/w2/w0/w2w0zQWMgQ8c.mp4,RREEPPLLAACCEE/w2/w0/w2w0zQWMgQ8c_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W20Fn9Oq6Yoo.json,W2,RREEPPLLAACCEE/W2/0F/W20Fn9Oq6Yoo.mp4,RREEPPLLAACCEE/W2/0F/W20Fn9Oq6Yoo_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-22,21:56:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W211TeUOwdIe.json,W2,RREEPPLLAACCEE/W2/11/W211TeUOwdIe.mp4,RREEPPLLAACCEE/W2/11/W211TeUOwdIe_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W21Q7t64no0p.json,W2,RREEPPLLAACCEE/W2/1Q/W21Q7t64no0p.mp4,RREEPPLLAACCEE/W2/1Q/W21Q7t64no0p_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W21Yd6lxmiAs.json,W2,RREEPPLLAACCEE/W2/1Y/W21Yd6lxmiAs.mp4,RREEPPLLAACCEE/W2/1Y/W21Yd6lxmiAs_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-07,20:03:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W224Z4W5Mjgf.json,W2,RREEPPLLAACCEE/W2/24/W224Z4W5Mjgf.mp4,RREEPPLLAACCEE/W2/24/W224Z4W5Mjgf_small.mp4
Unavailable,0,0,0,Unavailable,2020-05-09,05:54:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W22C3XA1WFtD.json,W2,RREEPPLLAACCEE/W2/2C/W22C3XA1WFtD.mp4,RREEPPLLAACCEE/W2/2C/W22C3XA1WFtD_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-23,22:00:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W22ExRvaYMmJ.json,W2,RREEPPLLAACCEE/W2/2E/W22ExRvaYMmJ.mp4,RREEPPLLAACCEE/W2/2E/W22ExRvaYMmJ_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-10,01:52:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W22R4be0nNLd.json,W2,RREEPPLLAACCEE/W2/2R/W22R4be0nNLd.mp4,RREEPPLLAACCEE/W2/2R/W22R4be0nNLd_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-17,14:01:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W22xe3p5V2eT.json,W2,RREEPPLLAACCEE/W2/2x/W22xe3p5V2eT.mp4,RREEPPLLAACCEE/W2/2x/W22xe3p5V2eT_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-04,09:54:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W23XelWznncU.json,W2,RREEPPLLAACCEE/W2/3X/W23XelWznncU.mp4,RREEPPLLAACCEE/W2/3X/W23XelWznncU_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W240GIxdnq7f.json,W2,RREEPPLLAACCEE/W2/40/W240GIxdnq7f.mp4,RREEPPLLAACCEE/W2/40/W240GIxdnq7f_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-14,13:25:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W24QaDLhJI6h.json,W2,RREEPPLLAACCEE/W2/4Q/W24QaDLhJI6h.mp4,RREEPPLLAACCEE/W2/4Q/W24QaDLhJI6h_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-16,15:24:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W24cmFIAMDuO.json,W2,RREEPPLLAACCEE/W2/4c/W24cmFIAMDuO.mp4,RREEPPLLAACCEE/W2/4c/W24cmFIAMDuO_small.mp4
Unavailable,0,0,0,Unavailable,2020-04-20,21:42:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W24hLFNXTKbV.json,W2,RREEPPLLAACCEE/W2/4h/W24hLFNXTKbV.mp4,RREEPPLLAACCEE/W2/4h/W24hLFNXTKbV_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W24tgTjQNDh1.json,W2,RREEPPLLAACCEE/W2/4t/W24tgTjQNDh1.mp4,RREEPPLLAACCEE/W2/4t/W24tgTjQNDh1_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-08,03:47:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W24xMhU0bMMD.json,W2,RREEPPLLAACCEE/W2/4x/W24xMhU0bMMD.mp4,RREEPPLLAACCEE/W2/4x/W24xMhU0bMMD_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-10,12:28:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W24yWKNhgDd6.json,W2,RREEPPLLAACCEE/W2/4y/W24yWKNhgDd6.mp4,RREEPPLLAACCEE/W2/4y/W24yWKNhgDd6_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-09,03:16:02,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W25FwHRQQDgK.json,W2,RREEPPLLAACCEE/W2/5F/W25FwHRQQDgK.mp4,RREEPPLLAACCEE/W2/5F/W25FwHRQQDgK_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W25ar8z431sF.json,W2,RREEPPLLAACCEE/W2/5a/W25ar8z431sF.mp4,RREEPPLLAACCEE/W2/5a/W25ar8z431sF_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-21,19:24:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W25eC0dDz9IE.json,W2,RREEPPLLAACCEE/W2/5e/W25eC0dDz9IE.mp4,RREEPPLLAACCEE/W2/5e/W25eC0dDz9IE_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-03,07:27:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W25uT8I8oWOM.json,W2,RREEPPLLAACCEE/W2/5u/W25uT8I8oWOM.mp4,RREEPPLLAACCEE/W2/5u/W25uT8I8oWOM_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-09,05:39:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W25vR7EvV2jy.json,W2,RREEPPLLAACCEE/W2/5v/W25vR7EvV2jy.mp4,RREEPPLLAACCEE/W2/5v/W25vR7EvV2jy_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-20,06:42:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W26Gsg5VT9q5.json,W2,RREEPPLLAACCEE/W2/6G/W26Gsg5VT9q5.mp4,RREEPPLLAACCEE/W2/6G/W26Gsg5VT9q5_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-19,07:19:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W26Ls66tQQM0.json,W2,RREEPPLLAACCEE/W2/6L/W26Ls66tQQM0.mp4,RREEPPLLAACCEE/W2/6L/W26Ls66tQQM0_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-23,12:47:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W26PnWwrHEC2.json,W2,RREEPPLLAACCEE/W2/6P/W26PnWwrHEC2.mp4,RREEPPLLAACCEE/W2/6P/W26PnWwrHEC2_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W26SsG7lkLaH.json,W2,RREEPPLLAACCEE/W2/6S/W26SsG7lkLaH.mp4,RREEPPLLAACCEE/W2/6S/W26SsG7lkLaH_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-09,03:57:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W26VKY7ysUAG.json,W2,RREEPPLLAACCEE/W2/6V/W26VKY7ysUAG.mp4,RREEPPLLAACCEE/W2/6V/W26VKY7ysUAG_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-19,22:18:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W26jzf0y7Rip.json,W2,RREEPPLLAACCEE/W2/6j/W26jzf0y7Rip.mp4,RREEPPLLAACCEE/W2/6j/W26jzf0y7Rip_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-13,09:05:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W26x7FZyn918.json,W2,RREEPPLLAACCEE/W2/6x/W26x7FZyn918.mp4,RREEPPLLAACCEE/W2/6x/W26x7FZyn918_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-31,06:08:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W2762lcueo3B.json,W2,RREEPPLLAACCEE/W2/76/W2762lcueo3B.mp4,RREEPPLLAACCEE/W2/76/W2762lcueo3B_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-31,21:03:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W276C2Uc26zR.json,W2,RREEPPLLAACCEE/W2/76/W276C2Uc26zR.mp4,RREEPPLLAACCEE/W2/76/W276C2Uc26zR_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W27OZFZLRQy0.json,W2,RREEPPLLAACCEE/W2/7O/W27OZFZLRQy0.mp4,RREEPPLLAACCEE/W2/7O/W27OZFZLRQy0_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-01,03:27:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W283wRnxSr2M.json,W2,RREEPPLLAACCEE/W2/83/W283wRnxSr2M.mp4,RREEPPLLAACCEE/W2/83/W283wRnxSr2M_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-01,04:26:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W283yz4hZDFy.json,W2,RREEPPLLAACCEE/W2/83/W283yz4hZDFy.mp4,RREEPPLLAACCEE/W2/83/W283yz4hZDFy_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-11,02:31:49,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W287B4EjenKT.json,W2,RREEPPLLAACCEE/W2/87/W287B4EjenKT.mp4,RREEPPLLAACCEE/W2/87/W287B4EjenKT_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-12,00:54:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W289A3MwgDHh.json,W2,RREEPPLLAACCEE/W2/89/W289A3MwgDHh.mp4,RREEPPLLAACCEE/W2/89/W289A3MwgDHh_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-05,01:43:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W28EN32QONzW.json,W2,RREEPPLLAACCEE/W2/8E/W28EN32QONzW.mp4,RREEPPLLAACCEE/W2/8E/W28EN32QONzW_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-20,23:54:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W28YUhh7HE4L.json,W2,RREEPPLLAACCEE/W2/8Y/W28YUhh7HE4L.mp4,RREEPPLLAACCEE/W2/8Y/W28YUhh7HE4L_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W28lGf0Q6L1E.json,W2,RREEPPLLAACCEE/W2/8l/W28lGf0Q6L1E.mp4,RREEPPLLAACCEE/W2/8l/W28lGf0Q6L1E_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-09,21:46:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W28yEK6UF9ZT.json,W2,RREEPPLLAACCEE/W2/8y/W28yEK6UF9ZT.mp4,RREEPPLLAACCEE/W2/8y/W28yEK6UF9ZT_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-06,17:34:22,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W293nJX4wIF8.json,W2,RREEPPLLAACCEE/W2/93/W293nJX4wIF8.mp4,RREEPPLLAACCEE/W2/93/W293nJX4wIF8_small.mp4
Unavailable,0,0,0,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W295AUK2gxAI.json,W2,RREEPPLLAACCEE/W2/95/W295AUK2gxAI.mp4,RREEPPLLAACCEE/W2/95/W295AUK2gxAI_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W29A8IwuUiCi.json,W2,RREEPPLLAACCEE/W2/9A/W29A8IwuUiCi.mp4,RREEPPLLAACCEE/W2/9A/W29A8IwuUiCi_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-06,06:31:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W29CuO6Cp9PA.json,W2,RREEPPLLAACCEE/W2/9C/W29CuO6Cp9PA.mp4,RREEPPLLAACCEE/W2/9C/W29CuO6Cp9PA_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-W29RjP1Y4PwE.json,W2,RREEPPLLAACCEE/W2/9R/W29RjP1Y4PwE.mp4,RREEPPLLAACCEE/W2/9R/W29RjP1Y4PwE_small.mp4
