Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,43.7520,91.1816,253.97,Above Sea Level,2020-06-21,17:44:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNBBtJKUYquS.json,HN,RREEPPLLAACCEE/HN/BB/HNBBtJKUYquS.mp4,RREEPPLLAACCEE/HN/BB/HNBBtJKUYquS_small.mp4
Unavailable,28.5811,81.5116,41.156,Above Sea Level,2020-12-14,03:17:29,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNCNvOBwNQyz.json,HN,RREEPPLLAACCEE/HN/CN/HNCNvOBwNQyz.mp4,RREEPPLLAACCEE/HN/CN/HNCNvOBwNQyz_small.mp4
Unavailable,38.0616,93.2654,282.245,Above Sea Level,2020-12-31,23:11:52,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNEYMbN3Prdv.json,HN,RREEPPLLAACCEE/HN/EY/HNEYMbN3Prdv.mp4,RREEPPLLAACCEE/HN/EY/HNEYMbN3Prdv_small.mp4
Unavailable,21.6154,158.0882,0.24,Below Sea Level,2020-10-18,06:08:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNFcUT5EyjXI.json,HN,RREEPPLLAACCEE/HN/Fc/HNFcUT5EyjXI.mp4,RREEPPLLAACCEE/HN/Fc/HNFcUT5EyjXI_small.mp4
Unavailable,47.2500,88.4538,371.915,Above Sea Level,2020-12-24,06:43:22,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNHUnZnDS81l.json,HN,RREEPPLLAACCEE/HN/HU/HNHUnZnDS81l.mp4,RREEPPLLAACCEE/HN/HU/HNHUnZnDS81l_small.mp4
Unavailable,39.3011,94.7072,300.95,Above Sea Level,2020-05-25,04:39:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNJeveAMoqtn.json,HN,RREEPPLLAACCEE/HN/Je/HNJeveAMoqtn.mp4,RREEPPLLAACCEE/HN/Je/HNJeveAMoqtn_small.mp4
Unavailable,41.9021,12.4191,87.286,Above Sea Level,2020-11-13,12:52:23,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNLMGLeIJVno.json,HN,RREEPPLLAACCEE/HN/LM/HNLMGLeIJVno.mp4,RREEPPLLAACCEE/HN/LM/HNLMGLeIJVno_small.mp4
Unavailable,36.7553,88.6350,0,Unavailable,2020-11-10,10:53:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNMwagWuL1Bw.json,HN,RREEPPLLAACCEE/HN/Mw/HNMwagWuL1Bw.mp4,RREEPPLLAACCEE/HN/Mw/HNMwagWuL1Bw_small.mp4
Unavailable,32.7765,96.7973,138.715,Above Sea Level,2020-12-19,21:03:10,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNNAM1bebbML.json,HN,RREEPPLLAACCEE/HN/NA/HNNAM1bebbML.mp4,RREEPPLLAACCEE/HN/NA/HNNAM1bebbML_small.mp4
Unavailable,26.4287,153.1052,34.593,Above Sea Level,2020-07-04,21:02:22,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNQTumSyaZDN.json,HN,RREEPPLLAACCEE/HN/QT/HNQTumSyaZDN.mp4,RREEPPLLAACCEE/HN/QT/HNQTumSyaZDN_small.mp4
Unavailable,26.0167,80.1173,1.362,Above Sea Level,2020-07-03,15:35:26,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNQdYPNaubfy.json,HN,RREEPPLLAACCEE/HN/Qd/HNQdYPNaubfy.mp4,RREEPPLLAACCEE/HN/Qd/HNQdYPNaubfy_small.mp4
Unavailable,33.6995,87.0982,0,Unavailable,2020-06-24,20:02:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNRBRTMsNJFC.json,HN,RREEPPLLAACCEE/HN/RB/HNRBRTMsNJFC.mp4,RREEPPLLAACCEE/HN/RB/HNRBRTMsNJFC_small.mp4
Unavailable,35.6858,93.6517,454.051,Above Sea Level,2020-12-29,19:03:41,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNXqdOalWdyT.json,HN,RREEPPLLAACCEE/HN/Xq/HNXqdOalWdyT.mp4,RREEPPLLAACCEE/HN/Xq/HNXqdOalWdyT_small.mp4
Unavailable,40.6566,73.6614,7.994,Above Sea Level,2020-01-09,18:53:30,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNbOobMyZFdI.json,HN,RREEPPLLAACCEE/HN/bO/HNbOobMyZFdI.mp4,RREEPPLLAACCEE/HN/bO/HNbOobMyZFdI_small.mp4
Unavailable,36.1517,95.9927,201.254,Above Sea Level,2020-06-20,01:15:20,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNoBmrnLSbww.json,HN,RREEPPLLAACCEE/HN/oB/HNoBmrnLSbww.mp4,RREEPPLLAACCEE/HN/oB/HNoBmrnLSbww_small.mp4
Unavailable,40.0977,74.8517,5.182,Above Sea Level,2020-07-05,00:09:26,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNupDZuGTlrc.json,HN,RREEPPLLAACCEE/HN/up/HNupDZuGTlrc.mp4,RREEPPLLAACCEE/HN/up/HNupDZuGTlrc_small.mp4
Unavailable,38.4591,82.6503,194.994,Above Sea Level,2020-11-11,03:44:51,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNuy7u9H3PZO.json,HN,RREEPPLLAACCEE/HN/uy/HNuy7u9H3PZO.mp4,RREEPPLLAACCEE/HN/uy/HNuy7u9H3PZO_small.mp4
Unavailable,36.1129,84.1151,263.02,Above Sea Level,2020-05-29,13:28:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNwMRsdjUMNq.json,HN,RREEPPLLAACCEE/HN/wM/HNwMRsdjUMNq.mp4,RREEPPLLAACCEE/HN/wM/HNwMRsdjUMNq_small.mp4
Unavailable,39.9209,86.0680,235.775,Above Sea Level,2020-12-16,22:56:48,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HNyRH6v6ZlYA.json,HN,RREEPPLLAACCEE/HN/yR/HNyRH6v6ZlYA.mp4,RREEPPLLAACCEE/HN/yR/HNyRH6v6ZlYA_small.mp4
Unavailable,37.0838,113.5236,872.389,Above Sea Level,2021-01-06,20:17:23,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Hn1KVU2qXs8z.json,Hn,RREEPPLLAACCEE/Hn/1K/Hn1KVU2qXs8z.mp4,RREEPPLLAACCEE/Hn/1K/Hn1KVU2qXs8z_small.mp4
Unavailable,29.1415,82.5010,0,Unavailable,2020-11-17,16:32:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Hn1XfF4ChSwE.json,Hn,RREEPPLLAACCEE/Hn/1X/Hn1XfF4ChSwE.mp4,RREEPPLLAACCEE/Hn/1X/Hn1XfF4ChSwE_small.mp4
Unavailable,41.5298,88.1127,199.876,Above Sea Level,2020-07-25,13:43:10,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Hn20NDEw5uTw.json,Hn,RREEPPLLAACCEE/Hn/20/Hn20NDEw5uTw.mp4,RREEPPLLAACCEE/Hn/20/Hn20NDEw5uTw_small.mp4
Unavailable,38.8958,77.0307,6.417,Above Sea Level,2020-12-12,17:32:19,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Hn95U5bwIJ4k.json,Hn,RREEPPLLAACCEE/Hn/95/Hn95U5bwIJ4k.mp4,RREEPPLLAACCEE/Hn/95/Hn95U5bwIJ4k_small.mp4
Unavailable,35.5540,81.5535,379.25,Above Sea Level,2020-06-20,23:14:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HnGkWOOMhQNM.json,Hn,RREEPPLLAACCEE/Hn/Gk/HnGkWOOMhQNM.mp4,RREEPPLLAACCEE/Hn/Gk/HnGkWOOMhQNM_small.mp4
Unavailable,39.2300,84.3571,0,Unavailable,2020-04-02,22:40:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HnMej28PvqjG.json,Hn,RREEPPLLAACCEE/Hn/Me/HnMej28PvqjG.mp4,RREEPPLLAACCEE/Hn/Me/HnMej28PvqjG_small.mp4
Unavailable,38.8154,91.0652,246.837,Above Sea Level,2020-11-26,22:44:08,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HnNk25iK4NUR.json,Hn,RREEPPLLAACCEE/Hn/Nk/HnNk25iK4NUR.mp4,RREEPPLLAACCEE/Hn/Nk/HnNk25iK4NUR_small.mp4
Unavailable,26.3980,80.2041,22.399,Above Sea Level,2020-10-25,17:22:09,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HnP1OweQi09c.json,Hn,RREEPPLLAACCEE/Hn/P1/HnP1OweQi09c.mp4,RREEPPLLAACCEE/Hn/P1/HnP1OweQi09c_small.mp4
Unavailable,31.0540,97.3678,195.273,Above Sea Level,2021-01-04,02:17:50,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HnVBRGBx94A5.json,Hn,RREEPPLLAACCEE/Hn/VB/HnVBRGBx94A5.mp4,RREEPPLLAACCEE/Hn/VB/HnVBRGBx94A5_small.mp4
Unavailable,33.4891,112.0299,349.258,Above Sea Level,2020-11-11,17:39:01,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HnVzVB6Iavgi.json,Hn,RREEPPLLAACCEE/Hn/Vz/HnVzVB6Iavgi.mp4,RREEPPLLAACCEE/Hn/Vz/HnVzVB6Iavgi_small.mp4
Unavailable,39.4671,119.8128,1433.616,Above Sea Level,2020-11-08,19:35:17,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HnhhgSAoc9es.json,Hn,RREEPPLLAACCEE/Hn/hh/HnhhgSAoc9es.mp4,RREEPPLLAACCEE/Hn/hh/HnhhgSAoc9es_small.mp4
Unavailable,42.5365,82.8903,176.326,Above Sea Level,2020-12-06,14:04:23,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HniRRzABCnWW.json,Hn,RREEPPLLAACCEE/Hn/iR/HniRRzABCnWW.mp4,RREEPPLLAACCEE/Hn/iR/HniRRzABCnWW_small.mp4
Unavailable,38.8910,77.0361,4.957,Above Sea Level,2021-01-06,16:58:25,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Hnkh0n6fehR5.json,Hn,RREEPPLLAACCEE/Hn/kh/Hnkh0n6fehR5.mp4,RREEPPLLAACCEE/Hn/kh/Hnkh0n6fehR5_small.mp4
Unavailable,35.7530,78.8766,118.272,Above Sea Level,2020-07-17,21:14:20,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Hnr0xTRvTio4.json,Hn,RREEPPLLAACCEE/Hn/r0/Hnr0xTRvTio4.mp4,RREEPPLLAACCEE/Hn/r0/Hnr0xTRvTio4_small.mp4
Unavailable,32.2393,95.0191,181.391,Above Sea Level,2020-06-03,20:54:58,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HnswBRdvfILr.json,Hn,RREEPPLLAACCEE/Hn/sw/HnswBRdvfILr.mp4,RREEPPLLAACCEE/Hn/sw/HnswBRdvfILr_small.mp4
Unavailable,35.2748,89.9414,78.615,Above Sea Level,2020-11-16,01:28:35,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HnuaO3Ql97XM.json,Hn,RREEPPLLAACCEE/Hn/ua/HnuaO3Ql97XM.mp4,RREEPPLLAACCEE/Hn/ua/HnuaO3Ql97XM_small.mp4
Unavailable,30.5530,97.8765,334.036,Above Sea Level,2020-06-21,12:32:02,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HnzFczMaweBO.json,Hn,RREEPPLLAACCEE/Hn/zF/HnzFczMaweBO.mp4,RREEPPLLAACCEE/Hn/zF/HnzFczMaweBO_small.mp4
Unavailable,35.2023,81.1224,217.52,Above Sea Level,2020-09-30,16:27:40,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hN0RUI3dg70s.json,hN,RREEPPLLAACCEE/hN/0R/hN0RUI3dg70s.mp4,RREEPPLLAACCEE/hN/0R/hN0RUI3dg70s_small.mp4
Unavailable,36.0969,89.5850,82.833,Above Sea Level,2020-11-01,18:07:14,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hN0yrIAy2ZBY.json,hN,RREEPPLLAACCEE/hN/0y/hN0yrIAy2ZBY.mp4,RREEPPLLAACCEE/hN/0y/hN0yrIAy2ZBY_small.mp4
Unavailable,42.4898,87.8214,195.19,Above Sea Level,2020-11-09,02:43:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hN3RTDSVNuOG.json,hN,RREEPPLLAACCEE/hN/3R/hN3RTDSVNuOG.mp4,RREEPPLLAACCEE/hN/3R/hN3RTDSVNuOG_small.mp4
Unavailable,47.8192,122.3219,123.811,Above Sea Level,2020-12-17,04:16:52,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hN6N9syZljlx.json,hN,RREEPPLLAACCEE/hN/6N/hN6N9syZljlx.mp4,RREEPPLLAACCEE/hN/6N/hN6N9syZljlx_small.mp4
Unavailable,29.7335,84.9919,2.011,Above Sea Level,2020-07-20,12:20:01,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hN7PBtfPYxa2.json,hN,RREEPPLLAACCEE/hN/7P/hN7PBtfPYxa2.mp4,RREEPPLLAACCEE/hN/7P/hN7PBtfPYxa2_small.mp4
Unavailable,35.2081,97.4013,367.186,Above Sea Level,2020-11-30,21:54:57,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hN9tN04lmZ9j.json,hN,RREEPPLLAACCEE/hN/9t/hN9tN04lmZ9j.mp4,RREEPPLLAACCEE/hN/9t/hN9tN04lmZ9j_small.mp4
Unavailable,38.7240,90.2941,177.506,Above Sea Level,2020-11-24,08:18:39,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hNEIQ2ZCSKuu.json,hN,RREEPPLLAACCEE/hN/EI/hNEIQ2ZCSKuu.mp4,RREEPPLLAACCEE/hN/EI/hNEIQ2ZCSKuu_small.mp4
Unavailable,44.0778,103.2590,0,Unavailable,2020-12-27,15:57:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hNEMFwVMwwe6.json,hN,RREEPPLLAACCEE/hN/EM/hNEMFwVMwwe6.mp4,RREEPPLLAACCEE/hN/EM/hNEMFwVMwwe6_small.mp4
Unavailable,38.2064,121.1573,37.336,Above Sea Level,2020-10-19,03:11:48,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hNH4ux8Px5il.json,hN,RREEPPLLAACCEE/hN/H4/hNH4ux8Px5il.mp4,RREEPPLLAACCEE/hN/H4/hNH4ux8Px5il_small.mp4
Unavailable,41.2406,73.0536,15.766,Above Sea Level,2020-06-28,23:48:49,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hNHfruSsjoYV.json,hN,RREEPPLLAACCEE/hN/Hf/hNHfruSsjoYV.mp4,RREEPPLLAACCEE/hN/Hf/hNHfruSsjoYV_small.mp4
Unavailable,33.4907,117.6682,22.984,Above Sea Level,2020-07-28,23:10:19,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hNLTlp3JQyOB.json,hN,RREEPPLLAACCEE/hN/LT/hNLTlp3JQyOB.mp4,RREEPPLLAACCEE/hN/LT/hNLTlp3JQyOB_small.mp4
Unavailable,53.4090,2.0479,0,Unavailable,2020-06-27,15:15:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hNTWRdjmjTKZ.json,hN,RREEPPLLAACCEE/hN/TW/hNTWRdjmjTKZ.mp4,RREEPPLLAACCEE/hN/TW/hNTWRdjmjTKZ_small.mp4
Unavailable,35.2058,101.8312,1117.497,Above Sea Level,2020-07-10,00:05:37,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hNYFUiAWLzHJ.json,hN,RREEPPLLAACCEE/hN/YF/hNYFUiAWLzHJ.mp4,RREEPPLLAACCEE/hN/YF/hNYFUiAWLzHJ_small.mp4
Unavailable,37.5299,121.9687,14.28,Above Sea Level,2020-03-12,21:44:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hNemEovWqDVY.json,hN,RREEPPLLAACCEE/hN/em/hNemEovWqDVY.mp4,RREEPPLLAACCEE/hN/em/hNemEovWqDVY_small.mp4
Unavailable,34.5555,82.4681,250.73,Above Sea Level,2020-05-30,04:10:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hNgaiguGwhgI.json,hN,RREEPPLLAACCEE/hN/ga/hNgaiguGwhgI.mp4,RREEPPLLAACCEE/hN/ga/hNgaiguGwhgI_small.mp4
Unavailable,27.9169,82.7975,0,Unavailable,2020-08-01,00:09:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hNr8CKzzCSQv.json,hN,RREEPPLLAACCEE/hN/r8/hNr8CKzzCSQv.mp4,RREEPPLLAACCEE/hN/r8/hNr8CKzzCSQv_small.mp4
Unavailable,37.0786,113.5859,780.68,Above Sea Level,2020-09-30,16:32:16,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hNsj4pank5SR.json,hN,RREEPPLLAACCEE/hN/sj/hNsj4pank5SR.mp4,RREEPPLLAACCEE/hN/sj/hNsj4pank5SR_small.mp4
Unavailable,40.9887,74.0388,20.501,Above Sea Level,2020-12-15,19:12:24,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hNu4Z34BxqnJ.json,hN,RREEPPLLAACCEE/hN/u4/hNu4Z34BxqnJ.mp4,RREEPPLLAACCEE/hN/u4/hNu4Z34BxqnJ_small.mp4
Unavailable,39.8553,83.9385,0,Unavailable,2020-12-01,20:53:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hNxAaKwbY5Dc.json,hN,RREEPPLLAACCEE/hN/xA/hNxAaKwbY5Dc.mp4,RREEPPLLAACCEE/hN/xA/hNxAaKwbY5Dc_small.mp4
Unavailable,42.4439,123.1283,0,Unavailable,2020-12-28,21:14:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hn0jhV1GDB3V.json,hn,RREEPPLLAACCEE/hn/0j/hn0jhV1GDB3V.mp4,RREEPPLLAACCEE/hn/0j/hn0jhV1GDB3V_small.mp4
Unavailable,34.0404,117.6814,264.315,Above Sea Level,2020-11-25,21:57:28,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hn2YQRpz2dgr.json,hn,RREEPPLLAACCEE/hn/2Y/hn2YQRpz2dgr.mp4,RREEPPLLAACCEE/hn/2Y/hn2YQRpz2dgr_small.mp4
Unavailable,38.9029,95.8200,319.792,Above Sea Level,2020-11-01,20:19:05,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hn7fiS2aeX2o.json,hn,RREEPPLLAACCEE/hn/7f/hn7fiS2aeX2o.mp4,RREEPPLLAACCEE/hn/7f/hn7fiS2aeX2o_small.mp4
Unavailable,49.1853,31.8741,118.14,Above Sea Level,2020-07-18,10:20:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hn90N8Y3pKxl.json,hn,RREEPPLLAACCEE/hn/90/hn90N8Y3pKxl.mp4,RREEPPLLAACCEE/hn/90/hn90N8Y3pKxl_small.mp4
Unavailable,35.2592,79.0522,98.178,Above Sea Level,2020-11-29,04:53:43,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hnEwpyxx6pRL.json,hn,RREEPPLLAACCEE/hn/Ew/hnEwpyxx6pRL.mp4,RREEPPLLAACCEE/hn/Ew/hnEwpyxx6pRL_small.mp4
Unavailable,33.0137,97.2639,180.45,Above Sea Level,2020-07-28,02:22:16,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hnFmugFqOJAA.json,hn,RREEPPLLAACCEE/hn/Fm/hnFmugFqOJAA.mp4,RREEPPLLAACCEE/hn/Fm/hnFmugFqOJAA_small.mp4
Unavailable,28.7208,99.6145,273.977,Above Sea Level,2020-11-16,22:08:05,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hnIRlfllYghR.json,hn,RREEPPLLAACCEE/hn/IR/hnIRlfllYghR.mp4,RREEPPLLAACCEE/hn/IR/hnIRlfllYghR_small.mp4
Unavailable,30.3742,86.3609,5.308,Above Sea Level,2021-01-04,13:44:03,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hnJEVrCuDoxj.json,hn,RREEPPLLAACCEE/hn/JE/hnJEVrCuDoxj.mp4,RREEPPLLAACCEE/hn/JE/hnJEVrCuDoxj_small.mp4
Unavailable,26.7878,80.3013,4.892,Above Sea Level,2020-12-11,13:36:51,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hnKX2JO7MTmd.json,hn,RREEPPLLAACCEE/hn/KX/hnKX2JO7MTmd.mp4,RREEPPLLAACCEE/hn/KX/hnKX2JO7MTmd_small.mp4
Unavailable,41.6221,80.2116,429.081,Above Sea Level,2020-12-19,16:23:49,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hnMBl34UaPpX.json,hn,RREEPPLLAACCEE/hn/MB/hnMBl34UaPpX.mp4,RREEPPLLAACCEE/hn/MB/hnMBl34UaPpX_small.mp4
Unavailable,32.7785,117.0092,178.919,Above Sea Level,2020-11-08,00:53:02,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hnNH2DlQP7JL.json,hn,RREEPPLLAACCEE/hn/NH/hnNH2DlQP7JL.mp4,RREEPPLLAACCEE/hn/NH/hnNH2DlQP7JL_small.mp4
Unavailable,43.5664,71.5088,147.478,Above Sea Level,2020-09-01,18:07:46,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hnRhs87Uu4wf.json,hn,RREEPPLLAACCEE/hn/Rh/hnRhs87Uu4wf.mp4,RREEPPLLAACCEE/hn/Rh/hnRhs87Uu4wf_small.mp4
