Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,38.6009,122.8641,31.217,Above Sea Level,2021-01-04,11:21:56,Apple,iPad Pro (12.9-inch) (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YFM8R4e5RBOh.json,YF,RREEPPLLAACCEE/YF/M8/YFM8R4e5RBOh.mp4,RREEPPLLAACCEE/YF/M8/YFM8R4e5RBOh_small.mp4
Unavailable,36.9738,88.2741,108.637,Above Sea Level,2020-09-05,14:22:09,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YFgkdNzApVzo.json,YF,RREEPPLLAACCEE/YF/gk/YFgkdNzApVzo.mp4,RREEPPLLAACCEE/YF/gk/YFgkdNzApVzo_small.mp4
Unavailable,34.0552,118.3149,57.744,Above Sea Level,2020-10-23,22:25:11,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YFkrfxal8dC9.json,YF,RREEPPLLAACCEE/YF/kr/YFkrfxal8dC9.mp4,RREEPPLLAACCEE/YF/kr/YFkrfxal8dC9_small.mp4
Unavailable,30.4387,97.7402,253.834,Above Sea Level,2020-07-22,02:00:23,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YFlvHRN6fv0N.json,YF,RREEPPLLAACCEE/YF/lv/YFlvHRN6fv0N.mp4,RREEPPLLAACCEE/YF/lv/YFlvHRN6fv0N_small.mp4
Unavailable,27.2949,80.4235,8.719,Above Sea Level,2020-07-20,23:19:59,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YFnhZcmuqHJN.json,YF,RREEPPLLAACCEE/YF/nh/YFnhZcmuqHJN.mp4,RREEPPLLAACCEE/YF/nh/YFnhZcmuqHJN_small.mp4
Unavailable,34.0243,84.3134,325.006,Above Sea Level,2020-11-19,16:23:25,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YFplRiqZazwl.json,YF,RREEPPLLAACCEE/YF/pl/YFplRiqZazwl.mp4,RREEPPLLAACCEE/YF/pl/YFplRiqZazwl_small.mp4
Unavailable,29.7815,95.1423,8.926,Above Sea Level,2020-11-15,17:23:22,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YFqNmZgWC0pw.json,YF,RREEPPLLAACCEE/YF/qN/YFqNmZgWC0pw.mp4,RREEPPLLAACCEE/YF/qN/YFqNmZgWC0pw_small.mp4
Unavailable,37.0560,113.5148,825.711,Above Sea Level,2020-11-15,04:30:01,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YFtrI2apQpTf.json,YF,RREEPPLLAACCEE/YF/tr/YFtrI2apQpTf.mp4,RREEPPLLAACCEE/YF/tr/YFtrI2apQpTf_small.mp4
Unavailable,38.7425,76.9724,70.49,Above Sea Level,2020-08-31,15:43:47,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YFuU6tps0H2j.json,YF,RREEPPLLAACCEE/YF/uU/YFuU6tps0H2j.mp4,RREEPPLLAACCEE/YF/uU/YFuU6tps0H2j_small.mp4
Unavailable,40.7137,73.9042,27.044,Above Sea Level,2020-10-06,00:12:48,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YFx2Au02tLfN.json,YF,RREEPPLLAACCEE/YF/x2/YFx2Au02tLfN.mp4,RREEPPLLAACCEE/YF/x2/YFx2Au02tLfN_small.mp4
Unavailable,53.5699,.9801,6.033,Above Sea Level,2020-12-15,21:50:04,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YFzCKcA4FJCf.json,YF,RREEPPLLAACCEE/YF/zC/YFzCKcA4FJCf.mp4,RREEPPLLAACCEE/YF/zC/YFzCKcA4FJCf_small.mp4
Unavailable,37.4288,119.9948,0,Unavailable,2020-11-09,12:41:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Yf1Vo8xeSsm6.json,Yf,RREEPPLLAACCEE/Yf/1V/Yf1Vo8xeSsm6.mp4,RREEPPLLAACCEE/Yf/1V/Yf1Vo8xeSsm6_small.mp4
Unavailable,28.4443,81.3916,43.374,Above Sea Level,2020-08-02,21:39:54,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Yf3xDDR1yVWk.json,Yf,RREEPPLLAACCEE/Yf/3x/Yf3xDDR1yVWk.mp4,RREEPPLLAACCEE/Yf/3x/Yf3xDDR1yVWk_small.mp4
Unavailable,38.8971,77.0204,15.17,Above Sea Level,2020-11-14,19:10:16,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Yf5fhgTnJxtY.json,Yf,RREEPPLLAACCEE/Yf/5f/Yf5fhgTnJxtY.mp4,RREEPPLLAACCEE/Yf/5f/Yf5fhgTnJxtY_small.mp4
Unavailable,35.7127,83.5150,395.713,Above Sea Level,2020-11-21,22:52:00,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Yf6fa0YUQ91Q.json,Yf,RREEPPLLAACCEE/Yf/6f/Yf6fa0YUQ91Q.mp4,RREEPPLLAACCEE/Yf/6f/Yf6fa0YUQ91Q_small.mp4
Unavailable,30.5825,88.0699,3.789,Above Sea Level,2020-12-05,12:40:29,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Yf75lqmRHaeu.json,Yf,RREEPPLLAACCEE/Yf/75/Yf75lqmRHaeu.mp4,RREEPPLLAACCEE/Yf/75/Yf75lqmRHaeu_small.mp4
Unavailable,32.9311,97.2258,0,Unavailable,2020-11-15,03:00:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Yf9kt1dMuCsO.json,Yf,RREEPPLLAACCEE/Yf/9k/Yf9kt1dMuCsO.mp4,RREEPPLLAACCEE/Yf/9k/Yf9kt1dMuCsO_small.mp4
Unavailable,34.5329,83.9841,450.492,Above Sea Level,2020-12-19,23:30:44,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YfC4tifEWomp.json,Yf,RREEPPLLAACCEE/Yf/C4/YfC4tifEWomp.mp4,RREEPPLLAACCEE/Yf/C4/YfC4tifEWomp_small.mp4
Unavailable,12.8193,38.2309,0,Unavailable,2020-08-19,00:57:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YfDShQ993812.json,Yf,RREEPPLLAACCEE/Yf/DS/YfDShQ993812.mp4,RREEPPLLAACCEE/Yf/DS/YfDShQ993812_small.mp4
Unavailable,40.7012,73.3518,18.822,Above Sea Level,2020-09-20,23:08:03,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YfE6KQnnJeO8.json,Yf,RREEPPLLAACCEE/Yf/E6/YfE6KQnnJeO8.mp4,RREEPPLLAACCEE/Yf/E6/YfE6KQnnJeO8_small.mp4
Unavailable,30.2137,81.7116,9.898,Above Sea Level,2021-01-04,18:21:21,Apple,iPhone 12 mini,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YfElKOwkEJtb.json,Yf,RREEPPLLAACCEE/Yf/El/YfElKOwkEJtb.mp4,RREEPPLLAACCEE/Yf/El/YfElKOwkEJtb_small.mp4
Unavailable,29.9750,90.1841,3.55,Above Sea Level,2020-11-05,21:06:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YfOMp9AjDWT0.json,Yf,RREEPPLLAACCEE/Yf/OM/YfOMp9AjDWT0.mp4,RREEPPLLAACCEE/Yf/OM/YfOMp9AjDWT0_small.mp4
Unavailable,34.0405,81.0774,55.364,Above Sea Level,2020-08-01,05:33:31,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YfZq2wt25RsY.json,Yf,RREEPPLLAACCEE/Yf/Zq/YfZq2wt25RsY.mp4,RREEPPLLAACCEE/Yf/Zq/YfZq2wt25RsY_small.mp4
Unavailable,32.4904,85.6371,102.715,Above Sea Level,2020-11-05,21:24:48,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YfjJLEr7KRHc.json,Yf,RREEPPLLAACCEE/Yf/jJ/YfjJLEr7KRHc.mp4,RREEPPLLAACCEE/Yf/jJ/YfjJLEr7KRHc_small.mp4
Unavailable,34.0815,117.6283,330.675,Above Sea Level,2020-07-01,18:04:40,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YfniTteumRfS.json,Yf,RREEPPLLAACCEE/Yf/ni/YfniTteumRfS.mp4,RREEPPLLAACCEE/Yf/ni/YfniTteumRfS_small.mp4
Unavailable,42.7931,83.8421,266.293,Above Sea Level,2020-12-26,20:13:56,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YfqcHuJ8vAxS.json,Yf,RREEPPLLAACCEE/Yf/qc/YfqcHuJ8vAxS.mp4,RREEPPLLAACCEE/Yf/qc/YfqcHuJ8vAxS_small.mp4
Unavailable,43.2734,116.2353,995.518,Above Sea Level,2020-09-18,19:32:41,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Yfqk60dMAgMr.json,Yf,RREEPPLLAACCEE/Yf/qk/Yfqk60dMAgMr.mp4,RREEPPLLAACCEE/Yf/qk/Yfqk60dMAgMr_small.mp4
Unavailable,38.7240,90.2940,177.664,Above Sea Level,2020-10-04,18:03:17,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YfsJIQJBsnMs.json,Yf,RREEPPLLAACCEE/Yf/sJ/YfsJIQJBsnMs.mp4,RREEPPLLAACCEE/Yf/sJ/YfsJIQJBsnMs_small.mp4
Unavailable,39.2717,74.5764,0.139,Below Sea Level,2020-11-14,20:31:23,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YfvYiNkf1Cwk.json,Yf,RREEPPLLAACCEE/Yf/vY/YfvYiNkf1Cwk.mp4,RREEPPLLAACCEE/Yf/vY/YfvYiNkf1Cwk_small.mp4
Unavailable,32.3072,106.7461,1226.64,Above Sea Level,2020-06-30,17:20:33,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YfvlUSdLPNdG.json,Yf,RREEPPLLAACCEE/Yf/vl/YfvlUSdLPNdG.mp4,RREEPPLLAACCEE/Yf/vl/YfvlUSdLPNdG_small.mp4
Unavailable,35.0437,86.6174,273.989,Above Sea Level,2020-10-17,15:34:38,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yF6NiM1caXwE.json,yF,RREEPPLLAACCEE/yF/6N/yF6NiM1caXwE.mp4,RREEPPLLAACCEE/yF/6N/yF6NiM1caXwE_small.mp4
Unavailable,40.6145,74.0135,8.289,Above Sea Level,2020-07-11,15:16:30,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yF8HZ7h5cezr.json,yF,RREEPPLLAACCEE/yF/8H/yF8HZ7h5cezr.mp4,RREEPPLLAACCEE/yF/8H/yF8HZ7h5cezr_small.mp4
Unavailable,35.3518,119.1581,108.761,Above Sea Level,2020-11-26,17:53:29,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFF5O86HoBPp.json,yF,RREEPPLLAACCEE/yF/F5/yFF5O86HoBPp.mp4,RREEPPLLAACCEE/yF/F5/yFF5O86HoBPp_small.mp4
Unavailable,35.2098,89.7404,115.575,Above Sea Level,2020-10-07,01:07:51,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFHfxORMZfRF.json,yF,RREEPPLLAACCEE/yF/Hf/yFHfxORMZfRF.mp4,RREEPPLLAACCEE/yF/Hf/yFHfxORMZfRF_small.mp4
Unavailable,26.1624,97.5169,7.8,Above Sea Level,2020-12-19,02:59:25,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFI1uaTFFedl.json,yF,RREEPPLLAACCEE/yF/I1/yFI1uaTFFedl.mp4,RREEPPLLAACCEE/yF/I1/yFI1uaTFFedl_small.mp4
Unavailable,35.3865,97.4776,393.806,Above Sea Level,2020-11-29,03:15:43,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFKXi6LeY2oR.json,yF,RREEPPLLAACCEE/yF/KX/yFKXi6LeY2oR.mp4,RREEPPLLAACCEE/yF/KX/yFKXi6LeY2oR_small.mp4
Unavailable,33.4277,111.6167,494.693,Above Sea Level,2020-07-21,20:34:37,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFKyKcMvQr5A.json,yF,RREEPPLLAACCEE/yF/Ky/yFKyKcMvQr5A.mp4,RREEPPLLAACCEE/yF/Ky/yFKyKcMvQr5A_small.mp4
Unavailable,32.7438,96.4448,0,Unavailable,2020-11-11,18:23:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFQHn5UHI6kz.json,yF,RREEPPLLAACCEE/yF/QH/yFQHn5UHI6kz.mp4,RREEPPLLAACCEE/yF/QH/yFQHn5UHI6kz_small.mp4
Unavailable,38.8905,77.0056,0,Unavailable,2020-11-14,19:28:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFV3dXQsWmMS.json,yF,RREEPPLLAACCEE/yF/V3/yFV3dXQsWmMS.mp4,RREEPPLLAACCEE/yF/V3/yFV3dXQsWmMS_small.mp4
Unavailable,40.7052,74.0081,7.28,Above Sea Level,2020-06-19,14:11:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFWBqjGZAUFh.json,yF,RREEPPLLAACCEE/yF/WB/yFWBqjGZAUFh.mp4,RREEPPLLAACCEE/yF/WB/yFWBqjGZAUFh_small.mp4
Unavailable,53.1411,2.3521,72.911,Above Sea Level,2020-11-05,22:39:54,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFXS7MX0BlmM.json,yF,RREEPPLLAACCEE/yF/XS/yFXS7MX0BlmM.mp4,RREEPPLLAACCEE/yF/XS/yFXS7MX0BlmM_small.mp4
Unavailable,50.9907,.0891,89.3,Above Sea Level,2021-01-04,14:35:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFYN1wKYB3jD.json,yF,RREEPPLLAACCEE/yF/YN/yFYN1wKYB3jD.mp4,RREEPPLLAACCEE/yF/YN/yFYN1wKYB3jD_small.mp4
Unavailable,39.2771,74.5653,3.247,Above Sea Level,2020-12-10,20:18:02,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFdklCf4u1Ez.json,yF,RREEPPLLAACCEE/yF/dk/yFdklCf4u1Ez.mp4,RREEPPLLAACCEE/yF/dk/yFdklCf4u1Ez_small.mp4
Unavailable,27.3048,80.3421,4.793,Above Sea Level,2020-07-14,18:08:32,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFdlZYTqPJhe.json,yF,RREEPPLLAACCEE/yF/dl/yFdlZYTqPJhe.mp4,RREEPPLLAACCEE/yF/dl/yFdlZYTqPJhe_small.mp4
Unavailable,43.7805,79.2472,156.704,Above Sea Level,2020-11-04,21:47:14,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFebKINCWuPy.json,yF,RREEPPLLAACCEE/yF/eb/yFebKINCWuPy.mp4,RREEPPLLAACCEE/yF/eb/yFebKINCWuPy_small.mp4
Unavailable,40.3238,76.0262,0,Unavailable,2020-07-04,18:41:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFfROilZXQBh.json,yF,RREEPPLLAACCEE/yF/fR/yFfROilZXQBh.mp4,RREEPPLLAACCEE/yF/fR/yFfROilZXQBh_small.mp4
Unavailable,26.3568,80.0738,0,Unavailable,2020-06-11,23:58:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFhxgjrjxvPd.json,yF,RREEPPLLAACCEE/yF/hx/yFhxgjrjxvPd.mp4,RREEPPLLAACCEE/yF/hx/yFhxgjrjxvPd_small.mp4
Unavailable,30.4046,90.1330,4.738,Above Sea Level,2020-11-03,02:24:19,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFqQX0mZYwNl.json,yF,RREEPPLLAACCEE/yF/qQ/yFqQX0mZYwNl.mp4,RREEPPLLAACCEE/yF/qQ/yFqQX0mZYwNl_small.mp4
Unavailable,30.3850,87.0650,0,Unavailable,2020-11-11,23:27:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFwAOf2ji9kN.json,yF,RREEPPLLAACCEE/yF/wA/yFwAOf2ji9kN.mp4,RREEPPLLAACCEE/yF/wA/yFwAOf2ji9kN_small.mp4
Unavailable,26.6214,81.9405,1.081,Above Sea Level,2020-11-01,20:53:53,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFxI6m0459Pl.json,yF,RREEPPLLAACCEE/yF/xI/yFxI6m0459Pl.mp4,RREEPPLLAACCEE/yF/xI/yFxI6m0459Pl_small.mp4
Unavailable,32.8290,117.1582,135.95,Above Sea Level,2020-12-19,18:54:50,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yFxMd5Zjxpnu.json,yF,RREEPPLLAACCEE/yF/xM/yFxMd5Zjxpnu.mp4,RREEPPLLAACCEE/yF/xM/yFxMd5Zjxpnu_small.mp4
Unavailable,33.4265,111.9390,356.592,Above Sea Level,2020-11-14,02:58:00,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yf6qPBcOdKJA.json,yf,RREEPPLLAACCEE/yf/6q/yf6qPBcOdKJA.mp4,RREEPPLLAACCEE/yf/6q/yf6qPBcOdKJA_small.mp4
Unavailable,33.6983,117.9081,13.309,Above Sea Level,2020-12-09,17:14:09,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yf9O70ZupG2g.json,yf,RREEPPLLAACCEE/yf/9O/yf9O70ZupG2g.mp4,RREEPPLLAACCEE/yf/9O/yf9O70ZupG2g_small.mp4
Unavailable,37.4193,77.4424,35.179,Above Sea Level,2020-12-12,02:18:09,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yfA8gEVIyKAI.json,yf,RREEPPLLAACCEE/yf/A8/yfA8gEVIyKAI.mp4,RREEPPLLAACCEE/yf/A8/yfA8gEVIyKAI_small.mp4
Unavailable,42.3990,71.0391,16.602,Above Sea Level,2018-06-04,10:49:34,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yfEXY2RjUjb9.json,yf,RREEPPLLAACCEE/yf/EX/yfEXY2RjUjb9.mp4,RREEPPLLAACCEE/yf/EX/yfEXY2RjUjb9_small.mp4
Unavailable,34.1315,118.4728,0,Unavailable,2020-10-12,19:11:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yfM2hde2h120.json,yf,RREEPPLLAACCEE/yf/M2/yfM2hde2h120.mp4,RREEPPLLAACCEE/yf/M2/yfM2hde2h120_small.mp4
Unavailable,39.1289,95.4187,273.253,Above Sea Level,2020-08-11,20:35:00,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yfOGrEUDmAxa.json,yf,RREEPPLLAACCEE/yf/OG/yfOGrEUDmAxa.mp4,RREEPPLLAACCEE/yf/OG/yfOGrEUDmAxa_small.mp4
Unavailable,18.8583,41.9486,0,Unavailable,2020-07-24,17:03:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yfONxNfom5gU.json,yf,RREEPPLLAACCEE/yf/ON/yfONxNfom5gU.mp4,RREEPPLLAACCEE/yf/ON/yfONxNfom5gU_small.mp4
Unavailable,28.1840,80.6615,7.05,Above Sea Level,2020-11-02,14:49:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yfTG4xraLeDL.json,yf,RREEPPLLAACCEE/yf/TG/yfTG4xraLeDL.mp4,RREEPPLLAACCEE/yf/TG/yfTG4xraLeDL_small.mp4
Unavailable,28.2113,81.5477,29.126,Above Sea Level,2020-12-12,04:00:18,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yfZlwIXekG55.json,yf,RREEPPLLAACCEE/yf/Zl/yfZlwIXekG55.mp4,RREEPPLLAACCEE/yf/Zl/yfZlwIXekG55_small.mp4
Unavailable,40.6195,74.0156,32.421,Above Sea Level,2020-12-08,00:26:05,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yfd04aRZy4lK.json,yf,RREEPPLLAACCEE/yf/d0/yfd04aRZy4lK.mp4,RREEPPLLAACCEE/yf/d0/yfd04aRZy4lK_small.mp4
Unavailable,22.8997,43.2824,0,Unavailable,2020-07-05,18:08:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yfghFyfndhVC.json,yf,RREEPPLLAACCEE/yf/gh/yfghFyfndhVC.mp4,RREEPPLLAACCEE/yf/gh/yfghFyfndhVC_small.mp4
Unavailable,32.9873,97.6166,255.909,Above Sea Level,2018-04-17,10:18:22,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yflQxH7iPjXC.json,yf,RREEPPLLAACCEE/yf/lQ/yflQxH7iPjXC.mp4,RREEPPLLAACCEE/yf/lQ/yflQxH7iPjXC_small.mp4
Unavailable,40.3009,78.8691,561.964,Above Sea Level,2020-09-01,22:28:26,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yfr5j1FpRtP4.json,yf,RREEPPLLAACCEE/yf/r5/yfr5j1FpRtP4.mp4,RREEPPLLAACCEE/yf/r5/yfr5j1FpRtP4_small.mp4
Unavailable,38.7240,90.2940,177.334,Above Sea Level,2020-11-12,06:08:27,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yfu4ei3t90YW.json,yf,RREEPPLLAACCEE/yf/u4/yfu4ei3t90YW.mp4,RREEPPLLAACCEE/yf/u4/yfu4ei3t90YW_small.mp4
Unavailable,30.2532,90.9791,5.297,Above Sea Level,2020-11-12,22:35:31,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yfz14gY3Bk0Y.json,yf,RREEPPLLAACCEE/yf/z1/yfz14gY3Bk0Y.mp4,RREEPPLLAACCEE/yf/z1/yfz14gY3Bk0Y_small.mp4
Unavailable,35.8562,83.9566,282.528,Above Sea Level,2020-12-02,11:35:35,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yfzvgbvfZ12v.json,yf,RREEPPLLAACCEE/yf/zv/yfzvgbvfZ12v.mp4,RREEPPLLAACCEE/yf/zv/yfzvgbvfZ12v_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-27,00:06:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YF06Wr8ZvECY.json,YF,RREEPPLLAACCEE/YF/06/YF06Wr8ZvECY.mp4,RREEPPLLAACCEE/YF/06/YF06Wr8ZvECY_small.mp4
