Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,26.0027,80.1779,4.929,Above Sea Level,2020-08-11,21:14:47,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YWTAKZRR1UFQ.json,YW,RREEPPLLAACCEE/YW/TA/YWTAKZRR1UFQ.mp4,RREEPPLLAACCEE/YW/TA/YWTAKZRR1UFQ_small.mp4
Unavailable,40.6969,73.9066,33.173,Above Sea Level,2020-10-09,18:39:20,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YWTIm8BlN12l.json,YW,RREEPPLLAACCEE/YW/TI/YWTIm8BlN12l.mp4,RREEPPLLAACCEE/YW/TI/YWTIm8BlN12l_small.mp4
Unavailable,34.6913,84.5449,380.624,Above Sea Level,2020-11-08,20:04:39,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YWUmjUmxbXt8.json,YW,RREEPPLLAACCEE/YW/Um/YWUmjUmxbXt8.mp4,RREEPPLLAACCEE/YW/Um/YWUmjUmxbXt8_small.mp4
Unavailable,29.2917,94.8879,0.147,Above Sea Level,2020-09-06,16:48:44,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YWZUBb6S9c56.json,YW,RREEPPLLAACCEE/YW/ZU/YWZUBb6S9c56.mp4,RREEPPLLAACCEE/YW/ZU/YWZUBb6S9c56_small.mp4
Unavailable,27.4667,82.5656,6.444,Above Sea Level,2020-10-31,15:58:59,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YWaSsfcCa7Bm.json,YW,RREEPPLLAACCEE/YW/aS/YWaSsfcCa7Bm.mp4,RREEPPLLAACCEE/YW/aS/YWaSsfcCa7Bm_small.mp4
Unavailable,28.6167,81.4490,21.278,Above Sea Level,2020-12-16,19:22:24,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YWdOTnV2GIUQ.json,YW,RREEPPLLAACCEE/YW/dO/YWdOTnV2GIUQ.mp4,RREEPPLLAACCEE/YW/dO/YWdOTnV2GIUQ_small.mp4
Unavailable,33.3474,112.5022,0,Unavailable,2020-10-21,22:53:43,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YWpGCEigwt9f.json,YW,RREEPPLLAACCEE/YW/pG/YWpGCEigwt9f.mp4,RREEPPLLAACCEE/YW/pG/YWpGCEigwt9f_small.mp4
Unavailable,38.6924,76.5468,12.093,Above Sea Level,2020-11-06,16:07:37,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YWtJP9ZQKb39.json,YW,RREEPPLLAACCEE/YW/tJ/YWtJP9ZQKb39.mp4,RREEPPLLAACCEE/YW/tJ/YWtJP9ZQKb39_small.mp4
Unavailable,46.3144,124.0444,24.315,Above Sea Level,2020-12-30,18:50:12,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YWzQHmIbCSOF.json,YW,RREEPPLLAACCEE/YW/zQ/YWzQHmIbCSOF.mp4,RREEPPLLAACCEE/YW/zQ/YWzQHmIbCSOF_small.mp4
Unavailable,49.0479,122.2740,80.761,Above Sea Level,2020-12-21,22:27:27,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YWzyJB2IqXHE.json,YW,RREEPPLLAACCEE/YW/zy/YWzyJB2IqXHE.mp4,RREEPPLLAACCEE/YW/zy/YWzyJB2IqXHE_small.mp4
Unavailable,41.7870,87.7416,0,Unavailable,2021-01-02,20:51:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Yw2L5JFFCcjr.json,Yw,RREEPPLLAACCEE/Yw/2L/Yw2L5JFFCcjr.mp4,RREEPPLLAACCEE/Yw/2L/Yw2L5JFFCcjr_small.mp4
Unavailable,41.0349,111.9320,1336.86,Above Sea Level,2020-10-28,00:06:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Yw6Liq8WFw0c.json,Yw,RREEPPLLAACCEE/Yw/6L/Yw6Liq8WFw0c.mp4,RREEPPLLAACCEE/Yw/6L/Yw6Liq8WFw0c_small.mp4
Unavailable,33.1234,117.0584,222.204,Above Sea Level,2020-12-07,18:59:18,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Yw7TzTT2AYXQ.json,Yw,RREEPPLLAACCEE/Yw/7T/Yw7TzTT2AYXQ.mp4,RREEPPLLAACCEE/Yw/7T/Yw7TzTT2AYXQ_small.mp4
Unavailable,33.4471,112.0976,328.245,Above Sea Level,2020-11-08,20:03:01,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YwBXu5J28Ia1.json,Yw,RREEPPLLAACCEE/Yw/BX/YwBXu5J28Ia1.mp4,RREEPPLLAACCEE/Yw/BX/YwBXu5J28Ia1_small.mp4
Unavailable,42.8261,71.3204,110.243,Above Sea Level,2020-06-06,17:32:33,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YwHKhQkjQqvQ.json,Yw,RREEPPLLAACCEE/Yw/HK/YwHKhQkjQqvQ.mp4,RREEPPLLAACCEE/Yw/HK/YwHKhQkjQqvQ_small.mp4
Unavailable,30.6523,88.9005,0,Unavailable,2021-01-07,14:46:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YwLFaJY18Vuo.json,Yw,RREEPPLLAACCEE/Yw/LF/YwLFaJY18Vuo.mp4,RREEPPLLAACCEE/Yw/LF/YwLFaJY18Vuo_small.mp4
Unavailable,35.5034,81.9819,364.547,Above Sea Level,2020-10-29,12:30:49,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YwMSYUryKhpF.json,Yw,RREEPPLLAACCEE/Yw/MS/YwMSYUryKhpF.mp4,RREEPPLLAACCEE/Yw/MS/YwMSYUryKhpF_small.mp4
Unavailable,30.2263,95.5308,52.459,Above Sea Level,2020-09-14,18:00:34,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YwTj2Ae5xdn7.json,Yw,RREEPPLLAACCEE/Yw/Tj/YwTj2Ae5xdn7.mp4,RREEPPLLAACCEE/Yw/Tj/YwTj2Ae5xdn7_small.mp4
Unavailable,32.3254,95.1505,157.004,Above Sea Level,2020-10-17,14:47:24,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YwUIepj1PSYF.json,Yw,RREEPPLLAACCEE/Yw/UI/YwUIepj1PSYF.mp4,RREEPPLLAACCEE/Yw/UI/YwUIepj1PSYF_small.mp4
Unavailable,51.6964,.1633,112.6,Above Sea Level,2020-06-26,15:01:17,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YwVFwIDWqgzq.json,Yw,RREEPPLLAACCEE/Yw/VF/YwVFwIDWqgzq.mp4,RREEPPLLAACCEE/Yw/VF/YwVFwIDWqgzq_small.mp4
Unavailable,7.1426,34.9094,0,Unavailable,2020-08-18,23:16:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ywae5l5Zhn3n.json,Yw,RREEPPLLAACCEE/Yw/ae/Ywae5l5Zhn3n.mp4,RREEPPLLAACCEE/Yw/ae/Ywae5l5Zhn3n_small.mp4
Unavailable,28.9785,81.9878,0,Unavailable,2020-11-20,21:46:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YwafuLTG9CBq.json,Yw,RREEPPLLAACCEE/Yw/af/YwafuLTG9CBq.mp4,RREEPPLLAACCEE/Yw/af/YwafuLTG9CBq_small.mp4
Unavailable,36.7003,119.7269,88,Above Sea Level,2019-06-16,17:48:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YwdvmrrJyrED.json,Yw,RREEPPLLAACCEE/Yw/dv/YwdvmrrJyrED.mp4,RREEPPLLAACCEE/Yw/dv/YwdvmrrJyrED_small.mp4
Unavailable,43.0066,78.8542,0,Unavailable,2020-05-19,21:21:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YweEjUSLaBEb.json,Yw,RREEPPLLAACCEE/Yw/eE/YweEjUSLaBEb.mp4,RREEPPLLAACCEE/Yw/eE/YweEjUSLaBEb_small.mp4
Unavailable,30.2317,92.0948,8.26,Above Sea Level,2020-11-15,22:55:34,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YwfW4GFtkBB4.json,Yw,RREEPPLLAACCEE/Yw/fW/YwfW4GFtkBB4.mp4,RREEPPLLAACCEE/Yw/fW/YwfW4GFtkBB4_small.mp4
Unavailable,33.3959,111.7837,376.504,Above Sea Level,2020-12-14,20:14:39,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ywg5dsEmW4wY.json,Yw,RREEPPLLAACCEE/Yw/g5/Ywg5dsEmW4wY.mp4,RREEPPLLAACCEE/Yw/g5/Ywg5dsEmW4wY_small.mp4
Unavailable,38.9002,77.0364,21.403,Above Sea Level,2020-11-13,17:39:43,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YwumjGG5ex4f.json,Yw,RREEPPLLAACCEE/Yw/um/YwumjGG5ex4f.mp4,RREEPPLLAACCEE/Yw/um/YwumjGG5ex4f_small.mp4
Unavailable,39.5817,104.8877,1768.884,Above Sea Level,2020-07-09,04:41:53,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YwwsMVwvVywu.json,Yw,RREEPPLLAACCEE/Yw/ws/YwwsMVwvVywu.mp4,RREEPPLLAACCEE/Yw/ws/YwwsMVwvVywu_small.mp4
Unavailable,36.9010,84.0855,333.346,Above Sea Level,2020-11-14,23:17:12,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yW7VdcYEiKEJ.json,yW,RREEPPLLAACCEE/yW/7V/yW7VdcYEiKEJ.mp4,RREEPPLLAACCEE/yW/7V/yW7VdcYEiKEJ_small.mp4
Unavailable,32.9461,96.6286,164.64,Above Sea Level,2020-09-13,01:21:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yWKYQVtv4vvX.json,yW,RREEPPLLAACCEE/yW/KY/yWKYQVtv4vvX.mp4,RREEPPLLAACCEE/yW/KY/yWKYQVtv4vvX_small.mp4
Unavailable,38.8911,77.0059,27.683,Above Sea Level,2020-11-14,20:22:12,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yWal0QYj5r9d.json,yW,RREEPPLLAACCEE/yW/al/yWal0QYj5r9d.mp4,RREEPPLLAACCEE/yW/al/yWal0QYj5r9d_small.mp4
Unavailable,36.1753,95.8023,213.275,Above Sea Level,2020-12-02,08:30:53,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yWb8XBmpIPrA.json,yW,RREEPPLLAACCEE/yW/b8/yWb8XBmpIPrA.mp4,RREEPPLLAACCEE/yW/b8/yWb8XBmpIPrA_small.mp4
Unavailable,40.0959,74.8008,10.432,Above Sea Level,2020-06-02,18:10:46,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yWiCqGKcoLdT.json,yW,RREEPPLLAACCEE/yW/iC/yWiCqGKcoLdT.mp4,RREEPPLLAACCEE/yW/iC/yWiCqGKcoLdT_small.mp4
Unavailable,28.2602,82.1860,0,Unavailable,2020-12-04,23:50:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yWiv0vHGVm1F.json,yW,RREEPPLLAACCEE/yW/iv/yWiv0vHGVm1F.mp4,RREEPPLLAACCEE/yW/iv/yWiv0vHGVm1F_small.mp4
Unavailable,30.4679,90.9206,15.152,Above Sea Level,2021-01-06,01:32:41,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yWkE6kY2odpo.json,yW,RREEPPLLAACCEE/yW/kE/yWkE6kY2odpo.mp4,RREEPPLLAACCEE/yW/kE/yWkE6kY2odpo_small.mp4
Unavailable,40.6507,73.9541,17.031,Above Sea Level,2020-07-27,01:39:05,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yw1L1QQOzRfm.json,yw,RREEPPLLAACCEE/yw/1L/yw1L1QQOzRfm.mp4,RREEPPLLAACCEE/yw/1L/yw1L1QQOzRfm_small.mp4
Unavailable,40.7621,73.8304,17.08,Above Sea Level,2020-11-29,06:39:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yw3gRTZAoy5t.json,yw,RREEPPLLAACCEE/yw/3g/yw3gRTZAoy5t.mp4,RREEPPLLAACCEE/yw/3g/yw3gRTZAoy5t_small.mp4
Unavailable,45.3735,93.4282,285.55,Above Sea Level,2020-10-16,13:40:11,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yw3hE5egGKm8.json,yw,RREEPPLLAACCEE/yw/3h/yw3hE5egGKm8.mp4,RREEPPLLAACCEE/yw/3h/yw3hE5egGKm8_small.mp4
Unavailable,40.7583,73.9780,22.945,Above Sea Level,2020-12-06,18:10:34,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywAmb9GOGVGK.json,yw,RREEPPLLAACCEE/yw/Am/ywAmb9GOGVGK.mp4,RREEPPLLAACCEE/yw/Am/ywAmb9GOGVGK_small.mp4
Unavailable,37.3190,89.5325,131.41,Above Sea Level,2019-03-18,18:20:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywCfTq427dxZ.json,yw,RREEPPLLAACCEE/yw/Cf/ywCfTq427dxZ.mp4,RREEPPLLAACCEE/yw/Cf/ywCfTq427dxZ_small.mp4
Unavailable,39.3415,123.3155,584.403,Above Sea Level,2020-12-17,10:56:25,Apple,iPad Pro (12.9-inch) (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywIGLiAFFxKT.json,yw,RREEPPLLAACCEE/yw/IG/ywIGLiAFFxKT.mp4,RREEPPLLAACCEE/yw/IG/ywIGLiAFFxKT_small.mp4
Unavailable,29.5150,98.3589,244.23,Above Sea Level,2020-06-07,18:17:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywMrEZgWQTWg.json,yw,RREEPPLLAACCEE/yw/Mr/ywMrEZgWQTWg.mp4,RREEPPLLAACCEE/yw/Mr/ywMrEZgWQTWg_small.mp4
Unavailable,38.7240,90.2941,177.103,Above Sea Level,2020-10-04,00:25:44,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywP0Qq9t3t3W.json,yw,RREEPPLLAACCEE/yw/P0/ywP0Qq9t3t3W.mp4,RREEPPLLAACCEE/yw/P0/ywP0Qq9t3t3W_small.mp4
Unavailable,39.0895,77.0070,118.45,Above Sea Level,2020-07-30,08:40:19,Apple,iPad Pro (11-inch),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywPtBFy8Nal5.json,yw,RREEPPLLAACCEE/yw/Pt/ywPtBFy8Nal5.mp4,RREEPPLLAACCEE/yw/Pt/ywPtBFy8Nal5_small.mp4
Unavailable,41.8489,88.2980,226.14,Above Sea Level,2020-06-01,04:17:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywRnxZbUUthU.json,yw,RREEPPLLAACCEE/yw/Rn/ywRnxZbUUthU.mp4,RREEPPLLAACCEE/yw/Rn/ywRnxZbUUthU_small.mp4
Unavailable,40.8746,73.9469,0.911,Above Sea Level,2020-12-07,18:50:58,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywdkwtU3B2Xy.json,yw,RREEPPLLAACCEE/yw/dk/ywdkwtU3B2Xy.mp4,RREEPPLLAACCEE/yw/dk/ywdkwtU3B2Xy_small.mp4
Unavailable,33.7071,151.3037,11.229,Above Sea Level,2020-08-26,01:26:07,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywfLy9xvw0gs.json,yw,RREEPPLLAACCEE/yw/fL/ywfLy9xvw0gs.mp4,RREEPPLLAACCEE/yw/fL/ywfLy9xvw0gs_small.mp4
Unavailable,26.1972,81.8014,4.615,Above Sea Level,2020-11-10,13:14:15,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywgF3kcc97XL.json,yw,RREEPPLLAACCEE/yw/gF/ywgF3kcc97XL.mp4,RREEPPLLAACCEE/yw/gF/ywgF3kcc97XL_small.mp4
Unavailable,38.8962,77.0269,7.018,Above Sea Level,2020-11-15,01:04:20,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywkoNs86jnTI.json,yw,RREEPPLLAACCEE/yw/ko/ywkoNs86jnTI.mp4,RREEPPLLAACCEE/yw/ko/ywkoNs86jnTI_small.mp4
Unavailable,31.9443,98.1183,388.39,Above Sea Level,2020-12-20,01:13:16,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywkwX1jugXXM.json,yw,RREEPPLLAACCEE/yw/kw/ywkwX1jugXXM.mp4,RREEPPLLAACCEE/yw/kw/ywkwX1jugXXM_small.mp4
Unavailable,26.7432,80.0568,0,Unavailable,2020-07-08,12:16:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywmkgNBEPFjO.json,yw,RREEPPLLAACCEE/yw/mk/ywmkgNBEPFjO.mp4,RREEPPLLAACCEE/yw/mk/ywmkgNBEPFjO_small.mp4
Unavailable,29.1388,80.9845,0,Unavailable,2020-11-01,15:35:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywq8U5mYFIBA.json,yw,RREEPPLLAACCEE/yw/q8/ywq8U5mYFIBA.mp4,RREEPPLLAACCEE/yw/q8/ywq8U5mYFIBA_small.mp4
Unavailable,37.3457,121.9258,21.933,Above Sea Level,2020-11-18,04:14:20,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywrx3bSlH7ZQ.json,yw,RREEPPLLAACCEE/yw/rx/ywrx3bSlH7ZQ.mp4,RREEPPLLAACCEE/yw/rx/ywrx3bSlH7ZQ_small.mp4
Unavailable,36.0956,115.1724,650.247,Above Sea Level,2019-04-29,02:28:56,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywuwlP5veYg5.json,yw,RREEPPLLAACCEE/yw/uw/ywuwlP5veYg5.mp4,RREEPPLLAACCEE/yw/uw/ywuwlP5veYg5_small.mp4
Unavailable,34.2700,119.2407,0,Unavailable,2020-11-20,16:36:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywvSErLxkv26.json,yw,RREEPPLLAACCEE/yw/vS/ywvSErLxkv26.mp4,RREEPPLLAACCEE/yw/vS/ywvSErLxkv26_small.mp4
Unavailable,37.8673,122.0459,65.843,Above Sea Level,2020-11-08,18:59:06,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywxNQnsi3q7T.json,yw,RREEPPLLAACCEE/yw/xN/ywxNQnsi3q7T.mp4,RREEPPLLAACCEE/yw/xN/ywxNQnsi3q7T_small.mp4
Unavailable,35.1978,84.8576,258.703,Above Sea Level,2020-10-01,02:10:00,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ywynJ517N5qw.json,yw,RREEPPLLAACCEE/yw/yn/ywynJ517N5qw.mp4,RREEPPLLAACCEE/yw/yn/ywynJ517N5qw_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-16,01:47:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YW082WHnAJHI.json,YW,RREEPPLLAACCEE/YW/08/YW082WHnAJHI.mp4,RREEPPLLAACCEE/YW/08/YW082WHnAJHI_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-09,15:53:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YW0ECbT7zgf7.json,YW,RREEPPLLAACCEE/YW/0E/YW0ECbT7zgf7.mp4,RREEPPLLAACCEE/YW/0E/YW0ECbT7zgf7_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YW0jv4udgeLV.json,YW,RREEPPLLAACCEE/YW/0j/YW0jv4udgeLV.mp4,RREEPPLLAACCEE/YW/0j/YW0jv4udgeLV_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-15,01:19:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YW14HHAJezYi.json,YW,RREEPPLLAACCEE/YW/14/YW14HHAJezYi.mp4,RREEPPLLAACCEE/YW/14/YW14HHAJezYi_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-18,14:50:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YW16mSmDzq7n.json,YW,RREEPPLLAACCEE/YW/16/YW16mSmDzq7n.mp4,RREEPPLLAACCEE/YW/16/YW16mSmDzq7n_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-03,03:23:04,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YW1Dt04ggL0Y.json,YW,RREEPPLLAACCEE/YW/1D/YW1Dt04ggL0Y.mp4,RREEPPLLAACCEE/YW/1D/YW1Dt04ggL0Y_small.mp4
