Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,36.7409,97.0720,306.76,Above Sea Level,2020-08-14,16:20:39,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JScWW8ffY6Zs.json,JS,RREEPPLLAACCEE/JS/cW/JScWW8ffY6Zs.mp4,RREEPPLLAACCEE/JS/cW/JScWW8ffY6Zs_small.mp4
Unavailable,40.2912,85.2949,287.584,Above Sea Level,2020-08-30,02:39:32,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JSee7Wh5cnG3.json,JS,RREEPPLLAACCEE/JS/ee/JSee7Wh5cnG3.mp4,RREEPPLLAACCEE/JS/ee/JSee7Wh5cnG3_small.mp4
Unavailable,42.1954,85.7191,294.927,Above Sea Level,2020-12-04,15:08:49,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JSsBdWViNRke.json,JS,RREEPPLLAACCEE/JS/sB/JSsBdWViNRke.mp4,RREEPPLLAACCEE/JS/sB/JSsBdWViNRke_small.mp4
Unavailable,40.9280,73.0095,0,Unavailable,2020-10-14,22:59:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JSvI7Ue19ws4.json,JS,RREEPPLLAACCEE/JS/vI/JSvI7Ue19ws4.mp4,RREEPPLLAACCEE/JS/vI/JSvI7Ue19ws4_small.mp4
Unavailable,35.4247,78.0969,43.914,Above Sea Level,2020-10-22,12:50:22,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JSvXRnlR37q7.json,JS,RREEPPLLAACCEE/JS/vX/JSvXRnlR37q7.mp4,RREEPPLLAACCEE/JS/vX/JSvXRnlR37q7_small.mp4
Unavailable,40.3197,79.9066,288.428,Above Sea Level,2020-11-25,23:02:32,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Js81gZE3C8E2.json,Js,RREEPPLLAACCEE/Js/81/Js81gZE3C8E2.mp4,RREEPPLLAACCEE/Js/81/Js81gZE3C8E2_small.mp4
Unavailable,26.4595,80.1399,7.481,Above Sea Level,2020-12-05,15:48:51,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Js9Ghhoy73b3.json,Js,RREEPPLLAACCEE/Js/9G/Js9Ghhoy73b3.mp4,RREEPPLLAACCEE/Js/9G/Js9Ghhoy73b3_small.mp4
Unavailable,38.8961,77.0269,34.507,Above Sea Level,2020-12-16,23:25:40,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JsDTu3arzU81.json,Js,RREEPPLLAACCEE/Js/DT/JsDTu3arzU81.mp4,RREEPPLLAACCEE/Js/DT/JsDTu3arzU81_small.mp4
Unavailable,32.7765,96.7971,139.081,Above Sea Level,2020-11-14,21:10:37,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JsF4y9C6D59O.json,Js,RREEPPLLAACCEE/Js/F4/JsF4y9C6D59O.mp4,RREEPPLLAACCEE/Js/F4/JsF4y9C6D59O_small.mp4
Unavailable,34.8550,117.0854,0,Unavailable,2020-12-07,23:18:22,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JsGuMMcrROMD.json,Js,RREEPPLLAACCEE/Js/Gu/JsGuMMcrROMD.mp4,RREEPPLLAACCEE/Js/Gu/JsGuMMcrROMD_small.mp4
Unavailable,29.5258,95.1944,4.08,Above Sea Level,2020-06-05,22:56:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JsMIqXUAFTtX.json,Js,RREEPPLLAACCEE/Js/MI/JsMIqXUAFTtX.mp4,RREEPPLLAACCEE/Js/MI/JsMIqXUAFTtX_small.mp4
Unavailable,40.7196,74.5545,92.845,Above Sea Level,2021-01-08,02:18:35,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JsQ7Q023NkT0.json,Js,RREEPPLLAACCEE/Js/Q7/JsQ7Q023NkT0.mp4,RREEPPLLAACCEE/Js/Q7/JsQ7Q023NkT0_small.mp4
Unavailable,33.9616,151.1560,10.15,Above Sea Level,2020-07-03,01:20:56,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JsSrKKQLJbqj.json,Js,RREEPPLLAACCEE/Js/Sr/JsSrKKQLJbqj.mp4,RREEPPLLAACCEE/Js/Sr/JsSrKKQLJbqj_small.mp4
Unavailable,38.8913,77.0722,38.822,Above Sea Level,2021-01-07,00:57:45,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JsYBAJ8DMKh7.json,Js,RREEPPLLAACCEE/Js/YB/JsYBAJ8DMKh7.mp4,RREEPPLLAACCEE/Js/YB/JsYBAJ8DMKh7_small.mp4
Unavailable,42.6935,84.5437,0,Unavailable,2021-01-01,23:04:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JsbcIpMaOIZH.json,Js,RREEPPLLAACCEE/Js/bc/JsbcIpMaOIZH.mp4,RREEPPLLAACCEE/Js/bc/JsbcIpMaOIZH_small.mp4
Unavailable,32.7695,117.0251,168.787,Above Sea Level,2020-08-01,22:25:36,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JscLzG8zWDfO.json,Js,RREEPPLLAACCEE/Js/cL/JscLzG8zWDfO.mp4,RREEPPLLAACCEE/Js/cL/JscLzG8zWDfO_small.mp4
Unavailable,29.3773,81.1736,11,Above Sea Level,2020-08-25,20:22:21,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JscuFQI5zPka.json,Js,RREEPPLLAACCEE/Js/cu/JscuFQI5zPka.mp4,RREEPPLLAACCEE/Js/cu/JscuFQI5zPka_small.mp4
Unavailable,30.5994,87.1799,16.445,Above Sea Level,2020-12-23,03:00:51,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JsdBLtKQQ1pQ.json,Js,RREEPPLLAACCEE/Js/dB/JsdBLtKQQ1pQ.mp4,RREEPPLLAACCEE/Js/dB/JsdBLtKQQ1pQ_small.mp4
Unavailable,40.4993,111.8932,1417.039,Above Sea Level,2020-09-21,00:41:26,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Jsg3eHqsBvPL.json,Js,RREEPPLLAACCEE/Js/g3/Jsg3eHqsBvPL.mp4,RREEPPLLAACCEE/Js/g3/Jsg3eHqsBvPL_small.mp4
Unavailable,40.9170,73.9019,31.972,Above Sea Level,2020-12-22,17:06:11,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JsowxwMFDe9N.json,Js,RREEPPLLAACCEE/Js/ow/JsowxwMFDe9N.mp4,RREEPPLLAACCEE/Js/ow/JsowxwMFDe9N_small.mp4
Unavailable,42.6770,74.4320,354.8,Above Sea Level,2020-09-04,18:29:07,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JspSZp4NRtyi.json,Js,RREEPPLLAACCEE/Js/pS/JspSZp4NRtyi.mp4,RREEPPLLAACCEE/Js/pS/JspSZp4NRtyi_small.mp4
Unavailable,40.7369,73.5166,31.254,Above Sea Level,2020-12-05,23:31:58,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JswR6arMWBnt.json,Js,RREEPPLLAACCEE/Js/wR/JswR6arMWBnt.mp4,RREEPPLLAACCEE/Js/wR/JswR6arMWBnt_small.mp4
Unavailable,40.7452,73.2588,14.7,Above Sea Level,2021-01-01,04:59:16,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jS1B8n2emimw.json,jS,RREEPPLLAACCEE/jS/1B/jS1B8n2emimw.mp4,RREEPPLLAACCEE/jS/1B/jS1B8n2emimw_small.mp4
Unavailable,40.5851,124.1566,14.602,Above Sea Level,2021-01-03,14:00:32,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jS2WWook5j27.json,jS,RREEPPLLAACCEE/jS/2W/jS2WWook5j27.mp4,RREEPPLLAACCEE/jS/2W/jS2WWook5j27_small.mp4
Unavailable,42.8255,83.0069,238.17,Above Sea Level,2020-11-19,00:04:42,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jS3GM95guTsv.json,jS,RREEPPLLAACCEE/jS/3G/jS3GM95guTsv.mp4,RREEPPLLAACCEE/jS/3G/jS3GM95guTsv_small.mp4
Unavailable,35.5949,82.5519,677.118,Above Sea Level,2020-11-07,21:02:27,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jS7IONh7R69W.json,jS,RREEPPLLAACCEE/jS/7I/jS7IONh7R69W.mp4,RREEPPLLAACCEE/jS/7I/jS7IONh7R69W_small.mp4
Unavailable,36.1638,95.9489,0,Unavailable,2020-12-13,15:11:40,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jSEdeJdt5iU8.json,jS,RREEPPLLAACCEE/jS/Ed/jSEdeJdt5iU8.mp4,RREEPPLLAACCEE/jS/Ed/jSEdeJdt5iU8_small.mp4
Unavailable,46.1353,89.8206,490.888,Above Sea Level,2020-07-24,04:17:06,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jSKhfLTg1xgW.json,jS,RREEPPLLAACCEE/jS/Kh/jSKhfLTg1xgW.mp4,RREEPPLLAACCEE/jS/Kh/jSKhfLTg1xgW_small.mp4
Unavailable,43.7565,121.5228,1292.532,Above Sea Level,2020-12-30,19:50:44,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jSMTtyYWxHv8.json,jS,RREEPPLLAACCEE/jS/MT/jSMTtyYWxHv8.mp4,RREEPPLLAACCEE/jS/MT/jSMTtyYWxHv8_small.mp4
Unavailable,37.1180,113.6047,893.958,Above Sea Level,2020-09-26,02:00:50,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jSPZ3K818kVR.json,jS,RREEPPLLAACCEE/jS/PZ/jSPZ3K818kVR.mp4,RREEPPLLAACCEE/jS/PZ/jSPZ3K818kVR_small.mp4
Unavailable,51.5035,.1194,9.087,Above Sea Level,2020-02-23,14:13:49,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jSUOAbHdgSiY.json,jS,RREEPPLLAACCEE/jS/UO/jSUOAbHdgSiY.mp4,RREEPPLLAACCEE/jS/UO/jSUOAbHdgSiY_small.mp4
Unavailable,52.4066,5.3114,3.09,Below Sea Level,2020-04-03,13:18:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jSWbbkDeOXSo.json,jS,RREEPPLLAACCEE/jS/Wb/jSWbbkDeOXSo.mp4,RREEPPLLAACCEE/jS/Wb/jSWbbkDeOXSo_small.mp4
Unavailable,37.9567,122.3311,44.328,Above Sea Level,2020-11-11,07:02:02,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jSXa5BgQXjy0.json,jS,RREEPPLLAACCEE/jS/Xa/jSXa5BgQXjy0.mp4,RREEPPLLAACCEE/jS/Xa/jSXa5BgQXjy0_small.mp4
Unavailable,38.8938,77.0367,5.995,Above Sea Level,2020-11-28,20:11:40,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jSYhBruEsqsl.json,jS,RREEPPLLAACCEE/jS/Yh/jSYhBruEsqsl.mp4,RREEPPLLAACCEE/jS/Yh/jSYhBruEsqsl_small.mp4
Unavailable,38.4205,121.3798,15.03,Above Sea Level,2020-06-15,13:58:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jSZpRqCIjRUA.json,jS,RREEPPLLAACCEE/jS/Zp/jSZpRqCIjRUA.mp4,RREEPPLLAACCEE/jS/Zp/jSZpRqCIjRUA_small.mp4
Unavailable,20.3059,40.2909,0,Unavailable,2020-09-07,20:31:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jSeqV8fa1vEr.json,jS,RREEPPLLAACCEE/jS/eq/jSeqV8fa1vEr.mp4,RREEPPLLAACCEE/jS/eq/jSeqV8fa1vEr_small.mp4
Unavailable,57.6957,11.9479,21.71,Above Sea Level,2020-11-23,15:44:26,Apple,iPhone SE (1st generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jSevvv56epr3.json,jS,RREEPPLLAACCEE/jS/ev/jSevvv56epr3.mp4,RREEPPLLAACCEE/jS/ev/jSevvv56epr3_small.mp4
Unavailable,46.6375,122.9718,59.95,Above Sea Level,2020-06-09,19:50:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jSfALslrWyuD.json,jS,RREEPPLLAACCEE/jS/fA/jSfALslrWyuD.mp4,RREEPPLLAACCEE/jS/fA/jSfALslrWyuD_small.mp4
Unavailable,26.3339,80.2947,3.798,Above Sea Level,2021-01-03,16:36:56,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jShqJfNp1lv8.json,jS,RREEPPLLAACCEE/jS/hq/jShqJfNp1lv8.mp4,RREEPPLLAACCEE/jS/hq/jShqJfNp1lv8_small.mp4
Unavailable,39.0809,106.3478,2832.69,Above Sea Level,2020-09-25,21:49:46,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jSiP4wj8vlgD.json,jS,RREEPPLLAACCEE/jS/iP/jSiP4wj8vlgD.mp4,RREEPPLLAACCEE/jS/iP/jSiP4wj8vlgD_small.mp4
Unavailable,30.2008,81.6330,10.506,Above Sea Level,2018-10-28,19:33:40,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jSnUxQ2rlg2Z.json,jS,RREEPPLLAACCEE/jS/nU/jSnUxQ2rlg2Z.mp4,RREEPPLLAACCEE/jS/nU/jSnUxQ2rlg2Z_small.mp4
Unavailable,37.6162,89.2285,204.515,Above Sea Level,2020-10-14,05:57:45,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jSnaJnL0HffX.json,jS,RREEPPLLAACCEE/jS/na/jSnaJnL0HffX.mp4,RREEPPLLAACCEE/jS/na/jSnaJnL0HffX_small.mp4
Unavailable,38.8907,77.0123,7.796,Above Sea Level,2021-01-06,18:54:12,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jSsrf328EmUH.json,jS,RREEPPLLAACCEE/jS/sr/jSsrf328EmUH.mp4,RREEPPLLAACCEE/jS/sr/jSsrf328EmUH_small.mp4
Unavailable,37.6683,82.7246,204.304,Above Sea Level,2020-11-06,13:33:09,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jSvoQ1F5vW20.json,jS,RREEPPLLAACCEE/jS/vo/jSvoQ1F5vW20.mp4,RREEPPLLAACCEE/jS/vo/jSvoQ1F5vW20_small.mp4
Unavailable,35.4252,120.8792,16.739,Above Sea Level,2020-09-17,02:02:07,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-js2XMfAsHI2o.json,js,RREEPPLLAACCEE/js/2X/js2XMfAsHI2o.mp4,RREEPPLLAACCEE/js/2X/js2XMfAsHI2o_small.mp4
Unavailable,38.3108,81.5679,185.01,Above Sea Level,2020-12-18,11:45:13,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-js5N4iSNMolG.json,js,RREEPPLLAACCEE/js/5N/js5N4iSNMolG.mp4,RREEPPLLAACCEE/js/5N/js5N4iSNMolG_small.mp4
Unavailable,46.8195,100.7815,0,Unavailable,2020-11-07,19:23:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-js7q9shh3n4R.json,js,RREEPPLLAACCEE/js/7q/js7q9shh3n4R.mp4,RREEPPLLAACCEE/js/7q/js7q9shh3n4R_small.mp4
Unavailable,34.6255,112.3504,1526.965,Above Sea Level,2020-08-04,01:26:27,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jsCfDrp0tKiJ.json,js,RREEPPLLAACCEE/js/Cf/jsCfDrp0tKiJ.mp4,RREEPPLLAACCEE/js/Cf/jsCfDrp0tKiJ_small.mp4
Unavailable,26.6446,81.8691,5.203,Above Sea Level,2020-11-15,17:48:52,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jsMNG0t0NlTK.json,js,RREEPPLLAACCEE/js/MN/jsMNG0t0NlTK.mp4,RREEPPLLAACCEE/js/MN/jsMNG0t0NlTK_small.mp4
Unavailable,32.7829,96.8052,135.573,Above Sea Level,2020-10-07,17:46:29,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jsNHZIHXpt5O.json,js,RREEPPLLAACCEE/js/NH/jsNHZIHXpt5O.mp4,RREEPPLLAACCEE/js/NH/jsNHZIHXpt5O_small.mp4
Unavailable,35.9974,115.1009,728.686,Above Sea Level,2020-11-07,17:38:21,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jsVnQ3dYOnmF.json,js,RREEPPLLAACCEE/js/Vn/jsVnQ3dYOnmF.mp4,RREEPPLLAACCEE/js/Vn/jsVnQ3dYOnmF_small.mp4
Unavailable,16.5773,62.6479,1.3,Above Sea Level,2020-04-20,22:33:31,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jsWoqdZwftHm.json,js,RREEPPLLAACCEE/js/Wo/jsWoqdZwftHm.mp4,RREEPPLLAACCEE/js/Wo/jsWoqdZwftHm_small.mp4
Unavailable,41.3031,73.6893,77.175,Above Sea Level,2020-12-15,20:54:51,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jsXUHoPMS58i.json,js,RREEPPLLAACCEE/js/XU/jsXUHoPMS58i.mp4,RREEPPLLAACCEE/js/XU/jsXUHoPMS58i_small.mp4
Unavailable,33.4906,117.6683,23.634,Above Sea Level,2020-07-29,19:43:18,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jsdAAsZL2V40.json,js,RREEPPLLAACCEE/js/dA/jsdAAsZL2V40.mp4,RREEPPLLAACCEE/js/dA/jsdAAsZL2V40_small.mp4
Unavailable,35.7331,81.6720,351.97,Above Sea Level,2020-06-21,15:23:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jsdjdsHkYmmD.json,js,RREEPPLLAACCEE/js/dj/jsdjdsHkYmmD.mp4,RREEPPLLAACCEE/js/dj/jsdjdsHkYmmD_small.mp4
Unavailable,35.1083,81.1057,192.982,Above Sea Level,2021-01-07,01:37:34,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jshEVhuRZ4uY.json,js,RREEPPLLAACCEE/js/hE/jshEVhuRZ4uY.mp4,RREEPPLLAACCEE/js/hE/jshEVhuRZ4uY_small.mp4
Unavailable,42.3173,88.2682,244.155,Above Sea Level,2020-06-24,17:07:24,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jsiVBiAVwPXq.json,js,RREEPPLLAACCEE/js/iV/jsiVBiAVwPXq.mp4,RREEPPLLAACCEE/js/iV/jsiVBiAVwPXq_small.mp4
Unavailable,35.6897,80.5452,234.94,Above Sea Level,2020-11-14,19:04:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jsihgmTIldLM.json,js,RREEPPLLAACCEE/js/ih/jsihgmTIldLM.mp4,RREEPPLLAACCEE/js/ih/jsihgmTIldLM_small.mp4
Unavailable,45.5185,122.6853,22.043,Above Sea Level,2020-11-01,21:17:30,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jsl6hNSdAVhl.json,js,RREEPPLLAACCEE/js/l6/jsl6hNSdAVhl.mp4,RREEPPLLAACCEE/js/l6/jsl6hNSdAVhl_small.mp4
Unavailable,31.5632,97.1954,167.623,Above Sea Level,2020-11-16,02:12:31,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jssjaj9stf0g.json,js,RREEPPLLAACCEE/js/sj/jssjaj9stf0g.mp4,RREEPPLLAACCEE/js/sj/jssjaj9stf0g_small.mp4
Unavailable,38.8957,77.0311,8.338,Above Sea Level,2021-01-05,19:39:02,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jsswcn7pfQoQ.json,js,RREEPPLLAACCEE/js/sw/jsswcn7pfQoQ.mp4,RREEPPLLAACCEE/js/sw/jsswcn7pfQoQ_small.mp4
