Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,51.5036,.1142,6.17,Above Sea Level,2020-06-20,15:23:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBFQhjQaCmBj.json,CB,RREEPPLLAACCEE/CB/FQ/CBFQhjQaCmBj.mp4,RREEPPLLAACCEE/CB/FQ/CBFQhjQaCmBj_small.mp4
Unavailable,37.9542,87.5470,119.405,Above Sea Level,2020-12-13,04:01:37,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBIj9X8Cy32o.json,CB,RREEPPLLAACCEE/CB/Ij/CBIj9X8Cy32o.mp4,RREEPPLLAACCEE/CB/Ij/CBIj9X8Cy32o_small.mp4
Unavailable,41.8491,88.2980,237.12,Above Sea Level,2020-06-01,23:39:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBKTXtiXKKeM.json,CB,RREEPPLLAACCEE/CB/KT/CBKTXtiXKKeM.mp4,RREEPPLLAACCEE/CB/KT/CBKTXtiXKKeM_small.mp4
Unavailable,20.9716,156.6743,41.683,Above Sea Level,2020-06-24,22:39:52,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBLvoWUWIxLK.json,CB,RREEPPLLAACCEE/CB/Lv/CBLvoWUWIxLK.mp4,RREEPPLLAACCEE/CB/Lv/CBLvoWUWIxLK_small.mp4
Unavailable,40.1315,74.8680,16.36,Above Sea Level,2020-06-20,11:20:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBPBKxYxwxPE.json,CB,RREEPPLLAACCEE/CB/PB/CBPBKxYxwxPE.mp4,RREEPPLLAACCEE/CB/PB/CBPBKxYxwxPE_small.mp4
Unavailable,33.4262,83.1916,131.701,Above Sea Level,2020-09-05,16:33:29,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBSIH2Te1NNx.json,CB,RREEPPLLAACCEE/CB/SI/CBSIH2Te1NNx.mp4,RREEPPLLAACCEE/CB/SI/CBSIH2Te1NNx_small.mp4
Unavailable,32.4578,96.8229,181.059,Above Sea Level,2020-11-21,18:17:01,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBSPM8qdo0r8.json,CB,RREEPPLLAACCEE/CB/SP/CBSPM8qdo0r8.mp4,RREEPPLLAACCEE/CB/SP/CBSPM8qdo0r8_small.mp4
Unavailable,38.8917,77.0370,0,Unavailable,2021-01-06,18:10:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBSlM2vCEM1D.json,CB,RREEPPLLAACCEE/CB/Sl/CBSlM2vCEM1D.mp4,RREEPPLLAACCEE/CB/Sl/CBSlM2vCEM1D_small.mp4
Unavailable,30.9661,96.3895,134.856,Above Sea Level,2020-11-08,20:42:41,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBSrtn7qKPQ3.json,CB,RREEPPLLAACCEE/CB/Sr/CBSrtn7qKPQ3.mp4,RREEPPLLAACCEE/CB/Sr/CBSrtn7qKPQ3_small.mp4
Unavailable,34.0589,118.4216,83.157,Above Sea Level,2020-12-27,21:11:47,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBUK8qPLjYTn.json,CB,RREEPPLLAACCEE/CB/UK/CBUK8qPLjYTn.mp4,RREEPPLLAACCEE/CB/UK/CBUK8qPLjYTn_small.mp4
Unavailable,32.7629,97.2230,188.86,Above Sea Level,2020-08-28,17:49:53,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBYFHursA3Jl.json,CB,RREEPPLLAACCEE/CB/YF/CBYFHursA3Jl.mp4,RREEPPLLAACCEE/CB/YF/CBYFHursA3Jl_small.mp4
Unavailable,40.8506,96.5987,357.686,Above Sea Level,2020-11-01,00:37:03,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBc69IJsx9rZ.json,CB,RREEPPLLAACCEE/CB/c6/CBc69IJsx9rZ.mp4,RREEPPLLAACCEE/CB/c6/CBc69IJsx9rZ_small.mp4
Unavailable,34.4725,120.1452,0,Unavailable,2020-09-26,15:24:32,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBh3sz3keUkC.json,CB,RREEPPLLAACCEE/CB/h3/CBh3sz3keUkC.mp4,RREEPPLLAACCEE/CB/h3/CBh3sz3keUkC_small.mp4
Unavailable,38.8915,77.0125,5.864,Above Sea Level,2021-01-06,19:24:58,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBjQ5bkcprs4.json,CB,RREEPPLLAACCEE/CB/jQ/CBjQ5bkcprs4.mp4,RREEPPLLAACCEE/CB/jQ/CBjQ5bkcprs4_small.mp4
Unavailable,33.7517,84.3896,316.457,Above Sea Level,2018-07-19,03:22:04,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBmubJOZgYvk.json,CB,RREEPPLLAACCEE/CB/mu/CBmubJOZgYvk.mp4,RREEPPLLAACCEE/CB/mu/CBmubJOZgYvk_small.mp4
Unavailable,38.8920,77.0367,7.316,Below Sea Level,2021-01-06,16:32:43,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBqleP9b5ei1.json,CB,RREEPPLLAACCEE/CB/ql/CBqleP9b5ei1.mp4,RREEPPLLAACCEE/CB/ql/CBqleP9b5ei1_small.mp4
Unavailable,38.7239,90.2940,177.411,Above Sea Level,2020-12-18,05:02:36,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBqpqQR1nGeI.json,CB,RREEPPLLAACCEE/CB/qp/CBqpqQR1nGeI.mp4,RREEPPLLAACCEE/CB/qp/CBqpqQR1nGeI_small.mp4
Unavailable,35.5217,119.2826,109.652,Above Sea Level,2020-09-25,00:16:42,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBqtGuQoaVBF.json,CB,RREEPPLLAACCEE/CB/qt/CBqtGuQoaVBF.mp4,RREEPPLLAACCEE/CB/qt/CBqtGuQoaVBF_small.mp4
Unavailable,45.3444,122.6488,61.649,Above Sea Level,2020-07-06,04:58:44,Apple,iPad,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBrTRLILRcbC.json,CB,RREEPPLLAACCEE/CB/rT/CBrTRLILRcbC.mp4,RREEPPLLAACCEE/CB/rT/CBrTRLILRcbC_small.mp4
Unavailable,35.4247,78.0969,43.914,Above Sea Level,2020-10-22,12:50:22,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CBwh5WjyY1Rh.json,CB,RREEPPLLAACCEE/CB/wh/CBwh5WjyY1Rh.mp4,RREEPPLLAACCEE/CB/wh/CBwh5WjyY1Rh_small.mp4
Unavailable,43.8405,79.4759,213.742,Above Sea Level,2020-09-27,00:34:26,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Cb3skWes24re.json,Cb,RREEPPLLAACCEE/Cb/3s/Cb3skWes24re.mp4,RREEPPLLAACCEE/Cb/3s/Cb3skWes24re_small.mp4
Unavailable,33.6092,117.9098,3.713,Above Sea Level,2020-10-18,21:39:50,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Cb5g5yv9JhLy.json,Cb,RREEPPLLAACCEE/Cb/5g/Cb5g5yv9JhLy.mp4,RREEPPLLAACCEE/Cb/5g/Cb5g5yv9JhLy_small.mp4
Unavailable,29.5397,95.0714,5.21,Above Sea Level,2020-07-27,01:55:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbCn3BbPy11w.json,Cb,RREEPPLLAACCEE/Cb/Cn/CbCn3BbPy11w.mp4,RREEPPLLAACCEE/Cb/Cn/CbCn3BbPy11w_small.mp4
Unavailable,20.1684,98.6373,2534.53,Above Sea Level,2021-01-06,15:15:37,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbCrWPLtNFN1.json,Cb,RREEPPLLAACCEE/Cb/Cr/CbCrWPLtNFN1.mp4,RREEPPLLAACCEE/Cb/Cr/CbCrWPLtNFN1_small.mp4
Unavailable,36.2739,83.2220,372.037,Above Sea Level,2020-11-08,18:52:35,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbD0mfG2XwwH.json,Cb,RREEPPLLAACCEE/Cb/D0/CbD0mfG2XwwH.mp4,RREEPPLLAACCEE/Cb/D0/CbD0mfG2XwwH_small.mp4
Unavailable,41.7429,70.5857,24.491,Above Sea Level,2020-11-14,18:34:58,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbE36k1vs0Sq.json,Cb,RREEPPLLAACCEE/Cb/E3/CbE36k1vs0Sq.mp4,RREEPPLLAACCEE/Cb/E3/CbE36k1vs0Sq_small.mp4
Unavailable,42.5365,82.8902,181.306,Above Sea Level,2020-12-05,15:45:43,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbGtgeZSXGK1.json,Cb,RREEPPLLAACCEE/Cb/Gt/CbGtgeZSXGK1.mp4,RREEPPLLAACCEE/Cb/Gt/CbGtgeZSXGK1_small.mp4
Unavailable,21.4148,157.9942,105.762,Above Sea Level,2020-07-01,21:10:14,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbJGYQwundZv.json,Cb,RREEPPLLAACCEE/Cb/JG/CbJGYQwundZv.mp4,RREEPPLLAACCEE/Cb/JG/CbJGYQwundZv_small.mp4
Unavailable,44.0980,116.9128,669.138,Above Sea Level,2020-12-13,23:51:00,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbM486Bno3zo.json,Cb,RREEPPLLAACCEE/Cb/M4/CbM486Bno3zo.mp4,RREEPPLLAACCEE/Cb/M4/CbM486Bno3zo_small.mp4
Unavailable,31.3209,89.2211,0,Unavailable,2020-09-30,22:23:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbO0WG9hqlAf.json,Cb,RREEPPLLAACCEE/Cb/O0/CbO0WG9hqlAf.mp4,RREEPPLLAACCEE/Cb/O0/CbO0WG9hqlAf_small.mp4
Unavailable,38.3132,77.5099,77.088,Above Sea Level,2021-01-08,20:15:19,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbPNGN5rykVm.json,Cb,RREEPPLLAACCEE/Cb/PN/CbPNGN5rykVm.mp4,RREEPPLLAACCEE/Cb/PN/CbPNGN5rykVm_small.mp4
Unavailable,28.6319,81.1763,14.549,Above Sea Level,2020-12-04,20:04:32,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbPSlGtxQNgt.json,Cb,RREEPPLLAACCEE/Cb/PS/CbPSlGtxQNgt.mp4,RREEPPLLAACCEE/Cb/PS/CbPSlGtxQNgt_small.mp4
Unavailable,30.1511,95.3813,31.737,Above Sea Level,2020-11-03,01:29:02,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbQcuQ0DYbPM.json,Cb,RREEPPLLAACCEE/Cb/Qc/CbQcuQ0DYbPM.mp4,RREEPPLLAACCEE/Cb/Qc/CbQcuQ0DYbPM_small.mp4
Unavailable,22.4616,43.8264,0,Unavailable,2020-06-18,20:03:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbRsIAsqETFx.json,Cb,RREEPPLLAACCEE/Cb/Rs/CbRsIAsqETFx.mp4,RREEPPLLAACCEE/Cb/Rs/CbRsIAsqETFx_small.mp4
Unavailable,35.8254,86.4463,0,Unavailable,2020-10-11,14:24:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbSWZZU9OChJ.json,Cb,RREEPPLLAACCEE/Cb/SW/CbSWZZU9OChJ.mp4,RREEPPLLAACCEE/Cb/SW/CbSWZZU9OChJ_small.mp4
Unavailable,38.6425,120.8324,414.569,Above Sea Level,2020-05-22,16:46:14,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbbkVHlYdjKe.json,Cb,RREEPPLLAACCEE/Cb/bk/CbbkVHlYdjKe.mp4,RREEPPLLAACCEE/Cb/bk/CbbkVHlYdjKe_small.mp4
Unavailable,23.4918,46.7304,783.995,Above Sea Level,2020-07-19,12:37:16,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbetYgYlQkSL.json,Cb,RREEPPLLAACCEE/Cb/et/CbetYgYlQkSL.mp4,RREEPPLLAACCEE/Cb/et/CbetYgYlQkSL_small.mp4
Unavailable,28.4741,81.4672,0,Unavailable,2020-10-24,15:21:06,Unavailable,HERO8 Black,,,Unavailble,Unavailable,Unavailable,meta-CbgsywnOy2IY.json,Cb,RREEPPLLAACCEE/Cb/gs/CbgsywnOy2IY.mp4,RREEPPLLAACCEE/Cb/gs/CbgsywnOy2IY_small.mp4
Unavailable,40.7642,73.9985,5.441,Above Sea Level,2020-09-18,20:46:04,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbiAJ4m0JM58.json,Cb,RREEPPLLAACCEE/Cb/iA/CbiAJ4m0JM58.mp4,RREEPPLLAACCEE/Cb/iA/CbiAJ4m0JM58_small.mp4
Unavailable,33.9003,117.8828,96.92,Above Sea Level,2020-04-19,02:03:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbnYCJVBslpj.json,Cb,RREEPPLLAACCEE/Cb/nY/CbnYCJVBslpj.mp4,RREEPPLLAACCEE/Cb/nY/CbnYCJVBslpj_small.mp4
Unavailable,40.9853,74.0361,21.619,Above Sea Level,2020-08-21,19:06:48,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CboV0uiF75i0.json,Cb,RREEPPLLAACCEE/Cb/oV/CboV0uiF75i0.mp4,RREEPPLLAACCEE/Cb/oV/CboV0uiF75i0_small.mp4
Unavailable,33.8769,118.0484,18.905,Above Sea Level,2020-10-13,03:03:25,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbtPqlvEmgm9.json,Cb,RREEPPLLAACCEE/Cb/tP/CbtPqlvEmgm9.mp4,RREEPPLLAACCEE/Cb/tP/CbtPqlvEmgm9_small.mp4
Unavailable,39.9677,83.9542,319.866,Above Sea Level,2020-11-17,00:07:10,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbtYYJ3xNjLq.json,Cb,RREEPPLLAACCEE/Cb/tY/CbtYYJ3xNjLq.mp4,RREEPPLLAACCEE/Cb/tY/CbtYYJ3xNjLq_small.mp4
Unavailable,39.3892,87.3017,174.88,Above Sea Level,2019-06-19,00:51:28,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CbvsCpGZmvvr.json,Cb,RREEPPLLAACCEE/Cb/vs/CbvsCpGZmvvr.mp4,RREEPPLLAACCEE/Cb/vs/CbvsCpGZmvvr_small.mp4
Unavailable,31.9442,98.1182,388.52,Above Sea Level,2020-09-27,00:02:48,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cB7oa092leO3.json,cB,RREEPPLLAACCEE/cB/7o/cB7oa092leO3.mp4,RREEPPLLAACCEE/cB/7o/cB7oa092leO3_small.mp4
Unavailable,38.8883,94.7206,354.98,Above Sea Level,2020-09-30,01:16:18,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cBAg1RwZclh9.json,cB,RREEPPLLAACCEE/cB/Ag/cBAg1RwZclh9.mp4,RREEPPLLAACCEE/cB/Ag/cBAg1RwZclh9_small.mp4
Unavailable,42.6939,73.9030,63.751,Above Sea Level,2020-10-29,00:32:35,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cBSIuEbbjMrL.json,cB,RREEPPLLAACCEE/cB/SI/cBSIuEbbjMrL.mp4,RREEPPLLAACCEE/cB/SI/cBSIuEbbjMrL_small.mp4
Unavailable,40.0554,80.6526,373.367,Above Sea Level,2021-01-10,04:13:07,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cBUQ7gM6cWKi.json,cB,RREEPPLLAACCEE/cB/UQ/cBUQ7gM6cWKi.mp4,RREEPPLLAACCEE/cB/UQ/cBUQ7gM6cWKi_small.mp4
Unavailable,33.6572,118.0019,0,Unavailable,2020-11-22,06:18:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cBXTZjhwp56o.json,cB,RREEPPLLAACCEE/cB/XT/cBXTZjhwp56o.mp4,RREEPPLLAACCEE/cB/XT/cBXTZjhwp56o_small.mp4
Unavailable,34.1501,118.4405,203.536,Above Sea Level,2020-11-08,17:56:56,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cBiD0g6n5cFW.json,cB,RREEPPLLAACCEE/cB/iD/cBiD0g6n5cFW.mp4,RREEPPLLAACCEE/cB/iD/cBiD0g6n5cFW_small.mp4
Unavailable,46.5014,114.0967,0,Unavailable,2020-07-11,21:28:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cBigsTeFkvga.json,cB,RREEPPLLAACCEE/cB/ig/cBigsTeFkvga.mp4,RREEPPLLAACCEE/cB/ig/cBigsTeFkvga_small.mp4
Unavailable,33.3596,84.1087,246,Above Sea Level,2020-09-18,18:10:29,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cBlI9KFsNE24.json,cB,RREEPPLLAACCEE/cB/lI/cBlI9KFsNE24.mp4,RREEPPLLAACCEE/cB/lI/cBlI9KFsNE24_small.mp4
Unavailable,36.1456,81.0507,362.713,Above Sea Level,2020-05-13,21:11:19,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cBoAxAKycgtS.json,cB,RREEPPLLAACCEE/cB/oA/cBoAxAKycgtS.mp4,RREEPPLLAACCEE/cB/oA/cBoAxAKycgtS_small.mp4
Unavailable,26.2460,80.0939,2.018,Above Sea Level,2020-11-16,17:49:19,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cBoMJkJLG2Mw.json,cB,RREEPPLLAACCEE/cB/oM/cBoMJkJLG2Mw.mp4,RREEPPLLAACCEE/cB/oM/cBoMJkJLG2Mw_small.mp4
Unavailable,28.2076,82.6870,0,Unavailable,2020-11-12,00:30:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cBwf7MRnEioL.json,cB,RREEPPLLAACCEE/cB/wf/cBwf7MRnEioL.mp4,RREEPPLLAACCEE/cB/wf/cBwf7MRnEioL_small.mp4
Unavailable,43.1082,85.2422,249.679,Above Sea Level,2020-12-08,00:09:14,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cBxE9RGQvVc6.json,cB,RREEPPLLAACCEE/cB/xE/cBxE9RGQvVc6.mp4,RREEPPLLAACCEE/cB/xE/cBxE9RGQvVc6_small.mp4
Unavailable,45.5912,73.1926,0,Unavailable,2020-11-19,03:41:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cByCYVVsnwIP.json,cB,RREEPPLLAACCEE/cB/yC/cByCYVVsnwIP.mp4,RREEPPLLAACCEE/cB/yC/cByCYVVsnwIP_small.mp4
Unavailable,36.5034,87.3167,157.96,Above Sea Level,2020-05-13,19:51:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cbBHgQnuMQDK.json,cb,RREEPPLLAACCEE/cb/BH/cbBHgQnuMQDK.mp4,RREEPPLLAACCEE/cb/BH/cbBHgQnuMQDK_small.mp4
Unavailable,29.8914,95.6788,35.853,Above Sea Level,2020-09-30,13:00:52,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cbJ3pV31FvJC.json,cb,RREEPPLLAACCEE/cb/J3/cbJ3pV31FvJC.mp4,RREEPPLLAACCEE/cb/J3/cbJ3pV31FvJC_small.mp4
Unavailable,30.3645,89.1847,0,Unavailable,2020-09-16,23:15:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cbJzoLb0MAMa.json,cb,RREEPPLLAACCEE/cb/Jz/cbJzoLb0MAMa.mp4,RREEPPLLAACCEE/cb/Jz/cbJzoLb0MAMa_small.mp4
Unavailable,39.8875,86.1240,211.538,Above Sea Level,2020-08-19,02:37:01,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cbNRZ1iEt1cl.json,cb,RREEPPLLAACCEE/cb/NR/cbNRZ1iEt1cl.mp4,RREEPPLLAACCEE/cb/NR/cbNRZ1iEt1cl_small.mp4
Unavailable,35.5033,81.9819,359.439,Above Sea Level,2020-12-05,23:07:02,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cbOIW1dFlJm2.json,cb,RREEPPLLAACCEE/cb/OI/cbOIW1dFlJm2.mp4,RREEPPLLAACCEE/cb/OI/cbOIW1dFlJm2_small.mp4
Unavailable,31.5630,97.1952,165.325,Above Sea Level,2020-12-05,06:47:21,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cbUiLnw9rmtC.json,cb,RREEPPLLAACCEE/cb/Ui/cbUiLnw9rmtC.mp4,RREEPPLLAACCEE/cb/Ui/cbUiLnw9rmtC_small.mp4
Unavailable,39.5837,105.2288,0,Unavailable,2020-07-22,19:35:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cbVj2dAYX2IA.json,cb,RREEPPLLAACCEE/cb/Vj/cbVj2dAYX2IA.mp4,RREEPPLLAACCEE/cb/Vj/cbVj2dAYX2IA_small.mp4
Unavailable,34.6072,118.1328,804.494,Above Sea Level,2020-11-19,18:25:09,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cbXAEc98Uf1B.json,cb,RREEPPLLAACCEE/cb/XA/cbXAEc98Uf1B.mp4,RREEPPLLAACCEE/cb/XA/cbXAEc98Uf1B_small.mp4
Unavailable,39.7821,105.1309,1651.4,Above Sea Level,2020-11-03,17:22:46,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cba3tf5sWzx3.json,cb,RREEPPLLAACCEE/cb/a3/cba3tf5sWzx3.mp4,RREEPPLLAACCEE/cb/a3/cba3tf5sWzx3_small.mp4
Unavailable,40.5112,84.4687,251.893,Above Sea Level,2020-08-23,16:54:09,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cbaJ6ErQTSYG.json,cb,RREEPPLLAACCEE/cb/aJ/cbaJ6ErQTSYG.mp4,RREEPPLLAACCEE/cb/aJ/cbaJ6ErQTSYG_small.mp4
