Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,26.2706,81.6995,5.395,Above Sea Level,2021-01-09,12:19:46,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0qomItt1XPxk.json,0q,RREEPPLLAACCEE/0q/om/0qomItt1XPxk.mp4,RREEPPLLAACCEE/0q/om/0qomItt1XPxk_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q0NTbTDkaMN.json,0Q,RREEPPLLAACCEE/0Q/0N/0Q0NTbTDkaMN.mp4,RREEPPLLAACCEE/0Q/0N/0Q0NTbTDkaMN_small.mp4
Unavailable,0,0,0,Unavailable,2016-07-19,14:00:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q0dkWRy8bfb.json,0Q,RREEPPLLAACCEE/0Q/0d/0Q0dkWRy8bfb.mp4,RREEPPLLAACCEE/0Q/0d/0Q0dkWRy8bfb_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-11,19:20:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q0e4D8DVvI5.json,0Q,RREEPPLLAACCEE/0Q/0e/0Q0e4D8DVvI5.mp4,RREEPPLLAACCEE/0Q/0e/0Q0e4D8DVvI5_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q0wHJ2iBi36.json,0Q,RREEPPLLAACCEE/0Q/0w/0Q0wHJ2iBi36.mp4,RREEPPLLAACCEE/0Q/0w/0Q0wHJ2iBi36_small.mp4
Unavailable,0,0,0,Unavailable,2019-07-14,12:30:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q18vLBxwBxu.json,0Q,RREEPPLLAACCEE/0Q/18/0Q18vLBxwBxu.mp4,RREEPPLLAACCEE/0Q/18/0Q18vLBxwBxu_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-07,16:46:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q1JYF2ZWuDi.json,0Q,RREEPPLLAACCEE/0Q/1J/0Q1JYF2ZWuDi.mp4,RREEPPLLAACCEE/0Q/1J/0Q1JYF2ZWuDi_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q1KWj7GkERO.json,0Q,RREEPPLLAACCEE/0Q/1K/0Q1KWj7GkERO.mp4,RREEPPLLAACCEE/0Q/1K/0Q1KWj7GkERO_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-12,01:02:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q1OJ3IkzKr9.json,0Q,RREEPPLLAACCEE/0Q/1O/0Q1OJ3IkzKr9.mp4,RREEPPLLAACCEE/0Q/1O/0Q1OJ3IkzKr9_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-14,09:32:24,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q1PPmqh8wGV.json,0Q,RREEPPLLAACCEE/0Q/1P/0Q1PPmqh8wGV.mp4,RREEPPLLAACCEE/0Q/1P/0Q1PPmqh8wGV_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-02,22:56:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q1emu4thlZ2.json,0Q,RREEPPLLAACCEE/0Q/1e/0Q1emu4thlZ2.mp4,RREEPPLLAACCEE/0Q/1e/0Q1emu4thlZ2_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q1wsokArr41.json,0Q,RREEPPLLAACCEE/0Q/1w/0Q1wsokArr41.mp4,RREEPPLLAACCEE/0Q/1w/0Q1wsokArr41_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q27rkOvTpxp.json,0Q,RREEPPLLAACCEE/0Q/27/0Q27rkOvTpxp.mp4,RREEPPLLAACCEE/0Q/27/0Q27rkOvTpxp_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q2JTFeivvZ4.json,0Q,RREEPPLLAACCEE/0Q/2J/0Q2JTFeivvZ4.mp4,RREEPPLLAACCEE/0Q/2J/0Q2JTFeivvZ4_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-06,20:04:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q2M3eA1BdI0.json,0Q,RREEPPLLAACCEE/0Q/2M/0Q2M3eA1BdI0.mp4,RREEPPLLAACCEE/0Q/2M/0Q2M3eA1BdI0_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-23,05:26:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q2SjLdmIHcB.json,0Q,RREEPPLLAACCEE/0Q/2S/0Q2SjLdmIHcB.mp4,RREEPPLLAACCEE/0Q/2S/0Q2SjLdmIHcB_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-09,08:59:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q2VMTc3d062.json,0Q,RREEPPLLAACCEE/0Q/2V/0Q2VMTc3d062.mp4,RREEPPLLAACCEE/0Q/2V/0Q2VMTc3d062_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-25,18:54:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q2jR1UeS3Wx.json,0Q,RREEPPLLAACCEE/0Q/2j/0Q2jR1UeS3Wx.mp4,RREEPPLLAACCEE/0Q/2j/0Q2jR1UeS3Wx_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-25,03:03:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q326QylpS6h.json,0Q,RREEPPLLAACCEE/0Q/32/0Q326QylpS6h.mp4,RREEPPLLAACCEE/0Q/32/0Q326QylpS6h_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-14,13:10:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q33cVjSPxTZ.json,0Q,RREEPPLLAACCEE/0Q/33/0Q33cVjSPxTZ.mp4,RREEPPLLAACCEE/0Q/33/0Q33cVjSPxTZ_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-09,17:06:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q405Y9xYdZY.json,0Q,RREEPPLLAACCEE/0Q/40/0Q405Y9xYdZY.mp4,RREEPPLLAACCEE/0Q/40/0Q405Y9xYdZY_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q46enKWqR0s.json,0Q,RREEPPLLAACCEE/0Q/46/0Q46enKWqR0s.mp4,RREEPPLLAACCEE/0Q/46/0Q46enKWqR0s_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-04,14:20:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q4ok9xmdPko.json,0Q,RREEPPLLAACCEE/0Q/4o/0Q4ok9xmdPko.mp4,RREEPPLLAACCEE/0Q/4o/0Q4ok9xmdPko_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-21,02:03:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q4uq289dT5x.json,0Q,RREEPPLLAACCEE/0Q/4u/0Q4uq289dT5x.mp4,RREEPPLLAACCEE/0Q/4u/0Q4uq289dT5x_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-11,12:49:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q4wBB8b97w8.json,0Q,RREEPPLLAACCEE/0Q/4w/0Q4wBB8b97w8.mp4,RREEPPLLAACCEE/0Q/4w/0Q4wBB8b97w8_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-15,17:47:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q57F2owucnG.json,0Q,RREEPPLLAACCEE/0Q/57/0Q57F2owucnG.mp4,RREEPPLLAACCEE/0Q/57/0Q57F2owucnG_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-30,07:55:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q5AGY8InyzF.json,0Q,RREEPPLLAACCEE/0Q/5A/0Q5AGY8InyzF.mp4,RREEPPLLAACCEE/0Q/5A/0Q5AGY8InyzF_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-22,23:40:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q5Ls9lDi3lN.json,0Q,RREEPPLLAACCEE/0Q/5L/0Q5Ls9lDi3lN.mp4,RREEPPLLAACCEE/0Q/5L/0Q5Ls9lDi3lN_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-17,18:40:02,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q5gD330bGS1.json,0Q,RREEPPLLAACCEE/0Q/5g/0Q5gD330bGS1.mp4,RREEPPLLAACCEE/0Q/5g/0Q5gD330bGS1_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-11,20:45:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q5mDQXlws3H.json,0Q,RREEPPLLAACCEE/0Q/5m/0Q5mDQXlws3H.mp4,RREEPPLLAACCEE/0Q/5m/0Q5mDQXlws3H_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-06,04:50:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q5ok3AJ38A0.json,0Q,RREEPPLLAACCEE/0Q/5o/0Q5ok3AJ38A0.mp4,RREEPPLLAACCEE/0Q/5o/0Q5ok3AJ38A0_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-20,10:07:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q60t5uOXxn0.json,0Q,RREEPPLLAACCEE/0Q/60/0Q60t5uOXxn0.mp4,RREEPPLLAACCEE/0Q/60/0Q60t5uOXxn0_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q6TQ4w0VDGi.json,0Q,RREEPPLLAACCEE/0Q/6T/0Q6TQ4w0VDGi.mp4,RREEPPLLAACCEE/0Q/6T/0Q6TQ4w0VDGi_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-28,17:10:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q6hbhx0uKJH.json,0Q,RREEPPLLAACCEE/0Q/6h/0Q6hbhx0uKJH.mp4,RREEPPLLAACCEE/0Q/6h/0Q6hbhx0uKJH_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q6s5Tn0k2tn.json,0Q,RREEPPLLAACCEE/0Q/6s/0Q6s5Tn0k2tn.mp4,RREEPPLLAACCEE/0Q/6s/0Q6s5Tn0k2tn_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-25,23:50:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q746pYWOUX8.json,0Q,RREEPPLLAACCEE/0Q/74/0Q746pYWOUX8.mp4,RREEPPLLAACCEE/0Q/74/0Q746pYWOUX8_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-05,22:17:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q7TEEO34CzK.json,0Q,RREEPPLLAACCEE/0Q/7T/0Q7TEEO34CzK.mp4,RREEPPLLAACCEE/0Q/7T/0Q7TEEO34CzK_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-16,13:33:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q7hPYsj9u8s.json,0Q,RREEPPLLAACCEE/0Q/7h/0Q7hPYsj9u8s.mp4,RREEPPLLAACCEE/0Q/7h/0Q7hPYsj9u8s_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-14,22:19:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q7m6d92i65N.json,0Q,RREEPPLLAACCEE/0Q/7m/0Q7m6d92i65N.mp4,RREEPPLLAACCEE/0Q/7m/0Q7m6d92i65N_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-03,08:35:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q7vrkP0TgUY.json,0Q,RREEPPLLAACCEE/0Q/7v/0Q7vrkP0TgUY.mp4,RREEPPLLAACCEE/0Q/7v/0Q7vrkP0TgUY_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q8AOvpICvPE.json,0Q,RREEPPLLAACCEE/0Q/8A/0Q8AOvpICvPE.mp4,RREEPPLLAACCEE/0Q/8A/0Q8AOvpICvPE_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-08,14:29:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q8KwNpy4fh8.json,0Q,RREEPPLLAACCEE/0Q/8K/0Q8KwNpy4fh8.mp4,RREEPPLLAACCEE/0Q/8K/0Q8KwNpy4fh8_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-15,19:46:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q8XwF53MFr3.json,0Q,RREEPPLLAACCEE/0Q/8X/0Q8XwF53MFr3.mp4,RREEPPLLAACCEE/0Q/8X/0Q8XwF53MFr3_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-22,04:39:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q9X1FYVMNW7.json,0Q,RREEPPLLAACCEE/0Q/9X/0Q9X1FYVMNW7.mp4,RREEPPLLAACCEE/0Q/9X/0Q9X1FYVMNW7_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q9X57ulvNfb.json,0Q,RREEPPLLAACCEE/0Q/9X/0Q9X57ulvNfb.mp4,RREEPPLLAACCEE/0Q/9X/0Q9X57ulvNfb_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q9dgYlthtdr.json,0Q,RREEPPLLAACCEE/0Q/9d/0Q9dgYlthtdr.mp4,RREEPPLLAACCEE/0Q/9d/0Q9dgYlthtdr_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q9iJVnTgMsu.json,0Q,RREEPPLLAACCEE/0Q/9i/0Q9iJVnTgMsu.mp4,RREEPPLLAACCEE/0Q/9i/0Q9iJVnTgMsu_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-02,01:30:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0Q9oAI6BZH2k.json,0Q,RREEPPLLAACCEE/0Q/9o/0Q9oAI6BZH2k.mp4,RREEPPLLAACCEE/0Q/9o/0Q9oAI6BZH2k_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0QAYf5O5a4eb.json,0Q,RREEPPLLAACCEE/0Q/AY/0QAYf5O5a4eb.mp4,RREEPPLLAACCEE/0Q/AY/0QAYf5O5a4eb_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-04,17:14:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0QAk6xJcrp4w.json,0Q,RREEPPLLAACCEE/0Q/Ak/0QAk6xJcrp4w.mp4,RREEPPLLAACCEE/0Q/Ak/0QAk6xJcrp4w_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-12,05:04:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0QBj0OvRoQ6K.json,0Q,RREEPPLLAACCEE/0Q/Bj/0QBj0OvRoQ6K.mp4,RREEPPLLAACCEE/0Q/Bj/0QBj0OvRoQ6K_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-05,04:25:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0QC0z8SFP3T6.json,0Q,RREEPPLLAACCEE/0Q/C0/0QC0z8SFP3T6.mp4,RREEPPLLAACCEE/0Q/C0/0QC0z8SFP3T6_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-10,22:52:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0QD7MR8hfqo0.json,0Q,RREEPPLLAACCEE/0Q/D7/0QD7MR8hfqo0.mp4,RREEPPLLAACCEE/0Q/D7/0QD7MR8hfqo0_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-04,01:56:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0QDJs0G4IOfC.json,0Q,RREEPPLLAACCEE/0Q/DJ/0QDJs0G4IOfC.mp4,RREEPPLLAACCEE/0Q/DJ/0QDJs0G4IOfC_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-01,12:16:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0QDhpu1Jpw83.json,0Q,RREEPPLLAACCEE/0Q/Dh/0QDhpu1Jpw83.mp4,RREEPPLLAACCEE/0Q/Dh/0QDhpu1Jpw83_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-04,04:01:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0QDi6smSACRD.json,0Q,RREEPPLLAACCEE/0Q/Di/0QDi6smSACRD.mp4,RREEPPLLAACCEE/0Q/Di/0QDi6smSACRD_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0QDn0gYgTV8v.json,0Q,RREEPPLLAACCEE/0Q/Dn/0QDn0gYgTV8v.mp4,RREEPPLLAACCEE/0Q/Dn/0QDn0gYgTV8v_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0QE2wSFFf70A.json,0Q,RREEPPLLAACCEE/0Q/E2/0QE2wSFFf70A.mp4,RREEPPLLAACCEE/0Q/E2/0QE2wSFFf70A_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-09,03:12:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0QEIhIpd4RIh.json,0Q,RREEPPLLAACCEE/0Q/EI/0QEIhIpd4RIh.mp4,RREEPPLLAACCEE/0Q/EI/0QEIhIpd4RIh_small.mp4
