Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,46.1417,122.9312,0,Unavailable,2020-11-15,19:08:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WYo3MDo2zFMD.json,WY,RREEPPLLAACCEE/WY/o3/WYo3MDo2zFMD.mp4,RREEPPLLAACCEE/WY/o3/WYo3MDo2zFMD_small.mp4
Unavailable,33.8838,112.0393,0,Unavailable,2020-11-04,07:35:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Wy2tEjafxFc7.json,Wy,RREEPPLLAACCEE/Wy/2t/Wy2tEjafxFc7.mp4,RREEPPLLAACCEE/Wy/2t/Wy2tEjafxFc7_small.mp4
Unavailable,40.4155,122.3494,216.569,Above Sea Level,2020-11-05,15:44:18,Apple,iPad Pro (12.9-inch) (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Wy4hdevfzP2V.json,Wy,RREEPPLLAACCEE/Wy/4h/Wy4hdevfzP2V.mp4,RREEPPLLAACCEE/Wy/4h/Wy4hdevfzP2V_small.mp4
Unavailable,51.5062,.1469,15.962,Above Sea Level,2020-11-15,21:56:34,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WyG0WSy3uo14.json,Wy,RREEPPLLAACCEE/Wy/G0/WyG0WSy3uo14.mp4,RREEPPLLAACCEE/Wy/G0/WyG0WSy3uo14_small.mp4
Unavailable,37.6708,97.5462,0,Unavailable,2020-11-15,23:42:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WyH7AwmqrkDs.json,Wy,RREEPPLLAACCEE/Wy/H7/WyH7AwmqrkDs.mp4,RREEPPLLAACCEE/Wy/H7/WyH7AwmqrkDs_small.mp4
Unavailable,43.2161,79.7516,99.662,Above Sea Level,2020-11-19,14:02:04,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WyIMJh4eGKFC.json,Wy,RREEPPLLAACCEE/Wy/IM/WyIMJh4eGKFC.mp4,RREEPPLLAACCEE/Wy/IM/WyIMJh4eGKFC_small.mp4
Unavailable,35.4599,81.2549,0,Unavailable,2021-01-06,20:10:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WyNYZ32gIOF3.json,Wy,RREEPPLLAACCEE/Wy/NY/WyNYZ32gIOF3.mp4,RREEPPLLAACCEE/Wy/NY/WyNYZ32gIOF3_small.mp4
Unavailable,38.8919,77.0156,11.759,Above Sea Level,2020-11-14,17:38:33,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WyOKZccnn8dC.json,Wy,RREEPPLLAACCEE/Wy/OK/WyOKZccnn8dC.mp4,RREEPPLLAACCEE/Wy/OK/WyOKZccnn8dC_small.mp4
Unavailable,39.1497,119.9323,1900.948,Above Sea Level,2020-09-06,20:04:23,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WyQjH52yZHm0.json,Wy,RREEPPLLAACCEE/Wy/Qj/WyQjH52yZHm0.mp4,RREEPPLLAACCEE/Wy/Qj/WyQjH52yZHm0_small.mp4
Unavailable,42.0979,70.8420,0,Unavailable,2018-02-14,01:04:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WyRvP2pFMgDw.json,Wy,RREEPPLLAACCEE/Wy/Rv/WyRvP2pFMgDw.mp4,RREEPPLLAACCEE/Wy/Rv/WyRvP2pFMgDw_small.mp4
Unavailable,38.8828,76.9954,14.536,Above Sea Level,2021-01-06,20:08:23,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WySGloihPeyr.json,Wy,RREEPPLLAACCEE/Wy/SG/WySGloihPeyr.mp4,RREEPPLLAACCEE/Wy/SG/WySGloihPeyr_small.mp4
Unavailable,40.7053,74.0083,0,Unavailable,2020-06-23,02:16:43,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WySmnCayblmG.json,Wy,RREEPPLLAACCEE/Wy/Sm/WySmnCayblmG.mp4,RREEPPLLAACCEE/Wy/Sm/WySmnCayblmG_small.mp4
Unavailable,33.8219,118.3392,27.437,Above Sea Level,2020-11-11,16:27:06,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Wyav7SSMu89f.json,Wy,RREEPPLLAACCEE/Wy/av/Wyav7SSMu89f.mp4,RREEPPLLAACCEE/Wy/av/Wyav7SSMu89f_small.mp4
Unavailable,36.7102,95.9404,222.617,Above Sea Level,2020-11-07,17:10:54,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WygO1DC9i2CH.json,Wy,RREEPPLLAACCEE/Wy/gO/WygO1DC9i2CH.mp4,RREEPPLLAACCEE/Wy/gO/WygO1DC9i2CH_small.mp4
Unavailable,39.9326,75.2808,24.539,Above Sea Level,2020-10-02,02:02:33,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Wym2Rs5T4XhK.json,Wy,RREEPPLLAACCEE/Wy/m2/Wym2Rs5T4XhK.mp4,RREEPPLLAACCEE/Wy/m2/Wym2Rs5T4XhK_small.mp4
Unavailable,37.2531,121.8817,59.151,Above Sea Level,2020-10-27,04:01:07,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Wyp3gDKAv3uu.json,Wy,RREEPPLLAACCEE/Wy/p3/Wyp3gDKAv3uu.mp4,RREEPPLLAACCEE/Wy/p3/Wyp3gDKAv3uu_small.mp4
Unavailable,38.7405,120.6290,579.419,Above Sea Level,2021-01-09,19:04:48,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WyqZ2VN83WRK.json,Wy,RREEPPLLAACCEE/Wy/qZ/WyqZ2VN83WRK.mp4,RREEPPLLAACCEE/Wy/qZ/WyqZ2VN83WRK_small.mp4
Unavailable,27.7626,81.4306,22.423,Above Sea Level,2020-10-25,12:56:31,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WyugoTh2ii00.json,Wy,RREEPPLLAACCEE/Wy/ug/WyugoTh2ii00.mp4,RREEPPLLAACCEE/Wy/ug/WyugoTh2ii00_small.mp4
Unavailable,43.2115,71.6927,153.721,Above Sea Level,2020-10-14,19:15:21,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WyvZq712aQ8h.json,Wy,RREEPPLLAACCEE/Wy/vZ/WyvZq712aQ8h.mp4,RREEPPLLAACCEE/Wy/vZ/WyvZq712aQ8h_small.mp4
Unavailable,35.9515,115.1273,797.672,Above Sea Level,2020-11-06,00:42:14,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Wyx1195Iqiq7.json,Wy,RREEPPLLAACCEE/Wy/x1/Wyx1195Iqiq7.mp4,RREEPPLLAACCEE/Wy/x1/Wyx1195Iqiq7_small.mp4
Unavailable,40.7054,74.0081,0,Unavailable,2020-07-01,22:18:58,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WyyMvgoOdDdr.json,Wy,RREEPPLLAACCEE/Wy/yM/WyyMvgoOdDdr.mp4,RREEPPLLAACCEE/Wy/yM/WyyMvgoOdDdr_small.mp4
Unavailable,38.1158,90.5458,215.509,Above Sea Level,2020-03-22,13:54:56,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WyzCslA66DAE.json,Wy,RREEPPLLAACCEE/Wy/zC/WyzCslA66DAE.mp4,RREEPPLLAACCEE/Wy/zC/WyzCslA66DAE_small.mp4
Unavailable,38.8906,77.0083,25.484,Above Sea Level,2021-01-06,19:04:48,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WyzGKqd4L9y1.json,Wy,RREEPPLLAACCEE/Wy/zG/WyzGKqd4L9y1.mp4,RREEPPLLAACCEE/Wy/zG/WyzGKqd4L9y1_small.mp4
Unavailable,40.7286,99.0579,667.254,Above Sea Level,2020-11-07,23:57:51,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wY1K0W2PjUE5.json,wY,RREEPPLLAACCEE/wY/1K/wY1K0W2PjUE5.mp4,RREEPPLLAACCEE/wY/1K/wY1K0W2PjUE5_small.mp4
Unavailable,35.8481,80.8385,256.232,Above Sea Level,2020-09-15,11:02:41,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wY2vflVS7AxN.json,wY,RREEPPLLAACCEE/wY/2v/wY2vflVS7AxN.mp4,RREEPPLLAACCEE/wY/2v/wY2vflVS7AxN_small.mp4
Unavailable,34.4016,83.9901,365.658,Above Sea Level,2020-11-24,09:54:58,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wY3iuNC4L8kc.json,wY,RREEPPLLAACCEE/wY/3i/wY3iuNC4L8kc.mp4,RREEPPLLAACCEE/wY/3i/wY3iuNC4L8kc_small.mp4
Unavailable,40.6723,73.9802,20.573,Above Sea Level,2021-01-07,13:47:42,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wYCVLm2tfG47.json,wY,RREEPPLLAACCEE/wY/CV/wYCVLm2tfG47.mp4,RREEPPLLAACCEE/wY/CV/wYCVLm2tfG47_small.mp4
Unavailable,26.2116,81.7688,3.665,Above Sea Level,2020-12-04,23:28:04,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wYGhv0NYMrKW.json,wY,RREEPPLLAACCEE/wY/Gh/wYGhv0NYMrKW.mp4,RREEPPLLAACCEE/wY/Gh/wYGhv0NYMrKW_small.mp4
Unavailable,33.4480,112.0967,332.526,Above Sea Level,2020-12-01,02:53:47,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wYIf5VJiZHz9.json,wY,RREEPPLLAACCEE/wY/If/wYIf5VJiZHz9.mp4,RREEPPLLAACCEE/wY/If/wYIf5VJiZHz9_small.mp4
Unavailable,34.1527,118.4469,200.867,Above Sea Level,2020-12-05,15:33:03,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wYKCk3SRzzl4.json,wY,RREEPPLLAACCEE/wY/KC/wYKCk3SRzzl4.mp4,RREEPPLLAACCEE/wY/KC/wYKCk3SRzzl4_small.mp4
Unavailable,52.9560,36.0632,159.094,Above Sea Level,2020-07-24,06:31:03,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wYLOzLRaZRMC.json,wY,RREEPPLLAACCEE/wY/LO/wYLOzLRaZRMC.mp4,RREEPPLLAACCEE/wY/LO/wYLOzLRaZRMC_small.mp4
Unavailable,29.7265,98.1142,0,Unavailable,2020-12-21,01:55:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wYNHs3xXV9ul.json,wY,RREEPPLLAACCEE/wY/NH/wYNHs3xXV9ul.mp4,RREEPPLLAACCEE/wY/NH/wYNHs3xXV9ul_small.mp4
Unavailable,34.8922,82.2871,351.319,Above Sea Level,2020-11-21,18:29:37,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wYPGklTT3nri.json,wY,RREEPPLLAACCEE/wY/PG/wYPGklTT3nri.mp4,RREEPPLLAACCEE/wY/PG/wYPGklTT3nri_small.mp4
Unavailable,33.4498,112.0716,333.309,Above Sea Level,2020-11-30,16:36:11,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wYR1rUiG7jCx.json,wY,RREEPPLLAACCEE/wY/R1/wYR1rUiG7jCx.mp4,RREEPPLLAACCEE/wY/R1/wYR1rUiG7jCx_small.mp4
Unavailable,38.6703,86.9132,0,Unavailable,2020-11-21,12:00:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wYRHsxA8wUCk.json,wY,RREEPPLLAACCEE/wY/RH/wYRHsxA8wUCk.mp4,RREEPPLLAACCEE/wY/RH/wYRHsxA8wUCk_small.mp4
Unavailable,33.8769,118.0485,20.459,Above Sea Level,2020-11-14,04:30:53,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wYVeR14lfmYX.json,wY,RREEPPLLAACCEE/wY/Ve/wYVeR14lfmYX.mp4,RREEPPLLAACCEE/wY/Ve/wYVeR14lfmYX_small.mp4
Unavailable,43.1890,79.5259,86.697,Above Sea Level,2020-12-30,12:24:15,Apple,iPhone SE (1st generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wYX1Vb8yuNMi.json,wY,RREEPPLLAACCEE/wY/X1/wYX1Vb8yuNMi.mp4,RREEPPLLAACCEE/wY/X1/wYX1Vb8yuNMi_small.mp4
Unavailable,39.2108,76.7830,110.95,Above Sea Level,2020-07-04,16:40:22,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wYZBViJXpTnH.json,wY,RREEPPLLAACCEE/wY/ZB/wYZBViJXpTnH.mp4,RREEPPLLAACCEE/wY/ZB/wYZBViJXpTnH_small.mp4
Unavailable,41.3297,112.0371,1290.947,Above Sea Level,2021-01-08,20:46:59,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wYfohYNzTLpH.json,wY,RREEPPLLAACCEE/wY/fo/wYfohYNzTLpH.mp4,RREEPPLLAACCEE/wY/fo/wYfohYNzTLpH_small.mp4
Unavailable,41.7685,75.0607,246.732,Above Sea Level,2020-11-13,01:53:49,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wYjU1sQ24FFw.json,wY,RREEPPLLAACCEE/wY/jU/wYjU1sQ24FFw.mp4,RREEPPLLAACCEE/wY/jU/wYjU1sQ24FFw_small.mp4
Unavailable,33.4430,112.0778,324.815,Above Sea Level,2020-11-06,18:09:22,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wYnceDJzRdGW.json,wY,RREEPPLLAACCEE/wY/nc/wYnceDJzRdGW.mp4,RREEPPLLAACCEE/wY/nc/wYnceDJzRdGW_small.mp4
Unavailable,34.5808,112.4716,1672.36,Above Sea Level,2020-09-30,23:43:17,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wYnsAypstbX1.json,wY,RREEPPLLAACCEE/wY/ns/wYnsAypstbX1.mp4,RREEPPLLAACCEE/wY/ns/wYnsAypstbX1_small.mp4
Unavailable,26.0285,80.1970,2.802,Above Sea Level,2020-12-28,19:15:21,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wYoY5DjbutGI.json,wY,RREEPPLLAACCEE/wY/oY/wYoY5DjbutGI.mp4,RREEPPLLAACCEE/wY/oY/wYoY5DjbutGI_small.mp4
Unavailable,37.7858,120.8231,44.748,Above Sea Level,2020-02-16,18:38:22,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wYoqHa2P2mjM.json,wY,RREEPPLLAACCEE/wY/oq/wYoqHa2P2mjM.mp4,RREEPPLLAACCEE/wY/oq/wYoqHa2P2mjM_small.mp4
Unavailable,38.5166,90.6505,180.75,Above Sea Level,2020-09-14,15:20:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wy4IfcC6gO2A.json,wy,RREEPPLLAACCEE/wy/4I/wy4IfcC6gO2A.mp4,RREEPPLLAACCEE/wy/4I/wy4IfcC6gO2A_small.mp4
Unavailable,37.0709,81.7445,735.623,Above Sea Level,2020-11-08,22:24:37,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wy7thW618WZS.json,wy,RREEPPLLAACCEE/wy/7t/wy7thW618WZS.mp4,RREEPPLLAACCEE/wy/7t/wy7thW618WZS_small.mp4
Unavailable,44.9511,90.3189,433.406,Above Sea Level,2020-06-27,16:14:52,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wyCHeUNHzCbR.json,wy,RREEPPLLAACCEE/wy/CH/wyCHeUNHzCbR.mp4,RREEPPLLAACCEE/wy/CH/wyCHeUNHzCbR_small.mp4
Unavailable,28.0254,82.4740,13.282,Above Sea Level,2020-07-12,06:00:21,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wyCoOO69gWYR.json,wy,RREEPPLLAACCEE/wy/Co/wyCoOO69gWYR.mp4,RREEPPLLAACCEE/wy/Co/wyCoOO69gWYR_small.mp4
Unavailable,41.0077,74.2881,68.391,Above Sea Level,2020-11-18,19:37:28,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wyJDaXSRnwLo.json,wy,RREEPPLLAACCEE/wy/JD/wyJDaXSRnwLo.mp4,RREEPPLLAACCEE/wy/JD/wyJDaXSRnwLo_small.mp4
Unavailable,38.8917,77.0064,0,Unavailable,2020-11-14,19:02:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wyLknjXPZIM5.json,wy,RREEPPLLAACCEE/wy/Lk/wyLknjXPZIM5.mp4,RREEPPLLAACCEE/wy/Lk/wyLknjXPZIM5_small.mp4
Unavailable,26.4595,80.1399,7.481,Above Sea Level,2020-12-05,15:48:51,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wyQUGXtmdR2d.json,wy,RREEPPLLAACCEE/wy/QU/wyQUGXtmdR2d.mp4,RREEPPLLAACCEE/wy/QU/wyQUGXtmdR2d_small.mp4
Unavailable,28.5676,81.3748,28.786,Above Sea Level,2020-07-07,20:03:13,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wyTVfWabVgqP.json,wy,RREEPPLLAACCEE/wy/TV/wyTVfWabVgqP.mp4,RREEPPLLAACCEE/wy/TV/wyTVfWabVgqP_small.mp4
Unavailable,29.5148,98.3589,244.26,Above Sea Level,2020-06-14,13:00:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wyURHPHfhfwP.json,wy,RREEPPLLAACCEE/wy/UR/wyURHPHfhfwP.mp4,RREEPPLLAACCEE/wy/UR/wyURHPHfhfwP_small.mp4
Unavailable,37.8571,81.2331,627.713,Above Sea Level,2020-12-26,19:46:12,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wyW6Me7iRb1H.json,wy,RREEPPLLAACCEE/wy/W6/wyW6Me7iRb1H.mp4,RREEPPLLAACCEE/wy/W6/wyW6Me7iRb1H_small.mp4
Unavailable,44.2418,105.6689,1476.258,Above Sea Level,2020-11-09,04:45:00,Apple,iPhone SE,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wyaS7PBu5JTE.json,wy,RREEPPLLAACCEE/wy/aS/wyaS7PBu5JTE.mp4,RREEPPLLAACCEE/wy/aS/wyaS7PBu5JTE_small.mp4
Unavailable,42.9596,83.8388,0,Unavailable,2021-01-05,16:38:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wyjGHD6A4xYM.json,wy,RREEPPLLAACCEE/wy/jG/wyjGHD6A4xYM.mp4,RREEPPLLAACCEE/wy/jG/wyjGHD6A4xYM_small.mp4
