Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,39.6196,75.6630,22.809,Above Sea Level,2020-11-20,14:56:30,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AL6DJCSyoJSI.json,AL,RREEPPLLAACCEE/AL/6D/AL6DJCSyoJSI.mp4,RREEPPLLAACCEE/AL/6D/AL6DJCSyoJSI_small.mp4
Unavailable,34.8751,87.7002,0,Unavailable,2020-11-14,19:25:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ALK1UnqeDUv4.json,AL,RREEPPLLAACCEE/AL/K1/ALK1UnqeDUv4.mp4,RREEPPLLAACCEE/AL/K1/ALK1UnqeDUv4_small.mp4
Unavailable,41.4478,81.8560,230.67,Above Sea Level,2020-05-31,18:34:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ALZSqzlKFbIV.json,AL,RREEPPLLAACCEE/AL/ZS/ALZSqzlKFbIV.mp4,RREEPPLLAACCEE/AL/ZS/ALZSqzlKFbIV_small.mp4
Unavailable,40.9593,85.9847,242.935,Above Sea Level,2020-12-31,14:24:31,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ALbBIsVJOXFn.json,AL,RREEPPLLAACCEE/AL/bB/ALbBIsVJOXFn.mp4,RREEPPLLAACCEE/AL/bB/ALbBIsVJOXFn_small.mp4
Unavailable,38.8550,77.0422,6.557,Above Sea Level,2021-01-08,18:20:43,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ALgpEzOj4DFZ.json,AL,RREEPPLLAACCEE/AL/gp/ALgpEzOj4DFZ.mp4,RREEPPLLAACCEE/AL/gp/ALgpEzOj4DFZ_small.mp4
Unavailable,39.6803,75.7093,19.941,Above Sea Level,2020-12-13,19:26:00,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ALhNezvmxPyQ.json,AL,RREEPPLLAACCEE/AL/hN/ALhNezvmxPyQ.mp4,RREEPPLLAACCEE/AL/hN/ALhNezvmxPyQ_small.mp4
Unavailable,34.1536,118.3676,179.404,Above Sea Level,2020-11-17,10:23:26,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ALkTPM8z69eS.json,AL,RREEPPLLAACCEE/AL/kT/ALkTPM8z69eS.mp4,RREEPPLLAACCEE/AL/kT/ALkTPM8z69eS_small.mp4
Unavailable,33.3467,86.8585,149.761,Above Sea Level,2020-11-15,15:56:11,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ALqApo5A2krw.json,AL,RREEPPLLAACCEE/AL/qA/ALqApo5A2krw.mp4,RREEPPLLAACCEE/AL/qA/ALqApo5A2krw_small.mp4
Unavailable,38.8952,77.0298,4.97,Above Sea Level,2020-12-13,04:21:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ALsbCf9CZ7Eg.json,AL,RREEPPLLAACCEE/AL/sb/ALsbCf9CZ7Eg.mp4,RREEPPLLAACCEE/AL/sb/ALsbCf9CZ7Eg_small.mp4
Unavailable,47.7435,122.3543,0,Unavailable,2020-11-19,05:25:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ALwrA0mZLaxq.json,AL,RREEPPLLAACCEE/AL/wr/ALwrA0mZLaxq.mp4,RREEPPLLAACCEE/AL/wr/ALwrA0mZLaxq_small.mp4
Unavailable,42.5756,114.4587,1128.419,Above Sea Level,2020-12-19,14:39:55,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ALxhl2lMymYP.json,AL,RREEPPLLAACCEE/AL/xh/ALxhl2lMymYP.mp4,RREEPPLLAACCEE/AL/xh/ALxhl2lMymYP_small.mp4
Unavailable,40.7662,73.9605,21.958,Above Sea Level,2020-11-17,00:30:30,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ALyeSVWaWTtx.json,AL,RREEPPLLAACCEE/AL/ye/ALyeSVWaWTtx.mp4,RREEPPLLAACCEE/AL/ye/ALyeSVWaWTtx_small.mp4
Unavailable,31.5630,97.1954,168.873,Above Sea Level,2020-11-17,17:45:48,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Al0dUPdk0hPu.json,Al,RREEPPLLAACCEE/Al/0d/Al0dUPdk0hPu.mp4,RREEPPLLAACCEE/Al/0d/Al0dUPdk0hPu_small.mp4
Unavailable,35.4247,78.0969,43.914,Above Sea Level,2020-10-22,12:50:22,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Al1mt2MuIff5.json,Al,RREEPPLLAACCEE/Al/1m/Al1mt2MuIff5.mp4,RREEPPLLAACCEE/Al/1m/Al1mt2MuIff5_small.mp4
Unavailable,36.4414,81.7962,706.691,Above Sea Level,2020-11-07,00:00:06,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AlAGLsL8kbCF.json,Al,RREEPPLLAACCEE/Al/AG/AlAGLsL8kbCF.mp4,RREEPPLLAACCEE/Al/AG/AlAGLsL8kbCF_small.mp4
Unavailable,33.0795,85.0015,203.748,Above Sea Level,2020-09-01,00:50:47,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AlFIH4yX5TIq.json,Al,RREEPPLLAACCEE/Al/FI/AlFIH4yX5TIq.mp4,RREEPPLLAACCEE/Al/FI/AlFIH4yX5TIq_small.mp4
Unavailable,39.9543,83.1060,245.1,Above Sea Level,2020-12-12,21:08:06,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AlJFcT76qEqk.json,Al,RREEPPLLAACCEE/Al/JF/AlJFcT76qEqk.mp4,RREEPPLLAACCEE/Al/JF/AlJFcT76qEqk_small.mp4
Unavailable,50.7950,8.7819,0,Unavailable,2020-04-03,16:49:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AlRIHSyalUWv.json,Al,RREEPPLLAACCEE/Al/RI/AlRIHSyalUWv.mp4,RREEPPLLAACCEE/Al/RI/AlRIHSyalUWv_small.mp4
Unavailable,32.3085,110.8936,833.504,Above Sea Level,2020-08-11,17:42:29,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AlTXLUBMP1eS.json,Al,RREEPPLLAACCEE/Al/TX/AlTXLUBMP1eS.mp4,RREEPPLLAACCEE/Al/TX/AlTXLUBMP1eS_small.mp4
Unavailable,40.3198,79.9067,340.52,Above Sea Level,2020-10-24,18:02:25,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AlVeLPkLRBdm.json,Al,RREEPPLLAACCEE/Al/Ve/AlVeLPkLRBdm.mp4,RREEPPLLAACCEE/Al/Ve/AlVeLPkLRBdm_small.mp4
Unavailable,33.6585,118.0006,11.547,Above Sea Level,2020-12-06,02:24:47,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AlvUVANJX827.json,Al,RREEPPLLAACCEE/Al/vU/AlvUVANJX827.mp4,RREEPPLLAACCEE/Al/vU/AlvUVANJX827_small.mp4
Unavailable,39.4538,86.4517,208.391,Above Sea Level,2020-09-13,15:30:04,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AlvtTpVm5bMF.json,Al,RREEPPLLAACCEE/Al/vt/AlvtTpVm5bMF.mp4,RREEPPLLAACCEE/Al/vt/AlvtTpVm5bMF_small.mp4
Unavailable,41.4734,88.8141,211.057,Above Sea Level,2020-11-19,01:43:15,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AlxJKuh1kWN8.json,Al,RREEPPLLAACCEE/Al/xJ/AlxJKuh1kWN8.mp4,RREEPPLLAACCEE/Al/xJ/AlxJKuh1kWN8_small.mp4
Unavailable,41.3250,74.8079,157.509,Above Sea Level,2020-12-18,18:22:33,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Alxh9Jfw5Th2.json,Al,RREEPPLLAACCEE/Al/xh/Alxh9Jfw5Th2.mp4,RREEPPLLAACCEE/Al/xh/Alxh9Jfw5Th2_small.mp4
Unavailable,33.8139,117.5451,390.359,Above Sea Level,2020-07-31,10:27:48,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AlyGN6eGBhJn.json,Al,RREEPPLLAACCEE/Al/yG/AlyGN6eGBhJn.mp4,RREEPPLLAACCEE/Al/yG/AlyGN6eGBhJn_small.mp4
Unavailable,38.8919,77.0372,8.74,Above Sea Level,2021-01-06,15:53:50,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aL1t2lqChyze.json,aL,RREEPPLLAACCEE/aL/1t/aL1t2lqChyze.mp4,RREEPPLLAACCEE/aL/1t/aL1t2lqChyze_small.mp4
Unavailable,40.8633,74.4330,93.201,Above Sea Level,2020-06-25,16:12:55,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aLBmXwsYOZgY.json,aL,RREEPPLLAACCEE/aL/Bm/aLBmXwsYOZgY.mp4,RREEPPLLAACCEE/aL/Bm/aLBmXwsYOZgY_small.mp4
Unavailable,40.4033,79.8948,298.07,Above Sea Level,2021-01-07,02:09:36,Apple,iPad Air (3rd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aLCmTer37wOy.json,aL,RREEPPLLAACCEE/aL/Cm/aLCmTer37wOy.mp4,RREEPPLLAACCEE/aL/Cm/aLCmTer37wOy_small.mp4
Unavailable,40.9979,72.3466,2.839,Below Sea Level,2020-11-05,22:25:01,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aLEIyFcAQDc1.json,aL,RREEPPLLAACCEE/aL/EI/aLEIyFcAQDc1.mp4,RREEPPLLAACCEE/aL/EI/aLEIyFcAQDc1_small.mp4
Unavailable,42.4590,123.0287,350.444,Above Sea Level,2020-11-09,03:29:19,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aLFkLI66NFly.json,aL,RREEPPLLAACCEE/aL/Fk/aLFkLI66NFly.mp4,RREEPPLLAACCEE/aL/Fk/aLFkLI66NFly_small.mp4
Unavailable,34.8838,112.0724,0,Unavailable,2020-05-16,14:31:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aLMsMNPhMrJw.json,aL,RREEPPLLAACCEE/aL/Ms/aLMsMNPhMrJw.mp4,RREEPPLLAACCEE/aL/Ms/aLMsMNPhMrJw_small.mp4
Unavailable,40.2019,74.2656,23,Above Sea Level,2020-07-04,17:29:54,Apple,iPhone 4S,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aLNzZFdHSXGo.json,aL,RREEPPLLAACCEE/aL/Nz/aLNzZFdHSXGo.mp4,RREEPPLLAACCEE/aL/Nz/aLNzZFdHSXGo_small.mp4
Unavailable,39.8726,74.9108,31.449,Above Sea Level,2021-01-07,04:41:50,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aLVALI0HArtr.json,aL,RREEPPLLAACCEE/aL/VA/aLVALI0HArtr.mp4,RREEPPLLAACCEE/aL/VA/aLVALI0HArtr_small.mp4
Unavailable,32.1616,97.1435,213.099,Above Sea Level,2020-11-08,23:47:27,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aLViOV1raIEg.json,aL,RREEPPLLAACCEE/aL/Vi/aLViOV1raIEg.mp4,RREEPPLLAACCEE/aL/Vi/aLViOV1raIEg_small.mp4
Unavailable,33.6805,117.8611,0,Unavailable,2020-11-17,15:51:47,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aLaQL2FoLH73.json,aL,RREEPPLLAACCEE/aL/aQ/aLaQL2FoLH73.mp4,RREEPPLLAACCEE/aL/aQ/aLaQL2FoLH73_small.mp4
Unavailable,34.4734,77.5809,34.721,Above Sea Level,2016-10-01,16:18:23,Apple,iPhone 5s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aLcGAtiaZf7o.json,aL,RREEPPLLAACCEE/aL/cG/aLcGAtiaZf7o.mp4,RREEPPLLAACCEE/aL/cG/aLcGAtiaZf7o_small.mp4
Unavailable,36.5955,78.1727,56.475,Above Sea Level,2020-11-08,16:46:28,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aLe1WyJ8Vjj6.json,aL,RREEPPLLAACCEE/aL/e1/aLe1WyJ8Vjj6.mp4,RREEPPLLAACCEE/aL/e1/aLe1WyJ8Vjj6_small.mp4
Unavailable,38.1893,79.1470,490.686,Above Sea Level,2020-11-06,15:10:31,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aLg0yGzKxOqb.json,aL,RREEPPLLAACCEE/aL/g0/aLg0yGzKxOqb.mp4,RREEPPLLAACCEE/aL/g0/aLg0yGzKxOqb_small.mp4
Unavailable,32.5292,115.7676,9.618,Above Sea Level,2020-11-26,09:35:21,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aLgd8sN0Talq.json,aL,RREEPPLLAACCEE/aL/gd/aLgd8sN0Talq.mp4,RREEPPLLAACCEE/aL/gd/aLgd8sN0Talq_small.mp4
Unavailable,37.2881,121.9305,54.7,Above Sea Level,2020-06-27,23:21:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aLhkcgDiRcxU.json,aL,RREEPPLLAACCEE/aL/hk/aLhkcgDiRcxU.mp4,RREEPPLLAACCEE/aL/hk/aLhkcgDiRcxU_small.mp4
Unavailable,41.5800,88.0370,205.671,Above Sea Level,2021-01-05,04:52:56,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aLiMDX38Fs7p.json,aL,RREEPPLLAACCEE/aL/iM/aLiMDX38Fs7p.mp4,RREEPPLLAACCEE/aL/iM/aLiMDX38Fs7p_small.mp4
Unavailable,35.6478,117.7678,737.604,Above Sea Level,2020-11-07,07:31:05,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aLjYKvKNug0J.json,aL,RREEPPLLAACCEE/aL/jY/aLjYKvKNug0J.mp4,RREEPPLLAACCEE/aL/jY/aLjYKvKNug0J_small.mp4
Unavailable,42.0260,93.6529,294.209,Above Sea Level,2020-09-02,18:38:47,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aLnVehzRqHMm.json,aL,RREEPPLLAACCEE/aL/nV/aLnVehzRqHMm.mp4,RREEPPLLAACCEE/aL/nV/aLnVehzRqHMm_small.mp4
Unavailable,43.6048,116.6053,748.431,Above Sea Level,2020-11-14,03:43:48,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aLwG230T1Coc.json,aL,RREEPPLLAACCEE/aL/wG/aLwG230T1Coc.mp4,RREEPPLLAACCEE/aL/wG/aLwG230T1Coc_small.mp4
Unavailable,44.2203,69.9306,61.208,Above Sea Level,2020-11-10,18:28:45,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-al1m23D5p2oV.json,al,RREEPPLLAACCEE/al/1m/al1m23D5p2oV.mp4,RREEPPLLAACCEE/al/1m/al1m23D5p2oV_small.mp4
Unavailable,38.8959,77.0269,13.246,Above Sea Level,2020-12-12,00:27:01,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-al21IRhzxLtv.json,al,RREEPPLLAACCEE/al/21/al21IRhzxLtv.mp4,RREEPPLLAACCEE/al/21/al21IRhzxLtv_small.mp4
Unavailable,27.8173,82.6429,4.054,Above Sea Level,2020-10-18,21:03:17,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-al5uAtj1Mfeq.json,al,RREEPPLLAACCEE/al/5u/al5uAtj1Mfeq.mp4,RREEPPLLAACCEE/al/5u/al5uAtj1Mfeq_small.mp4
Unavailable,40.5405,76.3030,0,Unavailable,2020-07-25,23:26:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-alCB4A7rBV7l.json,al,RREEPPLLAACCEE/al/CB/alCB4A7rBV7l.mp4,RREEPPLLAACCEE/al/CB/alCB4A7rBV7l_small.mp4
Unavailable,8.6786,115.1761,0,Unavailable,2020-11-23,13:15:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-alDnOEmQU5qv.json,al,RREEPPLLAACCEE/al/Dn/alDnOEmQU5qv.mp4,RREEPPLLAACCEE/al/Dn/alDnOEmQU5qv_small.mp4
Unavailable,34.0698,118.4001,75.954,Above Sea Level,2020-10-31,23:34:51,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-alHXatbv3Ekt.json,al,RREEPPLLAACCEE/al/HX/alHXatbv3Ekt.mp4,RREEPPLLAACCEE/al/HX/alHXatbv3Ekt_small.mp4
Unavailable,27.6801,97.3518,5.437,Above Sea Level,2021-01-05,08:15:56,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-alTPW3ck8O3y.json,al,RREEPPLLAACCEE/al/TP/alTPW3ck8O3y.mp4,RREEPPLLAACCEE/al/TP/alTPW3ck8O3y_small.mp4
Unavailable,36.1161,97.0563,268.039,Above Sea Level,2020-08-02,17:20:15,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-alUV2HuHYwQG.json,al,RREEPPLLAACCEE/al/UV/alUV2HuHYwQG.mp4,RREEPPLLAACCEE/al/UV/alUV2HuHYwQG_small.mp4
Unavailable,40.1730,74.0376,9.26,Above Sea Level,2020-11-18,01:09:48,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-alUlNlpTmK45.json,al,RREEPPLLAACCEE/al/Ul/alUlNlpTmK45.mp4,RREEPPLLAACCEE/al/Ul/alUlNlpTmK45_small.mp4
Unavailable,45.2432,122.4599,0,Unavailable,2020-12-28,21:01:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-alZnJqfFbY0n.json,al,RREEPPLLAACCEE/al/Zn/alZnJqfFbY0n.mp4,RREEPPLLAACCEE/al/Zn/alZnJqfFbY0n_small.mp4
Unavailable,37.7989,122.2886,3.645,Above Sea Level,2020-12-30,13:50:07,Apple,iPad Pro (12.9-inch) (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-alcqfyj3lhqr.json,al,RREEPPLLAACCEE/al/cq/alcqfyj3lhqr.mp4,RREEPPLLAACCEE/al/cq/alcqfyj3lhqr_small.mp4
Unavailable,44.2881,87.8598,259.38,Above Sea Level,2020-02-29,02:44:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aldWryniCQSn.json,al,RREEPPLLAACCEE/al/dW/aldWryniCQSn.mp4,RREEPPLLAACCEE/al/dW/aldWryniCQSn_small.mp4
Unavailable,34.1072,117.8862,191.012,Above Sea Level,2020-12-29,21:02:41,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aldkKvfVFkHj.json,al,RREEPPLLAACCEE/al/dk/aldkKvfVFkHj.mp4,RREEPPLLAACCEE/al/dk/aldkKvfVFkHj_small.mp4
Unavailable,40.9853,74.0361,20.277,Above Sea Level,2020-11-12,01:55:01,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-alfDp3UrK4hm.json,al,RREEPPLLAACCEE/al/fD/alfDp3UrK4hm.mp4,RREEPPLLAACCEE/al/fD/alfDp3UrK4hm_small.mp4
Unavailable,38.8894,77.0105,0,Unavailable,2021-01-06,19:46:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aliZGu3YsI5q.json,al,RREEPPLLAACCEE/al/iZ/aliZGu3YsI5q.mp4,RREEPPLLAACCEE/al/iZ/aliZGu3YsI5q_small.mp4
Unavailable,40.2636,76.8846,0,Unavailable,2020-12-11,19:56:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-alkKwsIfP3ja.json,al,RREEPPLLAACCEE/al/kK/alkKwsIfP3ja.mp4,RREEPPLLAACCEE/al/kK/alkKwsIfP3ja_small.mp4
Unavailable,32.9672,96.4700,154.162,Above Sea Level,2021-01-07,17:10:46,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-alnffapnQV9S.json,al,RREEPPLLAACCEE/al/nf/alnffapnQV9S.mp4,RREEPPLLAACCEE/al/nf/alnffapnQV9S_small.mp4
Unavailable,38.0010,122.2768,77.787,Above Sea Level,2020-06-14,21:29:09,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aloPqYcpnyhI.json,al,RREEPPLLAACCEE/al/oP/aloPqYcpnyhI.mp4,RREEPPLLAACCEE/al/oP/aloPqYcpnyhI_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-12,04:59:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AL0HkjGJwwkl.json,AL,RREEPPLLAACCEE/AL/0H/AL0HkjGJwwkl.mp4,RREEPPLLAACCEE/AL/0H/AL0HkjGJwwkl_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-18,19:35:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AL0MDaHzKmNU.json,AL,RREEPPLLAACCEE/AL/0M/AL0MDaHzKmNU.mp4,RREEPPLLAACCEE/AL/0M/AL0MDaHzKmNU_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-26,03:36:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AL0RC4I3Y0aY.json,AL,RREEPPLLAACCEE/AL/0R/AL0RC4I3Y0aY.mp4,RREEPPLLAACCEE/AL/0R/AL0RC4I3Y0aY_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AL0Yk27FyZ0G.json,AL,RREEPPLLAACCEE/AL/0Y/AL0Yk27FyZ0G.mp4,RREEPPLLAACCEE/AL/0Y/AL0Yk27FyZ0G_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AL0roZwTK0n3.json,AL,RREEPPLLAACCEE/AL/0r/AL0roZwTK0n3.mp4,RREEPPLLAACCEE/AL/0r/AL0roZwTK0n3_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AL1Mfr9egxL6.json,AL,RREEPPLLAACCEE/AL/1M/AL1Mfr9egxL6.mp4,RREEPPLLAACCEE/AL/1M/AL1Mfr9egxL6_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-20,14:57:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AL1UmGKrJr0V.json,AL,RREEPPLLAACCEE/AL/1U/AL1UmGKrJr0V.mp4,RREEPPLLAACCEE/AL/1U/AL1UmGKrJr0V_small.mp4
