Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,36.2036,76.4543,0,Unavailable,2020-05-17,23:18:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XLyl6nKsKcbr.json,XL,RREEPPLLAACCEE/XL/yl/XLyl6nKsKcbr.mp4,RREEPPLLAACCEE/XL/yl/XLyl6nKsKcbr_small.mp4
Unavailable,43.3290,76.4241,120.402,Above Sea Level,2020-11-21,02:03:58,Apple,iPad Air (3rd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Xl4tvApWcTpG.json,Xl,RREEPPLLAACCEE/Xl/4t/Xl4tvApWcTpG.mp4,RREEPPLLAACCEE/Xl/4t/Xl4tvApWcTpG_small.mp4
Unavailable,45.0204,92.9629,0,Unavailable,2020-09-03,20:10:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Xl84isd6an3M.json,Xl,RREEPPLLAACCEE/Xl/84/Xl84isd6an3M.mp4,RREEPPLLAACCEE/Xl/84/Xl84isd6an3M_small.mp4
Unavailable,33.7224,86.6423,260.681,Above Sea Level,2020-11-09,23:37:13,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Xl8ZETn6VQSN.json,Xl,RREEPPLLAACCEE/Xl/8Z/Xl8ZETn6VQSN.mp4,RREEPPLLAACCEE/Xl/8Z/Xl8ZETn6VQSN_small.mp4
Unavailable,42.7990,83.0276,273.424,Above Sea Level,2020-11-12,22:28:34,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XlHj2ByH7t3g.json,Xl,RREEPPLLAACCEE/Xl/Hj/XlHj2ByH7t3g.mp4,RREEPPLLAACCEE/Xl/Hj/XlHj2ByH7t3g_small.mp4
Unavailable,40.5898,98.4179,596,Above Sea Level,2020-11-10,07:31:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XlJI5gjqgUF7.json,Xl,RREEPPLLAACCEE/Xl/JI/XlJI5gjqgUF7.mp4,RREEPPLLAACCEE/Xl/JI/XlJI5gjqgUF7_small.mp4
Unavailable,30.3360,86.1667,11.203,Above Sea Level,2020-09-06,03:33:54,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XlJvC2mHoOiD.json,Xl,RREEPPLLAACCEE/Xl/Jv/XlJvC2mHoOiD.mp4,RREEPPLLAACCEE/Xl/Jv/XlJvC2mHoOiD_small.mp4
Unavailable,32.8551,116.9287,128.239,Above Sea Level,2020-06-15,21:17:49,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XlMIMeBXdCSU.json,Xl,RREEPPLLAACCEE/Xl/MI/XlMIMeBXdCSU.mp4,RREEPPLLAACCEE/Xl/MI/XlMIMeBXdCSU_small.mp4
Unavailable,33.1510,96.9504,166.222,Above Sea Level,2020-07-23,04:11:59,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XlORhId5vNoj.json,Xl,RREEPPLLAACCEE/Xl/OR/XlORhId5vNoj.mp4,RREEPPLLAACCEE/Xl/OR/XlORhId5vNoj_small.mp4
Unavailable,32.7765,96.7970,0,Unavailable,2020-11-14,20:12:10,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XlSOoZJMfjV7.json,Xl,RREEPPLLAACCEE/Xl/SO/XlSOoZJMfjV7.mp4,RREEPPLLAACCEE/Xl/SO/XlSOoZJMfjV7_small.mp4
Unavailable,48.4547,123.4351,28.1,Above Sea Level,2020-12-25,18:14:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XlTfYz1QlTyI.json,Xl,RREEPPLLAACCEE/Xl/Tf/XlTfYz1QlTyI.mp4,RREEPPLLAACCEE/Xl/Tf/XlTfYz1QlTyI_small.mp4
Unavailable,34.1721,118.8801,245.933,Above Sea Level,2020-11-16,20:48:02,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XlUYhvmFsNo8.json,Xl,RREEPPLLAACCEE/Xl/UY/XlUYhvmFsNo8.mp4,RREEPPLLAACCEE/Xl/UY/XlUYhvmFsNo8_small.mp4
Unavailable,35.1928,106.3263,2019.173,Above Sea Level,2020-12-10,19:26:10,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XlUznwGOQl5O.json,Xl,RREEPPLLAACCEE/Xl/Uz/XlUznwGOQl5O.mp4,RREEPPLLAACCEE/Xl/Uz/XlUznwGOQl5O_small.mp4
Unavailable,38.8785,97.6147,0,Unavailable,2020-11-05,16:25:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Xlbh82auyFJj.json,Xl,RREEPPLLAACCEE/Xl/bh/Xlbh82auyFJj.mp4,RREEPPLLAACCEE/Xl/bh/Xlbh82auyFJj_small.mp4
Unavailable,39.4064,86.4260,182.599,Above Sea Level,2021-01-02,05:25:20,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XlhfBQ75Laf4.json,Xl,RREEPPLLAACCEE/Xl/hf/XlhfBQ75Laf4.mp4,RREEPPLLAACCEE/Xl/hf/XlhfBQ75Laf4_small.mp4
Unavailable,26.1418,50.1466,5.13,Above Sea Level,2020-11-11,13:50:15,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Xli1fBpeD0Nj.json,Xl,RREEPPLLAACCEE/Xl/i1/Xli1fBpeD0Nj.mp4,RREEPPLLAACCEE/Xl/i1/Xli1fBpeD0Nj_small.mp4
Unavailable,47.5485,116.1359,699.771,Above Sea Level,2020-11-19,05:47:24,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Xlof3H137NaE.json,Xl,RREEPPLLAACCEE/Xl/of/Xlof3H137NaE.mp4,RREEPPLLAACCEE/Xl/of/Xlof3H137NaE_small.mp4
Unavailable,45.5191,122.6086,64.055,Above Sea Level,2020-06-27,17:47:16,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XlqqtzcZhCUR.json,Xl,RREEPPLLAACCEE/Xl/qq/XlqqtzcZhCUR.mp4,RREEPPLLAACCEE/Xl/qq/XlqqtzcZhCUR_small.mp4
Unavailable,40.7577,73.8291,13.07,Above Sea Level,2020-09-15,04:52:03,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XlrgTU0CWfWQ.json,Xl,RREEPPLLAACCEE/Xl/rg/XlrgTU0CWfWQ.mp4,RREEPPLLAACCEE/Xl/rg/XlrgTU0CWfWQ_small.mp4
Unavailable,34.1153,117.8531,192.579,Above Sea Level,2020-11-08,03:43:41,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Xly8WsC5Qtkd.json,Xl,RREEPPLLAACCEE/Xl/y8/Xly8WsC5Qtkd.mp4,RREEPPLLAACCEE/Xl/y8/Xly8WsC5Qtkd_small.mp4
Unavailable,29.7649,95.7736,38.493,Above Sea Level,2020-08-04,05:23:11,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Xlz7sYvYRvDB.json,Xl,RREEPPLLAACCEE/Xl/z7/Xlz7sYvYRvDB.mp4,RREEPPLLAACCEE/Xl/z7/Xlz7sYvYRvDB_small.mp4
Unavailable,40.2240,74.7160,15.8,Above Sea Level,2020-08-19,23:21:27,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Xlzx9hqi62Gx.json,Xl,RREEPPLLAACCEE/Xl/zx/Xlzx9hqi62Gx.mp4,RREEPPLLAACCEE/Xl/zx/Xlzx9hqi62Gx_small.mp4
Unavailable,33.7226,112.3241,408.169,Above Sea Level,2020-11-18,23:33:56,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xL300KZI6fU5.json,xL,RREEPPLLAACCEE/xL/30/xL300KZI6fU5.mp4,RREEPPLLAACCEE/xL/30/xL300KZI6fU5_small.mp4
Unavailable,40.7453,73.2587,14.7,Above Sea Level,2020-09-26,17:08:57,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xL4D0vl3J2cS.json,xL,RREEPPLLAACCEE/xL/4D/xL4D0vl3J2cS.mp4,RREEPPLLAACCEE/xL/4D/xL4D0vl3J2cS_small.mp4
Unavailable,33.1171,117.2378,91.076,Above Sea Level,2020-10-02,07:41:55,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xL7foUT11Xlt.json,xL,RREEPPLLAACCEE/xL/7f/xL7foUT11Xlt.mp4,RREEPPLLAACCEE/xL/7f/xL7foUT11Xlt_small.mp4
Unavailable,41.6810,71.4697,44.39,Above Sea Level,2021-01-08,15:16:21,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xLBKXnRLWi63.json,xL,RREEPPLLAACCEE/xL/BK/xLBKXnRLWi63.mp4,RREEPPLLAACCEE/xL/BK/xLBKXnRLWi63_small.mp4
Unavailable,40.4117,111.8909,1366.4,Above Sea Level,2020-11-05,21:27:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xLS6pklvjQNl.json,xL,RREEPPLLAACCEE/xL/S6/xLS6pklvjQNl.mp4,RREEPPLLAACCEE/xL/S6/xLS6pklvjQNl_small.mp4
Unavailable,21.4147,157.9941,104.213,Above Sea Level,2020-07-01,00:53:59,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xLZdcJeVGXlp.json,xL,RREEPPLLAACCEE/xL/Zd/xLZdcJeVGXlp.mp4,RREEPPLLAACCEE/xL/Zd/xLZdcJeVGXlp_small.mp4
Unavailable,32.2504,110.9114,742.93,Above Sea Level,2020-11-01,20:55:01,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xLZi7Ol5KjRO.json,xL,RREEPPLLAACCEE/xL/Zi/xLZi7Ol5KjRO.mp4,RREEPPLLAACCEE/xL/Zi/xLZi7Ol5KjRO_small.mp4
Unavailable,19.2851,69.5558,237.044,Above Sea Level,2020-11-17,20:31:01,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xLbJgAGYrRbb.json,xL,RREEPPLLAACCEE/xL/bJ/xLbJgAGYrRbb.mp4,RREEPPLLAACCEE/xL/bJ/xLbJgAGYrRbb_small.mp4
Unavailable,29.7843,82.0572,48.014,Above Sea Level,2020-11-04,16:08:55,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xLg5RjyFKGhE.json,xL,RREEPPLLAACCEE/xL/g5/xLg5RjyFKGhE.mp4,RREEPPLLAACCEE/xL/g5/xLg5RjyFKGhE_small.mp4
Unavailable,27.8252,82.6639,5.351,Above Sea Level,2021-01-06,18:36:00,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xLiUOT63gA3A.json,xL,RREEPPLLAACCEE/xL/iU/xLiUOT63gA3A.mp4,RREEPPLLAACCEE/xL/iU/xLiUOT63gA3A_small.mp4
Unavailable,37.5300,121.9686,13.622,Above Sea Level,2020-02-14,20:48:36,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xl2UuX2cMzjV.json,xl,RREEPPLLAACCEE/xl/2U/xl2UuX2cMzjV.mp4,RREEPPLLAACCEE/xl/2U/xl2UuX2cMzjV_small.mp4
Unavailable,42.5116,82.9099,181.84,Above Sea Level,2020-11-14,18:08:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xl39RZAtcp5Y.json,xl,RREEPPLLAACCEE/xl/39/xl39RZAtcp5Y.mp4,RREEPPLLAACCEE/xl/39/xl39RZAtcp5Y_small.mp4
Unavailable,32.3855,96.8474,172.221,Above Sea Level,2020-11-14,18:07:36,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xl7ljttu4LkA.json,xl,RREEPPLLAACCEE/xl/7l/xl7ljttu4LkA.mp4,RREEPPLLAACCEE/xl/7l/xl7ljttu4LkA_small.mp4
Unavailable,35.9384,84.1472,312.44,Above Sea Level,2020-10-02,13:59:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xl8v7Ubv993r.json,xl,RREEPPLLAACCEE/xl/8v/xl8v7Ubv993r.mp4,RREEPPLLAACCEE/xl/8v/xl8v7Ubv993r_small.mp4
Unavailable,57.9165,14.0813,172.314,Above Sea Level,2020-10-07,21:51:26,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xlA8K1r45oJt.json,xl,RREEPPLLAACCEE/xl/A8/xlA8K1r45oJt.mp4,RREEPPLLAACCEE/xl/A8/xlA8K1r45oJt_small.mp4
Unavailable,29.7819,95.8002,35.79,Above Sea Level,2020-06-15,20:09:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xlDveLIbsEWb.json,xl,RREEPPLLAACCEE/xl/Dv/xlDveLIbsEWb.mp4,RREEPPLLAACCEE/xl/Dv/xlDveLIbsEWb_small.mp4
Unavailable,36.0971,85.8203,210.08,Above Sea Level,2020-07-01,16:29:57,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xlERSPuOUiLv.json,xl,RREEPPLLAACCEE/xl/ER/xlERSPuOUiLv.mp4,RREEPPLLAACCEE/xl/ER/xlERSPuOUiLv_small.mp4
Unavailable,37.8377,113.0356,0,Unavailable,2020-05-31,18:14:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xlLnkG9rllBs.json,xl,RREEPPLLAACCEE/xl/Ln/xlLnkG9rllBs.mp4,RREEPPLLAACCEE/xl/Ln/xlLnkG9rllBs_small.mp4
Unavailable,28.2230,80.6978,9.652,Above Sea Level,2020-06-20,11:54:54,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xlPIFdGOslWb.json,xl,RREEPPLLAACCEE/xl/PI/xlPIFdGOslWb.mp4,RREEPPLLAACCEE/xl/PI/xlPIFdGOslWb_small.mp4
Unavailable,36.7068,76.2330,5.872,Above Sea Level,2020-12-09,16:39:51,Apple,iPad Pro (10.5-inch),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xlRmgB85Pqfo.json,xl,RREEPPLLAACCEE/xl/Rm/xlRmgB85Pqfo.mp4,RREEPPLLAACCEE/xl/Rm/xlRmgB85Pqfo_small.mp4
Unavailable,42.7524,71.8329,0,Unavailable,2020-07-05,20:28:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xlSUKdBvAYnE.json,xl,RREEPPLLAACCEE/xl/SU/xlSUKdBvAYnE.mp4,RREEPPLLAACCEE/xl/SU/xlSUKdBvAYnE_small.mp4
Unavailable,27.1664,80.3056,5.29,Above Sea Level,2020-06-23,05:41:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xlUtMFdHBVEo.json,xl,RREEPPLLAACCEE/xl/Ut/xlUtMFdHBVEo.mp4,RREEPPLLAACCEE/xl/Ut/xlUtMFdHBVEo_small.mp4
Unavailable,42.7727,86.2101,177.29,Above Sea Level,2020-05-27,02:44:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xlZAeStbBNiS.json,xl,RREEPPLLAACCEE/xl/ZA/xlZAeStbBNiS.mp4,RREEPPLLAACCEE/xl/ZA/xlZAeStbBNiS_small.mp4
Unavailable,35.5272,80.9803,245.09,Above Sea Level,2021-01-07,00:35:29,Apple,iPad (7th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xlZh8JI5xLx6.json,xl,RREEPPLLAACCEE/xl/Zh/xlZh8JI5xLx6.mp4,RREEPPLLAACCEE/xl/Zh/xlZh8JI5xLx6_small.mp4
Unavailable,40.2818,86.0408,242.558,Above Sea Level,2020-12-01,15:15:49,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xlaPvG5G7M3k.json,xl,RREEPPLLAACCEE/xl/aP/xlaPvG5G7M3k.mp4,RREEPPLLAACCEE/xl/aP/xlaPvG5G7M3k_small.mp4
Unavailable,29.6872,90.7844,0,Unavailable,2020-11-11,13:06:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xleZxHg21i9r.json,xl,RREEPPLLAACCEE/xl/eZ/xleZxHg21i9r.mp4,RREEPPLLAACCEE/xl/eZ/xleZxHg21i9r_small.mp4
Unavailable,33.9750,118.4283,2.873,Above Sea Level,2020-10-23,07:13:10,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xlnf23kYXSlq.json,xl,RREEPPLLAACCEE/xl/nf/xlnf23kYXSlq.mp4,RREEPPLLAACCEE/xl/nf/xlnf23kYXSlq_small.mp4
Unavailable,35.6776,88.6400,156.92,Above Sea Level,2020-08-01,23:49:15,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xloRbA5f1UDt.json,xl,RREEPPLLAACCEE/xl/oR/xloRbA5f1UDt.mp4,RREEPPLLAACCEE/xl/oR/xloRbA5f1UDt_small.mp4
Unavailable,22.9840,43.4124,3.489,Above Sea Level,2020-07-02,03:14:36,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xlpVeIRarZcy.json,xl,RREEPPLLAACCEE/xl/pV/xlpVeIRarZcy.mp4,RREEPPLLAACCEE/xl/pV/xlpVeIRarZcy_small.mp4
Unavailable,22.8645,43.4586,0,Unavailable,2020-12-25,03:52:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xlqbTUZGwqaZ.json,xl,RREEPPLLAACCEE/xl/qb/xlqbTUZGwqaZ.mp4,RREEPPLLAACCEE/xl/qb/xlqbTUZGwqaZ_small.mp4
Unavailable,48.7422,117.4070,662.558,Above Sea Level,2020-11-11,14:41:52,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xlrTSGnfHIOe.json,xl,RREEPPLLAACCEE/xl/rT/xlrTSGnfHIOe.mp4,RREEPPLLAACCEE/xl/rT/xlrTSGnfHIOe_small.mp4
Unavailable,29.7453,95.4813,21.335,Above Sea Level,2020-11-27,19:48:14,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xlxkI3Z5NLqL.json,xl,RREEPPLLAACCEE/xl/xk/xlxkI3Z5NLqL.mp4,RREEPPLLAACCEE/xl/xk/xlxkI3Z5NLqL_small.mp4
Unavailable,33.5861,111.9960,431.602,Above Sea Level,2020-08-21,03:17:18,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xlyn6BMXuS8k.json,xl,RREEPPLLAACCEE/xl/yn/xlyn6BMXuS8k.mp4,RREEPPLLAACCEE/xl/yn/xlyn6BMXuS8k_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-14,15:07:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XL0Q8DjvDk8O.json,XL,RREEPPLLAACCEE/XL/0Q/XL0Q8DjvDk8O.mp4,RREEPPLLAACCEE/XL/0Q/XL0Q8DjvDk8O_small.mp4
