Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,30.1398,81.5629,8.917,Above Sea Level,2020-11-07,15:01:08,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TzAujDHJek56.json,Tz,RREEPPLLAACCEE/Tz/Au/TzAujDHJek56.mp4,RREEPPLLAACCEE/Tz/Au/TzAujDHJek56_small.mp4
Unavailable,28.5666,81.3751,29.831,Above Sea Level,2020-11-11,05:15:20,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TzBRyP5ksoAy.json,Tz,RREEPPLLAACCEE/Tz/BR/TzBRyP5ksoAy.mp4,RREEPPLLAACCEE/Tz/BR/TzBRyP5ksoAy_small.mp4
Unavailable,30.1871,95.5459,51,Above Sea Level,2020-09-21,15:12:28,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TzCSIbxANPUJ.json,Tz,RREEPPLLAACCEE/Tz/CS/TzCSIbxANPUJ.mp4,RREEPPLLAACCEE/Tz/CS/TzCSIbxANPUJ_small.mp4
Unavailable,39.8755,82.8694,229,Above Sea Level,2020-09-16,13:18:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TzL0DweZSIWe.json,Tz,RREEPPLLAACCEE/Tz/L0/TzL0DweZSIWe.mp4,RREEPPLLAACCEE/Tz/L0/TzL0DweZSIWe_small.mp4
Unavailable,38.8900,77.0091,22.817,Above Sea Level,2021-01-07,08:18:15,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TzNP4slvH8hH.json,Tz,RREEPPLLAACCEE/Tz/NP/TzNP4slvH8hH.mp4,RREEPPLLAACCEE/Tz/NP/TzNP4slvH8hH_small.mp4
Unavailable,43.8250,79.0112,86.01,Above Sea Level,2020-06-24,05:36:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TzUWPqASJgCX.json,Tz,RREEPPLLAACCEE/Tz/UW/TzUWPqASJgCX.mp4,RREEPPLLAACCEE/Tz/UW/TzUWPqASJgCX_small.mp4
Unavailable,45.4621,73.6234,0,Unavailable,2020-09-12,08:39:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TzbNksA115bU.json,Tz,RREEPPLLAACCEE/Tz/bN/TzbNksA115bU.mp4,RREEPPLLAACCEE/Tz/bN/TzbNksA115bU_small.mp4
Unavailable,36.8737,88.7748,121.085,Above Sea Level,2020-11-30,16:43:24,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TzcUpLADGc4i.json,Tz,RREEPPLLAACCEE/Tz/cU/TzcUpLADGc4i.mp4,RREEPPLLAACCEE/Tz/cU/TzcUpLADGc4i_small.mp4
Unavailable,51.3752,.5161,62.06,Above Sea Level,2020-05-15,16:18:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TzjGZmUIIXYI.json,Tz,RREEPPLLAACCEE/Tz/jG/TzjGZmUIIXYI.mp4,RREEPPLLAACCEE/Tz/jG/TzjGZmUIIXYI_small.mp4
Unavailable,42.5451,82.8787,178.555,Above Sea Level,2020-10-22,11:56:40,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Tzk35A1QqJGe.json,Tz,RREEPPLLAACCEE/Tz/k3/Tzk35A1QqJGe.mp4,RREEPPLLAACCEE/Tz/k3/Tzk35A1QqJGe_small.mp4
Unavailable,26.8476,80.1357,12.591,Above Sea Level,2020-12-09,00:57:32,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TznNEuCQoacI.json,Tz,RREEPPLLAACCEE/Tz/nN/TznNEuCQoacI.mp4,RREEPPLLAACCEE/Tz/nN/TznNEuCQoacI_small.mp4
Unavailable,38.9082,78.1548,249.778,Above Sea Level,2020-12-03,18:54:26,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TzoJEDbL0l86.json,Tz,RREEPPLLAACCEE/Tz/oJ/TzoJEDbL0l86.mp4,RREEPPLLAACCEE/Tz/oJ/TzoJEDbL0l86_small.mp4
Unavailable,39.9246,76.7274,210.225,Above Sea Level,2020-12-13,15:29:00,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tZFIxXM08ErQ.json,tZ,RREEPPLLAACCEE/tZ/FI/tZFIxXM08ErQ.mp4,RREEPPLLAACCEE/tZ/FI/tZFIxXM08ErQ_small.mp4
Unavailable,33.4654,84.6950,287.722,Above Sea Level,2020-07-03,22:16:41,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tZIuJBEPaCSE.json,tZ,RREEPPLLAACCEE/tZ/Iu/tZIuJBEPaCSE.mp4,RREEPPLLAACCEE/tZ/Iu/tZIuJBEPaCSE_small.mp4
Unavailable,32.5219,90.1217,94.27,Above Sea Level,2020-04-22,00:14:32,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tZKQpbAMTNrQ.json,tZ,RREEPPLLAACCEE/tZ/KQ/tZKQpbAMTNrQ.mp4,RREEPPLLAACCEE/tZ/KQ/tZKQpbAMTNrQ_small.mp4
Unavailable,32.5572,94.7809,122.091,Above Sea Level,2020-06-26,01:49:07,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tZSexlMyzsNT.json,tZ,RREEPPLLAACCEE/tZ/Se/tZSexlMyzsNT.mp4,RREEPPLLAACCEE/tZ/Se/tZSexlMyzsNT_small.mp4
Unavailable,35.4857,114.4090,949.511,Above Sea Level,2020-10-04,08:13:15,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tZTmjj1EihAS.json,tZ,RREEPPLLAACCEE/tZ/Tm/tZTmjj1EihAS.mp4,RREEPPLLAACCEE/tZ/Tm/tZTmjj1EihAS_small.mp4
Unavailable,32.3676,95.4214,156.071,Above Sea Level,2020-06-25,17:11:12,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tZWvMnJyTaCp.json,tZ,RREEPPLLAACCEE/tZ/Wv/tZWvMnJyTaCp.mp4,RREEPPLLAACCEE/tZ/Wv/tZWvMnJyTaCp_small.mp4
Unavailable,32.7154,117.1729,4.932,Above Sea Level,2020-11-01,23:32:37,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tZY0ztYjVAG2.json,tZ,RREEPPLLAACCEE/tZ/Y0/tZY0ztYjVAG2.mp4,RREEPPLLAACCEE/tZ/Y0/tZY0ztYjVAG2_small.mp4
Unavailable,27.6800,97.3519,5.342,Above Sea Level,2021-01-06,08:18:17,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tZZ46VT0BTA0.json,tZ,RREEPPLLAACCEE/tZ/Z4/tZZ46VT0BTA0.mp4,RREEPPLLAACCEE/tZ/Z4/tZZ46VT0BTA0_small.mp4
Unavailable,21.4632,158.2129,2.071,Above Sea Level,2020-07-24,21:35:12,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tZehLG4lJTLy.json,tZ,RREEPPLLAACCEE/tZ/eh/tZehLG4lJTLy.mp4,RREEPPLLAACCEE/tZ/eh/tZehLG4lJTLy_small.mp4
Unavailable,38.9749,90.7419,134.691,Above Sea Level,2020-12-12,13:22:31,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tZgNaIAftKhD.json,tZ,RREEPPLLAACCEE/tZ/gN/tZgNaIAftKhD.mp4,RREEPPLLAACCEE/tZ/gN/tZgNaIAftKhD_small.mp4
Unavailable,38.8945,77.0266,4.978,Above Sea Level,2020-11-14,17:13:06,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tZgcekIVoOUR.json,tZ,RREEPPLLAACCEE/tZ/gc/tZgcekIVoOUR.mp4,RREEPPLLAACCEE/tZ/gc/tZgcekIVoOUR_small.mp4
Unavailable,36.4302,93.8206,275.452,Above Sea Level,2020-10-23,20:28:51,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tZkVwl8JghLZ.json,tZ,RREEPPLLAACCEE/tZ/kV/tZkVwl8JghLZ.mp4,RREEPPLLAACCEE/tZ/kV/tZkVwl8JghLZ_small.mp4
Unavailable,39.7452,79.9780,0,Unavailable,2020-11-05,02:35:47,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tZoS06h672am.json,tZ,RREEPPLLAACCEE/tZ/oS/tZoS06h672am.mp4,RREEPPLLAACCEE/tZ/oS/tZoS06h672am_small.mp4
Unavailable,37.3457,121.9258,21.933,Above Sea Level,2020-11-18,04:14:20,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tZtbG8pjUWkm.json,tZ,RREEPPLLAACCEE/tZ/tb/tZtbG8pjUWkm.mp4,RREEPPLLAACCEE/tZ/tb/tZtbG8pjUWkm_small.mp4
Unavailable,28.4459,82.4758,20.881,Above Sea Level,2020-12-03,04:02:31,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tz0J2cVQr8iY.json,tz,RREEPPLLAACCEE/tz/0J/tz0J2cVQr8iY.mp4,RREEPPLLAACCEE/tz/0J/tz0J2cVQr8iY_small.mp4
Unavailable,34.1600,118.8230,286.588,Above Sea Level,2020-10-31,18:16:18,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tz0izAvkONs8.json,tz,RREEPPLLAACCEE/tz/0i/tz0izAvkONs8.mp4,RREEPPLLAACCEE/tz/0i/tz0izAvkONs8_small.mp4
Unavailable,33.5814,117.7276,136.899,Above Sea Level,2020-11-17,20:37:07,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tz0rLAcFbAQt.json,tz,RREEPPLLAACCEE/tz/0r/tz0rLAcFbAQt.mp4,RREEPPLLAACCEE/tz/0r/tz0rLAcFbAQt_small.mp4
Unavailable,33.6783,117.1737,437.716,Above Sea Level,2020-10-10,19:28:01,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tz18UCWZeW9T.json,tz,RREEPPLLAACCEE/tz/18/tz18UCWZeW9T.mp4,RREEPPLLAACCEE/tz/18/tz18UCWZeW9T_small.mp4
Unavailable,35.7417,84.0521,272.809,Above Sea Level,2020-12-01,16:14:15,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tz3cC7rW7Z3q.json,tz,RREEPPLLAACCEE/tz/3c/tz3cC7rW7Z3q.mp4,RREEPPLLAACCEE/tz/3c/tz3cC7rW7Z3q_small.mp4
Unavailable,33.4204,111.8312,0,Unavailable,2020-11-11,18:41:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tzD20vvPC0AO.json,tz,RREEPPLLAACCEE/tz/D2/tzD20vvPC0AO.mp4,RREEPPLLAACCEE/tz/D2/tzD20vvPC0AO_small.mp4
Unavailable,36.1120,115.2945,803.186,Above Sea Level,2020-07-20,06:45:47,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tzF1jXF3xHH3.json,tz,RREEPPLLAACCEE/tz/F1/tzF1jXF3xHH3.mp4,RREEPPLLAACCEE/tz/F1/tzF1jXF3xHH3_small.mp4
Unavailable,26.7430,80.0569,0,Unavailable,2020-07-29,11:31:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tzInsvSxOivW.json,tz,RREEPPLLAACCEE/tz/In/tzInsvSxOivW.mp4,RREEPPLLAACCEE/tz/In/tzInsvSxOivW_small.mp4
Unavailable,33.3146,112.0642,418.684,Above Sea Level,2020-10-15,18:59:17,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tzLNTDlmKF6x.json,tz,RREEPPLLAACCEE/tz/LN/tzLNTDlmKF6x.mp4,RREEPPLLAACCEE/tz/LN/tzLNTDlmKF6x_small.mp4
Unavailable,38.8956,77.0295,5.348,Above Sea Level,2020-12-12,17:13:03,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tzSSgKtsq4dm.json,tz,RREEPPLLAACCEE/tz/SS/tzSSgKtsq4dm.mp4,RREEPPLLAACCEE/tz/SS/tzSSgKtsq4dm_small.mp4
Unavailable,22.9214,43.2328,19.953,Above Sea Level,2020-08-24,20:15:47,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tzT1Hnxi7fRU.json,tz,RREEPPLLAACCEE/tz/T1/tzT1Hnxi7fRU.mp4,RREEPPLLAACCEE/tz/T1/tzT1Hnxi7fRU_small.mp4
Unavailable,35.8360,83.5412,317.35,Above Sea Level,2020-05-29,01:46:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tzTxEjVnfipZ.json,tz,RREEPPLLAACCEE/tz/Tx/tzTxEjVnfipZ.mp4,RREEPPLLAACCEE/tz/Tx/tzTxEjVnfipZ_small.mp4
Unavailable,34.8839,120.4238,117.488,Above Sea Level,2020-06-24,17:39:15,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tzUUtSNLqOKz.json,tz,RREEPPLLAACCEE/tz/UU/tzUUtSNLqOKz.mp4,RREEPPLLAACCEE/tz/UU/tzUUtSNLqOKz_small.mp4
Unavailable,36.4092,88.1215,123.063,Above Sea Level,2020-12-15,23:54:36,Apple,iPad Pro (12.9-inch) (4th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tzXDN3oOicKx.json,tz,RREEPPLLAACCEE/tz/XD/tzXDN3oOicKx.mp4,RREEPPLLAACCEE/tz/XD/tzXDN3oOicKx_small.mp4
Unavailable,48.4548,123.4350,29.764,Above Sea Level,2020-12-27,16:25:02,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tzcdfKUbOrOB.json,tz,RREEPPLLAACCEE/tz/cd/tzcdfKUbOrOB.mp4,RREEPPLLAACCEE/tz/cd/tzcdfKUbOrOB_small.mp4
Unavailable,30.2730,97.7407,176.38,Above Sea Level,2020-04-19,20:52:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tzihJhsYzHND.json,tz,RREEPPLLAACCEE/tz/ih/tzihJhsYzHND.mp4,RREEPPLLAACCEE/tz/ih/tzihJhsYzHND_small.mp4
Unavailable,47.2080,122.5165,73.589,Above Sea Level,2020-11-20,04:34:33,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tznMcoIARHYE.json,tz,RREEPPLLAACCEE/tz/nM/tznMcoIARHYE.mp4,RREEPPLLAACCEE/tz/nM/tznMcoIARHYE_small.mp4
Unavailable,40.4117,111.8902,1384.72,Above Sea Level,2020-11-06,01:11:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tzo9445QrmIq.json,tz,RREEPPLLAACCEE/tz/o9/tzo9445QrmIq.mp4,RREEPPLLAACCEE/tz/o9/tzo9445QrmIq_small.mp4
Unavailable,35.0957,85.2352,0,Unavailable,2020-12-31,16:39:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tzpghxqFBWO8.json,tz,RREEPPLLAACCEE/tz/pg/tzpghxqFBWO8.mp4,RREEPPLLAACCEE/tz/pg/tzpghxqFBWO8_small.mp4
Unavailable,40.5852,124.1566,10,Above Sea Level,2021-01-05,01:54:16,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tzqCZRZ4eRHA.json,tz,RREEPPLLAACCEE/tz/qC/tzqCZRZ4eRHA.mp4,RREEPPLLAACCEE/tz/qC/tzqCZRZ4eRHA_small.mp4
Unavailable,40.9030,84.9747,248.792,Above Sea Level,2020-11-07,19:36:28,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tzy41wiNDgbz.json,tz,RREEPPLLAACCEE/tz/y4/tzy41wiNDgbz.mp4,RREEPPLLAACCEE/tz/y4/tzy41wiNDgbz_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-22,17:25:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TZ0SY3Q3riUf.json,TZ,RREEPPLLAACCEE/TZ/0S/TZ0SY3Q3riUf.mp4,RREEPPLLAACCEE/TZ/0S/TZ0SY3Q3riUf_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TZ0SzXN6Vv22.json,TZ,RREEPPLLAACCEE/TZ/0S/TZ0SzXN6Vv22.mp4,RREEPPLLAACCEE/TZ/0S/TZ0SzXN6Vv22_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-06,05:49:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TZ0fHKU3nvv8.json,TZ,RREEPPLLAACCEE/TZ/0f/TZ0fHKU3nvv8.mp4,RREEPPLLAACCEE/TZ/0f/TZ0fHKU3nvv8_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TZ0oVyg2swUe.json,TZ,RREEPPLLAACCEE/TZ/0o/TZ0oVyg2swUe.mp4,RREEPPLLAACCEE/TZ/0o/TZ0oVyg2swUe_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-19,15:26:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TZ1BpEKvs9Nc.json,TZ,RREEPPLLAACCEE/TZ/1B/TZ1BpEKvs9Nc.mp4,RREEPPLLAACCEE/TZ/1B/TZ1BpEKvs9Nc_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-05,18:57:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TZ1OlH4av4jf.json,TZ,RREEPPLLAACCEE/TZ/1O/TZ1OlH4av4jf.mp4,RREEPPLLAACCEE/TZ/1O/TZ1OlH4av4jf_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TZ1kFSRYV46r.json,TZ,RREEPPLLAACCEE/TZ/1k/TZ1kFSRYV46r.mp4,RREEPPLLAACCEE/TZ/1k/TZ1kFSRYV46r_small.mp4
