Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,44.7361,93.2234,291.77,Above Sea Level,2020-09-24,16:01:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NygmeSeqckoM.json,Ny,RREEPPLLAACCEE/Ny/gm/NygmeSeqckoM.mp4,RREEPPLLAACCEE/Ny/gm/NygmeSeqckoM_small.mp4
Unavailable,15.2373,40.2529,0,Unavailable,2020-07-10,01:36:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NyiKUeWdCrCn.json,Ny,RREEPPLLAACCEE/Ny/iK/NyiKUeWdCrCn.mp4,RREEPPLLAACCEE/Ny/iK/NyiKUeWdCrCn_small.mp4
Unavailable,36.9750,83.1084,479.882,Above Sea Level,2020-10-25,04:20:00,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NypF430MY0pF.json,Ny,RREEPPLLAACCEE/Ny/pF/NypF430MY0pF.mp4,RREEPPLLAACCEE/Ny/pF/NypF430MY0pF_small.mp4
Unavailable,43.6347,116.3413,803.067,Above Sea Level,2020-07-12,20:33:55,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nY4QcyDtWsXD.json,nY,RREEPPLLAACCEE/nY/4Q/nY4QcyDtWsXD.mp4,RREEPPLLAACCEE/nY/4Q/nY4QcyDtWsXD_small.mp4
Unavailable,43.6171,116.2001,827.643,Above Sea Level,2020-10-17,22:07:18,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nY5hQXaoJufI.json,nY,RREEPPLLAACCEE/nY/5h/nY5hQXaoJufI.mp4,RREEPPLLAACCEE/nY/5h/nY5hQXaoJufI_small.mp4
Unavailable,32.4118,86.3536,0,Unavailable,2020-12-09,13:15:42,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nY6Cc74StEIu.json,nY,RREEPPLLAACCEE/nY/6C/nY6Cc74StEIu.mp4,RREEPPLLAACCEE/nY/6C/nY6Cc74StEIu_small.mp4
Unavailable,39.3696,77.1243,219.967,Above Sea Level,2020-11-15,16:46:24,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYBo29ECNxVS.json,nY,RREEPPLLAACCEE/nY/Bo/nYBo29ECNxVS.mp4,RREEPPLLAACCEE/nY/Bo/nYBo29ECNxVS_small.mp4
Unavailable,35.7330,81.6721,350.7,Above Sea Level,2020-04-12,20:46:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYCPODwqCMWE.json,nY,RREEPPLLAACCEE/nY/CP/nYCPODwqCMWE.mp4,RREEPPLLAACCEE/nY/CP/nYCPODwqCMWE_small.mp4
Unavailable,37.0059,76.3123,1.308,Above Sea Level,2020-05-30,17:20:29,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYCWAYcWul1e.json,nY,RREEPPLLAACCEE/nY/CW/nYCWAYcWul1e.mp4,RREEPPLLAACCEE/nY/CW/nYCWAYcWul1e_small.mp4
Unavailable,29.2555,81.0699,4.427,Above Sea Level,2020-11-23,21:37:43,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYGDTyLds0gY.json,nY,RREEPPLLAACCEE/nY/GD/nYGDTyLds0gY.mp4,RREEPPLLAACCEE/nY/GD/nYGDTyLds0gY_small.mp4
Unavailable,38.8897,77.0079,21.784,Above Sea Level,2021-01-06,20:53:33,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYJeSZQnzWD0.json,nY,RREEPPLLAACCEE/nY/Je/nYJeSZQnzWD0.mp4,RREEPPLLAACCEE/nY/Je/nYJeSZQnzWD0_small.mp4
Unavailable,40.3198,79.9067,285.029,Above Sea Level,2020-10-08,03:04:45,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYLKH2SQqcee.json,nY,RREEPPLLAACCEE/nY/LK/nYLKH2SQqcee.mp4,RREEPPLLAACCEE/nY/LK/nYLKH2SQqcee_small.mp4
Unavailable,30.2213,95.5671,60.252,Above Sea Level,2020-08-15,00:02:27,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYMG2u0mMhGS.json,nY,RREEPPLLAACCEE/nY/MG/nYMG2u0mMhGS.mp4,RREEPPLLAACCEE/nY/MG/nYMG2u0mMhGS_small.mp4
Unavailable,40.7498,73.9758,11.914,Above Sea Level,2020-07-02,09:35:05,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYOhAvylYixz.json,nY,RREEPPLLAACCEE/nY/Oh/nYOhAvylYixz.mp4,RREEPPLLAACCEE/nY/Oh/nYOhAvylYixz_small.mp4
Unavailable,36.4952,94.2507,373.484,Above Sea Level,2020-12-23,04:02:03,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYPHj9tRIGpy.json,nY,RREEPPLLAACCEE/nY/PH/nYPHj9tRIGpy.mp4,RREEPPLLAACCEE/nY/PH/nYPHj9tRIGpy_small.mp4
Unavailable,30.5841,114.2965,26.318,Above Sea Level,2020-07-05,11:30:38,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYTOXcJJBkHj.json,nY,RREEPPLLAACCEE/nY/TO/nYTOXcJJBkHj.mp4,RREEPPLLAACCEE/nY/TO/nYTOXcJJBkHj_small.mp4
Unavailable,41.5183,82.8432,180.583,Above Sea Level,2020-07-20,15:44:11,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYYBMSvA2avU.json,nY,RREEPPLLAACCEE/nY/YB/nYYBMSvA2avU.mp4,RREEPPLLAACCEE/nY/YB/nYYBMSvA2avU_small.mp4
Unavailable,43.2183,79.7293,0,Unavailable,2020-12-04,23:23:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYYYCM1u0fD6.json,nY,RREEPPLLAACCEE/nY/YY/nYYYCM1u0fD6.mp4,RREEPPLLAACCEE/nY/YY/nYYYCM1u0fD6_small.mp4
Unavailable,33.9114,117.9753,0,Unavailable,2020-09-13,04:06:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYZkMgFaocJS.json,nY,RREEPPLLAACCEE/nY/Zk/nYZkMgFaocJS.mp4,RREEPPLLAACCEE/nY/Zk/nYZkMgFaocJS_small.mp4
Unavailable,36.1636,115.3460,959.97,Above Sea Level,2020-11-13,22:54:19,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYaBFHgAeuKT.json,nY,RREEPPLLAACCEE/nY/aB/nYaBFHgAeuKT.mp4,RREEPPLLAACCEE/nY/aB/nYaBFHgAeuKT_small.mp4
Unavailable,40.7270,73.5233,29.006,Above Sea Level,2020-11-28,19:38:56,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYfHsNK0E6VU.json,nY,RREEPPLLAACCEE/nY/fH/nYfHsNK0E6VU.mp4,RREEPPLLAACCEE/nY/fH/nYfHsNK0E6VU_small.mp4
Unavailable,32.7383,117.1698,31.082,Above Sea Level,2020-09-20,23:43:49,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYgYctKYzaHL.json,nY,RREEPPLLAACCEE/nY/gY/nYgYctKYzaHL.mp4,RREEPPLLAACCEE/nY/gY/nYgYctKYzaHL_small.mp4
Unavailable,40.9656,80.4396,352.45,Above Sea Level,2020-11-20,03:07:53,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYhEdE0aE86A.json,nY,RREEPPLLAACCEE/nY/hE/nYhEdE0aE86A.mp4,RREEPPLLAACCEE/nY/hE/nYhEdE0aE86A_small.mp4
Unavailable,39.7391,104.9873,1600.3,Above Sea Level,2020-06-23,17:40:46,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYipgnSaZoLU.json,nY,RREEPPLLAACCEE/nY/ip/nYipgnSaZoLU.mp4,RREEPPLLAACCEE/nY/ip/nYipgnSaZoLU_small.mp4
Unavailable,36.2125,86.6959,129.567,Above Sea Level,2020-12-07,19:43:54,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYqYrENa3M3B.json,nY,RREEPPLLAACCEE/nY/qY/nYqYrENa3M3B.mp4,RREEPPLLAACCEE/nY/qY/nYqYrENa3M3B_small.mp4
Unavailable,38.8783,77.0178,8.081,Above Sea Level,2020-03-26,21:06:08,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYsjyZHlM26N.json,nY,RREEPPLLAACCEE/nY/sj/nYsjyZHlM26N.mp4,RREEPPLLAACCEE/nY/sj/nYsjyZHlM26N_small.mp4
Unavailable,25.7648,80.3376,5.135,Above Sea Level,2021-01-06,01:24:04,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYtwyA9Ca5ML.json,nY,RREEPPLLAACCEE/nY/tw/nYtwyA9Ca5ML.mp4,RREEPPLLAACCEE/nY/tw/nYtwyA9Ca5ML_small.mp4
Unavailable,35.7331,81.6720,351.956,Above Sea Level,2020-06-29,19:43:56,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYvpjjcHLKsF.json,nY,RREEPPLLAACCEE/nY/vp/nYvpjjcHLKsF.mp4,RREEPPLLAACCEE/nY/vp/nYvpjjcHLKsF_small.mp4
Unavailable,40.7576,73.8289,14.003,Above Sea Level,2020-10-04,16:33:19,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nYxe4LpjciOG.json,nY,RREEPPLLAACCEE/nY/xe/nYxe4LpjciOG.mp4,RREEPPLLAACCEE/nY/xe/nYxe4LpjciOG_small.mp4
Unavailable,41.6096,87.0628,0,Unavailable,2020-12-16,01:31:17,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ny161F2Z0LJu.json,ny,RREEPPLLAACCEE/ny/16/ny161F2Z0LJu.mp4,RREEPPLLAACCEE/ny/16/ny161F2Z0LJu_small.mp4
Unavailable,40.5356,80.0331,352.326,Above Sea Level,2020-08-02,10:10:55,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ny1o7nuxpeKT.json,ny,RREEPPLLAACCEE/ny/1o/ny1o7nuxpeKT.mp4,RREEPPLLAACCEE/ny/1o/ny1o7nuxpeKT_small.mp4
Unavailable,42.5756,114.4587,1124.293,Above Sea Level,2020-12-04,01:31:21,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ny5aOzZsILuC.json,ny,RREEPPLLAACCEE/ny/5a/ny5aOzZsILuC.mp4,RREEPPLLAACCEE/ny/5a/ny5aOzZsILuC_small.mp4
Unavailable,28.6171,81.4488,21.038,Above Sea Level,2020-12-01,08:24:09,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ny7DKg3tFJMU.json,ny,RREEPPLLAACCEE/ny/7D/ny7DKg3tFJMU.mp4,RREEPPLLAACCEE/ny/7D/ny7DKg3tFJMU_small.mp4
