Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Johnson,0,0,0,Unavailable,2020-12-06,00:21:49,Unavailable,Unavailable,Unavailable,Unavailable,Johnson,Johnson,Johnson,meta-dvYJlrVTt2tL.json,dv,RREEPPLLAACCEE/dv/YJ/dvYJlrVTt2tL.mp4,RREEPPLLAACCEE/dv/YJ/dvYJlrVTt2tL_small.mp4
marks,0,0,0,Unavailable,2020-11-21,13:20:32,Unavailable,Unavailable,Unavailable,Unavailable,markstout,markstout,markstout,meta-dvjoGW0vYGbo.json,dv,RREEPPLLAACCEE/dv/jo/dvjoGW0vYGbo.mp4,RREEPPLLAACCEE/dv/jo/dvjoGW0vYGbo_small.mp4
Unavailable,40.5790,74.1081,10.599,Above Sea Level,2020-12-02,23:31:19,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DV1G01yua4zr.json,DV,RREEPPLLAACCEE/DV/1G/DV1G01yua4zr.mp4,RREEPPLLAACCEE/DV/1G/DV1G01yua4zr_small.mp4
Unavailable,27.2132,80.2600,0.346,Above Sea Level,2021-01-09,19:02:09,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DV1s1VSri9R6.json,DV,RREEPPLLAACCEE/DV/1s/DV1s1VSri9R6.mp4,RREEPPLLAACCEE/DV/1s/DV1s1VSri9R6_small.mp4
Unavailable,33.9346,117.0262,728.897,Above Sea Level,2020-06-07,01:59:23,Apple,iPad (5th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DV2inY3XFJRi.json,DV,RREEPPLLAACCEE/DV/2i/DV2inY3XFJRi.mp4,RREEPPLLAACCEE/DV/2i/DV2inY3XFJRi_small.mp4
Unavailable,33.8451,84.3994,293.252,Above Sea Level,2020-11-19,22:49:54,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DVRFGwxqajWh.json,DV,RREEPPLLAACCEE/DV/RF/DVRFGwxqajWh.mp4,RREEPPLLAACCEE/DV/RF/DVRFGwxqajWh_small.mp4
Unavailable,29.5148,98.3589,235.05,Above Sea Level,2020-06-09,13:39:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DVTaGpNEWDRC.json,DV,RREEPPLLAACCEE/DV/Ta/DVTaGpNEWDRC.mp4,RREEPPLLAACCEE/DV/Ta/DVTaGpNEWDRC_small.mp4
Unavailable,26.4796,80.1399,7.306,Above Sea Level,2020-11-16,14:20:06,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DVU12klj5tPn.json,DV,RREEPPLLAACCEE/DV/U1/DVU12klj5tPn.mp4,RREEPPLLAACCEE/DV/U1/DVU12klj5tPn_small.mp4
Unavailable,26.6756,80.0829,4.74,Above Sea Level,2020-03-10,00:12:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DVVaJHITpAiS.json,DV,RREEPPLLAACCEE/DV/Va/DVVaJHITpAiS.mp4,RREEPPLLAACCEE/DV/Va/DVVaJHITpAiS_small.mp4
Unavailable,40.4050,73.9392,3.578,Above Sea Level,2019-10-19,15:51:45,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DVXH95sJ9VVN.json,DV,RREEPPLLAACCEE/DV/XH/DVXH95sJ9VVN.mp4,RREEPPLLAACCEE/DV/XH/DVXH95sJ9VVN_small.mp4
Unavailable,30.2766,87.5520,1.92,Above Sea Level,2020-11-08,20:36:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DVZB0E5jFVlb.json,DV,RREEPPLLAACCEE/DV/ZB/DVZB0E5jFVlb.mp4,RREEPPLLAACCEE/DV/ZB/DVZB0E5jFVlb_small.mp4
Unavailable,41.0023,81.5296,321.502,Above Sea Level,2020-11-07,19:41:17,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DVgix00ttc1o.json,DV,RREEPPLLAACCEE/DV/gi/DVgix00ttc1o.mp4,RREEPPLLAACCEE/DV/gi/DVgix00ttc1o_small.mp4
Unavailable,40.1028,105.1658,1550.814,Above Sea Level,2020-11-24,21:09:26,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DVl6kY0c2pxN.json,DV,RREEPPLLAACCEE/DV/l6/DVl6kY0c2pxN.mp4,RREEPPLLAACCEE/DV/l6/DVl6kY0c2pxN_small.mp4
Unavailable,32.0296,102.0218,849.215,Above Sea Level,2021-01-06,21:22:13,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DVq1sdIGBRi9.json,DV,RREEPPLLAACCEE/DV/q1/DVq1sdIGBRi9.mp4,RREEPPLLAACCEE/DV/q1/DVq1sdIGBRi9_small.mp4
Unavailable,43.7703,103.6100,1676.105,Above Sea Level,2020-07-02,01:38:37,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DVrGsAKMvTgJ.json,DV,RREEPPLLAACCEE/DV/rG/DVrGsAKMvTgJ.mp4,RREEPPLLAACCEE/DV/rG/DVrGsAKMvTgJ_small.mp4
Unavailable,38.8955,77.0304,6.107,Above Sea Level,2020-11-14,15:05:25,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DVteqai4kE6y.json,DV,RREEPPLLAACCEE/DV/te/DVteqai4kE6y.mp4,RREEPPLLAACCEE/DV/te/DVteqai4kE6y_small.mp4
Unavailable,40.8092,96.6994,363.135,Above Sea Level,2021-01-06,18:12:41,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DVxXUcC45I54.json,DV,RREEPPLLAACCEE/DV/xX/DVxXUcC45I54.mp4,RREEPPLLAACCEE/DV/xX/DVxXUcC45I54_small.mp4
Unavailable,25.9099,80.2659,3.286,Above Sea Level,2020-11-02,04:45:26,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DVxd8VkE6EY2.json,DV,RREEPPLLAACCEE/DV/xd/DVxd8VkE6EY2.mp4,RREEPPLLAACCEE/DV/xd/DVxd8VkE6EY2_small.mp4
Unavailable,38.8290,84.6364,265.679,Above Sea Level,2020-12-09,14:20:45,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Dv0Lz4ekMCZo.json,Dv,RREEPPLLAACCEE/Dv/0L/Dv0Lz4ekMCZo.mp4,RREEPPLLAACCEE/Dv/0L/Dv0Lz4ekMCZo_small.mp4
Unavailable,30.4455,86.5981,2.224,Below Sea Level,2020-11-21,19:45:06,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Dv4ymFTr61Ju.json,Dv,RREEPPLLAACCEE/Dv/4y/Dv4ymFTr61Ju.mp4,RREEPPLLAACCEE/Dv/4y/Dv4ymFTr61Ju_small.mp4
Unavailable,27.9489,81.9491,61.985,Above Sea Level,2020-12-01,20:25:42,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Dv8fsSQ7TifP.json,Dv,RREEPPLLAACCEE/Dv/8f/Dv8fsSQ7TifP.mp4,RREEPPLLAACCEE/Dv/8f/Dv8fsSQ7TifP_small.mp4
Unavailable,38.8921,77.0118,9.085,Above Sea Level,2020-12-18,02:35:46,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Dv9Z6StAXa4p.json,Dv,RREEPPLLAACCEE/Dv/9Z/Dv9Z6StAXa4p.mp4,RREEPPLLAACCEE/Dv/9Z/Dv9Z6StAXa4p_small.mp4
Unavailable,48.1945,114.3080,0,Unavailable,2020-09-13,15:15:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DvAWGAEDaAc7.json,Dv,RREEPPLLAACCEE/Dv/AW/DvAWGAEDaAc7.mp4,RREEPPLLAACCEE/Dv/AW/DvAWGAEDaAc7_small.mp4
Unavailable,38.8948,94.7759,322.728,Above Sea Level,2020-07-09,19:33:17,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DvAimhBbjyxE.json,Dv,RREEPPLLAACCEE/Dv/Ai/DvAimhBbjyxE.mp4,RREEPPLLAACCEE/Dv/Ai/DvAimhBbjyxE_small.mp4
Unavailable,28.8354,82.3195,12.314,Above Sea Level,2020-10-17,14:38:18,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DvAqjjA5x8ol.json,Dv,RREEPPLLAACCEE/Dv/Aq/DvAqjjA5x8ol.mp4,RREEPPLLAACCEE/Dv/Aq/DvAqjjA5x8ol_small.mp4
Unavailable,42.0812,80.1845,221.817,Above Sea Level,2020-10-20,23:46:41,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DvDTju3dSY2u.json,Dv,RREEPPLLAACCEE/Dv/DT/DvDTju3dSY2u.mp4,RREEPPLLAACCEE/Dv/DT/DvDTju3dSY2u_small.mp4
Unavailable,42.4417,88.1142,244.729,Above Sea Level,2020-12-27,02:11:53,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DvEy5YYTK2Pr.json,Dv,RREEPPLLAACCEE/Dv/Ey/DvEy5YYTK2Pr.mp4,RREEPPLLAACCEE/Dv/Ey/DvEy5YYTK2Pr_small.mp4
Unavailable,39.8726,74.9108,31.449,Above Sea Level,2021-01-07,04:41:50,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DvGiDHfN5eu9.json,Dv,RREEPPLLAACCEE/Dv/Gi/DvGiDHfN5eu9.mp4,RREEPPLLAACCEE/Dv/Gi/DvGiDHfN5eu9_small.mp4
Unavailable,36.1903,86.2740,175.388,Above Sea Level,2020-06-27,17:08:50,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DvJgEBgCVGpt.json,Dv,RREEPPLLAACCEE/Dv/Jg/DvJgEBgCVGpt.mp4,RREEPPLLAACCEE/Dv/Jg/DvJgEBgCVGpt_small.mp4
Unavailable,46.6272,122.8799,93.841,Above Sea Level,2020-11-05,23:12:25,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DvM8K3Gpfx68.json,Dv,RREEPPLLAACCEE/Dv/M8/DvM8K3Gpfx68.mp4,RREEPPLLAACCEE/Dv/M8/DvM8K3Gpfx68_small.mp4
Unavailable,26.0728,80.3365,2.976,Above Sea Level,2020-12-03,15:18:06,Apple,iPad Pro (11-inch) (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DvMjUFSgtxe9.json,Dv,RREEPPLLAACCEE/Dv/Mj/DvMjUFSgtxe9.mp4,RREEPPLLAACCEE/Dv/Mj/DvMjUFSgtxe9_small.mp4
Unavailable,40.6953,92.2762,0,Unavailable,2020-11-15,16:22:24,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DvP85XePl47e.json,Dv,RREEPPLLAACCEE/Dv/P8/DvP85XePl47e.mp4,RREEPPLLAACCEE/Dv/P8/DvP85XePl47e_small.mp4
Unavailable,32.3861,89.9761,90.295,Above Sea Level,2020-05-31,14:46:51,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DvPKygodfwkm.json,Dv,RREEPPLLAACCEE/Dv/PK/DvPKygodfwkm.mp4,RREEPPLLAACCEE/Dv/PK/DvPKygodfwkm_small.mp4
Unavailable,39.0933,.6285,0,Unavailable,2020-09-21,13:14:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DvUHgrfWwJsk.json,Dv,RREEPPLLAACCEE/Dv/UH/DvUHgrfWwJsk.mp4,RREEPPLLAACCEE/Dv/UH/DvUHgrfWwJsk_small.mp4
Unavailable,39.6990,86.3871,225.827,Above Sea Level,2020-10-26,16:18:11,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DvVUCXhKYbE6.json,Dv,RREEPPLLAACCEE/Dv/VU/DvVUCXhKYbE6.mp4,RREEPPLLAACCEE/Dv/VU/DvVUCXhKYbE6_small.mp4
Unavailable,36.2142,119.3174,89.512,Above Sea Level,2020-08-07,23:40:43,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DvXcmeIxkcGW.json,Dv,RREEPPLLAACCEE/Dv/Xc/DvXcmeIxkcGW.mp4,RREEPPLLAACCEE/Dv/Xc/DvXcmeIxkcGW_small.mp4
Unavailable,33.5886,112.3746,350.883,Above Sea Level,2020-11-12,16:04:56,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DvXmwcWNejUG.json,Dv,RREEPPLLAACCEE/Dv/Xm/DvXmwcWNejUG.mp4,RREEPPLLAACCEE/Dv/Xm/DvXmwcWNejUG_small.mp4
Unavailable,48.1642,122.1257,100.915,Above Sea Level,2021-01-09,22:23:34,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DvdXaovGWiko.json,Dv,RREEPPLLAACCEE/Dv/dX/DvdXaovGWiko.mp4,RREEPPLLAACCEE/Dv/dX/DvdXaovGWiko_small.mp4
Unavailable,32.3704,104.2049,956.507,Above Sea Level,2021-01-09,00:27:17,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DvoihTGJrBg1.json,Dv,RREEPPLLAACCEE/Dv/oi/DvoihTGJrBg1.mp4,RREEPPLLAACCEE/Dv/oi/DvoihTGJrBg1_small.mp4
Unavailable,26.4077,80.1726,6.712,Above Sea Level,2020-07-02,13:33:21,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DvueCHDRsGRv.json,Dv,RREEPPLLAACCEE/Dv/ue/DvueCHDRsGRv.mp4,RREEPPLLAACCEE/Dv/ue/DvueCHDRsGRv_small.mp4
Unavailable,38.8943,77.0251,1.197,Above Sea Level,2020-11-14,17:26:36,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dV3gODu3DyZH.json,dV,RREEPPLLAACCEE/dV/3g/dV3gODu3DyZH.mp4,RREEPPLLAACCEE/dV/3g/dV3gODu3DyZH_small.mp4
Unavailable,34.0367,81.3154,0,Unavailable,2020-07-25,16:38:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dV45oHUg87o6.json,dV,RREEPPLLAACCEE/dV/45/dV45oHUg87o6.mp4,RREEPPLLAACCEE/dV/45/dV45oHUg87o6_small.mp4
Unavailable,40.6962,73.6010,17.016,Above Sea Level,2020-07-20,10:25:23,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dV5loQ749zSm.json,dV,RREEPPLLAACCEE/dV/5l/dV5loQ749zSm.mp4,RREEPPLLAACCEE/dV/5l/dV5loQ749zSm_small.mp4
Unavailable,36.9055,89.5683,96.563,Above Sea Level,2020-08-06,00:10:07,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dV5ub2W4EGk9.json,dV,RREEPPLLAACCEE/dV/5u/dV5ub2W4EGk9.mp4,RREEPPLLAACCEE/dV/5u/dV5ub2W4EGk9_small.mp4
Unavailable,34.3519,85.1608,192.348,Above Sea Level,2020-11-02,13:13:48,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVG5oOmffhXU.json,dV,RREEPPLLAACCEE/dV/G5/dVG5oOmffhXU.mp4,RREEPPLLAACCEE/dV/G5/dVG5oOmffhXU_small.mp4
Unavailable,31.2632,92.3906,18.89,Above Sea Level,2020-12-15,05:38:48,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVHj4QOvAQx4.json,dV,RREEPPLLAACCEE/dV/Hj/dVHj4QOvAQx4.mp4,RREEPPLLAACCEE/dV/Hj/dVHj4QOvAQx4_small.mp4
Unavailable,34.4517,119.7466,0,Unavailable,2020-06-09,05:55:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVIwWSjWkfSJ.json,dV,RREEPPLLAACCEE/dV/Iw/dVIwWSjWkfSJ.mp4,RREEPPLLAACCEE/dV/Iw/dVIwWSjWkfSJ_small.mp4
Unavailable,39.5419,76.3870,0,Unavailable,2020-12-08,11:02:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVJ4MVhphJA9.json,dV,RREEPPLLAACCEE/dV/J4/dVJ4MVhphJA9.mp4,RREEPPLLAACCEE/dV/J4/dVJ4MVhphJA9_small.mp4
Unavailable,31.4973,100.5719,618.26,Above Sea Level,2020-11-10,12:03:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVLOpZb9l58m.json,dV,RREEPPLLAACCEE/dV/LO/dVLOpZb9l58m.mp4,RREEPPLLAACCEE/dV/LO/dVLOpZb9l58m_small.mp4
Unavailable,41.8429,88.0921,231.788,Above Sea Level,2020-12-02,18:25:42,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVLVleizB8Nd.json,dV,RREEPPLLAACCEE/dV/LV/dVLVleizB8Nd.mp4,RREEPPLLAACCEE/dV/LV/dVLVleizB8Nd_small.mp4
Unavailable,33.8139,117.5451,390.465,Above Sea Level,2020-08-15,06:03:25,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVLxcmgoaa30.json,dV,RREEPPLLAACCEE/dV/Lx/dVLxcmgoaa30.mp4,RREEPPLLAACCEE/dV/Lx/dVLxcmgoaa30_small.mp4
Unavailable,38.3096,77.4843,39.32,Above Sea Level,2020-11-12,16:25:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVN17Dmy5ixa.json,dV,RREEPPLLAACCEE/dV/N1/dVN17Dmy5ixa.mp4,RREEPPLLAACCEE/dV/N1/dVN17Dmy5ixa_small.mp4
Unavailable,38.5877,121.4881,0,Unavailable,2020-12-24,11:46:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVOPCuGaru2W.json,dV,RREEPPLLAACCEE/dV/OP/dVOPCuGaru2W.mp4,RREEPPLLAACCEE/dV/OP/dVOPCuGaru2W_small.mp4
Unavailable,50.0493,119.4502,345.022,Above Sea Level,2020-07-08,02:01:57,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVOlyzMFtGDf.json,dV,RREEPPLLAACCEE/dV/Ol/dVOlyzMFtGDf.mp4,RREEPPLLAACCEE/dV/Ol/dVOlyzMFtGDf_small.mp4
Unavailable,37.8033,85.4260,217.048,Above Sea Level,2021-01-08,01:08:28,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVRFATFxjXbX.json,dV,RREEPPLLAACCEE/dV/RF/dVRFATFxjXbX.mp4,RREEPPLLAACCEE/dV/RF/dVRFATFxjXbX_small.mp4
Unavailable,40.9856,74.0362,21.885,Above Sea Level,2020-09-16,22:49:04,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVSq8TfbMsuX.json,dV,RREEPPLLAACCEE/dV/Sq/dVSq8TfbMsuX.mp4,RREEPPLLAACCEE/dV/Sq/dVSq8TfbMsuX_small.mp4
Unavailable,38.5658,77.7852,90.652,Above Sea Level,2020-11-06,12:11:27,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVVKdW3c9tGU.json,dV,RREEPPLLAACCEE/dV/VK/dVVKdW3c9tGU.mp4,RREEPPLLAACCEE/dV/VK/dVVKdW3c9tGU_small.mp4
Unavailable,41.4633,82.0385,168.435,Above Sea Level,2020-07-04,03:38:22,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVZkueZZhPgS.json,dV,RREEPPLLAACCEE/dV/Zk/dVZkueZZhPgS.mp4,RREEPPLLAACCEE/dV/Zk/dVZkueZZhPgS_small.mp4
Unavailable,33.4915,111.9103,375.139,Above Sea Level,2020-04-03,20:19:43,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVc4997MuZlz.json,dV,RREEPPLLAACCEE/dV/c4/dVc4997MuZlz.mp4,RREEPPLLAACCEE/dV/c4/dVc4997MuZlz_small.mp4
Unavailable,35.7132,81.6769,0,Unavailable,2020-06-24,12:17:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVcAzOFoduDj.json,dV,RREEPPLLAACCEE/dV/cA/dVcAzOFoduDj.mp4,RREEPPLLAACCEE/dV/cA/dVcAzOFoduDj_small.mp4
Unavailable,27.8219,82.3343,21.535,Above Sea Level,2016-07-30,02:48:31,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVd5mzhrWagJ.json,dV,RREEPPLLAACCEE/dV/d5/dVd5mzhrWagJ.mp4,RREEPPLLAACCEE/dV/d5/dVd5mzhrWagJ_small.mp4
Unavailable,33.6969,78.8822,8.83,Above Sea Level,2020-06-01,03:31:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dViMQtTrvPnI.json,dV,RREEPPLLAACCEE/dV/iM/dViMQtTrvPnI.mp4,RREEPPLLAACCEE/dV/iM/dViMQtTrvPnI_small.mp4
Unavailable,38.8930,77.0336,3.93,Above Sea Level,2021-01-06,16:12:38,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVipXMFYPp43.json,dV,RREEPPLLAACCEE/dV/ip/dVipXMFYPp43.mp4,RREEPPLLAACCEE/dV/ip/dVipXMFYPp43_small.mp4
Unavailable,30.4981,90.9256,13.313,Above Sea Level,2020-07-03,23:23:03,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVnlOdhBtUDI.json,dV,RREEPPLLAACCEE/dV/nl/dVnlOdhBtUDI.mp4,RREEPPLLAACCEE/dV/nl/dVnlOdhBtUDI_small.mp4
Unavailable,42.8095,91.1107,230.966,Above Sea Level,2020-11-16,12:50:14,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVsRm9O2a04T.json,dV,RREEPPLLAACCEE/dV/sR/dVsRm9O2a04T.mp4,RREEPPLLAACCEE/dV/sR/dVsRm9O2a04T_small.mp4
Unavailable,33.6379,112.3981,0,Unavailable,2020-12-08,02:51:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVuvrLUIPwyU.json,dV,RREEPPLLAACCEE/dV/uv/dVuvrLUIPwyU.mp4,RREEPPLLAACCEE/dV/uv/dVuvrLUIPwyU_small.mp4
Unavailable,29.7083,95.4006,15.885,Above Sea Level,2020-12-16,22:29:45,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVvn2Oo2n2Nx.json,dV,RREEPPLLAACCEE/dV/vn/dVvn2Oo2n2Nx.mp4,RREEPPLLAACCEE/dV/vn/dVvn2Oo2n2Nx_small.mp4
Unavailable,20.2849,40.2906,6.39,Above Sea Level,2020-12-02,21:22:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dVx09lSca3RP.json,dV,RREEPPLLAACCEE/dV/x0/dVx09lSca3RP.mp4,RREEPPLLAACCEE/dV/x0/dVx09lSca3RP_small.mp4
