Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,37.7621,122.4057,35.05,Above Sea Level,2020-11-05,17:31:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MXkKheZ0uBHf.json,MX,RREEPPLLAACCEE/MX/kK/MXkKheZ0uBHf.mp4,RREEPPLLAACCEE/MX/kK/MXkKheZ0uBHf_small.mp4
Unavailable,52.6103,.2483,0,Unavailable,2020-06-21,18:08:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MXrSIfHqbBKe.json,MX,RREEPPLLAACCEE/MX/rS/MXrSIfHqbBKe.mp4,RREEPPLLAACCEE/MX/rS/MXrSIfHqbBKe_small.mp4
Unavailable,37.6818,122.1028,17.498,Above Sea Level,2021-01-09,01:54:21,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MXtdimWlK0gv.json,MX,RREEPPLLAACCEE/MX/td/MXtdimWlK0gv.mp4,RREEPPLLAACCEE/MX/td/MXtdimWlK0gv_small.mp4
Unavailable,32.4114,81.7731,60.232,Above Sea Level,2020-06-17,13:02:59,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MXwfo050La76.json,MX,RREEPPLLAACCEE/MX/wf/MXwfo050La76.mp4,RREEPPLLAACCEE/MX/wf/MXwfo050La76_small.mp4
Unavailable,47.0074,122.9655,0,Unavailable,2020-11-15,02:24:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MXy1tVJ5Jzc7.json,MX,RREEPPLLAACCEE/MX/y1/MXy1tVJ5Jzc7.mp4,RREEPPLLAACCEE/MX/y1/MXy1tVJ5Jzc7_small.mp4
Unavailable,30.7822,83.2709,60.144,Above Sea Level,2020-12-06,02:03:05,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Mx7hLmJuwZPb.json,Mx,RREEPPLLAACCEE/Mx/7h/Mx7hLmJuwZPb.mp4,RREEPPLLAACCEE/Mx/7h/Mx7hLmJuwZPb_small.mp4
Unavailable,35.8010,78.4160,97.091,Above Sea Level,2020-06-25,17:56:19,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MxAszVkVwPkr.json,Mx,RREEPPLLAACCEE/Mx/As/MxAszVkVwPkr.mp4,RREEPPLLAACCEE/Mx/As/MxAszVkVwPkr_small.mp4
Unavailable,37.9020,144.7751,4.896,Above Sea Level,2020-07-17,00:20:06,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MxCqsumOioji.json,Mx,RREEPPLLAACCEE/Mx/Cq/MxCqsumOioji.mp4,RREEPPLLAACCEE/Mx/Cq/MxCqsumOioji_small.mp4
Unavailable,25.7346,80.3202,0,Unavailable,2020-11-17,14:07:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MxEjDKWzMfPd.json,Mx,RREEPPLLAACCEE/Mx/Ej/MxEjDKWzMfPd.mp4,RREEPPLLAACCEE/Mx/Ej/MxEjDKWzMfPd_small.mp4
Unavailable,37.1972,99.7382,621.798,Above Sea Level,2020-11-11,22:43:34,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MxGd2pp6btB0.json,Mx,RREEPPLLAACCEE/Mx/Gd/MxGd2pp6btB0.mp4,RREEPPLLAACCEE/Mx/Gd/MxGd2pp6btB0_small.mp4
Unavailable,36.3697,105.5853,0,Unavailable,2020-11-07,20:32:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MxJXB7prPWLn.json,Mx,RREEPPLLAACCEE/Mx/JX/MxJXB7prPWLn.mp4,RREEPPLLAACCEE/Mx/JX/MxJXB7prPWLn_small.mp4
Unavailable,30.1093,97.3184,0,Unavailable,2020-11-08,22:42:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MxL2Erg4TUkQ.json,Mx,RREEPPLLAACCEE/Mx/L2/MxL2Erg4TUkQ.mp4,RREEPPLLAACCEE/Mx/L2/MxL2Erg4TUkQ_small.mp4
Unavailable,31.5429,97.2088,190.905,Above Sea Level,2020-12-07,07:33:12,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MxMr2LjPLSoj.json,Mx,RREEPPLLAACCEE/Mx/Mr/MxMr2LjPLSoj.mp4,RREEPPLLAACCEE/Mx/Mr/MxMr2LjPLSoj_small.mp4
Unavailable,27.4449,82.6030,7.279,Above Sea Level,2020-11-21,03:02:53,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MxOoXgKGZ0rI.json,Mx,RREEPPLLAACCEE/Mx/Oo/MxOoXgKGZ0rI.mp4,RREEPPLLAACCEE/Mx/Oo/MxOoXgKGZ0rI_small.mp4
Unavailable,38.4178,90.3288,158.263,Above Sea Level,2020-04-26,15:06:13,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MxPb4Lijw8Gv.json,Mx,RREEPPLLAACCEE/Mx/Pb/MxPb4Lijw8Gv.mp4,RREEPPLLAACCEE/Mx/Pb/MxPb4Lijw8Gv_small.mp4
Unavailable,40.5614,74.2562,10.4,Above Sea Level,2020-10-28,19:01:40,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MxSZHvBEux0z.json,Mx,RREEPPLLAACCEE/Mx/SZ/MxSZHvBEux0z.mp4,RREEPPLLAACCEE/Mx/SZ/MxSZHvBEux0z_small.mp4
Unavailable,36.3956,84.2600,582.358,Above Sea Level,2020-11-11,02:18:03,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MxSn2wAV4JVO.json,Mx,RREEPPLLAACCEE/Mx/Sn/MxSn2wAV4JVO.mp4,RREEPPLLAACCEE/Mx/Sn/MxSn2wAV4JVO_small.mp4
Unavailable,33.1993,96.6722,194.596,Above Sea Level,2020-11-10,01:22:40,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Mxc6JpeL0cuC.json,Mx,RREEPPLLAACCEE/Mx/c6/Mxc6JpeL0cuC.mp4,RREEPPLLAACCEE/Mx/c6/Mxc6JpeL0cuC_small.mp4
Unavailable,51.6076,.2072,0,Unavailable,2020-07-09,19:31:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MxpcWK087Mdy.json,Mx,RREEPPLLAACCEE/Mx/pc/MxpcWK087Mdy.mp4,RREEPPLLAACCEE/Mx/pc/MxpcWK087Mdy_small.mp4
Unavailable,38.7239,90.2940,177.36,Above Sea Level,2020-12-31,00:45:28,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MxtydnTRcNHb.json,Mx,RREEPPLLAACCEE/Mx/ty/MxtydnTRcNHb.mp4,RREEPPLLAACCEE/Mx/ty/MxtydnTRcNHb_small.mp4
Unavailable,41.3406,84.4466,216.645,Above Sea Level,2020-10-18,16:03:39,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Mxuwhd5zAB4a.json,Mx,RREEPPLLAACCEE/Mx/uw/Mxuwhd5zAB4a.mp4,RREEPPLLAACCEE/Mx/uw/Mxuwhd5zAB4a_small.mp4
Unavailable,29.5148,98.3589,244.19,Above Sea Level,2020-05-29,21:35:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MxvOQEGiySvg.json,Mx,RREEPPLLAACCEE/Mx/vO/MxvOQEGiySvg.mp4,RREEPPLLAACCEE/Mx/vO/MxvOQEGiySvg_small.mp4
Unavailable,34.5128,87.7520,269.782,Above Sea Level,2020-11-15,17:22:29,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Mxx9a467Ao9P.json,Mx,RREEPPLLAACCEE/Mx/x9/Mxx9a467Ao9P.mp4,RREEPPLLAACCEE/Mx/x9/Mxx9a467Ao9P_small.mp4
Unavailable,44.3814,72.7201,220.532,Above Sea Level,2020-07-12,12:46:22,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Mxyb5RGy9psP.json,Mx,RREEPPLLAACCEE/Mx/yb/Mxyb5RGy9psP.mp4,RREEPPLLAACCEE/Mx/yb/Mxyb5RGy9psP_small.mp4
Unavailable,33.3763,117.2595,217.569,Above Sea Level,2020-12-13,04:32:00,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mX2RMOxVE49n.json,mX,RREEPPLLAACCEE/mX/2R/mX2RMOxVE49n.mp4,RREEPPLLAACCEE/mX/2R/mX2RMOxVE49n_small.mp4
Unavailable,32.7765,96.7974,138.565,Above Sea Level,2020-12-19,21:00:38,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mX2VXiAKfaGo.json,mX,RREEPPLLAACCEE/mX/2V/mX2VXiAKfaGo.mp4,RREEPPLLAACCEE/mX/2V/mX2VXiAKfaGo_small.mp4
Unavailable,27.4091,80.3371,0,Unavailable,2020-10-29,12:56:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mX3OAvfYIsyv.json,mX,RREEPPLLAACCEE/mX/3O/mX3OAvfYIsyv.mp4,RREEPPLLAACCEE/mX/3O/mX3OAvfYIsyv_small.mp4
Unavailable,39.3413,123.3155,589.999,Above Sea Level,2020-12-17,11:21:16,Apple,iPad Pro (12.9-inch) (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mX3xv6x3Jjbu.json,mX,RREEPPLLAACCEE/mX/3x/mX3xv6x3Jjbu.mp4,RREEPPLLAACCEE/mX/3x/mX3xv6x3Jjbu_small.mp4
Unavailable,34.4724,93.0455,147.156,Above Sea Level,2020-11-16,19:01:42,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mX5duEgtQfXi.json,mX,RREEPPLLAACCEE/mX/5d/mX5duEgtQfXi.mp4,RREEPPLLAACCEE/mX/5d/mX5duEgtQfXi_small.mp4
Unavailable,29.8534,98.1201,308.369,Above Sea Level,2020-11-02,00:36:25,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mXWT2m3X5YH3.json,mX,RREEPPLLAACCEE/mX/WT/mXWT2m3X5YH3.mp4,RREEPPLLAACCEE/mX/WT/mXWT2m3X5YH3_small.mp4
Unavailable,39.2022,86.2383,185.074,Above Sea Level,2020-12-17,22:02:31,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mXWfh1HQV2nI.json,mX,RREEPPLLAACCEE/mX/Wf/mXWfh1HQV2nI.mp4,RREEPPLLAACCEE/mX/Wf/mXWfh1HQV2nI_small.mp4
Unavailable,51.9119,.4573,119.965,Above Sea Level,2021-01-08,20:12:18,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mXXLM3afI6mB.json,mX,RREEPPLLAACCEE/mX/XL/mXXLM3afI6mB.mp4,RREEPPLLAACCEE/mX/XL/mXXLM3afI6mB_small.mp4
Unavailable,33.5706,111.9812,412.076,Above Sea Level,2020-07-08,14:38:21,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mXcOVioYGDls.json,mX,RREEPPLLAACCEE/mX/cO/mXcOVioYGDls.mp4,RREEPPLLAACCEE/mX/cO/mXcOVioYGDls_small.mp4
Unavailable,33.6190,117.9299,4.668,Above Sea Level,2020-10-18,17:44:12,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mXcwT0Y2Lzrb.json,mX,RREEPPLLAACCEE/mX/cw/mXcwT0Y2Lzrb.mp4,RREEPPLLAACCEE/mX/cw/mXcwT0Y2Lzrb_small.mp4
Unavailable,32.7771,96.7982,142.314,Above Sea Level,2020-11-14,20:18:26,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mXl3TnxYP0P4.json,mX,RREEPPLLAACCEE/mX/l3/mXl3TnxYP0P4.mp4,RREEPPLLAACCEE/mX/l3/mXl3TnxYP0P4_small.mp4
Unavailable,24.5435,81.4117,1.158,Above Sea Level,2020-07-08,14:16:25,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mXmAGrv43UIq.json,mX,RREEPPLLAACCEE/mX/mA/mXmAGrv43UIq.mp4,RREEPPLLAACCEE/mX/mA/mXmAGrv43UIq_small.mp4
Unavailable,30.0747,95.2582,25.718,Above Sea Level,2020-08-19,01:42:30,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mXrM8to3Gw3A.json,mX,RREEPPLLAACCEE/mX/rM/mXrM8to3Gw3A.mp4,RREEPPLLAACCEE/mX/rM/mXrM8to3Gw3A_small.mp4
Unavailable,35.9197,90.5742,85.49,Above Sea Level,2020-11-19,18:06:18,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mXrt4gMyQlnn.json,mX,RREEPPLLAACCEE/mX/rt/mXrt4gMyQlnn.mp4,RREEPPLLAACCEE/mX/rt/mXrt4gMyQlnn_small.mp4
Unavailable,26.4617,80.0691,5.3,Above Sea Level,2020-11-14,18:52:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mXt1zTf1wQXp.json,mX,RREEPPLLAACCEE/mX/t1/mXt1zTf1wQXp.mp4,RREEPPLLAACCEE/mX/t1/mXt1zTf1wQXp_small.mp4
Unavailable,26.2726,81.7544,6.872,Above Sea Level,2020-11-07,18:00:53,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mXtGszPepJUL.json,mX,RREEPPLLAACCEE/mX/tG/mXtGszPepJUL.mp4,RREEPPLLAACCEE/mX/tG/mXtGszPepJUL_small.mp4
Unavailable,35.0793,106.3748,1965.5,Above Sea Level,2021-01-06,23:15:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mXverW0rzeBu.json,mX,RREEPPLLAACCEE/mX/ve/mXverW0rzeBu.mp4,RREEPPLLAACCEE/mX/ve/mXverW0rzeBu_small.mp4
Unavailable,52.0219,4.9106,2.257,Below Sea Level,2020-11-16,13:29:40,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mXw4F1dOMS2J.json,mX,RREEPPLLAACCEE/mX/w4/mXw4F1dOMS2J.mp4,RREEPPLLAACCEE/mX/w4/mXw4F1dOMS2J_small.mp4
Unavailable,50.7250,3.5272,0,Unavailable,2020-06-27,09:18:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mXxrHflfnELH.json,mX,RREEPPLLAACCEE/mX/xr/mXxrHflfnELH.mp4,RREEPPLLAACCEE/mX/xr/mXxrHflfnELH_small.mp4
Unavailable,43.7803,79.3536,156.01,Above Sea Level,2021-01-03,17:54:13,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mXyA0g82Sa2w.json,mX,RREEPPLLAACCEE/mX/yA/mXyA0g82Sa2w.mp4,RREEPPLLAACCEE/mX/yA/mXyA0g82Sa2w_small.mp4
Unavailable,32.7893,97.3269,162.299,Above Sea Level,2020-08-07,11:55:39,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mx12QrjWF0LN.json,mx,RREEPPLLAACCEE/mx/12/mx12QrjWF0LN.mp4,RREEPPLLAACCEE/mx/12/mx12QrjWF0LN_small.mp4
Unavailable,26.8666,80.0971,4.937,Above Sea Level,2020-12-13,02:14:53,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mx25KCHDWAec.json,mx,RREEPPLLAACCEE/mx/25/mx25KCHDWAec.mp4,RREEPPLLAACCEE/mx/25/mx25KCHDWAec_small.mp4
Unavailable,34.2941,47.0434,1458.08,Above Sea Level,2020-05-06,20:25:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mxAEHXAzrRQp.json,mx,RREEPPLLAACCEE/mx/AE/mxAEHXAzrRQp.mp4,RREEPPLLAACCEE/mx/AE/mxAEHXAzrRQp_small.mp4
Unavailable,40.7012,73.3518,20.7,Above Sea Level,2020-09-27,13:52:25,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mxBJRvjtxCTs.json,mx,RREEPPLLAACCEE/mx/BJ/mxBJRvjtxCTs.mp4,RREEPPLLAACCEE/mx/BJ/mxBJRvjtxCTs_small.mp4
Unavailable,36.0320,115.0619,613.747,Above Sea Level,2019-12-28,07:54:46,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mxBURZpzAqgj.json,mx,RREEPPLLAACCEE/mx/BU/mxBURZpzAqgj.mp4,RREEPPLLAACCEE/mx/BU/mxBURZpzAqgj_small.mp4
Unavailable,51.9171,.6609,79.013,Above Sea Level,2020-10-27,13:22:39,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mxFR3f9vRi3n.json,mx,RREEPPLLAACCEE/mx/FR/mxFR3f9vRi3n.mp4,RREEPPLLAACCEE/mx/FR/mxFR3f9vRi3n_small.mp4
Unavailable,38.8954,77.0289,5.054,Above Sea Level,2020-11-14,17:09:32,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mxHajNEE1e1a.json,mx,RREEPPLLAACCEE/mx/Ha/mxHajNEE1e1a.mp4,RREEPPLLAACCEE/mx/Ha/mxHajNEE1e1a_small.mp4
Unavailable,34.2209,118.4585,245.373,Above Sea Level,2020-07-11,22:27:42,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mxPzjGKmuEZQ.json,mx,RREEPPLLAACCEE/mx/Pz/mxPzjGKmuEZQ.mp4,RREEPPLLAACCEE/mx/Pz/mxPzjGKmuEZQ_small.mp4
Unavailable,37.4192,77.6442,61.837,Above Sea Level,2020-11-14,19:16:50,Apple,iPhone 6 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mxRSB8dKALB6.json,mx,RREEPPLLAACCEE/mx/RS/mxRSB8dKALB6.mp4,RREEPPLLAACCEE/mx/RS/mxRSB8dKALB6_small.mp4
Unavailable,30.2292,93.3538,5.122,Above Sea Level,2020-12-12,14:49:41,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mxUPmCWEJTio.json,mx,RREEPPLLAACCEE/mx/UP/mxUPmCWEJTio.mp4,RREEPPLLAACCEE/mx/UP/mxUPmCWEJTio_small.mp4
