Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,38.8964,77.0322,11.039,Above Sea Level,2020-11-14,12:46:41,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Brci43iT8yMA.json,Br,RREEPPLLAACCEE/Br/ci/Brci43iT8yMA.mp4,RREEPPLLAACCEE/Br/ci/Brci43iT8yMA_small.mp4
Unavailable,38.8786,77.1588,101.692,Above Sea Level,2020-11-17,16:12:23,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Brjq4C41md7z.json,Br,RREEPPLLAACCEE/Br/jq/Brjq4C41md7z.mp4,RREEPPLLAACCEE/Br/jq/Brjq4C41md7z_small.mp4
Unavailable,42.7323,75.1514,478.595,Above Sea Level,2020-10-18,17:41:07,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Brom6UtjlhsT.json,Br,RREEPPLLAACCEE/Br/om/Brom6UtjlhsT.mp4,RREEPPLLAACCEE/Br/om/Brom6UtjlhsT_small.mp4
Unavailable,39.7581,84.0658,307.067,Above Sea Level,2020-11-11,22:42:22,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Brpb1lzDOVCc.json,Br,RREEPPLLAACCEE/Br/pb/Brpb1lzDOVCc.mp4,RREEPPLLAACCEE/Br/pb/Brpb1lzDOVCc_small.mp4
Unavailable,44.8114,120.3829,422.671,Above Sea Level,2020-04-22,18:01:07,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bR0KQm7rKPR3.json,bR,RREEPPLLAACCEE/bR/0K/bR0KQm7rKPR3.mp4,RREEPPLLAACCEE/bR/0K/bR0KQm7rKPR3_small.mp4
Unavailable,41.8927,88.2821,233.996,Above Sea Level,2020-12-23,19:23:56,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bR2VNF8MJeNn.json,bR,RREEPPLLAACCEE/bR/2V/bR2VNF8MJeNn.mp4,RREEPPLLAACCEE/bR/2V/bR2VNF8MJeNn_small.mp4
Unavailable,42.1293,72.5697,65.338,Above Sea Level,2020-10-30,11:42:52,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bR2eRZebPd7w.json,bR,RREEPPLLAACCEE/bR/2e/bR2eRZebPd7w.mp4,RREEPPLLAACCEE/bR/2e/bR2eRZebPd7w_small.mp4
Unavailable,16.7251,49.2701,836.888,Above Sea Level,2020-11-28,08:16:52,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bRD9SlL5ulFr.json,bR,RREEPPLLAACCEE/bR/D9/bRD9SlL5ulFr.mp4,RREEPPLLAACCEE/bR/D9/bRD9SlL5ulFr_small.mp4
Unavailable,34.0368,151.1036,39.528,Above Sea Level,2020-07-10,05:29:24,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bRFLdtmqYrWt.json,bR,RREEPPLLAACCEE/bR/FL/bRFLdtmqYrWt.mp4,RREEPPLLAACCEE/bR/FL/bRFLdtmqYrWt_small.mp4
Unavailable,30.2220,81.8796,0,Unavailable,2020-09-24,21:20:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bRLLv8UlEHOW.json,bR,RREEPPLLAACCEE/bR/LL/bRLLv8UlEHOW.mp4,RREEPPLLAACCEE/bR/LL/bRLLv8UlEHOW_small.mp4
Unavailable,42.8637,84.3371,251.325,Above Sea Level,2020-06-23,20:23:54,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bRODxBtAXIqd.json,bR,RREEPPLLAACCEE/bR/OD/bRODxBtAXIqd.mp4,RREEPPLLAACCEE/bR/OD/bRODxBtAXIqd_small.mp4
Unavailable,36.2962,119.3400,94.272,Above Sea Level,2020-11-22,02:13:39,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bRQQukWfVLUX.json,bR,RREEPPLLAACCEE/bR/QQ/bRQQukWfVLUX.mp4,RREEPPLLAACCEE/bR/QQ/bRQQukWfVLUX_small.mp4
Unavailable,37.8293,76.9148,53.789,Above Sea Level,2020-10-03,22:49:00,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bRV0er4ME5ik.json,bR,RREEPPLLAACCEE/bR/V0/bRV0er4ME5ik.mp4,RREEPPLLAACCEE/bR/V0/bRV0er4ME5ik_small.mp4
Unavailable,39.5630,119.6851,1468.663,Above Sea Level,2020-12-24,01:36:04,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bRX32MCvnmUg.json,bR,RREEPPLLAACCEE/bR/X3/bRX32MCvnmUg.mp4,RREEPPLLAACCEE/bR/X3/bRX32MCvnmUg_small.mp4
Unavailable,38.8958,77.0308,6.516,Above Sea Level,2021-01-05,23:41:24,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bRZ0Na3Zb0Gy.json,bR,RREEPPLLAACCEE/bR/Z0/bRZ0Na3Zb0Gy.mp4,RREEPPLLAACCEE/bR/Z0/bRZ0Na3Zb0Gy_small.mp4
Unavailable,34.1411,118.6262,331.356,Above Sea Level,2018-08-04,05:54:06,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bRZ8RR3aqHci.json,bR,RREEPPLLAACCEE/bR/Z8/bRZ8RR3aqHci.mp4,RREEPPLLAACCEE/bR/Z8/bRZ8RR3aqHci_small.mp4
Unavailable,37.3227,87.4607,0,Unavailable,2020-08-26,15:43:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bRZecIjfSsVQ.json,bR,RREEPPLLAACCEE/bR/Ze/bRZecIjfSsVQ.mp4,RREEPPLLAACCEE/bR/Ze/bRZecIjfSsVQ_small.mp4
Unavailable,42.7229,71.4939,79.694,Above Sea Level,2020-08-13,13:13:50,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bRb9vUucrDmu.json,bR,RREEPPLLAACCEE/bR/b9/bRb9vUucrDmu.mp4,RREEPPLLAACCEE/bR/b9/bRb9vUucrDmu_small.mp4
Unavailable,35.9553,86.1043,0,Unavailable,2020-11-27,01:21:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bRdBgBC2n9om.json,bR,RREEPPLLAACCEE/bR/dB/bRdBgBC2n9om.mp4,RREEPPLLAACCEE/bR/dB/bRdBgBC2n9om_small.mp4
Unavailable,38.2558,76.8413,1.865,Above Sea Level,2020-07-02,13:32:55,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bRgOqZDqFOnT.json,bR,RREEPPLLAACCEE/bR/gO/bRgOqZDqFOnT.mp4,RREEPPLLAACCEE/bR/gO/bRgOqZDqFOnT_small.mp4
Unavailable,29.5083,98.4741,228.04,Above Sea Level,2020-12-01,01:48:10,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bRhJwp8JATKX.json,bR,RREEPPLLAACCEE/bR/hJ/bRhJwp8JATKX.mp4,RREEPPLLAACCEE/bR/hJ/bRhJwp8JATKX_small.mp4
Unavailable,40.9887,74.0388,20.501,Above Sea Level,2020-12-15,19:12:24,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bRqajZyofECC.json,bR,RREEPPLLAACCEE/bR/qa/bRqajZyofECC.mp4,RREEPPLLAACCEE/bR/qa/bRqajZyofECC_small.mp4
Unavailable,47.6734,116.7801,658.571,Above Sea Level,2020-11-11,22:48:16,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bRstveuN3Itn.json,bR,RREEPPLLAACCEE/bR/st/bRstveuN3Itn.mp4,RREEPPLLAACCEE/bR/st/bRstveuN3Itn_small.mp4
Unavailable,34.4701,47.9370,1479.16,Above Sea Level,2020-06-26,12:21:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bRzJevScHUhR.json,bR,RREEPPLLAACCEE/bR/zJ/bRzJevScHUhR.mp4,RREEPPLLAACCEE/bR/zJ/bRzJevScHUhR_small.mp4
Unavailable,33.5477,112.1771,0,Unavailable,2021-01-01,04:29:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-br3P3L1WzFnI.json,br,RREEPPLLAACCEE/br/3P/br3P3L1WzFnI.mp4,RREEPPLLAACCEE/br/3P/br3P3L1WzFnI_small.mp4
Unavailable,34.1356,117.8648,0,Unavailable,2020-08-29,20:36:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-br8EEZNAcp59.json,br,RREEPPLLAACCEE/br/8E/br8EEZNAcp59.mp4,RREEPPLLAACCEE/br/8E/br8EEZNAcp59_small.mp4
Unavailable,47.5695,117.1646,0,Unavailable,2020-11-20,22:58:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brA0t1Rl8aZR.json,br,RREEPPLLAACCEE/br/A0/brA0t1Rl8aZR.mp4,RREEPPLLAACCEE/br/A0/brA0t1Rl8aZR_small.mp4
Unavailable,33.6581,118.0035,8.796,Above Sea Level,2020-11-29,01:25:11,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brBtiL3faKCJ.json,br,RREEPPLLAACCEE/br/Bt/brBtiL3faKCJ.mp4,RREEPPLLAACCEE/br/Bt/brBtiL3faKCJ_small.mp4
Unavailable,53.2977,5.0957,2.273,Above Sea Level,2020-09-02,08:16:03,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brCLjbBaWNrP.json,br,RREEPPLLAACCEE/br/CL/brCLjbBaWNrP.mp4,RREEPPLLAACCEE/br/CL/brCLjbBaWNrP_small.mp4
Unavailable,40.7392,104.4889,1613.389,Above Sea Level,2021-01-01,20:33:06,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brHrMj2BTWyA.json,br,RREEPPLLAACCEE/br/Hr/brHrMj2BTWyA.mp4,RREEPPLLAACCEE/br/Hr/brHrMj2BTWyA_small.mp4
Unavailable,40.7452,73.2589,16.411,Above Sea Level,2020-11-24,22:16:41,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brKoOM0TqaXt.json,br,RREEPPLLAACCEE/br/Ko/brKoOM0TqaXt.mp4,RREEPPLLAACCEE/br/Ko/brKoOM0TqaXt_small.mp4
Unavailable,34.0516,118.3801,38.511,Above Sea Level,2020-11-09,00:21:44,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brOqEdF2syt4.json,br,RREEPPLLAACCEE/br/Oq/brOqEdF2syt4.mp4,RREEPPLLAACCEE/br/Oq/brOqEdF2syt4_small.mp4
Unavailable,37.0382,94.2922,0,Unavailable,2020-11-08,16:36:24,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brPum2HXqDJA.json,br,RREEPPLLAACCEE/br/Pu/brPum2HXqDJA.mp4,RREEPPLLAACCEE/br/Pu/brPum2HXqDJA_small.mp4
Unavailable,34.0816,117.6283,333.278,Above Sea Level,2020-07-01,17:50:05,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brRbZCquxFDP.json,br,RREEPPLLAACCEE/br/Rb/brRbZCquxFDP.mp4,RREEPPLLAACCEE/br/Rb/brRbZCquxFDP_small.mp4
Unavailable,39.7283,105.1739,1796.499,Above Sea Level,2020-11-15,16:18:19,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brUZGaIYxqE7.json,br,RREEPPLLAACCEE/br/UZ/brUZGaIYxqE7.mp4,RREEPPLLAACCEE/br/UZ/brUZGaIYxqE7_small.mp4
Unavailable,29.6709,98.1518,223.077,Above Sea Level,2020-11-10,15:57:32,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brVSNVmZ3oUb.json,br,RREEPPLLAACCEE/br/VS/brVSNVmZ3oUb.mp4,RREEPPLLAACCEE/br/VS/brVSNVmZ3oUb_small.mp4
Unavailable,39.7529,75.5888,51.627,Above Sea Level,2020-11-19,01:38:40,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brWDJt1p32hy.json,br,RREEPPLLAACCEE/br/WD/brWDJt1p32hy.mp4,RREEPPLLAACCEE/br/WD/brWDJt1p32hy_small.mp4
Unavailable,53.4181,2.0415,0,Unavailable,2020-11-16,14:38:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-bra0TZPDJvcx.json,br,RREEPPLLAACCEE/br/a0/bra0TZPDJvcx.mp4,RREEPPLLAACCEE/br/a0/bra0TZPDJvcx_small.mp4
Unavailable,35.7879,98.6489,487.323,Above Sea Level,2020-11-15,02:19:41,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brcAF3LPjUpp.json,br,RREEPPLLAACCEE/br/cA/brcAF3LPjUpp.mp4,RREEPPLLAACCEE/br/cA/brcAF3LPjUpp_small.mp4
Unavailable,37.7508,88.8551,128.237,Above Sea Level,2020-11-05,19:11:23,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-breHj6YhRE9b.json,br,RREEPPLLAACCEE/br/eH/breHj6YhRE9b.mp4,RREEPPLLAACCEE/br/eH/breHj6YhRE9b_small.mp4
Unavailable,47.0362,122.9046,36.501,Above Sea Level,2020-12-12,20:10:07,Apple,iPhone 6 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brgHWfb0WEKi.json,br,RREEPPLLAACCEE/br/gH/brgHWfb0WEKi.mp4,RREEPPLLAACCEE/br/gH/brgHWfb0WEKi_small.mp4
Unavailable,39.9922,86.2545,278.243,Above Sea Level,2020-11-10,18:45:51,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brhSiOxUqRxS.json,br,RREEPPLLAACCEE/br/hS/brhSiOxUqRxS.mp4,RREEPPLLAACCEE/br/hS/brhSiOxUqRxS_small.mp4
Unavailable,3.7699,38.5704,0,Unavailable,2020-11-27,14:12:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brhw6KkLuv77.json,br,RREEPPLLAACCEE/br/hw/brhw6KkLuv77.mp4,RREEPPLLAACCEE/br/hw/brhw6KkLuv77_small.mp4
Unavailable,36.4223,88.3782,153.867,Above Sea Level,2020-07-11,15:28:09,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brsYcHXtWDdS.json,br,RREEPPLLAACCEE/br/sY/brsYcHXtWDdS.mp4,RREEPPLLAACCEE/br/sY/brsYcHXtWDdS_small.mp4
Unavailable,30.4349,97.7873,278.589,Above Sea Level,2020-11-16,15:41:06,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brswpj4euiL3.json,br,RREEPPLLAACCEE/br/sw/brswpj4euiL3.mp4,RREEPPLLAACCEE/br/sw/brswpj4euiL3_small.mp4
Unavailable,26.3940,81.8125,5.906,Above Sea Level,2021-01-07,02:43:33,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brtkiyf3293T.json,br,RREEPPLLAACCEE/br/tk/brtkiyf3293T.mp4,RREEPPLLAACCEE/br/tk/brtkiyf3293T_small.mp4
Unavailable,33.8374,79.0598,15.713,Above Sea Level,2021-01-04,18:22:09,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-brxV7NEjaAVZ.json,br,RREEPPLLAACCEE/br/xV/brxV7NEjaAVZ.mp4,RREEPPLLAACCEE/br/xV/brxV7NEjaAVZ_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-BR0FCSsbQfIK.json,BR,RREEPPLLAACCEE/BR/0F/BR0FCSsbQfIK.mp4,RREEPPLLAACCEE/BR/0F/BR0FCSsbQfIK_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-11,15:42:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-BR0UpnVgRqoL.json,BR,RREEPPLLAACCEE/BR/0U/BR0UpnVgRqoL.mp4,RREEPPLLAACCEE/BR/0U/BR0UpnVgRqoL_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-29,06:04:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-BR0aGUv7TQvu.json,BR,RREEPPLLAACCEE/BR/0a/BR0aGUv7TQvu.mp4,RREEPPLLAACCEE/BR/0a/BR0aGUv7TQvu_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-11,00:54:07,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-BR0dMn85LhIP.json,BR,RREEPPLLAACCEE/BR/0d/BR0dMn85LhIP.mp4,RREEPPLLAACCEE/BR/0d/BR0dMn85LhIP_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-26,08:48:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-BR0m5UMYFF1m.json,BR,RREEPPLLAACCEE/BR/0m/BR0m5UMYFF1m.mp4,RREEPPLLAACCEE/BR/0m/BR0m5UMYFF1m_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-BR0vB3JFhyhS.json,BR,RREEPPLLAACCEE/BR/0v/BR0vB3JFhyhS.mp4,RREEPPLLAACCEE/BR/0v/BR0vB3JFhyhS_small.mp4
Unavailable,0,0,0,Unavailable,2018-07-15,02:37:00,Unavailable,Unavailable,,,Unavailble,Unavailable,Unavailable,meta-BR1CCaB5512X.json,BR,RREEPPLLAACCEE/BR/1C/BR1CCaB5512X.mp4,RREEPPLLAACCEE/BR/1C/BR1CCaB5512X_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-10,19:41:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-BR1HTawJwV5X.json,BR,RREEPPLLAACCEE/BR/1H/BR1HTawJwV5X.mp4,RREEPPLLAACCEE/BR/1H/BR1HTawJwV5X_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-BR1MJ8Tg7OME.json,BR,RREEPPLLAACCEE/BR/1M/BR1MJ8Tg7OME.mp4,RREEPPLLAACCEE/BR/1M/BR1MJ8Tg7OME_small.mp4
