Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,42.9240,76.5856,194.212,Above Sea Level,2020-11-09,12:53:10,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CZXUlnl1Orjd.json,CZ,RREEPPLLAACCEE/CZ/XU/CZXUlnl1Orjd.mp4,RREEPPLLAACCEE/CZ/XU/CZXUlnl1Orjd_small.mp4
Unavailable,34.6109,106.7802,1461.507,Above Sea Level,2020-10-18,16:41:28,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CZY75K5pNCBh.json,CZ,RREEPPLLAACCEE/CZ/Y7/CZY75K5pNCBh.mp4,RREEPPLLAACCEE/CZ/Y7/CZY75K5pNCBh_small.mp4
Unavailable,41.1441,100.7448,0,Unavailable,2021-01-05,18:38:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CZcJPYMrILlk.json,CZ,RREEPPLLAACCEE/CZ/cJ/CZcJPYMrILlk.mp4,RREEPPLLAACCEE/CZ/cJ/CZcJPYMrILlk_small.mp4
Unavailable,38.8906,77.0094,0,Unavailable,2021-01-06,19:31:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CZgJF11YMHNh.json,CZ,RREEPPLLAACCEE/CZ/gJ/CZgJF11YMHNh.mp4,RREEPPLLAACCEE/CZ/gJ/CZgJF11YMHNh_small.mp4
Unavailable,32.7813,117.2216,6.633,Above Sea Level,2020-07-16,22:06:24,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CZh5tXtvDtdb.json,CZ,RREEPPLLAACCEE/CZ/h5/CZh5tXtvDtdb.mp4,RREEPPLLAACCEE/CZ/h5/CZh5tXtvDtdb_small.mp4
Unavailable,27.7324,97.3750,8.12,Above Sea Level,2020-05-15,02:53:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CZooWmViSgYC.json,CZ,RREEPPLLAACCEE/CZ/oo/CZooWmViSgYC.mp4,RREEPPLLAACCEE/CZ/oo/CZooWmViSgYC_small.mp4
Unavailable,43.9050,116.4721,0,Unavailable,2020-11-25,15:32:52,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CZp6txk4KjQD.json,CZ,RREEPPLLAACCEE/CZ/p6/CZp6txk4KjQD.mp4,RREEPPLLAACCEE/CZ/p6/CZp6txk4KjQD_small.mp4
Unavailable,34.4983,114.2998,321.692,Above Sea Level,2020-06-27,13:55:13,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CZqUvokzEhfH.json,CZ,RREEPPLLAACCEE/CZ/qU/CZqUvokzEhfH.mp4,RREEPPLLAACCEE/CZ/qU/CZqUvokzEhfH_small.mp4
Unavailable,41.9831,87.7603,205.976,Above Sea Level,2020-07-22,01:19:57,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CZqb9mVy8UCb.json,CZ,RREEPPLLAACCEE/CZ/qb/CZqb9mVy8UCb.mp4,RREEPPLLAACCEE/CZ/qb/CZqb9mVy8UCb_small.mp4
Unavailable,42.6139,82.9379,0,Unavailable,2020-11-14,14:04:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CZsLYni70xCk.json,CZ,RREEPPLLAACCEE/CZ/sL/CZsLYni70xCk.mp4,RREEPPLLAACCEE/CZ/sL/CZsLYni70xCk_small.mp4
Unavailable,38.8959,77.0297,40.474,Above Sea Level,2020-11-14,17:35:43,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CZuilfkTXHkS.json,CZ,RREEPPLLAACCEE/CZ/ui/CZuilfkTXHkS.mp4,RREEPPLLAACCEE/CZ/ui/CZuilfkTXHkS_small.mp4
Unavailable,43.6224,87.7913,215.593,Above Sea Level,2021-01-05,16:27:07,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CZyCo1qjIbly.json,CZ,RREEPPLLAACCEE/CZ/yC/CZyCo1qjIbly.mp4,RREEPPLLAACCEE/CZ/yC/CZyCo1qjIbly_small.mp4
Unavailable,41.8872,87.6205,237.286,Above Sea Level,2020-11-17,06:05:28,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CZyytzBcbQyG.json,CZ,RREEPPLLAACCEE/CZ/yy/CZyytzBcbQyG.mp4,RREEPPLLAACCEE/CZ/yy/CZyytzBcbQyG_small.mp4
Unavailable,35.4247,78.0969,43.914,Above Sea Level,2020-10-22,12:50:22,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Cz040BVXDrK7.json,Cz,RREEPPLLAACCEE/Cz/04/Cz040BVXDrK7.mp4,RREEPPLLAACCEE/Cz/04/Cz040BVXDrK7_small.mp4
Unavailable,29.5334,95.5366,14.79,Above Sea Level,2020-10-23,20:01:35,Apple,iPad mini 4,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Cz4cFbB5FAd8.json,Cz,RREEPPLLAACCEE/Cz/4c/Cz4cFbB5FAd8.mp4,RREEPPLLAACCEE/Cz/4c/Cz4cFbB5FAd8_small.mp4
Unavailable,40.4115,111.8909,1379.92,Above Sea Level,2020-12-08,02:43:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CzADxaC9MdgX.json,Cz,RREEPPLLAACCEE/Cz/AD/CzADxaC9MdgX.mp4,RREEPPLLAACCEE/Cz/AD/CzADxaC9MdgX_small.mp4
Unavailable,33.6562,118.0005,0,Unavailable,2020-11-21,18:23:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CzCeH1AueXVp.json,Cz,RREEPPLLAACCEE/Cz/Ce/CzCeH1AueXVp.mp4,RREEPPLLAACCEE/Cz/Ce/CzCeH1AueXVp_small.mp4
Unavailable,43.0926,83.8080,228.8,Above Sea Level,2018-05-26,20:31:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CzJD52G1hMzv.json,Cz,RREEPPLLAACCEE/Cz/JD/CzJD52G1hMzv.mp4,RREEPPLLAACCEE/Cz/JD/CzJD52G1hMzv_small.mp4
Unavailable,51.0386,114.0633,1050.534,Above Sea Level,2020-11-14,03:53:41,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CzL5qbOZEdkV.json,Cz,RREEPPLLAACCEE/Cz/L5/CzL5qbOZEdkV.mp4,RREEPPLLAACCEE/Cz/L5/CzL5qbOZEdkV_small.mp4
Unavailable,37.8331,82.8322,233.774,Above Sea Level,2020-11-10,16:17:55,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CzMCvE9f50VU.json,Cz,RREEPPLLAACCEE/Cz/MC/CzMCvE9f50VU.mp4,RREEPPLLAACCEE/Cz/MC/CzMCvE9f50VU_small.mp4
Unavailable,36.0829,86.9443,180.392,Above Sea Level,2020-11-11,20:39:22,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CzQzSQrZ1FPE.json,Cz,RREEPPLLAACCEE/Cz/Qz/CzQzSQrZ1FPE.mp4,RREEPPLLAACCEE/Cz/Qz/CzQzSQrZ1FPE_small.mp4
Unavailable,23.7867,54.2843,345.268,Above Sea Level,2020-07-04,13:45:27,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CzSfvKewimbZ.json,Cz,RREEPPLLAACCEE/Cz/Sf/CzSfvKewimbZ.mp4,RREEPPLLAACCEE/Cz/Sf/CzSfvKewimbZ_small.mp4
Unavailable,26.1870,80.1358,3.478,Above Sea Level,2017-04-18,03:13:11,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CzTqVcpXeV5T.json,Cz,RREEPPLLAACCEE/Cz/Tq/CzTqVcpXeV5T.mp4,RREEPPLLAACCEE/Cz/Tq/CzTqVcpXeV5T_small.mp4
Unavailable,47.2804,122.4897,95.715,Above Sea Level,2020-05-15,20:51:10,Apple,iPhone SE,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CzdBnMYoTGZa.json,Cz,RREEPPLLAACCEE/Cz/dB/CzdBnMYoTGZa.mp4,RREEPPLLAACCEE/Cz/dB/CzdBnMYoTGZa_small.mp4
Unavailable,32.8716,79.7596,0.17,Above Sea Level,2020-10-23,00:23:50,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CzdiS3ao77sE.json,Cz,RREEPPLLAACCEE/Cz/di/CzdiS3ao77sE.mp4,RREEPPLLAACCEE/Cz/di/CzdiS3ao77sE_small.mp4
Unavailable,40.3196,79.9065,285.372,Above Sea Level,2020-09-24,16:15:49,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Cze05VhpEU07.json,Cz,RREEPPLLAACCEE/Cz/e0/Cze05VhpEU07.mp4,RREEPPLLAACCEE/Cz/e0/Cze05VhpEU07_small.mp4
Unavailable,36.9102,76.0737,0,Unavailable,2020-11-21,02:24:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CzefoHsLuiD3.json,Cz,RREEPPLLAACCEE/Cz/ef/CzefoHsLuiD3.mp4,RREEPPLLAACCEE/Cz/ef/CzefoHsLuiD3_small.mp4
Unavailable,29.7652,95.4031,16.396,Above Sea Level,2020-11-22,02:42:17,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CzgOgxLPwlt5.json,Cz,RREEPPLLAACCEE/Cz/gO/CzgOgxLPwlt5.mp4,RREEPPLLAACCEE/Cz/gO/CzgOgxLPwlt5_small.mp4
Unavailable,33.3332,86.6754,208.511,Above Sea Level,2020-08-05,01:25:09,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Czvjq9VKyb5F.json,Cz,RREEPPLLAACCEE/Cz/vj/Czvjq9VKyb5F.mp4,RREEPPLLAACCEE/Cz/vj/Czvjq9VKyb5F_small.mp4
Unavailable,38.5903,77.3413,59.151,Above Sea Level,2020-06-07,17:32:25,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Czz7siQfr3o3.json,Cz,RREEPPLLAACCEE/Cz/z7/Czz7siQfr3o3.mp4,RREEPPLLAACCEE/Cz/z7/Czz7siQfr3o3_small.mp4
Unavailable,47.6035,122.3305,34.911,Above Sea Level,2020-08-09,20:30:28,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cZ3DwlmmjgAZ.json,cZ,RREEPPLLAACCEE/cZ/3D/cZ3DwlmmjgAZ.mp4,RREEPPLLAACCEE/cZ/3D/cZ3DwlmmjgAZ_small.mp4
Unavailable,46.9552,95.5175,504.026,Above Sea Level,2021-01-03,16:53:50,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cZ43hbLYowOe.json,cZ,RREEPPLLAACCEE/cZ/43/cZ43hbLYowOe.mp4,RREEPPLLAACCEE/cZ/43/cZ43hbLYowOe_small.mp4
Unavailable,29.1265,95.0686,2.281,Above Sea Level,2020-12-14,00:03:43,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cZ4Bobx4Zz0q.json,cZ,RREEPPLLAACCEE/cZ/4B/cZ4Bobx4Zz0q.mp4,RREEPPLLAACCEE/cZ/4B/cZ4Bobx4Zz0q_small.mp4
Unavailable,36.1428,115.3058,868.398,Above Sea Level,2020-11-06,20:07:14,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cZFuw6h8lSmc.json,cZ,RREEPPLLAACCEE/cZ/Fu/cZFuw6h8lSmc.mp4,RREEPPLLAACCEE/cZ/Fu/cZFuw6h8lSmc_small.mp4
Unavailable,33.9862,118.4274,7.107,Above Sea Level,2020-07-25,22:55:56,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cZHnrp39cLky.json,cZ,RREEPPLLAACCEE/cZ/Hn/cZHnrp39cLky.mp4,RREEPPLLAACCEE/cZ/Hn/cZHnrp39cLky_small.mp4
Unavailable,38.8903,77.0103,14.462,Above Sea Level,2021-01-06,19:57:52,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cZP6tyoSFNCq.json,cZ,RREEPPLLAACCEE/cZ/P6/cZP6tyoSFNCq.mp4,RREEPPLLAACCEE/cZ/P6/cZP6tyoSFNCq_small.mp4
Unavailable,44.0778,103.2590,0,Unavailable,2020-12-17,16:10:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cZQBCbhLV7jW.json,cZ,RREEPPLLAACCEE/cZ/QB/cZQBCbhLV7jW.mp4,RREEPPLLAACCEE/cZ/QB/cZQBCbhLV7jW_small.mp4
Unavailable,33.0732,97.2297,0,Unavailable,2020-11-11,01:15:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cZRn8lmWQdYK.json,cZ,RREEPPLLAACCEE/cZ/Rn/cZRn8lmWQdYK.mp4,RREEPPLLAACCEE/cZ/Rn/cZRn8lmWQdYK_small.mp4
Unavailable,33.8283,118.0181,18.385,Above Sea Level,2020-07-19,21:48:01,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cZU6ZWbV7PKc.json,cZ,RREEPPLLAACCEE/cZ/U6/cZU6ZWbV7PKc.mp4,RREEPPLLAACCEE/cZ/U6/cZU6ZWbV7PKc_small.mp4
Unavailable,38.4826,121.3690,15.982,Above Sea Level,2020-09-04,20:35:11,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cZbD4pFEJ0lD.json,cZ,RREEPPLLAACCEE/cZ/bD/cZbD4pFEJ0lD.mp4,RREEPPLLAACCEE/cZ/bD/cZbD4pFEJ0lD_small.mp4
Unavailable,39.6741,74.2314,2.813,Above Sea Level,2020-08-28,22:10:25,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cZjjJsVM5j4m.json,cZ,RREEPPLLAACCEE/cZ/jj/cZjjJsVM5j4m.mp4,RREEPPLLAACCEE/cZ/jj/cZjjJsVM5j4m_small.mp4
Unavailable,26.2459,80.0938,2.064,Above Sea Level,2020-11-19,22:43:32,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cZqjaDM59fdm.json,cZ,RREEPPLLAACCEE/cZ/qj/cZqjaDM59fdm.mp4,RREEPPLLAACCEE/cZ/qj/cZqjaDM59fdm_small.mp4
Unavailable,41.6510,81.4614,187.637,Above Sea Level,2020-11-07,16:04:09,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cZrm82pDDvNX.json,cZ,RREEPPLLAACCEE/cZ/rm/cZrm82pDDvNX.mp4,RREEPPLLAACCEE/cZ/rm/cZrm82pDDvNX_small.mp4
Unavailable,33.6207,117.9296,6.22,Above Sea Level,2020-10-18,19:48:00,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cZudRyYZfwHp.json,cZ,RREEPPLLAACCEE/cZ/ud/cZudRyYZfwHp.mp4,RREEPPLLAACCEE/cZ/ud/cZudRyYZfwHp_small.mp4
Unavailable,38.2754,84.5735,271.374,Above Sea Level,2020-12-30,05:55:53,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cZv29Pc1F5kr.json,cZ,RREEPPLLAACCEE/cZ/v2/cZv29Pc1F5kr.mp4,RREEPPLLAACCEE/cZ/v2/cZv29Pc1F5kr_small.mp4
Unavailable,34.7265,116.7170,1035.747,Above Sea Level,2018-09-25,20:23:48,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cz4m59t0uJTO.json,cz,RREEPPLLAACCEE/cz/4m/cz4m59t0uJTO.mp4,RREEPPLLAACCEE/cz/4m/cz4m59t0uJTO_small.mp4
Unavailable,33.8821,84.2465,308.506,Above Sea Level,2021-01-06,04:31:21,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cz58Vqeg3uJ8.json,cz,RREEPPLLAACCEE/cz/58/cz58Vqeg3uJ8.mp4,RREEPPLLAACCEE/cz/58/cz58Vqeg3uJ8_small.mp4
Unavailable,30.3334,97.7160,213.292,Above Sea Level,2020-11-14,21:40:06,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cz6lLRDKIMqX.json,cz,RREEPPLLAACCEE/cz/6l/cz6lLRDKIMqX.mp4,RREEPPLLAACCEE/cz/6l/cz6lLRDKIMqX_small.mp4
Unavailable,35.1185,81.6020,189.963,Above Sea Level,2020-12-12,23:08:19,Apple,iPhone 6 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cz86P1MIpaXF.json,cz,RREEPPLLAACCEE/cz/86/cz86P1MIpaXF.mp4,RREEPPLLAACCEE/cz/86/cz86P1MIpaXF_small.mp4
Unavailable,36.1261,115.1656,642.415,Above Sea Level,2021-01-04,22:53:24,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cz9d1VnGCJGO.json,cz,RREEPPLLAACCEE/cz/9d/cz9d1VnGCJGO.mp4,RREEPPLLAACCEE/cz/9d/cz9d1VnGCJGO_small.mp4
Unavailable,28.1084,82.5406,15.596,Above Sea Level,2020-06-18,12:39:07,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-czKUJgnQedHc.json,cz,RREEPPLLAACCEE/cz/KU/czKUJgnQedHc.mp4,RREEPPLLAACCEE/cz/KU/czKUJgnQedHc_small.mp4
Unavailable,32.5412,83.6854,116.189,Above Sea Level,2020-11-23,01:51:10,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-czPtLIpaWrky.json,cz,RREEPPLLAACCEE/cz/Pt/czPtLIpaWrky.mp4,RREEPPLLAACCEE/cz/Pt/czPtLIpaWrky_small.mp4
Unavailable,35.0775,77.0301,8.333,Above Sea Level,2020-06-27,01:14:08,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-czVQaidLcfHo.json,cz,RREEPPLLAACCEE/cz/VQ/czVQaidLcfHo.mp4,RREEPPLLAACCEE/cz/VQ/czVQaidLcfHo_small.mp4
Unavailable,37.0813,84.6080,285.961,Above Sea Level,2020-07-05,02:19:32,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-czWCljTMkbTb.json,cz,RREEPPLLAACCEE/cz/WC/czWCljTMkbTb.mp4,RREEPPLLAACCEE/cz/WC/czWCljTMkbTb_small.mp4
Unavailable,30.0700,97.2692,119.706,Above Sea Level,2020-09-30,15:23:34,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-czj8HwoPSvN6.json,cz,RREEPPLLAACCEE/cz/j8/czj8HwoPSvN6.mp4,RREEPPLLAACCEE/cz/j8/czj8HwoPSvN6_small.mp4
Unavailable,42.3894,71.0971,13.015,Above Sea Level,2020-07-02,00:37:09,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-czjlSEkNXwsf.json,cz,RREEPPLLAACCEE/cz/jl/czjlSEkNXwsf.mp4,RREEPPLLAACCEE/cz/jl/czjlSEkNXwsf_small.mp4
Unavailable,30.4788,81.6235,0,Unavailable,2020-11-17,12:48:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-czk6JnerD6V6.json,cz,RREEPPLLAACCEE/cz/k6/czk6JnerD6V6.mp4,RREEPPLLAACCEE/cz/k6/czk6JnerD6V6_small.mp4
Unavailable,27.2767,82.5635,2.328,Above Sea Level,2020-12-31,00:26:28,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-czlUXEKXaOJb.json,cz,RREEPPLLAACCEE/cz/lU/czlUXEKXaOJb.mp4,RREEPPLLAACCEE/cz/lU/czlUXEKXaOJb_small.mp4
Unavailable,35.6220,79.0255,65.145,Above Sea Level,2020-10-26,00:14:07,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-czmyM1DOpmDE.json,cz,RREEPPLLAACCEE/cz/my/czmyM1DOpmDE.mp4,RREEPPLLAACCEE/cz/my/czmyM1DOpmDE_small.mp4
