Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,40.5601,74.6595,22.289,Above Sea Level,2020-11-13,20:47:23,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AbB7YuQuvgy0.json,Ab,RREEPPLLAACCEE/Ab/B7/AbB7YuQuvgy0.mp4,RREEPPLLAACCEE/Ab/B7/AbB7YuQuvgy0_small.mp4
Unavailable,30.4047,90.1329,5.302,Above Sea Level,2020-10-11,02:13:00,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AbDDYzTpO947.json,Ab,RREEPPLLAACCEE/Ab/DD/AbDDYzTpO947.mp4,RREEPPLLAACCEE/Ab/DD/AbDDYzTpO947_small.mp4
Unavailable,27.4979,82.5660,5.145,Above Sea Level,2020-11-29,00:34:07,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AbDt6OnQRj0E.json,Ab,RREEPPLLAACCEE/Ab/Dt/AbDt6OnQRj0E.mp4,RREEPPLLAACCEE/Ab/Dt/AbDt6OnQRj0E_small.mp4
Unavailable,40.3280,75.9487,70.434,Above Sea Level,2021-01-06,21:30:40,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AbESmdfkyLl1.json,Ab,RREEPPLLAACCEE/Ab/ES/AbESmdfkyLl1.mp4,RREEPPLLAACCEE/Ab/ES/AbESmdfkyLl1_small.mp4
Unavailable,41.7633,70.6984,3.009,Above Sea Level,2020-12-09,13:56:31,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AbSf7l6iO6D1.json,Ab,RREEPPLLAACCEE/Ab/Sf/AbSf7l6iO6D1.mp4,RREEPPLLAACCEE/Ab/Sf/AbSf7l6iO6D1_small.mp4
Unavailable,33.9166,84.3796,322.362,Above Sea Level,2020-06-29,18:14:32,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AbWLvmPatwqq.json,Ab,RREEPPLLAACCEE/Ab/WL/AbWLvmPatwqq.mp4,RREEPPLLAACCEE/Ab/WL/AbWLvmPatwqq_small.mp4
Unavailable,38.8956,77.0298,12.922,Above Sea Level,2020-11-14,18:24:46,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AbdIULHB6J1j.json,Ab,RREEPPLLAACCEE/Ab/dI/AbdIULHB6J1j.mp4,RREEPPLLAACCEE/Ab/dI/AbdIULHB6J1j_small.mp4
Unavailable,40.3196,79.9065,285.584,Above Sea Level,2020-12-23,01:17:19,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AbgNbpYSmkUr.json,Ab,RREEPPLLAACCEE/Ab/gN/AbgNbpYSmkUr.mp4,RREEPPLLAACCEE/Ab/gN/AbgNbpYSmkUr_small.mp4
Unavailable,38.7240,90.2941,176.994,Above Sea Level,2020-12-29,20:03:57,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AbqgHLqgREJ4.json,Ab,RREEPPLLAACCEE/Ab/qg/AbqgHLqgREJ4.mp4,RREEPPLLAACCEE/Ab/qg/AbqgHLqgREJ4_small.mp4
Unavailable,38.6600,121.7772,21.909,Above Sea Level,2020-07-08,01:12:32,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AbxDSLDlKxCS.json,Ab,RREEPPLLAACCEE/Ab/xD/AbxDSLDlKxCS.mp4,RREEPPLLAACCEE/Ab/xD/AbxDSLDlKxCS_small.mp4
Unavailable,31.2197,95.9857,123.121,Above Sea Level,2020-12-06,01:29:59,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aB13ZFXd3DoJ.json,aB,RREEPPLLAACCEE/aB/13/aB13ZFXd3DoJ.mp4,RREEPPLLAACCEE/aB/13/aB13ZFXd3DoJ_small.mp4
Unavailable,8.9054,79.5902,4.668,Above Sea Level,2020-12-04,03:54:21,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aB1QatWeboBu.json,aB,RREEPPLLAACCEE/aB/1Q/aB1QatWeboBu.mp4,RREEPPLLAACCEE/aB/1Q/aB1QatWeboBu_small.mp4
Unavailable,44.4145,103.5103,1048.777,Above Sea Level,2020-08-10,21:44:02,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aB2PZy4fZ4M2.json,aB,RREEPPLLAACCEE/aB/2P/aB2PZy4fZ4M2.mp4,RREEPPLLAACCEE/aB/2P/aB2PZy4fZ4M2_small.mp4
Unavailable,25.4701,80.4767,3.344,Above Sea Level,2020-11-11,17:32:46,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aB2rhylGsx5V.json,aB,RREEPPLLAACCEE/aB/2r/aB2rhylGsx5V.mp4,RREEPPLLAACCEE/aB/2r/aB2rhylGsx5V_small.mp4
Unavailable,36.4731,92.9127,227.75,Above Sea Level,2020-07-09,03:22:05,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBCSNVWQgOGB.json,aB,RREEPPLLAACCEE/aB/CS/aBCSNVWQgOGB.mp4,RREEPPLLAACCEE/aB/CS/aBCSNVWQgOGB_small.mp4
Unavailable,37.2354,76.6464,25.194,Above Sea Level,2020-11-07,19:51:17,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBCiJebNRrMn.json,aB,RREEPPLLAACCEE/aB/Ci/aBCiJebNRrMn.mp4,RREEPPLLAACCEE/aB/Ci/aBCiJebNRrMn_small.mp4
Unavailable,42.5132,88.0913,255.934,Above Sea Level,2020-08-19,21:01:04,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBDLOk76yEN3.json,aB,RREEPPLLAACCEE/aB/DL/aBDLOk76yEN3.mp4,RREEPPLLAACCEE/aB/DL/aBDLOk76yEN3_small.mp4
Unavailable,30.6040,98.4064,251.722,Above Sea Level,2020-07-05,15:56:34,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBDVMprbaoEr.json,aB,RREEPPLLAACCEE/aB/DV/aBDVMprbaoEr.mp4,RREEPPLLAACCEE/aB/DV/aBDVMprbaoEr_small.mp4
Unavailable,40.1662,74.8322,18.642,Above Sea Level,2020-12-01,21:34:36,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBEHkrIjGBfe.json,aB,RREEPPLLAACCEE/aB/EH/aBEHkrIjGBfe.mp4,RREEPPLLAACCEE/aB/EH/aBEHkrIjGBfe_small.mp4
Unavailable,33.6665,78.9086,12.066,Above Sea Level,2015-01-31,12:47:30,Apple,iPad mini 2,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBEUU8TbWaXc.json,aB,RREEPPLLAACCEE/aB/EU/aBEUU8TbWaXc.mp4,RREEPPLLAACCEE/aB/EU/aBEUU8TbWaXc_small.mp4
Unavailable,46.8436,100.7694,551.713,Above Sea Level,2020-08-28,16:00:57,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBEmq7Hd8LaF.json,aB,RREEPPLLAACCEE/aB/Em/aBEmq7Hd8LaF.mp4,RREEPPLLAACCEE/aB/Em/aBEmq7Hd8LaF_small.mp4
Unavailable,34.0722,118.4033,84.147,Above Sea Level,2020-08-08,21:38:09,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBK4bxoYvNEg.json,aB,RREEPPLLAACCEE/aB/K4/aBK4bxoYvNEg.mp4,RREEPPLLAACCEE/aB/K4/aBK4bxoYvNEg_small.mp4
Unavailable,38.8922,77.0183,4.541,Above Sea Level,2020-11-14,18:22:53,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBOoN31T6L6e.json,aB,RREEPPLLAACCEE/aB/Oo/aBOoN31T6L6e.mp4,RREEPPLLAACCEE/aB/Oo/aBOoN31T6L6e_small.mp4
Unavailable,29.9448,90.0786,2.226,Above Sea Level,2019-07-16,02:33:06,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBPAOWBsQadB.json,aB,RREEPPLLAACCEE/aB/PA/aBPAOWBsQadB.mp4,RREEPPLLAACCEE/aB/PA/aBPAOWBsQadB_small.mp4
Unavailable,35.1278,81.1301,0,Unavailable,2020-11-15,02:24:39,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBPGxhapyHAK.json,aB,RREEPPLLAACCEE/aB/PG/aBPGxhapyHAK.mp4,RREEPPLLAACCEE/aB/PG/aBPGxhapyHAK_small.mp4
Unavailable,27.5109,82.4862,2.518,Above Sea Level,2020-12-13,14:19:16,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBQ4PFcpql0b.json,aB,RREEPPLLAACCEE/aB/Q4/aBQ4PFcpql0b.mp4,RREEPPLLAACCEE/aB/Q4/aBQ4PFcpql0b_small.mp4
Unavailable,38.3874,75.1633,8.7,Above Sea Level,2020-07-01,02:36:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBQnwUQkEwVj.json,aB,RREEPPLLAACCEE/aB/Qn/aBQnwUQkEwVj.mp4,RREEPPLLAACCEE/aB/Qn/aBQnwUQkEwVj_small.mp4
Unavailable,36.1096,86.6700,181.367,Above Sea Level,2020-10-22,19:16:44,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBRL2W6YZLZs.json,aB,RREEPPLLAACCEE/aB/RL/aBRL2W6YZLZs.mp4,RREEPPLLAACCEE/aB/RL/aBRL2W6YZLZs_small.mp4
Unavailable,40.7056,74.0081,0,Unavailable,2020-08-13,17:11:41,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBT4i2ZbmFNy.json,aB,RREEPPLLAACCEE/aB/T4/aBT4i2ZbmFNy.mp4,RREEPPLLAACCEE/aB/T4/aBT4i2ZbmFNy_small.mp4
Unavailable,26.3339,80.2948,3.885,Above Sea Level,2020-11-03,17:00:04,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBTIhz5NlRWt.json,aB,RREEPPLLAACCEE/aB/TI/aBTIhz5NlRWt.mp4,RREEPPLLAACCEE/aB/TI/aBTIhz5NlRWt_small.mp4
Unavailable,26.1327,81.8064,1.612,Above Sea Level,2020-07-08,23:54:00,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBcbNIh21TED.json,aB,RREEPPLLAACCEE/aB/cb/aBcbNIh21TED.mp4,RREEPPLLAACCEE/aB/cb/aBcbNIh21TED_small.mp4
Unavailable,33.6811,117.6243,358.994,Above Sea Level,2020-11-12,04:23:30,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBdY1l8TqgZy.json,aB,RREEPPLLAACCEE/aB/dY/aBdY1l8TqgZy.mp4,RREEPPLLAACCEE/aB/dY/aBdY1l8TqgZy_small.mp4
Unavailable,40.5730,74.7108,47.988,Above Sea Level,2020-11-11,23:36:42,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBee8la5owE6.json,aB,RREEPPLLAACCEE/aB/ee/aBee8la5owE6.mp4,RREEPPLLAACCEE/aB/ee/aBee8la5owE6_small.mp4
Unavailable,38.8905,77.0359,4.553,Above Sea Level,2021-01-06,16:05:15,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBf5G5aaPDj9.json,aB,RREEPPLLAACCEE/aB/f5/aBf5G5aaPDj9.mp4,RREEPPLLAACCEE/aB/f5/aBf5G5aaPDj9_small.mp4
Unavailable,38.8953,77.0334,0,Unavailable,2020-12-12,17:55:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBg4PFjxXxX9.json,aB,RREEPPLLAACCEE/aB/g4/aBg4PFjxXxX9.mp4,RREEPPLLAACCEE/aB/g4/aBg4PFjxXxX9_small.mp4
Unavailable,34.2119,118.5609,235.437,Above Sea Level,2020-07-23,21:23:26,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBomut43Vze6.json,aB,RREEPPLLAACCEE/aB/om/aBomut43Vze6.mp4,RREEPPLLAACCEE/aB/om/aBomut43Vze6_small.mp4
Unavailable,40.8897,74.2166,41.867,Above Sea Level,2020-08-21,19:03:01,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBs2nHnw7clD.json,aB,RREEPPLLAACCEE/aB/s2/aBs2nHnw7clD.mp4,RREEPPLLAACCEE/aB/s2/aBs2nHnw7clD_small.mp4
Unavailable,33.6573,118.0020,8.659,Above Sea Level,2020-12-07,20:23:11,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBsRNQ99UY28.json,aB,RREEPPLLAACCEE/aB/sR/aBsRNQ99UY28.mp4,RREEPPLLAACCEE/aB/sR/aBsRNQ99UY28_small.mp4
Unavailable,32.7091,117.2308,0,Unavailable,2020-11-01,20:32:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aBvtlsaH07Pb.json,aB,RREEPPLLAACCEE/aB/vt/aBvtlsaH07Pb.mp4,RREEPPLLAACCEE/aB/vt/aBvtlsaH07Pb_small.mp4
Unavailable,32.3300,110.9213,852.307,Above Sea Level,2020-11-25,01:18:25,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aByvVEXvRV7e.json,aB,RREEPPLLAACCEE/aB/yv/aByvVEXvRV7e.mp4,RREEPPLLAACCEE/aB/yv/aByvVEXvRV7e_small.mp4
Unavailable,31.4302,86.9409,84.197,Above Sea Level,2020-10-30,21:07:39,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ab56sxvhCAkF.json,ab,RREEPPLLAACCEE/ab/56/ab56sxvhCAkF.mp4,RREEPPLLAACCEE/ab/56/ab56sxvhCAkF_small.mp4
Unavailable,33.5814,117.8465,39.937,Above Sea Level,2020-10-24,19:25:27,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ab6wWLow4YBM.json,ab,RREEPPLLAACCEE/ab/6w/ab6wWLow4YBM.mp4,RREEPPLLAACCEE/ab/6w/ab6wWLow4YBM_small.mp4
Unavailable,36.0267,95.8236,205.45,Above Sea Level,2020-11-21,20:06:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ab7JUV6SqKpA.json,ab,RREEPPLLAACCEE/ab/7J/ab7JUV6SqKpA.mp4,RREEPPLLAACCEE/ab/7J/ab7JUV6SqKpA_small.mp4
Unavailable,40.7313,73.3604,17.374,Above Sea Level,2020-09-02,17:44:09,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ab7yBp9a24Ex.json,ab,RREEPPLLAACCEE/ab/7y/ab7yBp9a24Ex.mp4,RREEPPLLAACCEE/ab/7y/ab7yBp9a24Ex_small.mp4
Unavailable,41.6511,83.5366,181.111,Above Sea Level,2020-01-10,01:49:49,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-abGaYI1gkP8S.json,ab,RREEPPLLAACCEE/ab/Ga/abGaYI1gkP8S.mp4,RREEPPLLAACCEE/ab/Ga/abGaYI1gkP8S_small.mp4
Unavailable,27.6801,97.3518,5.246,Above Sea Level,2021-01-02,22:50:12,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-abKjIa1R8PEu.json,ab,RREEPPLLAACCEE/ab/Kj/abKjIa1R8PEu.mp4,RREEPPLLAACCEE/ab/Kj/abKjIa1R8PEu_small.mp4
Unavailable,36.1681,115.2498,738.672,Above Sea Level,2020-06-27,00:13:55,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-abNAVVUBdAlx.json,ab,RREEPPLLAACCEE/ab/NA/abNAVVUBdAlx.mp4,RREEPPLLAACCEE/ab/NA/abNAVVUBdAlx_small.mp4
Unavailable,40.9245,85.1625,248.302,Above Sea Level,2020-11-28,12:45:22,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-abOZT4bFMrix.json,ab,RREEPPLLAACCEE/ab/OZ/abOZT4bFMrix.mp4,RREEPPLLAACCEE/ab/OZ/abOZT4bFMrix_small.mp4
Unavailable,33.9114,117.9754,0,Unavailable,2020-08-28,03:22:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-abUEn2c1Bfxm.json,ab,RREEPPLLAACCEE/ab/UE/abUEn2c1Bfxm.mp4,RREEPPLLAACCEE/ab/UE/abUEn2c1Bfxm_small.mp4
Unavailable,41.8927,88.2821,234.166,Above Sea Level,2020-11-14,22:02:20,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-abUVv858n2OJ.json,ab,RREEPPLLAACCEE/ab/UV/abUVv858n2OJ.mp4,RREEPPLLAACCEE/ab/UV/abUVv858n2OJ_small.mp4
Unavailable,40.3778,104.7758,1466.802,Above Sea Level,2020-11-13,20:04:50,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-abVE6lc4jBpG.json,ab,RREEPPLLAACCEE/ab/VE/abVE6lc4jBpG.mp4,RREEPPLLAACCEE/ab/VE/abVE6lc4jBpG_small.mp4
Unavailable,12.8193,38.2309,0,Unavailable,2020-08-19,00:57:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-abVStI74gzjl.json,ab,RREEPPLLAACCEE/ab/VS/abVStI74gzjl.mp4,RREEPPLLAACCEE/ab/VS/abVStI74gzjl_small.mp4
Unavailable,23.2886,50.0568,483.603,Above Sea Level,2020-06-17,14:29:04,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-abajMqGfdGbV.json,ab,RREEPPLLAACCEE/ab/aj/abajMqGfdGbV.mp4,RREEPPLLAACCEE/ab/aj/abajMqGfdGbV_small.mp4
Unavailable,40.5898,98.4179,596,Above Sea Level,2020-11-10,07:31:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-abdAJX1i6aVq.json,ab,RREEPPLLAACCEE/ab/dA/abdAJX1i6aVq.mp4,RREEPPLLAACCEE/ab/dA/abdAJX1i6aVq_small.mp4
