Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z3qKdnrCVNf.json,5Z,RREEPPLLAACCEE/5Z/3q/5Z3qKdnrCVNf.mp4,RREEPPLLAACCEE/5Z/3q/5Z3qKdnrCVNf_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z4CvozlIenq.json,5Z,RREEPPLLAACCEE/5Z/4C/5Z4CvozlIenq.mp4,RREEPPLLAACCEE/5Z/4C/5Z4CvozlIenq_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-20,02:20:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z4FQmingbOL.json,5Z,RREEPPLLAACCEE/5Z/4F/5Z4FQmingbOL.mp4,RREEPPLLAACCEE/5Z/4F/5Z4FQmingbOL_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-16,06:03:24,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z4LU2Bhc8o1.json,5Z,RREEPPLLAACCEE/5Z/4L/5Z4LU2Bhc8o1.mp4,RREEPPLLAACCEE/5Z/4L/5Z4LU2Bhc8o1_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-10,03:25:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z4U3dRI61pz.json,5Z,RREEPPLLAACCEE/5Z/4U/5Z4U3dRI61pz.mp4,RREEPPLLAACCEE/5Z/4U/5Z4U3dRI61pz_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-02,18:14:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z56ZIu96lxM.json,5Z,RREEPPLLAACCEE/5Z/56/5Z56ZIu96lxM.mp4,RREEPPLLAACCEE/5Z/56/5Z56ZIu96lxM_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-21,00:17:24,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z5Bh7D0pc1E.json,5Z,RREEPPLLAACCEE/5Z/5B/5Z5Bh7D0pc1E.mp4,RREEPPLLAACCEE/5Z/5B/5Z5Bh7D0pc1E_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z5K3RYNhQtB.json,5Z,RREEPPLLAACCEE/5Z/5K/5Z5K3RYNhQtB.mp4,RREEPPLLAACCEE/5Z/5K/5Z5K3RYNhQtB_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-04,09:15:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z5eMX5huD5G.json,5Z,RREEPPLLAACCEE/5Z/5e/5Z5eMX5huD5G.mp4,RREEPPLLAACCEE/5Z/5e/5Z5eMX5huD5G_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z5q7sQpWakS.json,5Z,RREEPPLLAACCEE/5Z/5q/5Z5q7sQpWakS.mp4,RREEPPLLAACCEE/5Z/5q/5Z5q7sQpWakS_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z6IVM2VhTnK.json,5Z,RREEPPLLAACCEE/5Z/6I/5Z6IVM2VhTnK.mp4,RREEPPLLAACCEE/5Z/6I/5Z6IVM2VhTnK_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-07,11:02:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z6M0VYFUdxe.json,5Z,RREEPPLLAACCEE/5Z/6M/5Z6M0VYFUdxe.mp4,RREEPPLLAACCEE/5Z/6M/5Z6M0VYFUdxe_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z6af2qgyUSQ.json,5Z,RREEPPLLAACCEE/5Z/6a/5Z6af2qgyUSQ.mp4,RREEPPLLAACCEE/5Z/6a/5Z6af2qgyUSQ_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z6hN9Vfw8Im.json,5Z,RREEPPLLAACCEE/5Z/6h/5Z6hN9Vfw8Im.mp4,RREEPPLLAACCEE/5Z/6h/5Z6hN9Vfw8Im_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-05,08:27:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z6jf1VvLB97.json,5Z,RREEPPLLAACCEE/5Z/6j/5Z6jf1VvLB97.mp4,RREEPPLLAACCEE/5Z/6j/5Z6jf1VvLB97_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z720VAD9e3a.json,5Z,RREEPPLLAACCEE/5Z/72/5Z720VAD9e3a.mp4,RREEPPLLAACCEE/5Z/72/5Z720VAD9e3a_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z779p9VgU1e.json,5Z,RREEPPLLAACCEE/5Z/77/5Z779p9VgU1e.mp4,RREEPPLLAACCEE/5Z/77/5Z779p9VgU1e_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-17,00:59:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z7E3wheSy6W.json,5Z,RREEPPLLAACCEE/5Z/7E/5Z7E3wheSy6W.mp4,RREEPPLLAACCEE/5Z/7E/5Z7E3wheSy6W_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-13,16:16:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z7IPtH4X6u5.json,5Z,RREEPPLLAACCEE/5Z/7I/5Z7IPtH4X6u5.mp4,RREEPPLLAACCEE/5Z/7I/5Z7IPtH4X6u5_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-15,15:04:59,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z7m7ofFAoRY.json,5Z,RREEPPLLAACCEE/5Z/7m/5Z7m7ofFAoRY.mp4,RREEPPLLAACCEE/5Z/7m/5Z7m7ofFAoRY_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z957vUB219H.json,5Z,RREEPPLLAACCEE/5Z/95/5Z957vUB219H.mp4,RREEPPLLAACCEE/5Z/95/5Z957vUB219H_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-23,22:04:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5Z9XS9Xtdg7k.json,5Z,RREEPPLLAACCEE/5Z/9X/5Z9XS9Xtdg7k.mp4,RREEPPLLAACCEE/5Z/9X/5Z9XS9Xtdg7k_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5ZAIH0T9K7Cj.json,5Z,RREEPPLLAACCEE/5Z/AI/5ZAIH0T9K7Cj.mp4,RREEPPLLAACCEE/5Z/AI/5ZAIH0T9K7Cj_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5ZAVI3bih4bN.json,5Z,RREEPPLLAACCEE/5Z/AV/5ZAVI3bih4bN.mp4,RREEPPLLAACCEE/5Z/AV/5ZAVI3bih4bN_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-16,18:12:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5ZAccvDxi2lX.json,5Z,RREEPPLLAACCEE/5Z/Ac/5ZAccvDxi2lX.mp4,RREEPPLLAACCEE/5Z/Ac/5ZAccvDxi2lX_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-07,14:51:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5ZAwOgKTGLG6.json,5Z,RREEPPLLAACCEE/5Z/Aw/5ZAwOgKTGLG6.mp4,RREEPPLLAACCEE/5Z/Aw/5ZAwOgKTGLG6_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5ZB14Xd1LtPK.json,5Z,RREEPPLLAACCEE/5Z/B1/5ZB14Xd1LtPK.mp4,RREEPPLLAACCEE/5Z/B1/5ZB14Xd1LtPK_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-30,08:01:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5ZBJt8VSoAUc.json,5Z,RREEPPLLAACCEE/5Z/BJ/5ZBJt8VSoAUc.mp4,RREEPPLLAACCEE/5Z/BJ/5ZBJt8VSoAUc_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-17,17:29:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5ZBR19UhiiaI.json,5Z,RREEPPLLAACCEE/5Z/BR/5ZBR19UhiiaI.mp4,RREEPPLLAACCEE/5Z/BR/5ZBR19UhiiaI_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-29,16:43:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5ZBRepZiYuYX.json,5Z,RREEPPLLAACCEE/5Z/BR/5ZBRepZiYuYX.mp4,RREEPPLLAACCEE/5Z/BR/5ZBRepZiYuYX_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-12,13:10:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5ZBXrptRzLUi.json,5Z,RREEPPLLAACCEE/5Z/BX/5ZBXrptRzLUi.mp4,RREEPPLLAACCEE/5Z/BX/5ZBXrptRzLUi_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-04,22:59:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5ZBiiHrIaL5Z.json,5Z,RREEPPLLAACCEE/5Z/Bi/5ZBiiHrIaL5Z.mp4,RREEPPLLAACCEE/5Z/Bi/5ZBiiHrIaL5Z_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5ZCOJ2rolYqB.json,5Z,RREEPPLLAACCEE/5Z/CO/5ZCOJ2rolYqB.mp4,RREEPPLLAACCEE/5Z/CO/5ZCOJ2rolYqB_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-14,14:16:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5ZClW4CAp5n4.json,5Z,RREEPPLLAACCEE/5Z/Cl/5ZClW4CAp5n4.mp4,RREEPPLLAACCEE/5Z/Cl/5ZClW4CAp5n4_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-5ZDHE8e5ORfa.json,5Z,RREEPPLLAACCEE/5Z/DH/5ZDHE8e5ORfa.mp4,RREEPPLLAACCEE/5Z/DH/5ZDHE8e5ORfa_small.mp4
